"","player_id","seconds","bpm","total","vorp","year","type"
"2090","harklma01",1818,-6.2,2880,-2.7,2022,"reg"
"2091","divindo01",1723,-4.1,2880,-1.3,2022,"reg"
"2092","metuch01",978,1.3,2880,1.1,2022,"reg"
"2093","holmeri01",615,-21.5,2880,-4.2,2022,"reg"
"2094","lylestr01",314,-0.8,2880,0.1,2022,"reg"
"2095","sabondo01",2233,8,2880,7.8,2022,"reg"
"2096","foxde01",2160,-7.3,2880,-4,2022,"reg"
"2097","barneha02",2026,2.6,2880,3.2,2022,"reg"
"2098","holidju01",1703,-5,2880,-1.8,2022,"reg"
"2099","harklma01",809,-4.6,2880,-0.7,2022,"reg"
"2100","mitchda01",1800,-9.8,2880,-4.9,2022,"reg"
"2101","divindo01",1355,-7.4,2880,-2.5,2022,"reg"
"2102","lambje01",1225,3.3,2880,2.3,2022,"reg"
"2103","jonesda03",647,2.7,2880,1.1,2022,"reg"
"2104","lylestr01",343,-8.8,2880,-0.8,2022,"reg"
"2105","jacksjo02",99,-5.7,2880,-0.1,2022,"reg"
"2106","foxde01",2394,5.2,2880,6,2022,"reg"
"2107","barneha02",2263,2.7,2880,3.7,2022,"reg"
"2108","sabondo01",1988,4.8,2880,4.7,2022,"reg"
"2109","holidju01",1610,5,2880,3.9,2022,"reg"
"2110","harklma01",793,1.2,2880,0.9,2022,"reg"
"2111","lambje01",1765,-1.3,2880,0.4,2022,"reg"
"2112","divindo01",1050,-13.7,2880,-4.3,2022,"reg"
"2113","lylestr01",939,1.4,2880,1.1,2022,"reg"
"2114","mitchda01",706,-35.1,2880,-8.1,2022,"reg"
"2115","jonesda03",549,-5,2880,-0.6,2022,"reg"
"2116","lenal01",343,-6.8,2880,-0.6,2022,"reg"
"2117","foxde01",2438,3.2,2880,4.4,2022,"reg"
"2118","barneha02",2053,2.6,2880,3.3,2022,"reg"
"2119","sabondo01",1858,-0.1,2880,1.2,2022,"reg"
"2120","lylestr01",1840,4.4,2880,4.1,2022,"reg"
"2121","holidju01",1501,-7.7,2880,-3,2022,"reg"
"2122","divindo01",1339,10.6,2880,5.9,2022,"reg"
"2123","mitchda01",1250,0.5,2880,1.1,2022,"reg"
"2124","lambje01",1119,-2.8,2880,-0.3,2022,"reg"
"2125","jonesda03",1002,-1.1,2880,0.3,2022,"reg"
"2126","foxde01",2226,-2.7,2880,-0.5,2022,"reg"
"2127","sabondo01",1983,1.4,2880,2.3,2022,"reg"
"2128","barneha02",1835,4.9,2880,4.4,2022,"reg"
"2129","holidju01",1436,-6.5,2880,-2.2,2022,"reg"
"2130","lylestr01",1194,-10.1,2880,-3.4,2022,"reg"
"2131","lambje01",1575,-1.8,2880,0.1,2022,"reg"
"2132","divindo01",1487,3.2,2880,2.7,2022,"reg"
"2133","mitchda01",1356,-13.7,2880,-5.5,2022,"reg"
"2134","jonesda03",844,-8.6,2880,-1.9,2022,"reg"
"2135","jacksjo02",232,-18.9,2880,-1.4,2022,"reg"
"2136","metuch01",232,-30.5,2880,-2.3,2022,"reg"
"2137","foxde01",2337,11.2,2880,10.7,2022,"reg"
"2138","barneha02",2312,6.6,2880,6.9,2022,"reg"
"2139","sabondo01",1663,-1,2880,0.6,2022,"reg"
"2140","holidju01",1582,-12.3,2880,-5.7,2022,"reg"
"2141","lylestr01",1208,0.7,2880,1.1,2022,"reg"
"2142","divindo01",1763,-0.3,2880,1,2022,"reg"
"2143","mitchda01",1452,-5.4,2880,-1.7,2022,"reg"
"2144","jonesda03",1217,6.2,2880,3.5,2022,"reg"
"2145","lambje01",556,-31.8,2880,-5.8,2022,"reg"
"2146","metuch01",309,-6.8,2880,-0.5,2022,"reg"
"2147","foxde01",2427,13.5,2880,13.1,2022,"reg"
"2148","barneha02",2285,-3.4,2880,-1.1,2022,"reg"
"2149","sabondo01",1894,0.9,2880,1.9,2022,"reg"
"2150","holidju01",1751,-6.5,2880,-2.7,2022,"reg"
"2151","lylestr01",1093,-2.6,2880,-0.2,2022,"reg"
"2152","divindo01",2021,-0.6,2880,1,2022,"reg"
"2153","mitchda01",1383,-11.3,2880,-4.5,2022,"reg"
"2154","holmeri01",951,-4.4,2880,-0.8,2022,"reg"
"2155","metuch01",595,6.4,2880,1.7,2022,"reg"
"2156","foxde01",2471,-4.2,2880,-1.9,2022,"reg"
"2157","barneha02",2270,2.1,2880,3.2,2022,"reg"
"2158","sabondo01",2203,-4,2880,-1.5,2022,"reg"
"2159","holidju01",1706,-13,2880,-6.5,2022,"reg"
"2160","lylestr01",1026,0,2880,0.7,2022,"reg"
"2161","mitchda01",1776,-6,2880,-2.5,2022,"reg"
"2162","divindo01",1603,6.6,2880,4.8,2022,"reg"
"2163","jonesda03",1088,-0.7,2880,0.5,2022,"reg"
"2164","jacksjo02",256,1.6,2880,0.3,2022,"reg"
"2165","barneha02",2342,2.3,2880,3.5,2022,"reg"
"2166","foxde01",2194,11.4,2880,10.2,2022,"reg"
"2167","lylestr01",2079,-3.6,2880,-1.2,2022,"reg"
"2168","holidju01",1881,2.5,2880,2.9,2022,"reg"
"2169","lenal01",633,-15.3,2880,-2.9,2022,"reg"
"2170","jonesda03",2247,-6.4,2880,-3.4,2022,"reg"
"2171","mitchda01",1252,1.4,2880,1.5,2022,"reg"
"2172","metuch01",1080,0.2,2880,0.8,2022,"reg"
"2173","divindo01",692,-25.8,2880,-5.7,2022,"reg"
"2174","foxde01",2479,8.6,2880,9.1,2022,"reg"
"2175","barneha02",2113,-2,2880,0,2022,"reg"
"2176","jonesda03",1514,1.1,2880,1.6,2022,"reg"
"2177","lylestr01",1430,-4.8,2880,-1.4,2022,"reg"
"2178","holidju01",567,-0.6,2880,0.3,2022,"reg"
"2179","holmeri01",1366,-8.9,2880,-3.3,2022,"reg"
"2180","metuch01",1352,1.5,2880,1.6,2022,"reg"
"2181","mitchda01",1274,-5.9,2880,-1.7,2022,"reg"
"2182","divindo01",1042,-7.6,2880,-2,2022,"reg"
"2183","lambje01",799,0.8,2880,0.8,2022,"reg"
"2184","harklma01",464,-2.6,2880,-0.1,2022,"reg"
"2185","foxde01",2517,2.6,2880,4,2022,"reg"
"2186","sabondo01",2279,-3.2,2880,-0.9,2022,"reg"
"2187","barneha02",2202,-1.6,2880,0.3,2022,"reg"
"2188","divindo01",2084,4.7,2880,4.8,2022,"reg"
"2189","lylestr01",1430,4.3,2880,3.1,2022,"reg"
"2190","mitchda01",1563,1.7,2880,2,2022,"reg"
"2191","metuch01",1193,11.1,2880,5.4,2022,"reg"
"2192","holmeri01",615,-8.4,2880,-1.4,2022,"reg"
"2193","harklma01",384,-7.9,2880,-0.8,2022,"reg"
"2194","jacksjo02",133,-42.4,2880,-1.9,2022,"reg"
"2195","sabondo01",2335,1.1,2880,2.5,2022,"reg"
"2196","foxde01",2247,-12.8,2880,-8.4,2022,"reg"
"2197","lylestr01",2005,2.2,2880,2.9,2022,"reg"
"2198","barneha02",1347,-0.5,2880,0.7,2022,"reg"
"2199","holidju01",1180,-3.6,2880,-0.7,2022,"reg"
"2200","mitchda01",1811,3.5,2880,3.5,2022,"reg"
"2201","divindo01",1784,5,2880,4.3,2022,"reg"
"2202","holmeri01",770,0.1,2880,0.6,2022,"reg"
"2203","metuch01",731,9.1,2880,2.8,2022,"reg"
"2204","harklma01",190,-9.8,2880,-0.5,2022,"reg"
"2205","holidju01",2432,7.2,2880,7.8,2022,"reg"
"2206","sabondo01",2210,9.4,2880,8.7,2022,"reg"
"2207","mitchda01",2109,-13.1,2880,-8.1,2022,"reg"
"2208","lylestr01",1901,9.9,2880,7.9,2022,"reg"
"2209","barneha02",1458,-17,2880,-7.6,2022,"reg"
"2210","divindo01",1793,-11,2880,-5.6,2022,"reg"
"2211","metuch01",1360,-7.8,2880,-2.7,2022,"reg"
"2212","jonesda03",670,-11.2,2880,-2.1,2022,"reg"
"2213","harklma01",262,-13,2880,-1,2022,"reg"
"2214","jacksjo02",205,-33.3,2880,-2.2,2022,"reg"
"2215","mitchda01",2772,-1.9,3180,0.1,2022,"reg"
"2216","barneha02",2468,-4.8,3180,-2.2,2022,"reg"
"2217","lylestr01",1975,0.5,3180,1.6,2022,"reg"
"2218","sabondo01",1860,10.6,3180,7.4,2022,"reg"
"2219","holidju01",1644,-6.8,3180,-2.5,2022,"reg"
"2220","divindo01",1725,-2.3,3180,-0.2,2022,"reg"
"2221","jonesda03",1320,6.1,3180,3.4,2022,"reg"
"2222","metuch01",1205,-0.3,3180,0.6,2022,"reg"
"2223","lambje01",931,0.3,3180,0.7,2022,"reg"
"2224","mitchda01",2256,4.3,2880,4.9,2022,"reg"
"2225","barneha02",1964,-6.4,2880,-3,2022,"reg"
"2226","jonesda03",1816,1.7,2880,2.3,2022,"reg"
"2227","lylestr01",1324,-1.6,2880,0.2,2022,"reg"
"2228","holidju01",1292,-14.6,2880,-5.7,2022,"reg"
"2229","divindo01",1883,-3.5,2880,-1,2022,"reg"
"2230","metuch01",1555,9.1,2880,6,2022,"reg"
"2231","lambje01",1243,0.8,2880,1.2,2022,"reg"
"2232","lenal01",1064,2.3,2880,1.6,2022,"reg"
"2233","quetane01",0,-6.9,2880,0,2022,"reg"
"2234","mitchda01",2704,2.9,3180,4.2,2022,"reg"
"2235","barneha02",2391,2.3,3180,3.2,2022,"reg"
"2236","lylestr01",2171,-2.6,3180,-0.4,2022,"reg"
"2237","holidju01",2063,1.6,3180,2.3,2022,"reg"
"2238","jonesda03",1481,-4.3,3180,-1.1,2022,"reg"
"2239","divindo01",1906,2.8,3180,2.9,2022,"reg"
"2240","lenal01",1333,2.6,3180,1.9,2022,"reg"
"2241","metuch01",997,-20.1,3180,-5.7,2022,"reg"
"2242","lambje01",854,-8.4,3180,-1.7,2022,"reg"
"2243","mitchda01",2453,-0.1,2880,1.6,2022,"reg"
"2244","barneha02",2275,-0.8,2880,0.9,2022,"reg"
"2245","lylestr01",1844,-8.3,2880,-4,2022,"reg"
"2246","jonesda03",1524,5.1,2880,3.8,2022,"reg"
"2247","holidju01",1356,-14,2880,-5.7,2022,"reg"
"2248","divindo01",1920,2.1,2880,2.7,2022,"reg"
"2249","metuch01",1573,-12.5,2880,-5.7,2022,"reg"
"2250","quetane01",921,-4.4,2880,-0.8,2022,"reg"
"2251","lambje01",534,16.2,2880,3.4,2022,"reg"
"2252","mitchda01",2355,-3.3,2880,-1.1,2022,"reg"
"2253","lylestr01",2202,8.4,2880,8,2022,"reg"
"2254","barneha02",2080,-4.5,2880,-1.8,2022,"reg"
"2255","jonesda03",2053,10.9,2880,9.2,2022,"reg"
"2256","holidju01",629,-24.4,2880,-4.9,2022,"reg"
"2257","divindo01",1720,-3.9,2880,-1.1,2022,"reg"
"2258","lambje01",1434,-5.1,2880,-1.5,2022,"reg"
"2259","metuch01",1004,-6.9,2880,-1.7,2022,"reg"
"2260","jacksjo02",708,-6.9,2880,-1.2,2022,"reg"
"2261","lenal01",214,-4.8,2880,-0.2,2022,"reg"
"2262","mitchda01",2367,-14.5,2880,-10.3,2022,"reg"
"2263","barneha02",2184,0.1,2880,1.6,2022,"reg"
"2264","jonesda03",1857,8,2880,6.4,2022,"reg"
"2265","lylestr01",1578,-5.3,2880,-1.8,2022,"reg"
"2266","holidju01",810,-3.3,2880,-0.4,2022,"reg"
"2267","divindo01",1801,15.6,2880,11,2022,"reg"
"2268","metuch01",1630,-3.5,2880,-0.8,2022,"reg"
"2269","jacksjo02",1114,-1.3,2880,0.3,2022,"reg"
"2270","lambje01",829,-1,2880,0.3,2022,"reg"
"2271","lenal01",230,-26.9,2880,-2,2022,"reg"
"2272","mitchda01",2306,-4,2880,-1.6,2022,"reg"
"2273","barneha02",2079,-0.9,2880,0.8,2022,"reg"
"2274","jonesda03",2072,-1,2880,0.7,2022,"reg"
"2275","holidju01",1579,-6.5,2880,-2.5,2022,"reg"
"2276","lylestr01",1265,-5.1,2880,-1.4,2022,"reg"
"2277","divindo01",1822,1.4,2880,2.2,2022,"reg"
"2278","metuch01",1344,-0.5,2880,0.7,2022,"reg"
"2279","jacksjo02",1200,-2.7,2880,-0.3,2022,"reg"
"2280","lambje01",733,-14.2,2880,-3.1,2022,"reg"
"2281","mitchda01",2397,-3.4,2880,-1.2,2022,"reg"
"2282","barneha02",1787,-5.2,2880,-2,2022,"reg"
"2283","jonesda03",1721,6.3,2880,5,2022,"reg"
"2284","lylestr01",1161,-4.7,2880,-1.1,2022,"reg"
"2285","holidju01",1078,4.5,2880,2.4,2022,"reg"
"2286","divindo01",1747,-13.9,2880,-7.2,2022,"reg"
"2287","metuch01",1694,-4.6,2880,-1.5,2022,"reg"
"2288","lambje01",1366,13.3,2880,7.3,2022,"reg"
"2289","jacksjo02",796,-3.1,2880,-0.3,2022,"reg"
"2290","quetane01",653,-11.2,2880,-2.1,2022,"reg"
"2291","mitchda01",2268,-1.5,2880,0.4,2022,"reg"
"2292","jonesda03",1719,-2.3,2880,-0.2,2022,"reg"
"2293","barneha02",1567,-10.7,2880,-4.7,2022,"reg"
"2294","lylestr01",1178,7,2880,3.7,2022,"reg"
"2295","holidju01",1070,8.8,2880,4,2022,"reg"
"2296","lambje01",1609,-4.8,2880,-1.6,2022,"reg"
"2297","jacksjo02",1367,-10.4,2880,-4,2022,"reg"
"2298","metuch01",1244,1.1,2880,1.3,2022,"reg"
"2299","divindo01",1217,-4.7,2880,-1.1,2022,"reg"
"2300","quetane01",1161,-2.1,2880,0,2022,"reg"
"2301","mitchda01",2374,3.7,2880,4.7,2022,"reg"
"2302","holidju01",1863,7.2,2880,6,2022,"reg"
"2303","jonesda03",1799,6.9,2880,5.6,2022,"reg"
"2304","lylestr01",1104,-16,2880,-5.4,2022,"reg"
"2305","barneha02",783,-6.7,2880,-1.3,2022,"reg"
"2306","metuch01",1776,4.7,2880,4.1,2022,"reg"
"2307","divindo01",1628,-0.4,2880,0.9,2022,"reg"
"2308","quetane01",1081,-0.9,2880,0.4,2022,"reg"
"2309","jacksjo02",1063,-14.7,2880,-4.7,2022,"reg"
"2310","lambje01",929,-9.1,2880,-2.3,2022,"reg"
"2311","foxde01",2109,4.7,2880,4.9,2023,"reg"
"2312","sabondo01",1987,-5.2,2880,-2.2,2023,"reg"
"2313","barneha02",1881,-2,2880,0,2023,"reg"
"2314","huertke01",1728,12.1,2880,8.5,2023,"reg"
"2315","okpalkz01",957,-9.2,2880,-2.4,2023,"reg"
"2316","mitchda01",1550,-13.1,2880,-6,2023,"reg"
"2317","daviste02",1503,6.5,2880,4.4,2023,"reg"
"2318","monkma01",942,-4.2,2880,-0.7,2023,"reg"
"2319","lylestr01",872,-5.3,2880,-1,2023,"reg"
"2320","holmeri01",871,0,2880,0.6,2023,"reg"
"2321","sabondo01",2079,2,2880,2.9,2023,"reg"
"2322","barneha02",2069,-12.5,2880,-7.5,2023,"reg"
"2323","foxde01",1946,14.7,2880,11.3,2023,"reg"
"2324","huertke01",1946,6.9,2880,6,2023,"reg"
"2325","okpalkz01",1100,-2.5,2880,-0.2,2023,"reg"
"2326","murrake02",1968,7.5,2880,6.5,2023,"reg"
"2327","mitchda01",966,-16.7,2880,-4.9,2023,"reg"
"2328","monkma01",783,-23.1,2880,-5.7,2023,"reg"
"2329","holmeri01",769,-8,2880,-1.6,2023,"reg"
"2330","daviste02",744,7.6,2880,2.5,2023,"reg"
"2331","metuch01",30,-8.2,2880,-0.1,2023,"reg"
"2332","foxde01",2181,4.2,2880,4.7,2023,"reg"
"2333","huertke01",1856,-13,2880,-7.1,2023,"reg"
"2334","sabondo01",1341,14.1,2880,7.5,2023,"reg"
"2335","barneha02",1287,-6.9,2880,-2.2,2023,"reg"
"2336","okpalkz01",214,-12.9,2880,-0.8,2023,"reg"
"2337","murrake02",2306,-3.7,2880,-1.4,2023,"reg"
"2338","monkma01",1713,12.7,2880,8.7,2023,"reg"
"2339","holmeri01",975,0.1,2880,0.7,2023,"reg"
"2340","daviste02",952,-7.8,2880,-1.9,2023,"reg"
"2341","mitchda01",706,-0.5,2880,0.4,2023,"reg"
"2342","metuch01",633,4.9,2880,1.5,2023,"reg"
"2343","lylestr01",236,-10.3,2880,-0.7,2023,"reg"
"2344","murrake02",2353,-5.7,2880,-3,2023,"reg"
"2345","barneha02",2248,-0.8,2880,0.9,2023,"reg"
"2346","foxde01",2125,0.3,2880,1.7,2023,"reg"
"2347","sabondo01",1852,4.2,2880,4,2023,"reg"
"2348","huertke01",1149,-7.3,2880,-2.1,2023,"reg"
"2349","monkma01",1321,13.1,2880,6.9,2023,"reg"
"2350","metuch01",837,-7.4,2880,-1.6,2023,"reg"
"2351","mitchda01",721,8.2,2880,2.6,2023,"reg"
"2352","daviste02",652,-10.9,2880,-2,2023,"reg"
"2353","holmeri01",504,-13.8,2880,-2.1,2023,"reg"
"2354","monekch01",378,-14.8,2880,-1.7,2023,"reg"
"2355","lenal01",192,-5.3,2880,-0.2,2023,"reg"
"2356","dellama01",34,-9.6,2880,-0.1,2023,"reg"
"2357","okpalkz01",34,-7.4,2880,-0.1,2023,"reg"
"2358","huertke01",2291,17.5,2880,15.5,2023,"reg"
"2359","foxde01",2175,-4.9,2880,-2.2,2023,"reg"
"2360","murrake02",2148,1.6,2880,2.7,2023,"reg"
"2361","barneha02",2020,0.7,2880,1.9,2023,"reg"
"2362","sabondo01",1364,9.7,2880,5.5,2023,"reg"
"2363","holmeri01",1271,-6.7,2880,-2.1,2023,"reg"
"2364","lylestr01",1102,4.3,2880,2.4,2023,"reg"
"2365","monkma01",811,-7.6,2880,-1.6,2023,"reg"
"2366","mitchda01",707,-21.3,2880,-4.7,2023,"reg"
"2367","daviste02",319,-12.6,2880,-1.2,2023,"reg"
"2368","lenal01",189,-6.3,2880,-0.3,2023,"reg"
"2369","okpalkz01",3,-2,2880,0,2023,"reg"
"2370","barneha02",2240,-2.6,2880,-0.5,2023,"reg"
"2371","huertke01",2147,10.4,2880,9.2,2023,"reg"
"2372","murrake02",1916,-5.1,2880,-2.1,2023,"reg"
"2373","sabondo01",1874,-2.7,2880,-0.5,2023,"reg"
"2374","foxde01",540,-7,2880,-0.9,2023,"reg"
"2375","mitchda01",1877,8.8,2880,7,2023,"reg"
"2376","lylestr01",1269,0.7,2880,1.2,2023,"reg"
"2377","monkma01",908,-9.8,2880,-2.5,2023,"reg"
"2378","holmeri01",745,-8.6,2880,-1.7,2023,"reg"
"2379","dellama01",494,6.9,2880,1.5,2023,"reg"
"2380","daviste02",269,2.8,2880,0.4,2023,"reg"
"2381","lenal01",117,-36.7,2880,-1.4,2023,"reg"
"2382","okpalkz01",4,-5.8,2880,0,2023,"reg"
"2383","huertke01",2284,-0.2,2880,1.4,2023,"reg"
"2384","sabondo01",2232,7.1,2880,7.1,2023,"reg"
"2385","barneha02",2088,-5.3,2880,-2.4,2023,"reg"
"2386","mitchda01",1754,-6.6,2880,-2.8,2023,"reg"
"2387","murrake02",1636,-0.5,2880,0.9,2023,"reg"
"2388","monkma01",1320,8.6,2880,4.9,2023,"reg"
"2389","dellama01",1186,-10.3,2880,-3.4,2023,"reg"
"2390","lylestr01",771,-4.4,2880,-0.6,2023,"reg"
"2391","holmeri01",648,1.1,2880,0.7,2023,"reg"
"2392","daviste02",481,-4.7,2880,-0.5,2023,"reg"
"2393","foxde01",2417,3.3,3180,4,2023,"reg"
"2394","sabondo01",2269,7.3,3180,6.6,2023,"reg"
"2395","barneha02",2104,-4.6,3180,-1.7,2023,"reg"
"2396","huertke01",1932,-2.6,3180,-0.4,2023,"reg"
"2397","murrake02",1456,-10.3,3180,-3.8,2023,"reg"
"2398","lylestr01",1774,3.3,3180,3,2023,"reg"
"2399","monkma01",1711,2.9,3180,2.6,2023,"reg"
"2400","mitchda01",763,-20.5,3180,-4.4,2023,"reg"
"2401","metuch01",654,8.2,3180,2.1,2023,"reg"
"2402","daviste02",509,20.1,3180,3.5,2023,"reg"
"2403","holmeri01",311,-4.9,3180,-0.3,2023,"reg"
"2404","foxde01",2193,3.8,2880,4.4,2023,"reg"
"2405","sabondo01",1993,0.7,2880,1.9,2023,"reg"
"2406","huertke01",1908,-0.4,2880,1.1,2023,"reg"
"2407","murrake02",1618,-1.6,2880,0.2,2023,"reg"
"2408","barneha02",1348,-14.5,2880,-5.9,2023,"reg"
"2409","monkma01",1835,9.5,2880,7.3,2023,"reg"
"2410","mitchda01",1284,0.5,2880,1.1,2023,"reg"
"2411","daviste02",1093,2.2,2880,1.6,2023,"reg"
"2412","metuch01",886,-1.4,2880,0.2,2023,"reg"
"2413","lylestr01",240,5.3,2880,0.6,2023,"reg"
"2414","barneha02",2118,7.8,2880,7.2,2023,"reg"
"2415","sabondo01",2109,8.2,2880,7.5,2023,"reg"
"2416","murrake02",1976,0.4,2880,1.6,2023,"reg"
"2417","huertke01",1790,0.3,2880,1.4,2023,"reg"
"2418","foxde01",1711,3.8,2880,3.4,2023,"reg"
"2419","monkma01",1642,0,2880,1.1,2023,"reg"
"2420","mitchda01",1182,-6,2880,-1.6,2023,"reg"
"2421","lylestr01",1114,1,2880,1.2,2023,"reg"
"2422","metuch01",758,-7.2,2880,-1.4,2023,"reg"
"2423","foxde01",2133,15.4,2880,12.9,2023,"reg"
"2424","huertke01",1948,4.3,2880,4.3,2023,"reg"
"2425","sabondo01",1894,4.6,2880,4.3,2023,"reg"
"2426","barneha02",1834,2.1,2880,2.6,2023,"reg"
"2427","murrake02",1541,-10.8,2880,-4.7,2023,"reg"
"2428","monkma01",1258,-12.2,2880,-4.5,2023,"reg"
"2429","mitchda01",1174,-3.5,2880,-0.6,2023,"reg"
"2430","metuch01",986,-3.6,2880,-0.5,2023,"reg"
"2431","lylestr01",870,-15.6,2880,-4.1,2023,"reg"
"2432","daviste02",762,16.8,2880,5,2023,"reg"
"2433","murrake02",2196,2.4,2880,3.4,2023,"reg"
"2434","foxde01",2061,5.2,2880,5.2,2023,"reg"
"2435","sabondo01",2052,12.3,2880,10.2,2023,"reg"
"2436","huertke01",1947,2.2,2880,2.8,2023,"reg"
"2437","barneha02",1645,1.9,2880,2.2,2023,"reg"
"2438","monkma01",1462,-7.5,2880,-2.8,2023,"reg"
"2439","daviste02",1057,-0.4,2880,0.6,2023,"reg"
"2440","mitchda01",849,-7.7,2880,-1.7,2023,"reg"
"2441","metuch01",805,0.4,2880,0.7,2023,"reg"
"2442","lylestr01",326,-16.8,2880,-1.7,2023,"reg"
"2443","huertke01",1780,6.3,2880,5.1,2023,"reg"
"2444","sabondo01",1656,10.3,2880,7.1,2023,"reg"
"2445","foxde01",1425,2.3,2880,2.1,2023,"reg"
"2446","barneha02",1286,8,2880,4.5,2023,"reg"
"2447","murrake02",738,-15.5,2880,-3.5,2023,"reg"
"2448","daviste02",1578,27.3,2880,16.1,2023,"reg"
"2449","lylestr01",1075,-18.1,2880,-6,2023,"reg"
"2450","monkma01",1041,5.6,2880,2.7,2023,"reg"
"2451","mitchda01",1006,0.4,2880,0.8,2023,"reg"
"2452","metuch01",913,-17.8,2880,-5,2023,"reg"
"2453","okpalkz01",746,0,2880,0.5,2023,"reg"
"2454","dellama01",463,-3.6,2880,-0.3,2023,"reg"
"2455","holmeri01",389,7.6,2880,1.3,2023,"reg"
"2456","lenal01",304,6.7,2880,0.9,2023,"reg"
"2457","huertke01",2051,-8,2880,-4.3,2023,"reg"
"2458","sabondo01",1944,-0.5,2880,1,2023,"reg"
"2459","foxde01",1908,14.3,2880,10.8,2023,"reg"
"2460","barneha02",1761,6.8,2880,5.4,2023,"reg"
"2461","daviste02",879,-12.4,2880,-3.2,2023,"reg"
"2462","monkma01",1681,3.3,2880,3.1,2023,"reg"
"2463","mitchda01",1659,-3,2880,-0.6,2023,"reg"
"2464","lylestr01",1181,4.1,2880,2.5,2023,"reg"
"2465","metuch01",839,13.7,2880,4.6,2023,"reg"
"2466","okpalkz01",109,19.3,2880,0.8,2023,"reg"
"2467","dellama01",97,-2.9,2880,0,2023,"reg"
"2468","elliske01",97,-17,2880,-0.5,2023,"reg"
"2469","lenal01",97,-5,2880,-0.1,2023,"reg"
"2470","monekch01",97,-43.7,2880,-1.4,2023,"reg"
"2471","huertke01",2299,0.2,2880,1.8,2023,"reg"
"2472","barneha02",2169,8.9,2880,8.2,2023,"reg"
"2473","foxde01",2159,5,2880,5.2,2023,"reg"
"2474","murrake02",2081,-8.6,2880,-4.8,2023,"reg"
"2475","sabondo01",2028,6.1,2880,5.7,2023,"reg"
"2476","monkma01",1145,-2.6,2880,-0.2,2023,"reg"
"2477","metuch01",852,-0.5,2880,0.4,2023,"reg"
"2478","mitchda01",851,-2.4,2880,-0.1,2023,"reg"
"2479","lylestr01",611,-11.7,2880,-2.1,2023,"reg"
"2480","daviste02",205,-13.1,2880,-0.8,2023,"reg"
"2481","sabondo01",2241,-1.1,2880,0.7,2023,"reg"
"2482","foxde01",2110,18.4,2880,14.9,2023,"reg"
"2483","huertke01",2000,7.8,2880,6.8,2023,"reg"
"2484","barneha02",1982,3.3,2880,3.6,2023,"reg"
"2485","murrake02",1423,-11.5,2880,-4.7,2023,"reg"
"2486","monkma01",1405,-2.3,2880,-0.1,2023,"reg"
"2487","mitchda01",1137,-7.2,2880,-2.1,2023,"reg"
"2488","lylestr01",901,-8,2880,-1.9,2023,"reg"
"2489","metuch01",636,0.3,2880,0.5,2023,"reg"
"2490","daviste02",565,-10.9,2880,-1.7,2023,"reg"
"2491","sabondo01",2052,5.6,2880,5.4,2023,"reg"
"2492","barneha02",1941,-4.5,2880,-1.7,2023,"reg"
"2493","foxde01",1933,-9.9,2880,-5.3,2023,"reg"
"2494","huertke01",1756,3.3,2880,3.2,2023,"reg"
"2495","murrake02",1249,-14.5,2880,-5.4,2023,"reg"
"2496","monkma01",1577,14.6,2880,9.1,2023,"reg"
"2497","lylestr01",1227,7.4,2880,4,2023,"reg"
"2498","mitchda01",1158,-8.6,2880,-2.7,2023,"reg"
"2499","metuch01",828,7,2880,2.6,2023,"reg"
"2500","daviste02",537,-13.5,2880,-2.1,2023,"reg"
"2501","dellama01",126,-7.3,2880,-0.2,2023,"reg"
"2502","okpalkz01",16,-5.2,2880,0,2023,"reg"
"2503","sabondo01",1992,3.6,2880,3.9,2023,"reg"
"2504","huertke01",1909,-9.1,2880,-4.7,2023,"reg"
"2505","foxde01",1831,-0.8,2880,0.8,2023,"reg"
"2506","murrake02",1363,-7.1,2880,-2.4,2023,"reg"
"2507","barneha02",1356,-3.2,2880,-0.6,2023,"reg"
"2508","monkma01",1355,-4.4,2880,-1.1,2023,"reg"
"2509","okpalkz01",1243,5.9,2880,3.4,2023,"reg"
"2510","mitchda01",848,16.6,2880,5.5,2023,"reg"
"2511","daviste02",836,-6.2,2880,-1.2,2023,"reg"
"2512","metuch01",618,-9.4,2880,-1.6,2023,"reg"
"2513","lylestr01",509,4.8,2880,1.2,2023,"reg"
"2514","dellama01",270,4,2880,0.6,2023,"reg"
"2515","holmeri01",270,-5.6,2880,-0.3,2023,"reg"
"2516","sabondo01",2220,8,2880,7.7,2023,"reg"
"2517","huertke01",1946,-1.7,2880,0.2,2023,"reg"
"2518","foxde01",1723,0.1,2880,1.3,2023,"reg"
"2519","barneha02",1683,-2.8,2880,-0.5,2023,"reg"
"2520","murrake02",1366,-11.8,2880,-4.6,2023,"reg"
"2521","monkma01",1817,12.2,2880,9,2023,"reg"
"2522","mitchda01",1520,-6.5,2880,-2.4,2023,"reg"
"2523","daviste02",1169,-1.4,2880,0.2,2023,"reg"
"2524","metuch01",654,-2.4,2880,-0.1,2023,"reg"
"2525","okpalkz01",302,-12.8,2880,-1.1,2023,"reg"
"2526","huertke01",1651,-2.1,2880,-0.1,2023,"reg"
"2527","foxde01",1634,1,2880,1.7,2023,"reg"
"2528","murrake02",1577,-9,2880,-3.8,2023,"reg"
