"","player_id","seconds","bpm","total","vorp","year","type"
"2195","bitadgo01",1414,11.6,2880,6.7,2022,"reg"
"2196","sykeske01",540,-5,2880,-0.6,2022,"reg"
"2197","taylote01",453,-7.8,2880,-0.9,2022,"reg"
"2198","halibty01",2315,6.9,2880,7.2,2022,"reg"
"2199","hieldbu01",2291,6.3,2880,6.6,2022,"reg"
"2200","brogdma01",2211,-8.8,2880,-5.2,2022,"reg"
"2201","brissos01",1409,-12.9,2880,-5.3,2022,"reg"
"2202","jacksis01",1338,3,2880,2.3,2022,"reg"
"2203","smithja04",1699,-1,2880,0.6,2022,"reg"
"2204","washidu02",1109,3.7,2880,2.2,2022,"reg"
"2205","bitadgo01",1089,12.7,2880,5.6,2022,"reg"
"2206","duartch01",936,-16.5,2880,-4.7,2022,"reg"
"2207","halibty01",2237,2.5,2880,3.5,2022,"reg"
"2208","hieldbu01",2135,-4.4,2880,-1.8,2022,"reg"
"2209","duartch01",2019,0,2880,1.4,2022,"reg"
"2210","brissos01",1636,3.2,2880,3,2022,"reg"
"2211","jacksis01",1445,-4.4,2880,-1.2,2022,"reg"
"2212","smithja04",1450,-4.9,2880,-1.5,2022,"reg"
"2213","washidu02",1257,7.2,2880,4,2022,"reg"
"2214","bitadgo01",1229,4.8,2880,2.9,2022,"reg"
"2215","sykeske01",991,1.9,2880,1.3,2022,"reg"
"2216","halibty01",2405,2.7,2880,3.9,2022,"reg"
"2217","hieldbu01",2365,-4,2880,-1.6,2022,"reg"
"2218","brissos01",1738,1.9,2880,2.4,2022,"reg"
"2219","jacksis01",1674,-3.2,2880,-0.7,2022,"reg"
"2220","taylote01",1486,4.6,2880,3.4,2022,"reg"
"2221","washidu02",2042,-3.1,2880,-0.8,2022,"reg"
"2222","smithja04",1631,7.4,2880,5.3,2022,"reg"
"2223","sykeske01",1059,-14.1,2880,-4.4,2022,"reg"
"2224","halibty01",1778,-8.5,2880,-4,2022,"reg"
"2225","brogdma01",1679,-5.5,2880,-2,2022,"reg"
"2226","hieldbu01",1623,-3.9,2880,-1.1,2022,"reg"
"2227","brissos01",1271,-12,2880,-4.4,2022,"reg"
"2228","jacksis01",1261,-12.3,2880,-4.5,2022,"reg"
"2229","taylote01",1632,3.5,2880,3.1,2022,"reg"
"2230","smithja04",1596,2.3,2880,2.4,2022,"reg"
"2231","washidu02",1102,7,2880,3.4,2022,"reg"
"2232","duartch01",1056,-5.7,2880,-1.4,2022,"reg"
"2233","stephla01",945,-4,2880,-0.7,2022,"reg"
"2234","sykeske01",457,6.8,2880,1.4,2022,"reg"
"2235","halibty01",2195,-2.7,2880,-0.5,2022,"reg"
"2236","brogdma01",2094,2.9,2880,3.6,2022,"reg"
"2237","brissos01",1846,1.7,2880,2.4,2022,"reg"
"2238","hieldbu01",1750,-16.8,2880,-9,2022,"reg"
"2239","bitadgo01",1575,23.6,2880,14,2022,"reg"
"2240","washidu02",1502,-6.3,2880,-2.2,2022,"reg"
"2241","taylote01",1280,-10.7,2880,-3.9,2022,"reg"
"2242","stephla01",806,-3.5,2880,-0.4,2022,"reg"
"2243","smithja04",787,23.6,2880,7,2022,"reg"
"2244","anderju01",565,-20.6,2880,-3.6,2022,"reg"
"2245","anderju01",2179,4.6,2880,5,2022,"reg"
"2246","brissos01",1521,13.8,2880,8.3,2022,"reg"
"2247","halibty01",1436,-7.6,2880,-2.8,2022,"reg"
"2248","bitadgo01",1428,-1.6,2880,0.2,2022,"reg"
"2249","hieldbu01",1195,-5.2,2880,-1.3,2022,"reg"
"2250","stephla01",1632,6.9,2880,5,2022,"reg"
"2251","sykeske01",1444,-14.4,2880,-6.2,2022,"reg"
"2252","taylote01",1256,17.9,2880,8.7,2022,"reg"
"2253","washidu02",1230,-2,2880,0,2022,"reg"
"2254","smithja04",1079,5,2880,2.6,2022,"reg"
"2255","halibty01",2245,5.7,2880,6,2022,"reg"
"2256","hieldbu01",2226,10.5,2880,9.7,2022,"reg"
"2257","brissos01",1980,-10.6,2880,-5.9,2022,"reg"
"2258","anderju01",1860,-6.5,2880,-2.9,2022,"reg"
"2259","bitadgo01",1769,5.5,2880,4.6,2022,"reg"
"2260","taylote01",1748,-4,2880,-1.2,2022,"reg"
"2261","washidu02",1274,-13.1,2880,-4.9,2022,"reg"
"2262","stephla01",888,-3.5,2880,-0.5,2022,"reg"
"2263","jacksis01",408,1.4,2880,0.5,2022,"reg"
"2264","brissos01",2050,-4.4,2880,-1.7,2022,"reg"
"2265","anderju01",1922,-0.8,2880,0.8,2022,"reg"
"2266","bitadgo01",1786,-5.2,2880,-2,2022,"reg"
"2267","hieldbu01",1618,-0.6,2880,0.8,2022,"reg"
"2268","halibty01",1606,-3.3,2880,-0.7,2022,"reg"
"2269","taylote01",1779,-0.5,2880,0.9,2022,"reg"
"2270","stephla01",1364,15.9,2880,8.5,2022,"reg"
"2271","washidu02",1237,-25.3,2880,-10,2022,"reg"
"2272","sykeske01",1038,-21.7,2880,-7.1,2022,"reg"
"2273","brissos01",2303,4,2880,4.8,2022,"reg"
"2274","anderju01",2118,4.2,2880,4.6,2022,"reg"
"2275","halibty01",2002,-2.4,2880,-0.3,2022,"reg"
"2276","hieldbu01",1927,-2.4,2880,-0.3,2022,"reg"
"2277","smithja04",1771,-2.4,2880,-0.2,2022,"reg"
"2278","taylote01",1668,-13.5,2880,-6.7,2022,"reg"
"2279","sykeske01",1365,-21.4,2880,-9.2,2022,"reg"
"2280","stephla01",1246,-24.6,2880,-9.8,2022,"reg"
"2281","halibty01",2383,4.7,2880,5.5,2022,"reg"
"2282","hieldbu01",2307,5.5,2880,6,2022,"reg"
"2283","sykeske01",2024,1.3,2880,2.3,2022,"reg"
"2284","bitadgo01",1778,0.1,2880,1.3,2022,"reg"
"2285","anderju01",1618,-7.6,2880,-3.1,2022,"reg"
"2286","taylote01",1979,-4.8,2880,-1.9,2022,"reg"
"2287","smithja04",1352,-9.9,2880,-3.7,2022,"reg"
"2288","stephla01",959,-7.4,2880,-1.8,2022,"reg"
"2289","halibty01",2241,7.1,2880,7.1,2022,"reg"
"2290","hieldbu01",2213,-0.4,2880,1.2,2022,"reg"
"2291","taylote01",2133,2.8,2880,3.6,2022,"reg"
"2292","bitadgo01",2003,-2.7,2880,-0.5,2022,"reg"
"2293","anderju01",1914,-0.6,2880,0.9,2022,"reg"
"2294","smithja04",1252,-8.4,2880,-2.8,2022,"reg"
"2295","washidu02",1011,-7.6,2880,-2,2022,"reg"
"2296","sykeske01",874,11.3,2880,4,2022,"reg"
"2297","stephla01",759,-16.7,2880,-3.9,2022,"reg"
"2298","hieldbu01",2211,-10.2,2880,-6.3,2022,"reg"
"2299","brissos01",2037,-0.3,2880,1.2,2022,"reg"
"2300","bitadgo01",1909,2.3,2880,2.9,2022,"reg"
"2301","halibty01",1532,25.4,2880,14.6,2022,"reg"
"2302","taylote01",1121,-5.5,2880,-1.4,2022,"reg"
"2303","smithja04",1357,-6.6,2880,-2.2,2022,"reg"
"2304","stephla01",1333,9.8,2880,5.5,2022,"reg"
"2305","washidu02",1083,2.1,2880,1.5,2022,"reg"
"2306","jacksis01",971,-8.2,2880,-2.1,2022,"reg"
"2307","anderju01",844,-11.4,2880,-2.8,2022,"reg"
"2308","sykeske01",2,-5.9,2880,0,2022,"reg"
"2309","halibty01",2364,7.5,2880,7.8,2022,"reg"
"2310","brissos01",2058,1.5,2880,2.5,2022,"reg"
"2311","taylote01",1947,-2.3,2880,-0.2,2022,"reg"
"2312","hieldbu01",1927,-5.7,2880,-2.5,2022,"reg"
"2313","bitadgo01",515,8,2880,1.8,2022,"reg"
"2314","jacksis01",1406,8.2,2880,5,2022,"reg"
"2315","washidu02",1367,-6.3,2880,-2,2022,"reg"
"2316","smithja04",1276,-9.8,2880,-3.5,2022,"reg"
"2317","anderju01",1024,-10.3,2880,-3,2022,"reg"
"2318","stephla01",516,-22.3,2880,-3.6,2022,"reg"
"2319","hieldbu01",2284,5.6,2880,6,2022,"reg"
"2320","halibty01",2222,-0.4,2880,1.2,2022,"reg"
"2321","brissos01",1823,-12.7,2880,-6.8,2022,"reg"
"2322","taylote01",1679,-0.6,2880,0.8,2022,"reg"
"2323","jacksis01",1503,2.1,2880,2.1,2022,"reg"
"2324","smithja04",1779,6.8,2880,5.4,2022,"reg"
"2325","washidu02",1371,-6,2880,-1.9,2022,"reg"
"2326","mccontj01",910,-7.6,2880,-1.8,2022,"reg"
"2327","stephla01",534,19.3,2880,3.9,2022,"reg"
"2328","anderju01",292,-0.5,2880,0.2,2022,"reg"
"2329","halibty01",2196,-0.8,2880,0.9,2022,"reg"
"2330","jacksis01",1828,-1.9,2880,0.1,2022,"reg"
"2331","brissos01",1715,5.7,2880,4.6,2022,"reg"
"2332","hieldbu01",1677,-8.5,2880,-3.8,2022,"reg"
"2333","mccontj01",1521,1.7,2880,2,2022,"reg"
"2334","taylote01",1802,-8.1,2880,-3.8,2022,"reg"
"2335","washidu02",1546,1.6,2880,1.9,2022,"reg"
"2336","stephla01",1223,6.2,2880,3.5,2022,"reg"
"2337","yorkga01",892,-1,2880,0.3,2022,"reg"
"2338","halibty01",2368,1.7,2880,3,2022,"reg"
"2339","hieldbu01",2153,-2.3,2880,-0.2,2022,"reg"
"2340","brissos01",2147,4.4,2880,4.8,2022,"reg"
"2341","jacksis01",1921,-9.2,2880,-4.8,2022,"reg"
"2342","mccontj01",1852,-1.7,2880,0.2,2022,"reg"
"2343","taylote01",1417,-0.8,2880,0.6,2022,"reg"
"2344","washidu02",1122,11.7,2880,5.3,2022,"reg"
"2345","stephla01",1035,-5.1,2880,-1.1,2022,"reg"
"2346","yorkga01",385,-2.6,2880,-0.1,2022,"reg"
"2347","halibty01",2140,6.5,2880,6.3,2023,"reg"
"2348","hieldbu01",1893,2,2880,2.6,2023,"reg"
"2349","taylote01",1442,1.7,2880,1.9,2023,"reg"
"2350","smithja04",1323,2.4,2880,2,2023,"reg"
"2351","duartch01",1165,-2.4,2880,-0.2,2023,"reg"
"2352","mathube01",1670,3.1,2880,3,2023,"reg"
"2353","nesmiaa01",1350,-13.9,2880,-5.6,2023,"reg"
"2354","mccontj01",998,-1.7,2880,0.1,2023,"reg"
"2355","jacksis01",951,-8,2880,-2,2023,"reg"
"2356","brissos01",861,-11.7,2880,-2.9,2023,"reg"
"2357","bitadgo01",606,-6,2880,-0.8,2023,"reg"
"2358","halibty01",1629,5.9,2880,4.5,2023,"reg"
"2359","hieldbu01",1469,1.3,2880,1.7,2023,"reg"
"2360","taylote01",1330,-1.7,2880,0.1,2023,"reg"
"2361","duartch01",997,-9.8,2880,-2.7,2023,"reg"
"2362","smithja04",407,-21,2880,-2.7,2023,"reg"
"2363","nembhan01",1820,-1.8,2880,0.1,2023,"reg"
"2364","mathube01",1680,5.1,2880,4.1,2023,"reg"
"2365","nesmiaa01",1267,-4.1,2880,-0.9,2023,"reg"
"2366","bitadgo01",1086,-12.3,2880,-3.9,2023,"reg"
"2367","mccontj01",1015,-7.4,2880,-1.9,2023,"reg"
"2368","jacksis01",985,7.8,2880,3.4,2023,"reg"
"2369","johnsja01",715,-2.2,2880,0,2023,"reg"
"2370","halibty01",1923,15.6,2880,11.8,2023,"reg"
"2371","smithja04",1651,1.7,2880,2.1,2023,"reg"
"2372","nesmiaa01",1395,-6.1,2880,-2,2023,"reg"
"2373","jacksis01",1293,-1.5,2880,0.2,2023,"reg"
"2374","hieldbu01",932,-12.9,2880,-3.5,2023,"reg"
"2375","mathube01",1839,3.8,2880,3.7,2023,"reg"
"2376","bitadgo01",1524,9.6,2880,6.1,2023,"reg"
"2377","duartch01",1275,-18.5,2880,-7.3,2023,"reg"
"2378","taylote01",1229,-9.3,2880,-3.1,2023,"reg"
"2379","mccontj01",783,-7.6,2880,-1.5,2023,"reg"
"2380","nembhan01",556,9.3,2880,2.2,2023,"reg"
"2381","halibty01",1886,9.7,2880,7.7,2023,"reg"
"2382","hieldbu01",1666,7.3,2880,5.4,2023,"reg"
"2383","smithja04",1522,7.4,2880,5,2023,"reg"
"2384","jacksis01",1056,-8.2,2880,-2.3,2023,"reg"
"2385","nesmiaa01",1040,-7.5,2880,-2,2023,"reg"
"2386","mathube01",1484,-7.8,2880,-3,2023,"reg"
"2387","nembhan01",1313,-2.1,2880,0,2023,"reg"
"2388","bitadgo01",1244,-4.2,2880,-1,2023,"reg"
"2389","duartch01",981,-5.5,2880,-1.2,2023,"reg"
"2390","taylote01",905,-8.8,2880,-2.1,2023,"reg"
"2391","mccontj01",898,-7.2,2880,-1.6,2023,"reg"
"2392","brissos01",405,-22.2,2880,-2.8,2023,"reg"
"2393","halibty01",2292,-4.9,2880,-2.3,2023,"reg"
"2394","hieldbu01",1925,7.2,2880,6.1,2023,"reg"
"2395","smithja04",1749,3.3,2880,3.2,2023,"reg"
"2396","turnemy01",1458,-7,2880,-2.5,2023,"reg"
"2397","nesmiaa01",1051,-2.1,2880,0,2023,"reg"
"2398","mathube01",1592,-3.3,2880,-0.7,2023,"reg"
"2399","duartch01",1546,-5.4,2880,-1.8,2023,"reg"
"2400","jacksis01",1184,1.3,2880,1.4,2023,"reg"
"2401","mccontj01",698,-17.6,2880,-3.8,2023,"reg"
"2402","nembhan01",520,13.1,2880,2.7,2023,"reg"
"2403","taylote01",385,-5,2880,-0.4,2023,"reg"
"2404","halibty01",2160,8.5,2880,7.9,2023,"reg"
"2405","hieldbu01",2002,4,2880,4.2,2023,"reg"
"2406","turnemy01",1941,8.4,2880,7,2023,"reg"
"2407","smithja04",1865,-2,2880,0,2023,"reg"
"2408","nesmiaa01",1784,6.2,2880,5.1,2023,"reg"
"2409","mathube01",1384,-8.9,2880,-3.3,2023,"reg"
"2410","nembhan01",962,-5.7,2880,-1.2,2023,"reg"
"2411","jacksis01",739,-18.8,2880,-4.3,2023,"reg"
"2412","mccontj01",720,-3.3,2880,-0.3,2023,"reg"
"2413","duartch01",697,-7.5,2880,-1.3,2023,"reg"
"2414","bitadgo01",146,21.7,2880,1.2,2023,"reg"
"2415","hieldbu01",2289,6,2880,6.4,2023,"reg"
"2416","smithja04",2021,-16.6,2880,-10.2,2023,"reg"
"2417","halibty01",1995,15,2880,11.8,2023,"reg"
"2418","jacksis01",1906,8.3,2880,6.8,2023,"reg"
"2419","duartch01",1371,-10.1,2880,-3.9,2023,"reg"
"2420","mathube01",1986,9.2,2880,7.7,2023,"reg"
"2421","nembhan01",993,-5.9,2880,-1.3,2023,"reg"
"2422","johnsja01",859,-3.9,2880,-0.6,2023,"reg"
"2423","bitadgo01",805,3.1,2880,1.4,2023,"reg"
"2424","brissos01",162,-7.7,2880,-0.3,2023,"reg"
"2425","taylote01",13,-7.6,2880,0,2023,"reg"
"2426","duartch01",2270,10.1,2880,9.5,2023,"reg"
"2427","hieldbu01",2139,8.2,2880,7.6,2023,"reg"
"2428","halibty01",1999,-7.6,2880,-3.9,2023,"reg"
"2429","smithja04",1563,-8.1,2880,-3.3,2023,"reg"
"2430","turnemy01",1212,-13.1,2880,-4.7,2023,"reg"
"2431","mathube01",1331,-3.4,2880,-0.6,2023,"reg"
"2432","johnsja01",1094,-4.1,2880,-0.8,2023,"reg"
"2433","mccontj01",937,1.7,2880,1.2,2023,"reg"
"2434","jacksis01",762,10.9,2880,3.4,2023,"reg"
"2435","bitadgo01",469,9,2880,1.8,2023,"reg"
"2436","nembhan01",405,-0.6,2880,0.2,2023,"reg"
"2437","brissos01",219,-20,2880,-1.4,2023,"reg"
"2438","hieldbu01",2417,2.8,2880,4,2023,"reg"
"2439","halibty01",2168,10.5,2880,9.4,2023,"reg"
"2440","turnemy01",1886,2.4,2880,2.9,2023,"reg"
"2441","smithja04",685,-21.6,2880,-4.7,2023,"reg"
"2442","duartch01",288,-10.1,2880,-0.8,2023,"reg"
"2443","mathube01",2202,3.4,2880,4.1,2023,"reg"
"2444","nembhan01",1666,-8.7,2880,-3.9,2023,"reg"
"2445","mccontj01",1378,-1.8,2880,0.1,2023,"reg"
"2446","jacksis01",993,-10.3,2880,-2.9,2023,"reg"
"2447","brissos01",717,2.3,2880,1.1,2023,"reg"
"2448","turnemy01",2197,10.5,2880,9.5,2023,"reg"
"2449","hieldbu01",2172,4.1,2880,4.6,2023,"reg"
"2450","halibty01",2047,11,2880,9.2,2023,"reg"
"2451","nembhan01",2014,0,2880,1.4,2023,"reg"
"2452","smithja04",1759,0.4,2880,1.5,2023,"reg"
"2453","mathube01",1808,-10.7,2880,-5.5,2023,"reg"
"2454","jacksis01",1066,-6.9,2880,-1.8,2023,"reg"
"2455","mccontj01",999,-0.7,2880,0.5,2023,"reg"
"2456","taylote01",338,-15,2880,-1.5,2023,"reg"
"2457","hieldbu01",2048,-5.4,2880,-2.4,2023,"reg"
"2458","halibty01",1992,14.7,2880,11.6,2023,"reg"
"2459","nembhan01",1736,-2.9,2880,-0.5,2023,"reg"
"2460","turnemy01",1541,4.5,2880,3.5,2023,"reg"
"2461","smithja04",1084,-11.2,2880,-3.5,2023,"reg"
"2462","mathube01",1482,8.7,2880,5.5,2023,"reg"
"2463","nesmiaa01",1345,-9.1,2880,-3.3,2023,"reg"
"2464","jacksis01",1061,11.4,2880,4.9,2023,"reg"
"2465","mccontj01",1004,-6.4,2880,-1.5,2023,"reg"
"2466","brissos01",708,-3.2,2880,-0.3,2023,"reg"
"2467","bitadgo01",399,-27,2880,-3.5,2023,"reg"
"2468","halibty01",2350,-1.6,2880,0.3,2023,"reg"
"2469","hieldbu01",1702,3.8,2880,3.4,2023,"reg"
"2470","turnemy01",1618,7.2,2880,5.2,2023,"reg"
"2471","smithja04",1515,0,2880,1.1,2023,"reg"
"2472","nembhan01",1293,0.9,2880,1.3,2023,"reg"
"2473","mathube01",1800,2.5,2880,2.8,2023,"reg"
"2474","jacksis01",1262,4.6,2880,2.9,2023,"reg"
"2475","mccontj01",1073,-6.5,2880,-1.7,2023,"reg"
"2476","brissos01",891,-7.9,2880,-1.8,2023,"reg"
"2477","nesmiaa01",884,10.4,2880,3.8,2023,"reg"
"2478","taylote01",12,-3.8,2880,0,2023,"reg"
"2479","halibty01",1922,9.8,2880,7.9,2023,"reg"
"2480","turnemy01",1860,7.7,2880,6.3,2023,"reg"
"2481","hieldbu01",1858,3.5,2880,3.5,2023,"reg"
"2482","smithja04",1551,-10.4,2880,-4.5,2023,"reg"
"2483","nembhan01",1290,8.2,2880,4.6,2023,"reg"
"2484","mathube01",1304,-3.4,2880,-0.6,2023,"reg"
"2485","mccontj01",1271,-7.7,2880,-2.5,2023,"reg"
"2486","brissos01",1243,8.3,2880,4.4,2023,"reg"
"2487","nesmiaa01",1081,-15.3,2880,-5,2023,"reg"
"2488","jacksis01",1020,3.8,2880,2.1,2023,"reg"
"2489","halibty01",2188,4.2,2880,4.7,2023,"reg"
"2490","hieldbu01",1959,-11.8,2880,-6.7,2023,"reg"
"2491","smithja04",1821,6.8,2880,5.6,2023,"reg"
"2492","turnemy01",1569,6.1,2880,4.4,2023,"reg"
"2493","nembhan01",1287,1.7,2880,1.7,2023,"reg"
"2494","mathube01",1741,-4.4,2880,-1.5,2023,"reg"
"2495","brissos01",1059,15.1,2880,6.3,2023,"reg"
"2496","jacksis01",1051,1.4,2880,1.2,2023,"reg"
"2497","mccontj01",961,-5.2,2880,-1.1,2023,"reg"
"2498","nesmiaa01",520,-16.4,2880,-2.6,2023,"reg"
"2499","bitadgo01",128,-20,2880,-0.8,2023,"reg"
"2500","johnsja01",113,-42.4,2880,-1.6,2023,"reg"
"2501","turnemy01",2057,-0.5,2880,1.1,2023,"reg"
"2502","halibty01",2038,16.8,2880,13.3,2023,"reg"
"2503","hieldbu01",1828,3.7,2880,3.6,2023,"reg"
"2504","smithja04",1485,-10,2880,-4.1,2023,"reg"
"2505","nembhan01",1074,-5.9,2880,-1.5,2023,"reg"
"2506","mathube01",1608,-8.9,2880,-3.9,2023,"reg"
"2507","nesmiaa01",1524,4.8,2880,3.6,2023,"reg"
"2508","brissos01",1196,-11.6,2880,-4,2023,"reg"
"2509","mccontj01",842,-3.1,2880,-0.3,2023,"reg"
"2510","jacksis01",426,-5.7,2880,-0.5,2023,"reg"
"2511","taylote01",322,0.5,2880,0.3,2023,"reg"
"2512","nesmiaa01",1853,-4.4,2880,-1.5,2023,"reg"
"2513","halibty01",1645,3.1,2880,2.9,2023,"reg"
"2514","turnemy01",1585,-2.5,2880,-0.3,2023,"reg"
"2515","hieldbu01",1309,-15.4,2880,-6.1,2023,"reg"
"2516","smithja04",1060,-5.5,2880,-1.3,2023,"reg"
"2517","mccontj01",1897,18,2880,13.2,2023,"reg"
"2518","brissos01",1603,13.1,2880,8.4,2023,"reg"
"2519","mathube01",1591,-1.6,2880,0.2,2023,"reg"
"2520","jacksis01",1295,8.8,2880,4.9,2023,"reg"
"2521","taylote01",288,8.8,2880,1.1,2023,"reg"
"2522","bitadgo01",274,-30.5,2880,-2.7,2023,"reg"
"2523","halibty01",2103,-4,2880,-1.5,2023,"reg"
"2524","hieldbu01",2040,-9.7,2880,-5.5,2023,"reg"
"2525","turnemy01",1953,23.5,2880,17.3,2023,"reg"
"2526","nesmiaa01",1547,-16.2,2880,-7.6,2023,"reg"
"2527","smithja04",1332,-10.2,2880,-3.8,2023,"reg"
"2528","mathube01",1982,-0.4,2880,1.1,2023,"reg"
"2529","brissos01",1184,-7.2,2880,-2.1,2023,"reg"
"2530","mccontj01",1134,-0.6,2880,0.6,2023,"reg"
"2531","bitadgo01",927,6.7,2880,2.8,2023,"reg"
"2532","brownke03",99,56.4,2880,2,2023,"reg"
"2533","taylote01",99,-22.8,2880,-0.7,2023,"reg"
"2534","hieldbu01",2329,4,2880,4.9,2023,"reg"
"2535","halibty01",2065,14,2880,11.5,2023,"reg"
"2536","turnemy01",2040,10.4,2880,8.8,2023,"reg"
"2537","nesmiaa01",1538,0.6,2880,1.4,2023,"reg"
"2538","smithja04",1235,-5.9,2880,-1.7,2023,"reg"
"2539","mathube01",1780,-0.3,2880,1.1,2023,"reg"
"2540","mccontj01",1278,-0.3,2880,0.8,2023,"reg"
"2541","jacksis01",840,-16.3,2880,-4.2,2023,"reg"
"2542","brissos01",706,-5.2,2880,-0.8,2023,"reg"
"2543","johnsja01",589,-6.5,2880,-0.9,2023,"reg"
"2544","hieldbu01",1865,-9.4,2880,-4.8,2023,"reg"
"2545","halibty01",1854,8.2,2880,6.6,2023,"reg"
"2546","smithja04",1732,7.3,2880,5.6,2023,"reg"
"2547","nesmiaa01",1357,-14.5,2880,-5.9,2023,"reg"
"2548","turnemy01",1219,-15.5,2880,-5.7,2023,"reg"
"2549","mathube01",1518,-7.4,2880,-2.8,2023,"reg"
"2550","brissos01",1368,-4.5,2880,-1.2,2023,"reg"
"2551","mccontj01",1296,9.5,2880,5.2,2023,"reg"
"2552","jacksis01",969,2.3,2880,1.4,2023,"reg"
"2553","bitadgo01",472,-9.2,2880,-1.2,2023,"reg"
"2554","brownke03",375,-1,2880,0.1,2023,"reg"
"2555","taylote01",375,-1.1,2880,0.1,2023,"reg"
"2556","halibty01",2122,12.4,2880,10.6,2023,"reg"
"2557","turnemy01",2096,1.5,2880,2.5,2023,"reg"
"2558","hieldbu01",1912,-7.8,2880,-3.9,2023,"reg"
"2559","smithja04",1427,-1,2880,0.5,2023,"reg"
"2560","nesmiaa01",1386,8,2880,4.8,2023,"reg"
"2561","mathube01",1902,-0.2,2880,1.2,2023,"reg"
"2562","nembhan01",1726,2,2880,2.4,2023,"reg"
"2563","mccontj01",784,-2.6,2880,-0.2,2023,"reg"
"2564","brissos01",498,-11.9,2880,-1.7,2023,"reg"
"2565","jacksis01",217,-20.3,2880,-1.4,2023,"reg"
"2566","bitadgo01",209,-14.6,2880,-0.9,2023,"reg"
"2567","johnsja01",121,-35.4,2880,-1.4,2023,"reg"
"2568","turnemy01",1660,-13.1,2880,-6.4,2023,"reg"
"2569","hieldbu01",1621,-1.9,2880,0.1,2023,"reg"
"2570","nembhan01",1617,-10.3,2880,-4.7,2023,"reg"
"2571","halibty01",1525,-1.3,2880,0.4,2023,"reg"
"2572","smithja04",1147,17.6,2880,7.8,2023,"reg"
"2573","mathube01",1558,-5.2,2880,-1.7,2023,"reg"
"2574","nesmiaa01",1421,-5.8,2880,-1.9,2023,"reg"
"2575","mccontj01",1388,4.9,2880,3.3,2023,"reg"
"2576","brissos01",903,-0.3,2880,0.5,2023,"reg"
"2577","jacksis01",776,-0.7,2880,0.4,2023,"reg"
"2578","taylote01",543,-25.5,2880,-4.4,2023,"reg"
"2579","bitadgo01",241,34.9,2880,3.1,2023,"reg"
"2580","nembhan01",2127,2.6,2880,3.4,2023,"reg"
"2581","halibty01",1831,-6.1,2880,-2.6,2023,"reg"
"2582","turnemy01",1564,4.2,2880,3.4,2023,"reg"
"2583","hieldbu01",1522,-15.1,2880,-6.9,2023,"reg"
"2584","smithja04",1189,-7.2,2880,-2.1,2023,"reg"
"2585","mathube01",1509,-6.6,2880,-2.4,2023,"reg"
"2586","mccontj01",1281,-4.3,2880,-1,2023,"reg"
"2587","nesmiaa01",1051,6.8,2880,3.2,2023,"reg"
"2588","brissos01",886,6.9,2880,2.7,2023,"reg"
"2589","jacksis01",751,1,2880,0.8,2023,"reg"
"2590","brownke03",438,8.7,2880,1.6,2023,"reg"
"2591","taylote01",251,-22.5,2880,-1.8,2023,"reg"
"2592","hieldbu01",2265,3.7,2880,4.5,2023,"reg"
"2593","nembhan01",2240,1.2,2880,2.5,2023,"reg"
"2594","turnemy01",1684,1.6,2880,2.1,2023,"reg"
"2595","nesmiaa01",1448,-3.2,2880,-0.6,2023,"reg"
"2596","smithja04",996,1.9,2880,1.3,2023,"reg"
"2597","mathube01",1931,-11.8,2880,-6.6,2023,"reg"
"2598","brissos01",1612,0.2,2880,1.2,2023,"reg"
"2599","jacksis01",961,-6.5,2880,-1.5,2023,"reg"
"2600","queentr01",779,-13.6,2880,-3.1,2023,"reg"
"2601","johnsja01",237,-41,2880,-3.2,2023,"reg"
"2602","brownke03",129,-28.3,2880,-1.2,2023,"reg"
"2603","taylote01",117,-9.7,2880,-0.3,2023,"reg"
"2604","nembhan01",2478,10.9,2880,11.1,2023,"reg"
"2605","hieldbu01",2406,-2,2880,0,2023,"reg"
"2606","mathube01",2396,-12.1,2880,-8.4,2023,"reg"
"2607","smithja04",1682,9.3,2880,6.6,2023,"reg"
"2608","nesmiaa01",907,-4,2880,-0.6,2023,"reg"
"2609","brissos01",1891,5.8,2880,5.1,2023,"reg"
"2610","jacksis01",1159,-1.7,2880,0.1,2023,"reg"
"2611","brownke03",1079,-7.8,2880,-2.2,2023,"reg"
"2612","queentr01",402,-7,2880,-0.7,2023,"reg"
"2613","hieldbu01",2205,5.6,2880,5.8,2023,"reg"
"2614","halibty01",2184,17,2880,14.4,2023,"reg"
"2615","turnemy01",2012,8.2,2880,7.1,2023,"reg"
"2616","nesmiaa01",1977,-8.9,2880,-4.7,2023,"reg"
"2617","nembhan01",1905,-8.7,2880,-4.4,2023,"reg"
"2618","mathube01",1915,-11.7,2880,-6.4,2023,"reg"
"2619","jacksis01",735,-6.1,2880,-1,2023,"reg"
"2620","mccontj01",620,-21.8,2880,-4.3,2023,"reg"
"2621","brissos01",416,0.2,2880,0.3,2023,"reg"
"2622","brownke03",298,-13.4,2880,-1.2,2023,"reg"
"2623","bitadgo01",133,13.8,2880,0.7,2023,"reg"
"2624","hieldbu01",2080,15.7,2880,12.8,2023,"reg"
"2625","halibty01",1930,13.5,2880,10.4,2023,"reg"
"2626","turnemy01",1808,-4.6,2880,-1.6,2023,"reg"
"2627","nembhan01",1762,-6.1,2880,-2.5,2023,"reg"
"2628","smithja04",712,-31.1,2880,-7.2,2023,"reg"
"2629","mathube01",1939,-3.9,2880,-1.3,2023,"reg"
