"","player_id","seconds","bpm","total","vorp","year","type"
"2427","nunnke01",661,-22.1,2880,-4.6,2023,"reg"
"2428","jonesda03",435,8.2,2880,1.5,2023,"reg"
"2429","jamesle01",2263,13.1,2880,11.9,2023,"reg"
"2430","davisan02",2176,9.3,2880,8.5,2023,"reg"
"2431","walkelo01",1945,-1.8,2880,0.1,2023,"reg"
"2432","beverpa01",1771,0.9,2880,1.8,2023,"reg"
"2433","westbru01",1651,-6.4,2880,-2.5,2023,"reg"
"2434","browntr01",1329,-7.8,2880,-2.7,2023,"reg"
"2435","toscaju01",1178,-2.1,2880,0,2023,"reg"
"2436","reaveau01",1138,-3.4,2880,-0.6,2023,"reg"
"2437","nunnke01",582,-30.7,2880,-5.8,2023,"reg"
"2438","jonesda03",367,-7.7,2880,-0.7,2023,"reg"
"2439","davisan02",2186,12.9,2880,11.3,2023,"reg"
"2440","jamesle01",2118,-3.9,2880,-1.4,2023,"reg"
"2441","walkelo01",1829,-0.3,2880,1.1,2023,"reg"
"2442","beverpa01",1739,-1.5,2880,0.3,2023,"reg"
"2443","reaveau01",1589,-2.8,2880,-0.4,2023,"reg"
"2444","browntr01",1662,-2.4,2880,-0.2,2023,"reg"
"2445","nunnke01",1145,-15,2880,-5.2,2023,"reg"
"2446","jonesda03",694,-0.8,2880,0.3,2023,"reg"
"2447","toscaju01",596,-9.6,2880,-1.6,2023,"reg"
"2448","ryanma01",510,7.6,2880,1.7,2023,"reg"
"2449","chrisma02",166,26.8,2880,1.7,2023,"reg"
"2450","gabriwe01",166,-8,2880,-0.3,2023,"reg"
"2451","jamesle01",2247,8.3,2880,8,2023,"reg"
"2452","browntr01",1921,-5.5,2880,-2.3,2023,"reg"
"2453","beverpa01",1781,-1.2,2880,0.5,2023,"reg"
"2454","walkelo01",1449,-9.1,2880,-3.6,2023,"reg"
"2455","jonesda03",1413,-9.8,2880,-3.8,2023,"reg"
"2456","westbru01",1959,-6.6,2880,-3.1,2023,"reg"
"2457","reaveau01",1595,5.9,2880,4.4,2023,"reg"
"2458","gabriwe01",1289,7.7,2880,4.3,2023,"reg"
"2459","nunnke01",746,-5,2880,-0.8,2023,"reg"
"2460","davisan02",2208,2,2880,3.1,2023,"reg"
"2461","walkelo01",2116,4.9,2880,5.1,2023,"reg"
"2462","jamesle01",2082,5.6,2880,5.5,2023,"reg"
"2463","browntr01",1576,-3.3,2880,-0.7,2023,"reg"
"2464","beverpa01",1271,-2.6,2880,-0.3,2023,"reg"
"2465","westbru01",1898,5.9,2880,5.2,2023,"reg"
"2466","reaveau01",1656,4.7,2880,3.9,2023,"reg"
"2467","ryanma01",740,2.4,2880,1.1,2023,"reg"
"2468","gabriwe01",517,-6.5,2880,-0.8,2023,"reg"
"2469","nunnke01",203,11.4,2880,0.9,2023,"reg"
"2470","jonesda03",133,-18.1,2880,-0.7,2023,"reg"
"2471","walkelo01",2422,6,3180,6.1,2023,"reg"
"2472","jamesle01",2383,-1.3,3180,0.5,2023,"reg"
"2473","davisan02",2232,7,3180,6.3,2023,"reg"
"2474","beverpa01",1640,-6.7,3180,-2.4,2023,"reg"
"2475","browntr01",1595,7.2,3180,4.6,2023,"reg"
"2476","reaveau01",2067,-4.5,3180,-1.6,2023,"reg"
"2477","westbru01",1515,2.8,3180,2.3,2023,"reg"
"2478","ryanma01",1098,-2.4,3180,-0.1,2023,"reg"
"2479","gabriwe01",948,-2.5,3180,-0.1,2023,"reg"
"2480","davisan02",2091,-1.2,2880,0.6,2023,"reg"
"2481","jamesle01",2049,-7.3,2880,-3.8,2023,"reg"
"2482","walkelo01",1801,1.9,2880,2.4,2023,"reg"
"2483","beverpa01",1696,-2.5,2880,-0.3,2023,"reg"
"2484","browntr01",1322,-8.6,2880,-3,2023,"reg"
"2485","westbru01",1765,10.5,2880,7.7,2023,"reg"
"2486","reaveau01",1301,6.1,2880,3.7,2023,"reg"
"2487","toscaju01",876,-3,2880,-0.3,2023,"reg"
"2488","gabriwe01",667,5.1,2880,1.6,2023,"reg"
"2489","ryanma01",601,-9.9,2880,-1.6,2023,"reg"
"2490","chrisma02",77,-45,2880,-1.1,2023,"reg"
"2491","jonesda03",77,-8.6,2880,-0.2,2023,"reg"
"2492","nunnke01",77,-80.5,2880,-2.1,2023,"reg"
"2493","jamesle01",2029,8.1,2880,7.1,2023,"reg"
"2494","davisan02",1965,6.7,2880,5.9,2023,"reg"
"2495","browntr01",1776,-3.1,2880,-0.7,2023,"reg"
"2496","walkelo01",1165,-9.1,2880,-2.9,2023,"reg"
"2497","nunnke01",1102,-9.5,2880,-2.9,2023,"reg"
"2498","westbru01",1909,7.7,2880,6.4,2023,"reg"
"2499","reaveau01",1525,-12.6,2880,-5.6,2023,"reg"
"2500","ryanma01",1022,2.9,2880,1.7,2023,"reg"
"2501","gabriwe01",915,-6.6,2880,-1.5,2023,"reg"
"2502","toscaju01",702,-7.7,2880,-1.4,2023,"reg"
"2503","chrisma02",290,0.4,2880,0.2,2023,"reg"
"2504","reaveau01",1788,-5.8,2880,-2.4,2023,"reg"
"2505","davisan02",1752,5.3,2880,4.4,2023,"reg"
"2506","nunnke01",1607,-2.6,2880,-0.3,2023,"reg"
"2507","browntr01",1496,-2.9,2880,-0.5,2023,"reg"
"2508","gabriwe01",1419,-1.4,2880,0.3,2023,"reg"
"2509","chrisma02",1743,-0.3,2880,1,2023,"reg"
"2510","westbru01",1451,7.8,2880,4.9,2023,"reg"
"2511","ryanma01",1068,-15.4,2880,-5,2023,"reg"
"2512","jonesda03",913,-5.7,2880,-1.2,2023,"reg"
"2513","toscaju01",771,-22.5,2880,-5.5,2023,"reg"
"2514","pippesc02",389,-28.7,2880,-3.6,2023,"reg"
"2515","davisan02",2121,-1.6,2880,0.3,2023,"reg"
"2516","reaveau01",2116,-8.3,2880,-4.6,2023,"reg"
"2517","beverpa01",2075,-6.3,2880,-3.1,2023,"reg"
"2518","jamesle01",1941,12.7,2880,9.9,2023,"reg"
"2519","browntr01",1913,0.6,2880,1.7,2023,"reg"
"2520","westbru01",1774,-0.1,2880,1.2,2023,"reg"
"2521","chrisma02",868,-3.4,2880,-0.4,2023,"reg"
"2522","nunnke01",752,-16.9,2880,-3.9,2023,"reg"
"2523","gabriwe01",524,14.7,2880,3,2023,"reg"
"2524","toscaju01",225,-10.5,2880,-0.7,2023,"reg"
"2525","jonesda03",43,-7.7,2880,-0.1,2023,"reg"
"2526","ryanma01",43,-62,2880,-0.9,2023,"reg"
"2527","davisan02",2051,5.6,2880,5.4,2023,"reg"
"2528","walkelo01",1992,-0.5,2880,1,2023,"reg"
"2529","beverpa01",1584,-3.7,2880,-0.9,2023,"reg"
"2530","browntr01",1375,-10.9,2880,-4.2,2023,"reg"
"2531","gabriwe01",1148,1.7,2880,1.5,2023,"reg"
"2532","westbru01",2043,-0.3,2880,1.2,2023,"reg"
"2533","reaveau01",1984,-2.6,2880,-0.4,2023,"reg"
"2534","chrisma02",1003,3.8,2880,2,2023,"reg"
"2535","toscaju01",775,-2,2880,0,2023,"reg"
"2536","jonesda03",445,10.1,2880,1.9,2023,"reg"
"2537","browntr01",2151,3,2880,3.7,2023,"reg"
"2538","davisan02",2018,11.2,2880,9.2,2023,"reg"
"2539","reaveau01",1956,3,2880,3.4,2023,"reg"
"2540","walkelo01",1822,7.8,2880,6.2,2023,"reg"
"2541","beverpa01",1532,-6.9,2880,-2.6,2023,"reg"
"2542","westbru01",1668,-0.1,2880,1.1,2023,"reg"
"2543","chrisma02",1239,-4,2880,-0.9,2023,"reg"
"2544","gabriwe01",862,-3.3,2880,-0.4,2023,"reg"
"2545","nunnke01",636,-18.4,2880,-3.6,2023,"reg"
"2546","ryanma01",389,-4.7,2880,-0.4,2023,"reg"
"2547","toscaju01",127,10.7,2880,0.6,2023,"reg"
"2548","reaveau01",2183,6.3,2880,6.3,2023,"reg"
"2549","walkelo01",2044,-5.9,2880,-2.8,2023,"reg"
"2550","davisan02",2042,10.7,2880,9,2023,"reg"
"2551","beverpa01",1504,-8.8,2880,-3.6,2023,"reg"
"2552","browntr01",1089,1.6,2880,1.4,2023,"reg"
"2553","westbru01",1808,-7.8,2880,-3.6,2023,"reg"
"2554","gabriwe01",1066,9.3,2880,4.2,2023,"reg"
"2555","nunnke01",1001,8.2,2880,3.5,2023,"reg"
"2556","schrode01",874,-18.3,2880,-4.9,2023,"reg"
"2557","bryanth01",789,0.4,2880,0.7,2023,"reg"
"2558","davisan02",1666,15.5,2880,10.1,2023,"reg"
"2559","walkelo01",1664,-4.4,2880,-1.4,2023,"reg"
"2560","reaveau01",1637,8.4,2880,5.9,2023,"reg"
"2561","browntr01",1391,-9.5,2880,-3.6,2023,"reg"
"2562","beverpa01",1182,-4.8,2880,-1.1,2023,"reg"
"2563","bryanth01",1379,8.4,2880,5,2023,"reg"
"2564","schrode01",1378,6,2880,3.8,2023,"reg"
"2565","westbru01",1293,6.3,2880,3.7,2023,"reg"
"2566","nunnke01",1243,-1.2,2880,0.3,2023,"reg"
"2567","gabriwe01",965,0.7,2880,0.9,2023,"reg"
"2568","ryanma01",339,-29.3,2880,-3.2,2023,"reg"
"2569","jonesda03",263,5,2880,0.6,2023,"reg"
"2570","davisan02",2303,18.4,2880,16.3,2023,"reg"
"2571","walkelo01",2281,1.5,2880,2.8,2023,"reg"
"2572","reaveau01",2136,-1,2880,0.7,2023,"reg"
"2573","beverpa01",1751,-7.2,2880,-3.2,2023,"reg"
"2574","browntr01",1242,-15.3,2880,-5.7,2023,"reg"
"2575","westbru01",1882,1.7,2880,2.4,2023,"reg"
"2576","schrode01",1202,-15.7,2880,-5.7,2023,"reg"
"2577","bryanth01",669,1.1,2880,0.7,2023,"reg"
"2578","nunnke01",522,-7,2880,-0.9,2023,"reg"
"2579","gabriwe01",409,-21.3,2880,-2.7,2023,"reg"
"2580","davisan02",2104,11.2,2880,9.6,2023,"reg"
"2581","walkelo01",2010,3.3,2880,3.7,2023,"reg"
"2582","jamesle01",1995,-2.4,2880,-0.3,2023,"reg"
"2583","browntr01",1753,4.7,2880,4.1,2023,"reg"
"2584","schrode01",1743,-1,2880,0.6,2023,"reg"
"2585","reaveau01",1758,-6.6,2880,-2.8,2023,"reg"
"2586","westbru01",1165,-4.5,2880,-1,2023,"reg"
"2587","nunnke01",930,-8.1,2880,-2,2023,"reg"
"2588","gabriwe01",776,3.2,2880,1.4,2023,"reg"
"2589","chrisma02",97,-6,2880,-0.1,2023,"reg"
"2590","toscaju01",69,-6.3,2880,-0.1,2023,"reg"
"2591","walkelo01",2327,0.9,2880,2.3,2023,"reg"
"2592","jamesle01",2128,6.2,2880,6.1,2023,"reg"
"2593","schrode01",1842,3.4,2880,3.5,2023,"reg"
"2594","browntr01",1376,0.8,2880,1.3,2023,"reg"
"2595","bryanth01",1073,3,2880,1.9,2023,"reg"
"2596","reaveau01",1850,-0.8,2880,0.8,2023,"reg"
"2597","westbru01",1590,-18.9,2880,-9.3,2023,"reg"
"2598","gabriwe01",1312,2.8,2880,2.2,2023,"reg"
"2599","nunnke01",902,-6.9,2880,-1.5,2023,"reg"
"2600","davisan02",2190,11.1,2880,10,2023,"reg"
"2601","jamesle01",2170,-0.6,2880,1.1,2023,"reg"
"2602","schrode01",1829,-3.8,2880,-1.1,2023,"reg"
"2603","browntr01",1725,-3.3,2880,-0.8,2023,"reg"
"2604","walkelo01",1317,-3.8,2880,-0.8,2023,"reg"
"2605","reaveau01",1877,0.4,2880,1.6,2023,"reg"
"2606","westbru01",1639,5.9,2880,4.5,2023,"reg"
"2607","gabriwe01",780,-10,2880,-2.2,2023,"reg"
"2608","nunnke01",684,-5.9,2880,-0.9,2023,"reg"
"2609","bryanth01",189,3.5,2880,0.4,2023,"reg"
"2610","reaveau01",2095,9.5,2880,8.4,2023,"reg"
"2611","jamesle01",1950,20.3,2880,15.1,2023,"reg"
"2612","davisan02",1748,7,2880,5.5,2023,"reg"
"2613","schrode01",1745,-11,2880,-5.5,2023,"reg"
"2614","beverpa01",1346,-8,2880,-2.8,2023,"reg"
"2615","westbru01",1374,-5.8,2880,-1.8,2023,"reg"
"2616","bryanth01",1170,8.7,2880,4.3,2023,"reg"
"2617","chrisma02",1120,-12.7,2880,-4.2,2023,"reg"
"2618","nunnke01",852,-15.4,2880,-4,2023,"reg"
"2619","gabriwe01",655,11.4,2880,3,2023,"reg"
"2620","jonesda03",115,-3.3,2880,-0.1,2023,"reg"
"2621","ryanma01",115,-31.2,2880,-1.2,2023,"reg"
"2622","toscaju01",115,17.3,2880,0.8,2023,"reg"
"2623","davisan02",2377,14.4,2880,13.5,2023,"reg"
"2624","jamesle01",2231,7.2,2880,7.1,2023,"reg"
"2625","walkelo01",2015,-5.3,2880,-2.3,2023,"reg"
"2626","browntr01",1458,4.5,2880,3.3,2023,"reg"
"2627","beverpa01",1402,-5,2880,-1.5,2023,"reg"
"2628","reaveau01",1937,-6.6,2880,-3.1,2023,"reg"
"2629","westbru01",1714,3.4,2880,3.2,2023,"reg"
"2630","gabriwe01",864,0.5,2880,0.8,2023,"reg"
"2631","bryanth01",258,5.7,2880,0.7,2023,"reg"
"2632","nunnke01",144,-37.5,2880,-1.8,2023,"reg"
"2633","davisan02",2252,20,2880,17.2,2023,"reg"
"2634","jamesle01",2066,-2.4,2880,-0.3,2023,"reg"
"2635","schrode01",1811,-0.5,2880,0.9,2023,"reg"
"2636","walkelo01",1490,12.5,2880,7.5,2023,"reg"
"2637","beverpa01",1445,-6.3,2880,-2.2,2023,"reg"
"2638","westbru01",1718,-4.1,2880,-1.3,2023,"reg"
"2639","reaveau01",1475,-7.5,2880,-2.8,2023,"reg"
"2640","browntr01",1002,3.9,2880,2.1,2023,"reg"
"2641","bryanth01",623,-11.7,2880,-2.1,2023,"reg"
"2642","gabriwe01",516,-8.7,2880,-1.2,2023,"reg"
"2643","jamesle01",2137,8.9,2880,8.1,2023,"reg"
"2644","schrode01",1607,-5.5,2880,-2,2023,"reg"
"2645","walkelo01",1475,-6.1,2880,-2.1,2023,"reg"
"2646","beverpa01",1288,2.5,2880,2,2023,"reg"
"2647","davisan02",487,6.9,2880,1.5,2023,"reg"
"2648","bryanth01",1690,5.4,2880,4.3,2023,"reg"
"2649","westbru01",1563,-0.4,2880,0.9,2023,"reg"
"2650","reaveau01",1558,-10.8,2880,-4.8,2023,"reg"
"2651","browntr01",1281,2.1,2880,1.8,2023,"reg"
"2652","jonesda03",712,-0.9,2880,0.3,2023,"reg"
"2653","nunnke01",401,-31.3,2880,-4.1,2023,"reg"
"2654","toscaju01",201,2.9,2880,0.3,2023,"reg"
"2655","bryanth01",1903,8,2880,6.6,2023,"reg"
"2656","reaveau01",1706,-6.6,2880,-2.7,2023,"reg"
"2657","schrode01",1661,1.6,2880,2.1,2023,"reg"
"2658","walkelo01",1532,-12.6,2880,-5.6,2023,"reg"
"2659","toscaju01",939,-3.3,2880,-0.4,2023,"reg"
"2660","westbru01",1686,-3.9,2880,-1.1,2023,"reg"
"2661","jonesda03",1516,5.2,2880,3.8,2023,"reg"
"2662","browntr01",1396,-8.7,2880,-3.2,2023,"reg"
"2663","nunnke01",1260,3.2,2880,2.3,2023,"reg"
"2664","chrisma02",801,-7.3,2880,-1.5,2023,"reg"
"2665","jamesle01",2630,-4.3,3180,-1.9,2023,"reg"
"2666","beverpa01",2296,3.1,3180,3.7,2023,"reg"
"2667","davisan02",2170,7.6,3180,6.6,2023,"reg"
"2668","walkelo01",1974,-2.3,3180,-0.2,2023,"reg"
"2669","schrode01",1282,-6.6,3180,-1.9,2023,"reg"
"2670","reaveau01",2450,4.9,3180,5.3,2023,"reg"
"2671","westbru01",2175,1.2,3180,2.2,2023,"reg"
"2672","browntr01",562,-19.4,3180,-3.1,2023,"reg"
"2673","bryanth01",361,7.8,3180,1.1,2023,"reg"
"2674","jamesle01",2212,6.4,2880,6.5,2023,"reg"
"2675","davisan02",2144,15.6,2880,13.1,2023,"reg"
"2676","schrode01",1967,-10.3,2880,-5.7,2023,"reg"
"2677","walkelo01",1790,3.8,2880,3.6,2023,"reg"
"2678","beverpa01",1467,-4.4,2880,-1.2,2023,"reg"
"2679","reaveau01",1715,-4.6,2880,-1.5,2023,"reg"
"2680","westbru01",1283,-0.8,2880,0.5,2023,"reg"
"2681","browntr01",899,-4,2880,-0.6,2023,"reg"
"2682","bryanth01",736,-3.5,2880,-0.4,2023,"reg"
"2683","nunnke01",187,-8.3,2880,-0.4,2023,"reg"
"2684","davisan02",2761,6.6,3180,7.5,2023,"reg"
"2685","jamesle01",2567,9.6,3180,9.4,2023,"reg"
"2686","walkelo01",1408,-5.9,3180,-1.7,2023,"reg"
"2687","schrode01",1161,-10.5,3180,-3.1,2023,"reg"
"2688","beverpa01",1125,-5.1,3180,-1.1,2023,"reg"
"2689","reaveau01",2135,0,3180,1.3,2023,"reg"
"2690","westbru01",2091,4.3,3180,4.1,2023,"reg"
"2691","browntr01",1848,-8.2,3180,-3.6,2023,"reg"
"2692","bryanth01",419,6.3,3180,1.1,2023,"reg"
"2693","nunnke01",385,2.6,3180,0.6,2023,"reg"
"2694","jamesle01",2156,7.5,2880,7.1,2023,"reg"
"2695","schrode01",1838,-0.6,2880,0.9,2023,"reg"
"2696","beverpa01",1240,11.7,2880,5.9,2023,"reg"
"2697","walkelo01",1188,-16.3,2880,-5.9,2023,"reg"
"2698","davisan02",1047,4.5,2880,2.4,2023,"reg"
"2699","reaveau01",1796,0.9,2880,1.8,2023,"reg"
"2700","westbru01",1785,3.7,2880,3.5,2023,"reg"
"2701","bryanth01",1419,10.9,2880,6.4,2023,"reg"
"2702","chrisma02",956,3.2,2880,1.7,2023,"reg"
"2703","browntr01",829,6.3,2880,2.4,2023,"reg"
"2704","jonesda03",73,-5,2880,-0.1,2023,"reg"
"2705","nunnke01",73,-41.9,2880,-1,2023,"reg"
"2706","jamesle01",2193,12.2,2880,10.8,2023,"reg"
"2707","walkelo01",2066,2.7,2880,3.4,2023,"reg"
"2708","reaveau01",2011,2.7,2880,3.3,2023,"reg"
"2709","bryanth01",1969,-2.7,2880,-0.5,2023,"reg"
"2710","schrode01",1773,-6,2880,-2.5,2023,"reg"
"2711","chrisma02",1420,0.9,2880,1.4,2023,"reg"
"2712","westbru01",1371,-1.8,2880,0.1,2023,"reg"
"2713","jonesda03",1000,-2.6,2880,-0.2,2023,"reg"
"2714","browntr01",597,-19,2880,-3.5,2023,"reg"
"2715","walkelo01",1811,1.7,2880,2.3,2023,"reg"
"2716","schrode01",1751,4.7,2880,4.1,2023,"reg"
"2717","bryanth01",1590,-1.9,2880,0.1,2023,"reg"
"2718","beverpa01",1389,-10.6,2880,-4.1,2023,"reg"
"2719","browntr01",1261,-2.5,2880,-0.2,2023,"reg"
"2720","chrisma02",1623,-17.5,2880,-8.7,2023,"reg"
"2721","gabriwe01",1619,-11.8,2880,-5.5,2023,"reg"
"2722","jonesda03",1290,-3.5,2880,-0.7,2023,"reg"
"2723","nunnke01",1196,3.8,2880,2.4,2023,"reg"
"2724","pippesc02",870,-4.5,2880,-0.8,2023,"reg"
"2725","beverpa01",2235,1.3,2880,2.6,2023,"reg"
"2726","walkelo01",2185,-0.8,2880,0.9,2023,"reg"
"2727","jamesle01",2040,10.7,2880,9,2023,"reg"
"2728","bryanth01",1870,4.1,2880,4,2023,"reg"
"2729","schrode01",1794,-7.7,2880,-3.6,2023,"reg"
"2730","chrisma02",1583,2.3,2880,2.4,2023,"reg"
"2731","browntr01",890,-12.6,2880,-3.3,2023,"reg"
"2732","gabriwe01",771,-11.2,2880,-2.5,2023,"reg"
"2733","nunnke01",661,-34.7,2880,-7.5,2023,"reg"
"2734","jonesda03",371,2.5,2880,0.6,2023,"reg"
"2735","jamesle01",2036,10.6,2880,8.9,2023,"reg"
"2736","bryanth01",2009,-6.7,2880,-3.3,2023,"reg"
"2737","beverpa01",1791,7.1,2880,5.7,2023,"reg"
"2738","walkelo01",1645,-5,2880,-1.7,2023,"reg"
"2739","schrode01",1601,-9.7,2880,-4.3,2023,"reg"
"2740","reaveau01",1720,2.5,2880,2.7,2023,"reg"
"2741","westbru01",1475,4.3,2880,3.2,2023,"reg"
"2742","gabriwe01",985,6.4,2880,2.9,2023,"reg"
"2743","chrisma02",617,-16.2,2880,-3,2023,"reg"
"2744","browntr01",521,-20.3,2880,-3.3,2023,"reg"
"2745","jamesle01",2060,9.4,2880,8.2,2023,"reg"
"2746","beverpa01",1946,-0.9,2880,0.7,2023,"reg"
"2747","walkelo01",1719,-1.2,2880,0.5,2023,"reg"
"2748","schrode01",1651,-6.2,2880,-2.4,2023,"reg"
"2749","bryanth01",1133,2.8,2880,1.9,2023,"reg"
"2750","reaveau01",1726,2.1,2880,2.5,2023,"reg"
"2751","westbru01",1453,-0.9,2880,0.6,2023,"reg"
"2752","browntr01",1084,-6.3,2880,-1.6,2023,"reg"
"2753","gabriwe01",1069,-15.6,2880,-5,2023,"reg"
"2754","chrisma02",277,-9.1,2880,-0.7,2023,"reg"
"2755","nunnke01",152,-9.4,2880,-0.4,2023,"reg"
"2756","jonesda03",130,44.2,2880,2.1,2023,"reg"
"2757","jamesle01",1870,-1.1,2880,0.6,2023,"reg"
"2758","bryanth01",1858,7.9,2880,6.4,2023,"reg"
"2759","beverpa01",1781,1.2,2880,2,2023,"reg"
"2760","schrode01",1694,-3.7,2880,-1,2023,"reg"
"2761","walkelo01",1497,-6.6,2880,-2.4,2023,"reg"
"2762","westbru01",1761,5.1,2880,4.3,2023,"reg"
"2763","reaveau01",1586,0.1,2880,1.2,2023,"reg"
"2764","browntr01",1046,16.4,2880,6.7,2023,"reg"
"2765","gabriwe01",911,-3.5,2880,-0.5,2023,"reg"
"2766","chrisma02",298,-4.9,2880,-0.3,2023,"reg"
"2767","nunnke01",98,115.6,2880,4,2023,"reg"
"2768","schrode01",2079,-5.7,2880,-2.7,2023,"reg"
"2769","jamesle01",2010,3,2880,3.5,2023,"reg"
"2770","beverpa01",1655,2.8,2880,2.8,2023,"reg"
"2771","bryanth01",1371,-2.8,2880,-0.4,2023,"reg"
"2772","walkelo01",1252,-16.9,2880,-6.5,2023,"reg"
"2773","westbru01",1942,-1.2,2880,0.5,2023,"reg"
"2774","browntr01",1255,13.6,2880,6.8,2023,"reg"
"2775","reaveau01",1196,-23.9,2880,-9.1,2023,"reg"
"2776","gabriwe01",816,14,2880,4.5,2023,"reg"
"2777","toscaju01",797,6.2,2880,2.3,2023,"reg"
"2778","chrisma02",27,-4.8,2880,0,2023,"reg"
"2779","jamesle01",2379,15.3,2880,14.3,2023,"reg"
"2780","bryanth01",2038,5.3,2880,5.2,2023,"reg"
"2781","schrode01",1921,0.9,2880,1.9,2023,"reg"
"2782","reaveau01",1536,-26.3,2880,-13,2023,"reg"
"2783","beverpa01",1513,8.4,2880,5.5,2023,"reg"
"2784","westbru01",1760,0.6,2880,1.6,2023,"reg"
"2785","browntr01",1502,-5.3,2880,-1.7,2023,"reg"
"2786","toscaju01",905,6.3,2880,2.6,2023,"reg"
"2787","gabriwe01",846,2.1,2880,1.2,2023,"reg"
"2788","jamesle01",2373,10.6,2880,10.4,2023,"reg"
"2789","schrode01",2224,-2.8,2880,-0.6,2023,"reg"
"2790","bryanth01",2205,-1.3,2880,0.5,2023,"reg"
"2791","browntr01",2081,7.4,2880,6.8,2023,"reg"
"2792","beverpa01",1943,-3.2,2880,-0.8,2023,"reg"
"2793","reaveau01",1329,16.5,2880,8.5,2023,"reg"
"2794","westbru01",682,-30.5,2880,-6.7,2023,"reg"
"2795","gabriwe01",646,-8.3,2880,-1.4,2023,"reg"
"2796","toscaju01",564,-18,2880,-3.1,2023,"reg"
"2797","nunnke01",351,-4.8,2880,-0.3,2023,"reg"
"2798","schrode01",2424,12.8,2880,12.5,2023,"reg"
"2799","reaveau01",1923,-10.1,2880,-5.4,2023,"reg"
"2800","bryanth01",1701,7.5,2880,5.6,2023,"reg"
"2801","beverpa01",1567,-4,2880,-1.1,2023,"reg"
"2802","toscaju01",1359,-6.3,2880,-2,2023,"reg"
"2803","westbru01",2155,-0.6,2880,1,2023,"reg"
"2804","gabriwe01",1179,-0.6,2880,0.6,2023,"reg"
"2805","nunnke01",874,-2.4,2880,-0.1,2023,"reg"
"2806","browntr01",813,4.1,2880,1.7,2023,"reg"
"2807","chrisma02",405,-21.1,2880,-2.7,2023,"reg"
"2808","schrode01",2087,-5,2880,-2.2,2023,"reg"
"2809","jamesle01",1967,0.5,2880,1.7,2023,"reg"
"2810","bryanth01",1676,4,2880,3.5,2023,"reg"
"2811","beverpa01",1447,-1.3,2880,0.4,2023,"reg"
"2812","toscaju01",1279,1.7,2880,1.6,2023,"reg"
"2813","westbru01",1839,7.2,2880,5.9,2023,"reg"
"2814","nunnke01",1613,5,2880,3.9,2023,"reg"
"2815","gabriwe01",1169,-2.6,2880,-0.2,2023,"reg"
"2816","chrisma02",965,4,2880,2,2023,"reg"
"2817","brownst02",204,-11.3,2880,-0.7,2023,"reg"
"2818","pippesc02",77,-41.2,2880,-1,2023,"reg"
"2819","swideco01",77,62.1,2880,1.7,2023,"reg"
"2820","schrode01",2287,6.1,2880,6.4,2023,"reg"
"2821","jamesle01",2263,-0.6,2880,1.1,2023,"reg"
"2822","bryanth01",2059,5.4,2880,5.3,2023,"reg"
"2823","beverpa01",1537,-3.9,2880,-1,2023,"reg"
"2824","toscaju01",1098,-0.8,2880,0.5,2023,"reg"
"2825","westbru01",2011,6.9,2880,6.2,2023,"reg"
"2826","chrisma02",1430,-5.1,2880,-1.5,2023,"reg"
"2827","nunnke01",812,-9.2,2880,-2,2023,"reg"
"2828","gabriwe01",791,-11.2,2880,-2.5,2023,"reg"
"2829","brownst02",112,-13,2880,-0.4,2023,"reg"
"2830","schrode01",2064,-6.3,2880,-3.1,2023,"reg"
"2831","bryanth01",1674,-1.7,2880,0.2,2023,"reg"
"2832","chrisma02",1552,4.4,2880,3.4,2023,"reg"
"2833","toscaju01",1086,-0.5,2880,0.6,2023,"reg"
"2834","beverpa01",721,-13.4,2880,-2.9,2023,"reg"
"2835","westbru01",1851,-3.4,2880,-0.9,2023,"reg"
"2836","swideco01",1540,-2.5,2880,-0.3,2023,"reg"
"2837","nunnke01",1435,-3.1,2880,-0.5,2023,"reg"
"2838","gabriwe01",1155,2.4,2880,1.8,2023,"reg"
"2839","brownst02",1050,0.6,2880,0.9,2023,"reg"
"2840","jonesda03",136,-12.6,2880,-0.5,2023,"reg"
"2841","pippesc02",136,47.8,2880,2.4,2023,"reg"
"2842","jamesle01",2805,3.5,3480,4.4,2023,"reg"
"2843","schrode01",2297,-8,3480,-4,2023,"reg"
"2844","chrisma02",1724,-2.8,3480,-0.4,2023,"reg"
"2845","bryanth01",1414,-3.9,3480,-0.8,2023,"reg"
"2846","toscaju01",1068,-2.9,3480,-0.3,2023,"reg"
"2847","westbru01",2403,6,3480,5.5,2023,"reg"
"2848","browntr01",2269,-4.3,3480,-1.5,2023,"reg"
"2849","gabriwe01",1984,7.1,3480,5.2,2023,"reg"
"2850","nunnke01",1152,3,3480,1.7,2023,"reg"
"2851","swideco01",187,-14.1,3480,-0.7,2023,"reg"
"2852","brownst02",96,-18.8,3480,-0.5,2023,"reg"
"2853","browntr01",2204,-2.5,2880,-0.4,2023,"reg"
"2854","jamesle01",2118,16.8,2880,13.8,2023,"reg"
"2855","schrode01",1860,-12.1,2880,-6.5,2023,"reg"
"2856","toscaju01",1316,4.4,2880,2.9,2023,"reg"
"2857","bryanth01",1229,-4.9,2880,-1.2,2023,"reg"
"2858","westbru01",2039,8,2880,7.1,2023,"reg"
"2859","gabriwe01",1578,-2.8,2880,-0.4,2023,"reg"
"2860","nunnke01",1185,0,2880,0.8,2023,"reg"
