"","player_id","seconds","bpm","total","vorp","year","type"
"2146","russeda01",2087,-3.2,2880,-0.9,2022,"reg"
"2147","townska01",2054,-2.8,2880,-0.6,2022,"reg"
"2148","edwaran01",1942,-1.8,2880,0.1,2022,"reg"
"2149","beverpa01",1750,6.3,2880,5,2022,"reg"
"2150","vandeja01",1626,-0.4,2880,0.9,2022,"reg"
"2151","princta02",1210,11.5,2880,5.7,2022,"reg"
"2152","mcdanja02",1070,6,2880,3,2022,"reg"
"2153","beaslma01",1049,-2.3,2880,-0.1,2022,"reg"
"2154","reidna01",826,-5.3,2880,-0.9,2022,"reg"
"2155","mclaujo01",786,14.8,2880,4.6,2022,"reg"
"2156","townska01",1926,8.5,2880,7,2022,"reg"
"2157","russeda01",1764,2.6,2880,2.8,2022,"reg"
"2158","vandeja01",1453,-1.8,2880,0.1,2022,"reg"
"2159","mcdanja02",1388,-6.9,2880,-2.4,2022,"reg"
"2160","beverpa01",1311,3.3,2880,2.4,2022,"reg"
"2161","mclaujo01",1710,-4.9,2880,-1.7,2022,"reg"
"2162","beaslma01",1652,13.5,2880,8.9,2022,"reg"
"2163","princta02",1244,7.1,2880,3.9,2022,"reg"
"2164","nowelja01",998,5.4,2880,2.6,2022,"reg"
"2165","reidna01",954,-4.3,2880,-0.8,2022,"reg"
"2166","russeda01",1525,6.4,2880,4.4,2022,"reg"
"2167","townska01",1517,3.1,2880,2.7,2022,"reg"
"2168","vandeja01",1447,5.9,2880,4,2022,"reg"
"2169","beverpa01",1430,-7.3,2880,-2.6,2022,"reg"
"2170","mcdanja02",1369,-1,2880,0.5,2022,"reg"
"2171","beaslma01",1403,4.6,2880,3.2,2022,"reg"
"2172","mclaujo01",1359,-0.4,2880,0.8,2022,"reg"
"2173","princta02",1221,7.8,2880,4.2,2022,"reg"
"2174","reidna01",1059,19.4,2880,7.9,2022,"reg"
"2175","nowelja01",802,1.1,2880,0.9,2022,"reg"
"2176","okogijo01",356,-3.3,2880,-0.2,2022,"reg"
"2177","bolmale01",304,26.7,2880,3,2022,"reg"
"2178","knighna01",304,-4.3,2880,-0.2,2022,"reg"
"2179","laymaja01",304,-6.5,2880,-0.5,2022,"reg"
"2180","vandeja01",2240,-5.4,2880,-2.6,2022,"reg"
"2181","mcdanja02",2231,-7.6,2880,-4.3,2022,"reg"
"2182","russeda01",2109,-1.9,2880,0.1,2022,"reg"
"2183","townska01",2064,14.6,2880,11.9,2022,"reg"
"2184","beaslma01",1277,1.5,2880,1.6,2022,"reg"
"2185","nowelja01",1467,-1.8,2880,0.1,2022,"reg"
"2186","mclaujo01",1266,8.7,2880,4.7,2022,"reg"
"2187","reidna01",788,-3,2880,-0.3,2022,"reg"
"2188","princta02",752,2.6,2880,1.2,2022,"reg"
"2189","okogijo01",205,-9.5,2880,-0.5,2022,"reg"
"2190","beaslma01",1707,6.9,2880,5.3,2022,"reg"
"2191","mcdanja02",1534,-4.4,2880,-1.3,2022,"reg"
"2192","townska01",1443,16.7,2880,9.4,2022,"reg"
"2193","beverpa01",1313,0.8,2880,1.3,2022,"reg"
"2194","vandeja01",1114,3.5,2880,2.1,2022,"reg"
"2195","reidna01",1245,11.7,2880,5.9,2022,"reg"
"2196","okogijo01",1215,3,2880,2.1,2022,"reg"
"2197","mclaujo01",1178,13.2,2880,6.2,2022,"reg"
"2198","princta02",1025,-20.8,2880,-6.7,2022,"reg"
"2199","nowelja01",749,3.4,2880,1.4,2022,"reg"
"2200","laymaja01",720,-5,2880,-0.8,2022,"reg"
"2201","knighna01",626,8.5,2880,2.3,2022,"reg"
"2202","bolmale01",531,-13.6,2880,-2.1,2022,"reg"
"2203","beaslma01",1776,17.2,2880,11.8,2022,"reg"
"2204","townska01",1754,1.7,2880,2.3,2022,"reg"
"2205","russeda01",1752,-0.4,2880,1,2022,"reg"
"2206","edwaran01",1529,-5.4,2880,-1.8,2022,"reg"
"2207","mcdanja02",1525,4.6,2880,3.5,2022,"reg"
"2208","nowelja01",1608,-2.2,2880,-0.1,2022,"reg"
"2209","princta02",1383,3.2,2880,2.5,2022,"reg"
"2210","reidna01",857,11.7,2880,4.1,2022,"reg"
"2211","mclaujo01",691,2.9,2880,1.2,2022,"reg"
"2212","okogijo01",629,-1.5,2880,0.1,2022,"reg"
"2213","knighna01",330,16.7,2880,2.1,2022,"reg"
"2214","bolmale01",297,-25.3,2880,-2.4,2022,"reg"
"2215","laymaja01",269,4.5,2880,0.6,2022,"reg"
"2216","russeda01",2360,-6.4,2880,-3.6,2022,"reg"
"2217","edwaran01",2066,5.2,2880,5.2,2022,"reg"
"2218","townska01",2032,3.7,2880,4,2022,"reg"
"2219","vandeja01",1222,-7.4,2880,-2.3,2022,"reg"
"2220","beverpa01",245,48.8,2880,4.3,2022,"reg"
"2221","beaslma01",1931,-3.3,2880,-0.9,2022,"reg"
"2222","mcdanja02",1923,-1.1,2880,0.6,2022,"reg"
"2223","princta02",1014,-20.5,2880,-6.5,2022,"reg"
"2224","reidna01",847,-14.6,2880,-3.7,2022,"reg"
"2225","nowelja01",758,23.3,2880,6.7,2022,"reg"
"2226","edwaran01",2182,8.8,2880,8.2,2022,"reg"
"2227","russeda01",2025,-4.9,2880,-2,2022,"reg"
"2228","beaslma01",1852,0.2,2880,1.4,2022,"reg"
"2229","townska01",1517,-6.2,2880,-2.2,2022,"reg"
"2230","mcdanja02",1434,2.6,2880,2.3,2022,"reg"
"2231","reidna01",1436,8.9,2880,5.4,2022,"reg"
"2232","princta02",1373,-1.6,2880,0.2,2022,"reg"
"2233","nowelja01",1295,1.4,2880,1.5,2022,"reg"
"2234","mclaujo01",1260,4.2,2880,2.7,2022,"reg"
"2235","okogijo01",25,-4.8,2880,0,2022,"reg"
"2236","townska01",2171,11.7,2880,10.3,2022,"reg"
"2237","mcdanja02",1948,-0.8,2880,0.8,2022,"reg"
"2238","edwaran01",1821,-7.1,2880,-3.2,2022,"reg"
"2239","beverpa01",1820,11.8,2880,8.7,2022,"reg"
"2240","russeda01",1749,9.7,2880,7.1,2022,"reg"
"2241","princta02",1656,0.9,2880,1.7,2022,"reg"
"2242","nowelja01",1530,-3.5,2880,-0.8,2022,"reg"
"2243","beaslma01",1164,-8.5,2880,-2.6,2022,"reg"
"2244","knighna01",498,-25.1,2880,-4,2022,"reg"
"2245","okogijo01",41,-4.8,2880,0,2022,"reg"
"2246","edwaran01",1922,8.6,2880,7.1,2022,"reg"
"2247","russeda01",1825,-10.8,2880,-5.6,2022,"reg"
"2248","beverpa01",1735,15.7,2880,10.7,2022,"reg"
"2249","townska01",1570,4,2880,3.3,2022,"reg"
"2250","vandeja01",1497,-3,2880,-0.5,2022,"reg"
"2251","princta02",1517,5.6,2880,4,2022,"reg"
"2252","beaslma01",1290,5.2,2880,3.2,2022,"reg"
"2253","nowelja01",1098,-6.9,2880,-1.9,2022,"reg"
"2254","mclaujo01",916,-2,2880,0,2022,"reg"
"2255","knighna01",829,-0.9,2880,0.3,2022,"reg"
"2256","bolmale01",67,30.9,2880,0.8,2022,"reg"
"2257","laymaja01",67,84.3,2880,2,2022,"reg"
"2258","okogijo01",67,-3.9,2880,0,2022,"reg"
"2259","edwaran01",1983,9.8,2880,8.1,2022,"reg"
"2260","vandeja01",1928,-1.4,2880,0.4,2022,"reg"
"2261","townska01",1903,8.7,2880,7.1,2022,"reg"
"2262","russeda01",1813,-2.2,2880,-0.1,2022,"reg"
"2263","beverpa01",589,-1.4,2880,0.1,2022,"reg"
"2264","beaslma01",1309,-4.7,2880,-1.2,2022,"reg"
"2265","nowelja01",1248,-8.4,2880,-2.8,2022,"reg"
"2266","mclaujo01",1060,3.8,2880,2.1,2022,"reg"
"2267","princta02",1009,20.9,2880,8,2022,"reg"
"2268","reidna01",761,7.1,2880,2.4,2022,"reg"
"2269","knighna01",216,5.1,2880,0.5,2022,"reg"
"2270","laymaja01",216,-6.5,2880,-0.3,2022,"reg"
"2271","okogijo01",216,-10.1,2880,-0.6,2022,"reg"
"2272","bolmale01",149,-32.9,2880,-1.6,2022,"reg"
"2273","edwaran01",2285,1.1,2880,2.5,2022,"reg"
"2274","townska01",2250,6.5,2880,6.6,2022,"reg"
"2275","beverpa01",1890,-2.2,2880,-0.1,2022,"reg"
"2276","russeda01",1739,1,2880,1.8,2022,"reg"
"2277","vandeja01",871,-2.6,2880,-0.2,2022,"reg"
"2278","beaslma01",1627,2.4,2880,2.5,2022,"reg"
"2279","princta02",1389,2.3,2880,2.1,2022,"reg"
"2280","nowelja01",862,1.7,2880,1.1,2022,"reg"
"2281","mclaujo01",857,-6.7,2880,-1.4,2022,"reg"
"2282","reidna01",630,2.6,2880,1,2022,"reg"
"2283","edwaran01",2089,-3.4,2880,-1,2022,"reg"
"2284","beverpa01",1857,-1.7,2880,0.2,2022,"reg"
"2285","townska01",1851,0.1,2880,1.3,2022,"reg"
"2286","russeda01",1621,-6.9,2880,-2.8,2022,"reg"
"2287","vandeja01",1582,-3.3,2880,-0.7,2022,"reg"
"2288","beaslma01",1374,6.3,2880,4,2022,"reg"
"2289","princta02",1056,-6.3,2880,-1.6,2022,"reg"
"2290","reidna01",1029,8.5,2880,3.8,2022,"reg"
"2291","mclaujo01",1012,5.1,2880,2.5,2022,"reg"
"2292","nowelja01",739,15.9,2880,4.6,2022,"reg"
"2293","bolmale01",63,-1.5,2880,0,2022,"reg"
"2294","laymaja01",63,0.5,2880,0.1,2022,"reg"
"2295","okogijo01",63,-6.6,2880,-0.1,2022,"reg"
"2296","edwaran01",1937,-4.7,2880,-1.8,2022,"reg"
"2297","russeda01",1839,-1,2880,0.6,2022,"reg"
"2298","townska01",1778,10.8,2880,7.9,2022,"reg"
"2299","beverpa01",1487,6.9,2880,4.6,2022,"reg"
"2300","vandeja01",1362,7.9,2880,4.7,2022,"reg"
"2301","princta02",1299,11,2880,5.9,2022,"reg"
"2302","mclaujo01",1206,15.6,2880,7.4,2022,"reg"
"2303","nowelja01",965,-12.2,2880,-3.4,2022,"reg"
"2304","beaslma01",744,-4.7,2880,-0.7,2022,"reg"
"2305","reidna01",683,1.4,2880,0.8,2022,"reg"
"2306","knighna01",407,-4.3,2880,-0.3,2022,"reg"
"2307","okogijo01",266,14.6,2880,1.5,2022,"reg"
"2308","laymaja01",232,11.9,2880,1.1,2022,"reg"
"2309","bolmale01",195,-1.9,2880,0,2022,"reg"
"2310","edwaran01",2231,2.5,2880,3.5,2022,"reg"
"2311","townska01",2086,-3.1,2880,-0.8,2022,"reg"
"2312","russeda01",1839,-8.6,2880,-4.2,2022,"reg"
"2313","beverpa01",1436,-7,2880,-2.5,2022,"reg"
"2314","vandeja01",1096,-1.6,2880,0.2,2022,"reg"
"2315","nowelja01",1611,3.4,2880,3,2022,"reg"
"2316","princta02",1526,-2.8,2880,-0.4,2022,"reg"
"2317","mclaujo01",1007,1.4,2880,1.2,2022,"reg"
"2318","reidna01",536,-1.8,2880,0,2022,"reg"
"2319","bolmale01",258,22.1,2880,2.2,2022,"reg"
"2320","knighna01",258,29,2880,2.8,2022,"reg"
"2321","laymaja01",258,-26.1,2880,-2.2,2022,"reg"
"2322","okogijo01",258,5,2880,0.6,2022,"reg"
"2323","townska01",1944,-6.2,2880,-2.8,2022,"reg"
"2324","edwaran01",1897,7.3,2880,6.1,2022,"reg"
"2325","russeda01",1663,-11.2,2880,-5.3,2022,"reg"
"2326","beverpa01",1361,3.1,2880,2.4,2022,"reg"
"2327","vandeja01",1264,2.7,2880,2.1,2022,"reg"
"2328","mclaujo01",1635,2.2,2880,2.4,2022,"reg"
"2329","nowelja01",1399,-6.9,2880,-2.4,2022,"reg"
"2330","princta02",1199,-8,2880,-2.5,2022,"reg"
"2331","reidna01",1132,7.9,2880,3.9,2022,"reg"
"2332","laymaja01",326,-6,2880,-0.5,2022,"reg"
"2333","okogijo01",326,-6.2,2880,-0.5,2022,"reg"
"2334","bolmale01",254,-15,2880,-1.1,2022,"reg"
"2335","edwaran01",2401,-1.9,2880,0.1,2022,"reg"
"2336","russeda01",2194,-1,2880,0.8,2022,"reg"
"2337","townska01",1872,5.3,2880,4.7,2022,"reg"
"2338","beverpa01",1611,3,2880,2.8,2022,"reg"
"2339","vandeja01",1359,-5.5,2880,-1.7,2022,"reg"
"2340","princta02",1688,4.4,2880,3.8,2022,"reg"
"2341","beaslma01",1388,7.8,2880,4.7,2022,"reg"
"2342","mclaujo01",983,9.6,2880,4,2022,"reg"
"2343","reidna01",904,1,2880,0.9,2022,"reg"
"2344","townska01",2125,1.7,2880,2.7,2022,"reg"
"2345","edwaran01",2121,4.6,2880,4.9,2022,"reg"
"2346","russeda01",2079,-0.8,2880,0.9,2022,"reg"
"2347","vandeja01",1778,-5.4,2880,-2.1,2022,"reg"
"2348","beaslma01",1700,5.4,2880,4.4,2022,"reg"
"2349","princta02",1218,-8.5,2880,-2.7,2022,"reg"
"2350","okogijo01",975,4.5,2880,2.2,2022,"reg"
"2351","nowelja01",848,0.8,2880,0.8,2022,"reg"
"2352","mclaujo01",801,11.2,2880,3.7,2022,"reg"
"2353","reidna01",755,-17.6,2880,-4.1,2022,"reg"
"2354","townska01",2074,2.9,2880,3.5,2022,"reg"
"2355","beaslma01",1935,-3,2880,-0.7,2022,"reg"
"2356","edwaran01",1918,-5.4,2880,-2.3,2022,"reg"
"2357","russeda01",1718,2.6,2880,2.7,2022,"reg"
"2358","vandeja01",1205,-2.2,2880,-0.1,2022,"reg"
"2359","princta02",1404,-0.7,2880,0.6,2022,"reg"
"2360","mclaujo01",1288,2.6,2880,2.1,2022,"reg"
"2361","mcdanja02",872,-9,2880,-2.1,2022,"reg"
"2362","reidna01",806,-22.6,2880,-5.8,2022,"reg"
"2363","nowelja01",705,18.2,2880,4.9,2022,"reg"
"2364","okogijo01",285,-8.5,2880,-0.6,2022,"reg"
"2365","wrighmc01",189,-10.7,2880,-0.6,2022,"reg"
"2366","edwaran01",2352,18,2880,16.3,2022,"reg"
"2367","townska01",1961,-1.7,2880,0.2,2022,"reg"
"2368","vandeja01",1957,1.6,2880,2.4,2022,"reg"
"2369","beverpa01",1692,3.2,2880,3.1,2022,"reg"
"2370","beaslma01",1629,-1.6,2880,0.2,2022,"reg"
"2371","mcdanja02",1267,1.1,2880,1.4,2022,"reg"
"2372","mclaujo01",1251,-1.1,2880,0.4,2022,"reg"
"2373","reidna01",919,-13.1,2880,-3.5,2022,"reg"
"2374","nowelja01",803,-9.7,2880,-2.1,2022,"reg"
"2375","princta02",569,-28.5,2880,-5.2,2022,"reg"
"2376","reidna01",1281,-3.5,2880,-0.7,2022,"reg"
"2377","edwaran01",1104,-11.5,2880,-3.6,2022,"reg"
"2378","beaslma01",957,-9.7,2880,-2.6,2022,"reg"
"2379","beverpa01",891,-2.1,2880,0,2022,"reg"
"2380","vandeja01",853,-18.4,2880,-4.9,2022,"reg"
"2381","okogijo01",1279,8.4,2880,4.6,2022,"reg"
"2382","nowelja01",1274,0.9,2880,1.3,2022,"reg"
"2383","mclaujo01",1140,-6.3,2880,-1.7,2022,"reg"
"2384","monrogr01",1100,3.6,2880,2.1,2022,"reg"
"2385","bolmale01",1074,2.1,2880,1.5,2022,"reg"
"2386","mcdanja02",1063,-3.4,2880,-0.5,2022,"reg"
"2387","laymaja01",996,8.6,2880,3.7,2022,"reg"
"2388","knighna01",957,6.1,2880,2.7,2022,"reg"
"2389","wrighmc01",429,-3.8,2880,-0.3,2022,"reg"
"2390","mcdanja02",2135,11.2,2880,9.8,2023,"reg"
"2391","townska01",2131,-1.9,2880,0.1,2023,"reg"
"2392","russeda01",2075,-3.5,2880,-1.1,2023,"reg"
"2393","goberru01",2062,10.7,2880,9.1,2023,"reg"
"2394","edwaran01",1905,-8.7,2880,-4.4,2023,"reg"
"2395","anderky01",1335,-3.5,2880,-0.7,2023,"reg"
"2396","nowelja01",1095,5.3,2880,2.8,2023,"reg"
"2397","princta02",746,15.4,2880,4.5,2023,"reg"
"2398","mclaujo01",656,-15.3,2880,-3,2023,"reg"
"2399","forbebr01",215,-31.3,2880,-2.2,2023,"reg"
"2400","riverau01",45,-6.2,2880,-0.1,2023,"reg"
"2401","edwaran01",2476,0.9,3180,2.3,2023,"reg"
"2402","russeda01",2366,8.3,3180,7.7,2023,"reg"
"2403","mcdanja02",2325,-2.4,3180,-0.3,2023,"reg"
"2404","goberru01",2268,-5.8,3180,-2.7,2023,"reg"
"2405","townska01",2000,-6.3,3180,-2.7,2023,"reg"
"2406","nowelja01",1178,12.1,3180,5.2,2023,"reg"
"2407","princta02",1104,-2.8,3180,-0.3,2023,"reg"
"2408","mclaujo01",902,4.1,3180,1.7,2023,"reg"
"2409","reidna01",559,-7.5,3180,-1,2023,"reg"
"2410","riverau01",507,-9.7,3180,-1.2,2023,"reg"
"2411","forbebr01",177,-27,3180,-1.4,2023,"reg"
"2412","anderky01",38,-7.7,3180,-0.1,2023,"reg"
"2413","edwaran01",2012,6.5,2880,5.9,2023,"reg"
"2414","townska01",1820,3.3,2880,3.3,2023,"reg"
"2415","mcdanja02",1638,1.1,2880,1.8,2023,"reg"
"2416","russeda01",1548,-3.7,2880,-0.9,2023,"reg"
"2417","goberru01",1477,5.5,2880,3.8,2023,"reg"
"2418","nowelja01",1426,-6.6,2880,-2.3,2023,"reg"
"2419","princta02",1397,3.6,2880,2.7,2023,"reg"
"2420","mclaujo01",1282,-4.9,2880,-1.3,2023,"reg"
"2421","reidna01",784,14.4,2880,4.5,2023,"reg"
"2422","forbebr01",718,-17.6,2880,-3.9,2023,"reg"
"2423","knighna01",149,-8.5,2880,-0.3,2023,"reg"
"2424","moorewe01",149,-42.8,2880,-2.1,2023,"reg"
"2425","townska01",2359,1.5,2880,2.9,2023,"reg"
"2426","edwaran01",2122,-15.7,2880,-10.1,2023,"reg"
"2427","goberru01",1889,0.9,2880,1.9,2023,"reg"
"2428","russeda01",1883,11.8,2880,9,2023,"reg"
"2429","mcdanja02",1439,-10.1,2880,-4,2023,"reg"
"2430","nowelja01",1546,-3.3,2880,-0.7,2023,"reg"
"2431","mclaujo01",997,0.8,2880,1,2023,"reg"
"2432","forbebr01",808,5.5,2880,2.1,2023,"reg"
"2433","reidna01",763,-5.3,2880,-0.9,2023,"reg"
"2434","princta02",527,-4.3,2880,-0.4,2023,"reg"
"2435","knighna01",67,-9,2880,-0.2,2023,"reg"
"2436","edwaran01",2306,2.9,2880,3.9,2023,"reg"
"2437","townska01",2263,2,2880,3.1,2023,"reg"
"2438","mcdanja02",2089,8.9,2880,7.9,2023,"reg"
"2439","goberru01",2078,-7.8,2880,-4.2,2023,"reg"
"2440","russeda01",1739,-9.6,2880,-4.6,2023,"reg"
"2441","nowelja01",1308,6.1,2880,3.7,2023,"reg"
"2442","princta02",1163,-2,2880,0,2023,"reg"
"2443","mclaujo01",1141,-0.3,2880,0.7,2023,"reg"
"2444","reidna01",313,17.4,2880,2.1,2023,"reg"
"2445","edwaran01",2291,-0.3,2880,1.4,2023,"reg"
"2446","goberru01",2230,4.8,2880,5.3,2023,"reg"
"2447","townska01",2214,5.4,2880,5.7,2023,"reg"
"2448","russeda01",1848,6.6,2880,5.5,2023,"reg"
"2449","mcdanja02",1745,-6.4,2880,-2.7,2023,"reg"
"2450","princta02",1556,1.5,2880,1.9,2023,"reg"
"2451","nowelja01",1194,-2.5,2880,-0.2,2023,"reg"
"2452","riverau01",800,-12.5,2880,-2.9,2023,"reg"
"2453","forbebr01",522,-3.6,2880,-0.3,2023,"reg"
"2454","edwaran01",2178,1.7,2880,2.8,2023,"reg"
"2455","mcdanja02",2124,-5.6,2880,-2.7,2023,"reg"
"2456","townska01",2058,8.4,2880,7.4,2023,"reg"
"2457","russeda01",1670,-11.7,2880,-5.6,2023,"reg"
"2458","goberru01",1642,-6.1,2880,-2.3,2023,"reg"
"2459","princta02",1403,-0.5,2880,0.7,2023,"reg"
"2460","forbebr01",1159,-4.9,2880,-1.2,2023,"reg"
"2461","anderky01",750,3.6,2880,1.5,2023,"reg"
"2462","nowelja01",619,-28.6,2880,-5.7,2023,"reg"
"2463","reidna01",513,28.6,2880,5.5,2023,"reg"
"2464","riverau01",284,-16.1,2880,-1.4,2023,"reg"
"2465","edwaran01",2393,0.8,2880,2.3,2023,"reg"
"2466","townska01",2213,7.8,2880,7.5,2023,"reg"
"2467","goberru01",1927,3.2,2880,3.5,2023,"reg"
"2468","russeda01",1358,-15.6,2880,-6.4,2023,"reg"
"2469","mcdanja02",1022,-16.2,2880,-5,2023,"reg"
"2470","nowelja01",1346,-8.4,2880,-3,2023,"reg"
"2471","mclaujo01",1302,0.9,2880,1.3,2023,"reg"
"2472","princta02",1049,3.7,2880,2.1,2023,"reg"
"2473","reidna01",946,17.2,2880,6.3,2023,"reg"
"2474","anderky01",842,-3.1,2880,-0.3,2023,"reg"
"2475","townska01",2226,5,2880,5.4,2023,"reg"
"2476","edwaran01",2220,3.5,2880,4.2,2023,"reg"
"2477","goberru01",1829,-0.1,2880,1.2,2023,"reg"
"2478","russeda01",1630,-10.2,2880,-4.6,2023,"reg"
"2479","mcdanja02",1108,0.2,2880,0.8,2023,"reg"
"2480","reidna01",1321,-4.4,2880,-1.1,2023,"reg"
"2481","anderky01",1232,0,2880,0.9,2023,"reg"
"2482","nowelja01",1030,5.2,2880,2.6,2023,"reg"
"2483","princta02",909,-7.9,2880,-1.9,2023,"reg"
"2484","mclaujo01",895,-5.2,2880,-1,2023,"reg"
"2485","mcdanja02",2072,-3,2880,-0.7,2023,"reg"
"2486","edwaran01",1964,-4.6,2880,-1.8,2023,"reg"
"2487","anderky01",1839,11.5,2880,8.6,2023,"reg"
"2488","townska01",1815,9.2,2880,7.1,2023,"reg"
"2489","russeda01",1598,-2.6,2880,-0.3,2023,"reg"
"2490","princta02",1893,-4.7,2880,-1.8,2023,"reg"
"2491","mclaujo01",1344,12.3,2880,6.7,2023,"reg"
"2492","nowelja01",947,0.2,2880,0.7,2023,"reg"
"2493","reidna01",795,-21.2,2880,-5.3,2023,"reg"
"2494","knighna01",119,-5.7,2880,-0.2,2023,"reg"
"2495","riverau01",14,-6.2,2880,0,2023,"reg"
"2496","townska01",2286,12.1,2880,11.2,2023,"reg"
"2497","edwaran01",2194,-8.7,2880,-5.1,2023,"reg"
"2498","russeda01",1849,2,2880,2.6,2023,"reg"
"2499","anderky01",1486,5.6,2880,3.9,2023,"reg"
"2500","mcdanja02",993,-16.3,2880,-4.9,2023,"reg"
"2501","princta02",1290,-18.3,2880,-7.3,2023,"reg"
"2502","reidna01",1097,-2.9,2880,-0.3,2023,"reg"
"2503","mclaujo01",950,-8.8,2880,-2.2,2023,"reg"
"2504","riverau01",943,1.6,2880,1.2,2023,"reg"
"2505","nowelja01",634,13.7,2880,3.5,2023,"reg"
"2506","forbebr01",528,-1.1,2880,0.2,2023,"reg"
"2507","knighna01",150,-6,2880,-0.2,2023,"reg"
"2508","mcdanja02",2284,6.2,2880,6.5,2023,"reg"
"2509","edwaran01",2095,-8.8,2880,-4.9,2023,"reg"
"2510","russeda01",1998,-0.2,2880,1.2,2023,"reg"
"2511","goberru01",1794,6.9,2880,5.5,2023,"reg"
"2512","townska01",1660,-2.1,2880,-0.1,2023,"reg"
"2513","nowelja01",1360,-8.3,2880,-3,2023,"reg"
"2514","anderky01",1326,7,2880,4.1,2023,"reg"
"2515","princta02",1147,-12.3,2880,-4.1,2023,"reg"
"2516","mclaujo01",418,-13.5,2880,-1.7,2023,"reg"
"2517","knighna01",318,4.5,2880,0.7,2023,"reg"
"2518","edwaran01",2262,9.3,2880,8.9,2023,"reg"
"2519","goberru01",2100,-2.3,2880,-0.2,2023,"reg"
"2520","mcdanja02",2010,4.6,2880,4.6,2023,"reg"
"2521","russeda01",1593,-12.2,2880,-5.6,2023,"reg"
"2522","townska01",1571,0.6,2880,1.4,2023,"reg"
"2523","anderky01",1470,-4.2,2880,-1.1,2023,"reg"
"2524","princta02",1170,-8.9,2880,-2.8,2023,"reg"
"2525","forbebr01",1088,13.9,2880,6,2023,"reg"
"2526","nowelja01",678,-23.4,2880,-5,2023,"reg"
"2527","mclaujo01",456,-8.4,2880,-1,2023,"reg"
"2528","townska01",2196,8.6,2880,8.1,2023,"reg"
"2529","russeda01",2109,17.9,2880,14.6,2023,"reg"
"2530","goberru01",1998,-4.3,2880,-1.6,2023,"reg"
"2531","edwaran01",1867,-19.6,2880,-11.4,2023,"reg"
"2532","mcdanja02",1856,-7.7,2880,-3.7,2023,"reg"
"2533","princta02",1306,9.7,2880,5.3,2023,"reg"
"2534","anderky01",1288,5.7,2880,3.4,2023,"reg"
"2535","nowelja01",880,-0.3,2880,0.5,2023,"reg"
"2536","mclaujo01",871,-4.9,2880,-0.9,2023,"reg"
"2537","riverau01",26,-47.3,2880,-0.4,2023,"reg"
"2538","edwaran01",2323,14.3,2880,13.1,2023,"reg"
"2539","townska01",2173,7.4,2880,7.1,2023,"reg"
"2540","mcdanja02",2102,-8.8,2880,-5,2023,"reg"
"2541","russeda01",1937,-4.2,2880,-1.5,2023,"reg"
"2542","goberru01",1925,2.4,2880,2.9,2023,"reg"
"2543","anderky01",1185,-1.2,2880,0.3,2023,"reg"
"2544","mclaujo01",1174,13,2880,6.1,2023,"reg"
"2545","princta02",834,-3.1,2880,-0.3,2023,"reg"
"2546","nowelja01",427,-31.4,2880,-4.4,2023,"reg"
"2547","knighna01",106,-35.8,2880,-1.2,2023,"reg"
"2548","lawsoaj01",106,5.2,2880,0.3,2023,"reg"
"2549","reidna01",106,21.2,2880,0.9,2023,"reg"
"2550","edwaran01",2142,-2.6,2880,-0.4,2023,"reg"
"2551","russeda01",2013,4.7,2880,4.7,2023,"reg"
"2552","townska01",1899,-6.6,2880,-3,2023,"reg"
"2553","mcdanja02",1893,3.7,2880,3.7,2023,"reg"
"2554","goberru01",1689,-0.3,2880,1,2023,"reg"
"2555","anderky01",1294,2.1,2880,1.8,2023,"reg"
"2556","princta02",1140,-2,2880,0,2023,"reg"
"2557","mclaujo01",867,-8.7,2880,-2,2023,"reg"
"2558","nowelja01",840,11.5,2880,3.9,2023,"reg"
"2559","reidna01",623,11.4,2880,2.9,2023,"reg"
"2560","edwaran01",2310,2.7,2880,3.8,2023,"reg"
"2561","townska01",2066,11.1,2880,9.4,2023,"reg"
"2562","mcdanja02",1927,1,2880,2,2023,"reg"
"2563","goberru01",1882,-2.4,2880,-0.3,2023,"reg"
"2564","russeda01",1679,-3.8,2880,-1,2023,"reg"
"2565","princta02",1813,-12.9,2880,-6.9,2023,"reg"
"2566","reidna01",971,-6,2880,-1.3,2023,"reg"
"2567","mclaujo01",950,27.6,2880,9.8,2023,"reg"
"2568","nowelja01",550,-17.9,2880,-3,2023,"reg"
"2569","forbebr01",251,-30,2880,-2.4,2023,"reg"
"2570","townska01",2209,11,2880,10,2023,"reg"
"2571","edwaran01",2147,-4.4,2880,-1.8,2023,"reg"
"2572","russeda01",2145,7,2880,6.7,2023,"reg"
"2573","goberru01",1941,4.5,2880,4.4,2023,"reg"
"2574","mcdanja02",1843,9.2,2880,7.2,2023,"reg"
"2575","anderky01",1415,-0.6,2880,0.7,2023,"reg"
"2576","riverau01",1197,-2.6,2880,-0.2,2023,"reg"
"2577","nowelja01",687,-22.4,2880,-4.9,2023,"reg"
"2578","princta02",645,-8.7,2880,-1.5,2023,"reg"
"2579","garzalu01",57,-8,2880,-0.1,2023,"reg"
"2580","knighna01",57,-6.3,2880,-0.1,2023,"reg"
"2581","moorewe01",57,-55,2880,-1,2023,"reg"
"2582","townska01",2216,-5.2,2880,-2.5,2023,"reg"
"2583","edwaran01",2201,3.1,2880,3.9,2023,"reg"
"2584","russeda01",2145,7.3,2880,6.9,2023,"reg"
"2585","goberru01",2061,5.1,2880,5.1,2023,"reg"
