"","player_id","seconds","bpm","total","vorp","year","type"
"2422","lowryky01",2134,2.5,2880,3.3,2023,"reg"
"2423","strusma01",2125,4.3,2880,4.6,2023,"reg"
"2424","jovicni01",1429,0.1,2880,1,2023,"reg"
"2425","vincega01",1924,1,2880,2,2023,"reg"
"2426","dedmode01",955,-5.6,2880,-1.2,2023,"reg"
"2427","robindu01",872,-10.4,2880,-2.5,2023,"reg"
"2428","cainja01",364,-32.9,2880,-3.9,2023,"reg"
"2429","lowryky01",3054,6.2,3180,7.9,2023,"reg"
"2430","martica02",2821,-3.4,3180,-1.2,2023,"reg"
"2431","strusma01",2713,-4.5,3180,-2.1,2023,"reg"
"2432","highsha01",2515,-4,3180,-1.6,2023,"reg"
"2433","jovicni01",1814,2,3180,2.3,2023,"reg"
"2434","robinor01",1932,-2,3180,0,2023,"reg"
"2435","cainja01",1051,-2.3,3180,-0.1,2023,"reg"
"2436","martica02",2055,0.3,2880,1.6,2023,"reg"
"2437","strusma01",1978,-5.3,2880,-2.3,2023,"reg"
"2438","jovicni01",1933,-1.9,2880,0.1,2023,"reg"
"2439","lowryky01",1867,-11.8,2880,-6.4,2023,"reg"
"2440","adebaba01",1618,6.2,2880,4.6,2023,"reg"
"2441","highsha01",1718,-10.9,2880,-5.3,2023,"reg"
"2442","robindu01",1255,-10.7,2880,-3.8,2023,"reg"
"2443","dedmode01",788,5.2,2880,2,2023,"reg"
"2444","cainja01",714,5.9,2880,2,2023,"reg"
"2445","robinor01",473,-6.7,2880,-0.8,2023,"reg"
"2446","lowryky01",2662,4.8,2880,6.3,2023,"reg"
"2447","strusma01",2423,-9.4,2880,-6.2,2023,"reg"
"2448","martica02",2406,-0.4,2880,1.3,2023,"reg"
"2449","adebaba01",2099,-0.5,2880,1.1,2023,"reg"
"2450","jovicni01",1373,-3.8,2880,-0.9,2023,"reg"
"2451","cainja01",1498,1,2880,1.6,2023,"reg"
"2452","highsha01",1193,-5,2880,-1.2,2023,"reg"
"2453","dedmode01",744,11.2,2880,3.4,2023,"reg"
"2454","martica02",2429,11.5,2880,11.4,2023,"reg"
"2455","adebaba01",2121,-5.2,2880,-2.4,2023,"reg"
"2456","lowryky01",2113,7.8,2880,7.2,2023,"reg"
"2457","herroty01",1763,-3.8,2880,-1.1,2023,"reg"
"2458","jovicni01",748,-9.7,2880,-2,2023,"reg"
"2459","highsha01",2268,-4.6,2880,-2,2023,"reg"
"2460","vincega01",1136,-15.5,2880,-5.3,2023,"reg"
"2461","cainja01",1063,0.3,2880,0.8,2023,"reg"
"2462","dedmode01",759,11,2880,3.4,2023,"reg"
"2463","lowryky01",2369,1.7,2880,3,2023,"reg"
"2464","herroty01",2319,-9,2880,-5.6,2023,"reg"
"2465","martica02",2304,1.2,2880,2.6,2023,"reg"
"2466","adebaba01",2118,14.7,2880,12.3,2023,"reg"
"2467","jovicni01",868,1.2,2880,1,2023,"reg"
"2468","highsha01",2012,-5.8,2880,-2.7,2023,"reg"
"2469","smithdr01",955,-4.4,2880,-0.8,2023,"reg"
"2470","dedmode01",762,-2.3,2880,-0.1,2023,"reg"
"2471","cainja01",693,-2.9,2880,-0.2,2023,"reg"
"2472","martica02",2452,8,2880,8.5,2023,"reg"
"2473","herroty01",2395,-4.1,2880,-1.7,2023,"reg"
"2474","adebaba01",2022,3.4,2880,3.8,2023,"reg"
"2475","strusma01",1977,-7.4,2880,-3.7,2023,"reg"
"2476","lowryky01",1969,0.6,2880,1.8,2023,"reg"
"2477","highsha01",1388,-7.5,2880,-2.7,2023,"reg"
"2478","smithdr01",1241,5.7,2880,3.3,2023,"reg"
"2479","dedmode01",858,10.9,2880,3.8,2023,"reg"
"2480","cainja01",98,-20.5,2880,-0.6,2023,"reg"
"2481","adebaba01",2301,-5.7,2880,-3,2023,"reg"
"2482","lowryky01",2276,-10,2880,-6.3,2023,"reg"
"2483","herroty01",2237,0.6,2880,2,2023,"reg"
"2484","strusma01",2158,5.1,2880,5.3,2023,"reg"
"2485","martica02",1453,-7.9,2880,-3,2023,"reg"
"2486","highsha01",1532,14,2880,8.5,2023,"reg"
"2487","vincega01",1162,-4.7,2880,-1.1,2023,"reg"
"2488","robindu01",702,10.5,2880,3,2023,"reg"
"2489","hasleud01",579,-11.3,2880,-1.9,2023,"reg"
"2490","herroty01",2337,7.4,3180,6.9,2023,"reg"
"2491","lowryky01",2319,0,3180,1.5,2023,"reg"
"2492","adebaba01",2307,6.6,3180,6.2,2023,"reg"
"2493","butleji01",2129,6.7,3180,5.8,2023,"reg"
"2494","martica02",1561,-3.7,3180,-0.8,2023,"reg"
"2495","highsha01",1677,-2.1,3180,-0.1,2023,"reg"
"2496","vincega01",1526,-0.5,3180,0.7,2023,"reg"
"2497","strusma01",1255,0.1,3180,0.8,2023,"reg"
"2498","dedmode01",521,-16.6,3180,-2.4,2023,"reg"
"2499","hasleud01",268,-22.5,3180,-1.7,2023,"reg"
"2500","herroty01",2384,4.4,2880,5.3,2023,"reg"
"2501","adebaba01",2324,-2,2880,0,2023,"reg"
"2502","martica02",2036,1.8,2880,2.7,2023,"reg"
"2503","lowryky01",2028,2.3,2880,3,2023,"reg"
"2504","butleji01",1997,2.6,2880,3.2,2023,"reg"
"2505","strusma01",1379,-6.4,2880,-2.1,2023,"reg"
"2506","vincega01",852,-23.1,2880,-6.2,2023,"reg"
"2507","highsha01",844,15.8,2880,5.2,2023,"reg"
"2508","dedmode01",556,-35.7,2880,-6.5,2023,"reg"
"2509","herroty01",2235,16,2880,14,2023,"reg"
"2510","adebaba01",2053,-5.4,2880,-2.4,2023,"reg"
"2511","lowryky01",2021,4.4,2880,4.5,2023,"reg"
"2512","martica02",1925,-15.8,2880,-9.2,2023,"reg"
"2513","strusma01",1777,-6.5,2880,-2.8,2023,"reg"
"2514","highsha01",1664,-14.2,2880,-7,2023,"reg"
"2515","oladivi01",1112,-7.5,2880,-2.1,2023,"reg"
"2516","robindu01",918,-8.3,2880,-2,2023,"reg"
"2517","jovicni01",540,-6.6,2880,-0.9,2023,"reg"
"2518","smithdr01",155,-0.7,2880,0.1,2023,"reg"
"2519","martica02",2424,-0.1,2880,1.6,2023,"reg"
"2520","herroty01",2365,-3.8,2880,-1.5,2023,"reg"
"2521","adebaba01",2185,8.1,2880,7.7,2023,"reg"
"2522","butleji01",2039,21.7,2880,16.8,2023,"reg"
"2523","smithdr01",1327,-9.1,2880,-3.3,2023,"reg"
"2524","strusma01",1892,-8,2880,-3.9,2023,"reg"
"2525","oladivi01",1250,-9.9,2880,-3.4,2023,"reg"
"2526","dedmode01",695,-6.4,2880,-1.1,2023,"reg"
"2527","highsha01",223,-20.1,2880,-1.4,2023,"reg"
"2528","lowryky01",2341,2.5,2880,3.7,2023,"reg"
"2529","herroty01",2188,3.6,2880,4.3,2023,"reg"
"2530","martica02",2186,0.4,2880,1.8,2023,"reg"
"2531","adebaba01",1940,-3.5,2880,-1,2023,"reg"
"2532","butleji01",1940,7,2880,6.1,2023,"reg"
"2533","oladivi01",1402,-3.2,2880,-0.6,2023,"reg"
"2534","strusma01",957,-4.6,2880,-0.9,2023,"reg"
"2535","dedmode01",939,-22.8,2880,-6.8,2023,"reg"
"2536","robindu01",507,-11.4,2880,-1.7,2023,"reg"
"2537","martica02",2384,-1.3,2880,0.6,2023,"reg"
"2538","adebaba01",2118,7.3,2880,6.8,2023,"reg"
"2539","herroty01",2051,-0.9,2880,0.8,2023,"reg"
"2540","lowryky01",2041,-6.4,2880,-3.1,2023,"reg"
"2541","butleji01",2024,8.3,2880,7.2,2023,"reg"
"2542","strusma01",1890,-6.1,2880,-2.7,2023,"reg"
"2543","oladivi01",1130,4.8,2880,2.7,2023,"reg"
"2544","dedmode01",762,8.1,2880,2.7,2023,"reg"
"2545","herroty01",2398,8.8,2880,9,2023,"reg"
"2546","martica02",2011,-6.7,2880,-3.3,2023,"reg"
"2547","adebaba01",1986,-9,2880,-4.8,2023,"reg"
"2548","lowryky01",1754,3.4,2880,3.3,2023,"reg"
"2549","strusma01",1050,-4.7,2880,-1,2023,"reg"
"2550","oladivi01",1868,0.5,2880,1.6,2023,"reg"
"2551","robindu01",1369,6.4,2880,4,2023,"reg"
"2552","highsha01",1091,-1.5,2880,0.2,2023,"reg"
"2553","dedmode01",873,0.9,2880,0.9,2023,"reg"
"2554","herroty01",2386,18.3,2880,16.8,2023,"reg"
"2555","butleji01",2136,10.8,2880,9.5,2023,"reg"
"2556","strusma01",2009,-5.3,2880,-2.3,2023,"reg"
"2557","martica02",1848,-9,2880,-4.5,2023,"reg"
"2558","hasleud01",671,-27.8,2880,-6,2023,"reg"
"2559","robinor01",2131,-1.5,2880,0.4,2023,"reg"
"2560","highsha01",1802,0.1,2880,1.3,2023,"reg"
"2561","robindu01",1417,-18.2,2880,-8,2023,"reg"
"2562","herroty01",2287,-0.8,2880,1,2023,"reg"
"2563","adebaba01",2151,-2.7,2880,-0.5,2023,"reg"
"2564","butleji01",2066,9.5,2880,8.2,2023,"reg"
"2565","strusma01",1632,2.1,2880,2.3,2023,"reg"
"2566","jovicni01",887,-8.4,2880,-2,2023,"reg"
"2567","oladivi01",2024,-1.2,2880,0.6,2023,"reg"
"2568","robindu01",1534,5.4,2880,3.9,2023,"reg"
"2569","highsha01",1090,-5.1,2880,-1.2,2023,"reg"
"2570","dedmode01",462,-10.2,2880,-1.3,2023,"reg"
"2571","robinor01",267,14.8,2880,1.6,2023,"reg"
"2572","herroty01",2535,0.2,2880,1.9,2023,"reg"
"2573","highsha01",2441,6.1,2880,6.9,2023,"reg"
"2574","adebaba01",2201,9.2,2880,8.6,2023,"reg"
"2575","oladivi01",2054,-6.1,2880,-2.9,2023,"reg"
"2576","strusma01",1761,-9.5,2880,-4.6,2023,"reg"
"2577","robindu01",2175,-11.3,2880,-7,2023,"reg"
"2578","dedmode01",598,-9.5,2880,-1.6,2023,"reg"
"2579","cainja01",471,-7.4,2880,-0.9,2023,"reg"
"2580","jovicni01",81,-43.4,2880,-1.2,2023,"reg"
"2581","robinor01",81,69.9,2880,2,2023,"reg"
"2582","herroty01",2314,0.4,2880,1.9,2023,"reg"
"2583","adebaba01",2264,-7.9,2880,-4.6,2023,"reg"
"2584","lowryky01",2066,6.2,2880,5.9,2023,"reg"
"2585","butleji01",1672,11.2,2880,7.7,2023,"reg"
"2586","martica02",1145,3.5,2880,2.2,2023,"reg"
"2587","oladivi01",1677,-9.8,2880,-4.5,2023,"reg"
"2588","highsha01",1380,9.8,2880,5.7,2023,"reg"
"2589","strusma01",1266,-3.6,2880,-0.7,2023,"reg"
"2590","robinor01",616,-22.5,2880,-4.4,2023,"reg"
"2591","herroty01",2070,-4.6,2880,-1.9,2023,"reg"
"2592","lowryky01",2016,5.8,2880,5.5,2023,"reg"
"2593","martica02",1695,-12.1,2880,-5.9,2023,"reg"
"2594","strusma01",1480,7.3,2880,4.8,2023,"reg"
"2595","jovicni01",1137,-5,2880,-1.2,2023,"reg"
"2596","robinor01",1605,8.5,2880,5.9,2023,"reg"
"2597","highsha01",1323,-12.8,2880,-5,2023,"reg"
"2598","oladivi01",1166,-1,2880,0.4,2023,"reg"
"2599","vincega01",1065,-3.9,2880,-0.7,2023,"reg"
"2600","robindu01",843,13.2,2880,4.4,2023,"reg"
"2601","adebaba01",2355,0.2,2880,1.8,2023,"reg"
"2602","herroty01",2170,3.8,2880,4.4,2023,"reg"
"2603","butleji01",2056,17.8,2880,14.1,2023,"reg"
"2604","vincega01",1853,-1.1,2880,0.6,2023,"reg"
"2605","martica02",1850,8.7,2880,6.9,2023,"reg"
"2606","oladivi01",1560,-3.2,2880,-0.7,2023,"reg"
"2607","strusma01",1027,-20.8,2880,-6.7,2023,"reg"
"2608","robindu01",950,0,2880,0.7,2023,"reg"
"2609","robinor01",525,-12.5,2880,-1.9,2023,"reg"
"2610","highsha01",27,-8,2880,-0.1,2023,"reg"
"2611","jovicni01",27,-8.8,2880,-0.1,2023,"reg"
"2612","butleji01",2270,5.4,2880,5.8,2023,"reg"
"2613","herroty01",1965,10.6,2880,8.6,2023,"reg"
"2614","lowryky01",1922,-6.4,2880,-2.9,2023,"reg"
"2615","adebaba01",1814,3.8,2880,3.7,2023,"reg"
"2616","highsha01",1263,-6.3,2880,-1.9,2023,"reg"
"2617","strusma01",1987,-0.6,2880,1,2023,"reg"
"2618","robindu01",1153,2.6,2880,1.8,2023,"reg"
"2619","robinor01",1066,7.3,2880,3.4,2023,"reg"
"2620","vincega01",960,-21.3,2880,-6.4,2023,"reg"
"2621","adebaba01",2165,6.3,2880,6.2,2023,"reg"
"2622","herroty01",2041,2.1,2880,2.9,2023,"reg"
"2623","strusma01",1884,5.2,2880,4.7,2023,"reg"
"2624","lowryky01",1556,-4.3,2880,-1.2,2023,"reg"
"2625","highsha01",1025,-6.8,2880,-1.7,2023,"reg"
"2626","oladivi01",2073,6,2880,5.8,2023,"reg"
"2627","vincega01",1423,-6.5,2880,-2.2,2023,"reg"
"2628","robindu01",1269,-7.1,2880,-2.2,2023,"reg"
"2629","robinor01",715,-12.8,2880,-2.7,2023,"reg"
"2630","cainja01",249,0,2880,0.2,2023,"reg"
"2631","herroty01",2353,7.4,2880,7.7,2023,"reg"
"2632","adebaba01",2213,7.8,2880,7.5,2023,"reg"
"2633","butleji01",1921,0,2880,1.3,2023,"reg"
"2634","lowryky01",1671,-3.2,2880,-0.7,2023,"reg"
"2635","martica02",844,-7.7,2880,-1.7,2023,"reg"
"2636","oladivi01",1794,0.7,2880,1.7,2023,"reg"
"2637","strusma01",1520,9.2,2880,5.9,2023,"reg"
"2638","vincega01",1111,-6.8,2880,-1.9,2023,"reg"
"2639","robinor01",667,1.8,2880,0.9,2023,"reg"
"2640","robindu01",306,-49.5,2880,-5,2023,"reg"
"2641","adebaba01",2271,10.1,2880,9.5,2023,"reg"
"2642","herroty01",2098,-15.4,2880,-9.8,2023,"reg"
"2643","butleji01",2011,10.3,2880,8.6,2023,"reg"
"2644","lowryky01",1867,-0.1,2880,1.2,2023,"reg"
"2645","martica02",1273,-5.5,2880,-1.5,2023,"reg"
"2646","oladivi01",1893,-4.1,2880,-1.4,2023,"reg"
"2647","strusma01",1365,2.1,2880,1.9,2023,"reg"
"2648","vincega01",1013,-3.6,2880,-0.6,2023,"reg"
"2649","dedmode01",396,-7.7,2880,-0.8,2023,"reg"
"2650","robinor01",213,-12.4,2880,-0.8,2023,"reg"
"2651","adebaba01",2295,5.7,2880,6.1,2023,"reg"
"2652","strusma01",2295,3.1,2880,4.1,2023,"reg"
"2653","butleji01",1976,9.4,2880,7.8,2023,"reg"
"2654","lowryky01",1976,-4,2880,-1.4,2023,"reg"
"2655","highsha01",1627,-12.2,2880,-5.8,2023,"reg"
"2656","oladivi01",2044,8.2,2880,7.2,2023,"reg"
"2657","vincega01",1602,-7.4,2880,-3,2023,"reg"
"2658","dedmode01",585,-11.5,2880,-1.9,2023,"reg"
"2659","herroty01",2259,1.4,2880,2.7,2023,"reg"
"2660","butleji01",2047,6.3,2880,5.9,2023,"reg"
"2661","lowryky01",1868,-11.3,2880,-6,2023,"reg"
"2662","adebaba01",1695,-7.1,2880,-3,2023,"reg"
"2663","highsha01",1069,8.6,2880,3.9,2023,"reg"
"2664","strusma01",1592,8,2880,5.5,2023,"reg"
"2665","oladivi01",1590,5.1,2880,3.9,2023,"reg"
"2666","robinor01",1181,4.7,2880,2.7,2023,"reg"
"2667","vincega01",1095,-6.5,2880,-1.7,2023,"reg"
"2668","strusma01",2546,1.1,2880,2.7,2023,"reg"
"2669","vincega01",2366,-11.3,2880,-7.6,2023,"reg"
"2670","butleji01",2277,17.5,2880,15.4,2023,"reg"
"2671","robinor01",1467,-2.2,2880,-0.1,2023,"reg"
"2672","highsha01",1446,-11.3,2880,-4.7,2023,"reg"
"2673","oladivi01",2029,1.1,2880,2.2,2023,"reg"
"2674","cainja01",1972,1.6,2880,2.5,2023,"reg"
"2675","dedmode01",297,8.4,2880,1.1,2023,"reg"
"2676","vincega01",2462,13.6,2880,13.3,2023,"reg"
"2677","strusma01",2447,-5.1,2880,-2.6,2023,"reg"
"2678","adebaba01",2049,8,2880,7.1,2023,"reg"
"2679","butleji01",1951,-3.8,2880,-1.2,2023,"reg"
"2680","highsha01",1399,-11.3,2880,-4.5,2023,"reg"
"2681","oladivi01",2005,-0.7,2880,0.9,2023,"reg"
"2682","cainja01",1256,-4,2880,-0.9,2023,"reg"
"2683","robinor01",831,-1.2,2880,0.2,2023,"reg"
"2684","strusma01",2518,-6.3,2880,-3.8,2023,"reg"
"2685","vincega01",2400,17.3,2880,16.1,2023,"reg"
"2686","adebaba01",1858,-1.3,2880,0.5,2023,"reg"
"2687","butleji01",1595,-2.8,2880,-0.4,2023,"reg"
"2688","highsha01",1535,5.8,2880,4.2,2023,"reg"
"2689","oladivi01",2148,1,2880,2.2,2023,"reg"
"2690","cainja01",1324,-1,2880,0.5,2023,"reg"
"2691","robinor01",1022,-1.1,2880,0.3,2023,"reg"
"2692","adebaba01",2170,3.6,2880,4.2,2023,"reg"
"2693","butleji01",2039,14.6,2880,11.8,2023,"reg"
"2694","herroty01",1880,-6.2,2880,-2.7,2023,"reg"
"2695","vincega01",1572,-3.1,2880,-0.6,2023,"reg"
"2696","martica02",1538,-3.7,2880,-0.9,2023,"reg"
"2697","oladivi01",2061,-0.6,2880,1,2023,"reg"
"2698","strusma01",1668,-7.8,2880,-3.4,2023,"reg"
"2699","highsha01",762,-4.7,2880,-0.7,2023,"reg"
"2700","robinor01",710,-10.6,2880,-2.1,2023,"reg"
"2701","martica02",2108,-2.6,2880,-0.4,2023,"reg"
"2702","adebaba01",1834,7,2880,5.7,2023,"reg"
"2703","butleji01",1594,2.9,2880,2.7,2023,"reg"
"2704","herroty01",1460,6,2880,4.1,2023,"reg"
"2705","lowryky01",1321,4.2,2880,2.8,2023,"reg"
"2706","strusma01",1613,10.3,2880,6.9,2023,"reg"
"2707","vincega01",1559,0.1,2880,1.1,2023,"reg"
"2708","oladivi01",1525,-0.3,2880,0.9,2023,"reg"
"2709","robinor01",1046,1.5,2880,1.3,2023,"reg"
"2710","highsha01",340,-2.8,2880,-0.1,2023,"reg"
"2711","adebaba01",2089,1.9,2880,2.8,2023,"reg"
"2712","martica02",1958,-4.5,2880,-1.7,2023,"reg"
"2713","herroty01",1793,-7.1,2880,-3.2,2023,"reg"
"2714","butleji01",1558,2.9,2880,2.7,2023,"reg"
"2715","lowryky01",1252,0.4,2880,1,2023,"reg"
"2716","oladivi01",1694,8.3,2880,6.1,2023,"reg"
"2717","vincega01",1628,-8,2880,-3.4,2023,"reg"
"2718","strusma01",1420,-16.7,2880,-7.2,2023,"reg"
"2719","robinor01",658,-13,2880,-2.5,2023,"reg"
"2720","highsha01",350,-6.8,2880,-0.6,2023,"reg"
"2721","herroty01",2134,2.2,2880,3.1,2023,"reg"
"2722","adebaba01",2075,5.3,2880,5.3,2023,"reg"
"2723","butleji01",2037,11.3,2880,9.4,2023,"reg"
"2724","lowryky01",1795,9.6,2880,7.2,2023,"reg"
"2725","martica02",1603,-11.9,2880,-5.5,2023,"reg"
"2726","oladivi01",1987,0.8,2880,1.9,2023,"reg"
"2727","vincega01",1085,-10.4,2880,-3.2,2023,"reg"
"2728","strusma01",879,-15.2,2880,-4,2023,"reg"
"2729","robinor01",805,-3.1,2880,-0.3,2023,"reg"
"2730","adebaba01",2240,8.4,2880,8.1,2023,"reg"
"2731","strusma01",2213,3.7,2880,4.4,2023,"reg"
"2732","herroty01",2180,-5.2,2880,-2.4,2023,"reg"
"2733","lowryky01",1762,-7.3,2880,-3.2,2023,"reg"
"2734","martica02",665,-17.8,2880,-3.6,2023,"reg"
"2735","highsha01",1826,12.3,2880,9.1,2023,"reg"
"2736","vincega01",1505,-3.5,2880,-0.8,2023,"reg"
"2737","oladivi01",1367,-7,2880,-2.4,2023,"reg"
"2738","robinor01",640,9.3,2880,2.5,2023,"reg"
"2739","adebaba01",2192,3.8,2880,4.4,2023,"reg"
"2740","butleji01",1962,13.7,2880,10.7,2023,"reg"
"2741","herroty01",1792,-7.2,2880,-3.2,2023,"reg"
"2742","martica02",1634,5.3,2880,4.1,2023,"reg"
"2743","lowryky01",1508,3.7,2880,3,2023,"reg"
"2744","strusma01",1770,6.8,2880,5.4,2023,"reg"
"2745","oladivi01",1302,-18.9,2880,-7.6,2023,"reg"
"2746","vincega01",1137,-2.2,2880,-0.1,2023,"reg"
"2747","robinor01",688,-10.3,2880,-2,2023,"reg"
"2748","highsha01",415,-8.1,2880,-0.9,2023,"reg"
"2749","adebaba01",2158,2.2,2880,3.1,2023,"reg"
"2750","herroty01",2074,1.5,2880,2.5,2023,"reg"
"2751","butleji01",1998,10.4,2880,8.6,2023,"reg"
"2752","lowryky01",1802,-6,2880,-2.5,2023,"reg"
"2753","martica02",1648,-0.8,2880,0.7,2023,"reg"
"2754","oladivi01",1930,-4.3,2880,-1.5,2023,"reg"
"2755","vincega01",1078,-5.2,2880,-1.2,2023,"reg"
"2756","strusma01",990,-4.5,2880,-0.9,2023,"reg"
"2757","robinor01",722,-7.2,2880,-1.3,2023,"reg"
"2758","herroty01",2253,-1.5,2880,0.4,2023,"reg"
"2759","adebaba01",2233,0.4,2880,1.9,2023,"reg"
"2760","martica02",2060,10.8,2880,9.2,2023,"reg"
"2761","butleji01",2059,7.7,2880,6.9,2023,"reg"
"2762","lowryky01",1437,-3.6,2880,-0.8,2023,"reg"
"2763","oladivi01",1644,0.5,2880,1.4,2023,"reg"
"2764","vincega01",1253,-2.7,2880,-0.3,2023,"reg"
"2765","strusma01",820,-9.8,2880,-2.2,2023,"reg"
"2766","robinor01",641,1.8,2880,0.8,2023,"reg"
"2767","herroty01",2376,4,2880,4.9,2023,"reg"
"2768","adebaba01",2257,15.8,2880,13.9,2023,"reg"
"2769","butleji01",2005,-5.5,2880,-2.4,2023,"reg"
"2770","lowryky01",1446,-11.4,2880,-4.7,2023,"reg"
"2771","martica02",1427,-9.8,2880,-3.9,2023,"reg"
"2772","strusma01",1719,7.9,2880,5.9,2023,"reg"
"2773","vincega01",1526,-10.2,2880,-4.3,2023,"reg"
"2774","highsha01",1021,5.1,2880,2.5,2023,"reg"
"2775","hasleud01",623,-16,2880,-3,2023,"reg"
"2776","herroty01",2307,-0.2,2880,1.4,2023,"reg"
"2777","adebaba01",2144,6.2,2880,6.1,2023,"reg"
"2778","vincega01",2042,-6.6,2880,-3.3,2023,"reg"
"2779","butleji01",2024,12.3,2880,10,2023,"reg"
"2780","martica02",1857,-0.9,2880,0.7,2023,"reg"
"2781","highsha01",1846,-2.9,2880,-0.6,2023,"reg"
"2782","strusma01",1444,-5.3,2880,-1.7,2023,"reg"
"2783","dedmode01",736,-13.2,2880,-2.9,2023,"reg"
"2784","herroty01",2420,-5.4,2880,-2.9,2023,"reg"
"2785","martica02",2246,1.9,2880,3,2023,"reg"
"2786","vincega01",2235,-3.2,2880,-0.9,2023,"reg"
"2787","adebaba01",2214,15.9,2880,13.8,2023,"reg"
"2788","butleji01",2119,6,2880,5.9,2023,"reg"
"2789","highsha01",1482,-9.1,2880,-3.7,2023,"reg"
"2790","strusma01",1018,-4,2880,-0.7,2023,"reg"
"2791","robinor01",666,-2.2,2880,0,2023,"reg"
"2792","herroty01",2233,14.4,2880,12.7,2023,"reg"
"2793","vincega01",2077,-4.5,2880,-1.8,2023,"reg"
"2794","adebaba01",2038,3.6,2880,4,2023,"reg"
"2795","butleji01",1703,6.6,2880,5.1,2023,"reg"
"2796","martica02",1189,-13.4,2880,-4.7,2023,"reg"
"2797","strusma01",2041,-4.5,2880,-1.8,2023,"reg"
"2798","highsha01",1431,-4,2880,-1,2023,"reg"
"2799","bouyeja01",846,-16,2880,-4.1,2023,"reg"
"2800","robinor01",842,-12.1,2880,-3,2023,"reg"
"2801","herroty01",2819,-10.2,3180,-7.3,2023,"reg"
"2802","adebaba01",2603,3.2,3180,4.3,2023,"reg"
"2803","vincega01",2467,2.5,3180,3.5,2023,"reg"
"2804","butleji01",2024,8.7,3180,6.8,2023,"reg"
"2805","martica02",1534,4,3180,2.9,2023,"reg"
"2806","strusma01",2351,-1.4,3180,0.4,2023,"reg"
"2807","highsha01",967,5.4,3180,2.3,2023,"reg"
"2808","robinor01",577,1.9,3180,0.7,2023,"reg"
"2809","bouyeja01",558,-7.1,3180,-0.9,2023,"reg"
"2810","strusma01",2496,-1.3,2880,0.6,2023,"reg"
"2811","adebaba01",2066,-1.6,2880,0.3,2023,"reg"
"2812","vincega01",2044,-5.7,2880,-2.6,2023,"reg"
"2813","butleji01",1939,11.7,2880,9.2,2023,"reg"
"2814","martica02",1691,-8.5,2880,-3.8,2023,"reg"
"2815","bouyeja01",1696,6.9,2880,5.2,2023,"reg"
"2816","highsha01",1654,-6.7,2880,-2.7,2023,"reg"
"2817","robinor01",814,1.3,2880,0.9,2023,"reg"
"2818","strusma01",2357,-5,2880,-2.5,2023,"reg"
"2819","adebaba01",2268,5.5,2880,5.9,2023,"reg"
"2820","vincega01",2109,1.3,2880,2.4,2023,"reg"
"2821","butleji01",1921,-1.6,2880,0.3,2023,"reg"
"2822","martica02",1894,-1.4,2880,0.4,2023,"reg"
"2823","highsha01",1408,-2.8,2880,-0.4,2023,"reg"
"2824","robindu01",1401,-4,2880,-1,2023,"reg"
"2825","bouyeja01",800,-7,2880,-1.4,2023,"reg"
"2826","robinor01",239,-25.9,2880,-2,2023,"reg"
"2827","herroty01",1691,-7.3,2880,-3.1,2023,"reg"
"2828","adebaba01",1502,-3.2,2880,-0.6,2023,"reg"
"2829","vincega01",1382,-14.6,2880,-6,2023,"reg"
"2830","loveke01",1291,-3.1,2880,-0.5,2023,"reg"
"2831","butleji01",1281,11.3,2880,5.9,2023,"reg"
"2832","strusma01",1599,-5.5,2880,-1.9,2023,"reg"
"2833","martica02",1589,8.1,2880,5.6,2023,"reg"
"2834","oladivi01",1189,-18.9,2880,-7,2023,"reg"
"2835","robindu01",1189,-7.9,2880,-2.4,2023,"reg"
"2836","zelleco01",978,8.1,2880,3.4,2023,"reg"
"2837","highsha01",400,-4.5,2880,-0.3,2023,"reg"
"2838","cainja01",309,1.6,2880,0.4,2023,"reg"
"2839","herroty01",2453,10.5,2880,10.6,2023,"reg"
"2840","butleji01",2006,12.5,2880,10.1,2023,"reg"
"2841","adebaba01",1877,-1.8,2880,0.1,2023,"reg"
"2842","vincega01",1606,-10.7,2880,-4.9,2023,"reg"
"2843","loveke01",1570,6.9,2880,4.9,2023,"reg"
"2844","oladivi01",1274,-21.7,2880,-8.7,2023,"reg"
"2845","martica02",1272,-3.4,2880,-0.6,2023,"reg"
"2846","strusma01",1121,-11.3,2880,-3.6,2023,"reg"
"2847","zelleco01",889,-6.7,2880,-1.5,2023,"reg"
"2848","robindu01",332,-10.3,2880,-1,2023,"reg"
"2849","herroty01",2079,-7.7,2880,-4.1,2023,"reg"
"2850","adebaba01",1934,-12.5,2880,-7.1,2023,"reg"
"2851","butleji01",1928,22.4,2880,16.3,2023,"reg"
"2852","vincega01",1821,0.2,2880,1.4,2023,"reg"
"2853","loveke01",1263,0.4,2880,1.1,2023,"reg"
"2854","martica02",1838,4,2880,3.8,2023,"reg"
"2855","strusma01",1434,0.6,2880,1.3,2023,"reg"
"2856","oladivi01",1157,8.5,2880,4.2,2023,"reg"
"2857","zelleco01",946,-4.6,2880,-0.9,2023,"reg"
"2858","herroty01",1798,-7.6,2880,-3.5,2023,"reg"
"2859","adebaba01",1795,6.5,2880,5.3,2023,"reg"
"2860","vincega01",1679,-17.6,2880,-9.1,2023,"reg"
"2861","butleji01",1631,8.8,2880,6.1,2023,"reg"
"2862","loveke01",1461,-3.4,2880,-0.7,2023,"reg"
