"","player_id","seconds","bpm","total","vorp","year","type"
"1992","thomama02",642,-0.7,3180,0.3,2022,"reg"
"1993","cookty01",197,-5.6,3180,-0.2,2022,"reg"
"1994","derozde01",2317,-7.1,2880,-4.1,2022,"reg"
"1995","dosunay01",2234,8.1,2880,7.8,2022,"reg"
"1996","vucevni01",2213,13.4,2880,11.8,2022,"reg"
"1997","browntr01",2117,-5.7,2880,-2.7,2022,"reg"
"1998","greenja02",2099,2,2880,2.9,2022,"reg"
"1999","thomama02",1621,-7.7,2880,-3.2,2022,"reg"
"2000","hillma01",1132,-10.8,2880,-3.5,2022,"reg"
"2001","bradlto01",478,1.5,2880,0.6,2022,"reg"
"2002","cookty01",189,-23.7,2880,-1.4,2022,"reg"
"2003","derozde01",2460,9.4,2880,9.7,2022,"reg"
"2004","dosunay01",2252,-3.5,2880,-1.2,2022,"reg"
"2005","vucevni01",2132,-2.1,2880,-0.1,2022,"reg"
"2006","greenja02",1903,7.8,2880,6.5,2022,"reg"
"2007","browntr01",1331,-6.4,2880,-2,2022,"reg"
"2008","thomama02",2064,-11.9,2880,-7.1,2022,"reg"
"2009","hillma01",1307,-2.2,2880,-0.1,2022,"reg"
"2010","bradlto01",748,-6.1,2880,-1.1,2022,"reg"
"2011","mckinal01",203,-23.9,2880,-1.5,2022,"reg"
"2012","lavinza01",2225,9.5,2880,8.9,2022,"reg"
"2013","derozde01",2136,7.4,2880,7,2022,"reg"
"2014","vucevni01",2029,-8.3,2880,-4.4,2022,"reg"
"2015","dosunay01",1968,-16.3,2880,-9.8,2022,"reg"
"2016","greenja02",1426,-0.4,2880,0.8,2022,"reg"
"2017","whiteco01",1537,-2.5,2880,-0.3,2022,"reg"
"2018","browntr01",1305,-3.5,2880,-0.7,2022,"reg"
"2019","bradlto01",778,3.1,2880,1.4,2022,"reg"
"2020","thomama02",721,16.5,2880,4.6,2022,"reg"
"2021","hillma01",101,146.8,2880,5.2,2022,"reg"
"2022","mckinal01",101,0.1,2880,0.1,2022,"reg"
"2023","cookty01",73,-6.4,2880,-0.1,2022,"reg"
"2024","lavinza01",2419,0.3,2880,1.9,2022,"reg"
"2025","whiteco01",2287,-3.4,2880,-1.1,2022,"reg"
"2026","derozde01",2266,1.6,2880,2.8,2022,"reg"
"2027","vucevni01",2265,7,2880,7.1,2022,"reg"
"2028","greenja02",2033,-0.9,2880,0.8,2022,"reg"
"2029","browntr01",1670,8,2880,5.8,2022,"reg"
"2030","bradlto01",614,-14.9,2880,-2.8,2022,"reg"
"2031","hillma01",597,10.2,2880,2.5,2022,"reg"
"2032","thomama02",247,12.7,2880,1.3,2022,"reg"
"2033","dosunay01",2518,9.3,2880,9.9,2022,"reg"
"2034","derozde01",2281,4.9,2880,5.5,2022,"reg"
"2035","lavinza01",2204,-13.5,2880,-8.8,2022,"reg"
"2036","vucevni01",2111,10.2,2880,8.9,2022,"reg"
"2037","greenja02",1883,1.2,2880,2.1,2022,"reg"
"2038","whiteco01",1726,6.9,2880,5.3,2022,"reg"
"2039","bradlto01",769,6.1,2880,2.2,2022,"reg"
"2040","browntr01",651,-22.1,2880,-4.5,2022,"reg"
"2041","hillma01",257,-12.9,2880,-1,2022,"reg"
"2042","dosunay01",2503,2.8,2880,4.2,2022,"reg"
"2043","derozde01",2388,8.7,2880,8.9,2022,"reg"
"2044","whiteco01",2222,4.5,2880,5,2022,"reg"
"2045","vucevni01",2179,0.9,2880,2.2,2022,"reg"
"2046","browntr01",1654,-15.1,2880,-7.5,2022,"reg"
"2047","jonesde02",1374,-10.8,2880,-4.2,2022,"reg"
"2048","hillma01",940,-1.4,2880,0.2,2022,"reg"
"2049","thomama02",832,-8.4,2880,-1.8,2022,"reg"
"2050","cookty01",230,-13.8,2880,-0.9,2022,"reg"
"2051","bradlto01",77,-6.9,2880,-0.1,2022,"reg"
"2052","dosunay01",2244,0.4,2880,1.9,2022,"reg"
"2053","vucevni01",2164,-1.5,2880,0.4,2022,"reg"
"2054","derozde01",2094,11.3,2880,9.7,2022,"reg"
"2055","greenja02",2087,-2.4,2880,-0.3,2022,"reg"
"2056","whiteco01",2055,10.2,2880,8.7,2022,"reg"
"2057","browntr01",1838,1.5,2880,2.2,2022,"reg"
"2058","jonesde02",1321,-12.3,2880,-4.7,2022,"reg"
"2059","thomama02",371,-12.5,2880,-1.4,2022,"reg"
"2060","bradlto01",226,-23.3,2880,-1.7,2022,"reg"
"2061","derozde01",2459,2.8,2880,4.1,2022,"reg"
"2062","dosunay01",2402,-5.7,2880,-3.1,2022,"reg"
"2063","whiteco01",2378,10,2880,9.9,2022,"reg"
"2064","vucevni01",2292,-1.1,2880,0.7,2022,"reg"
"2065","greenja02",1730,7.1,2880,5.5,2022,"reg"
"2066","browntr01",1015,-10.7,2880,-3.1,2022,"reg"
"2067","jonesde02",980,-2.7,2880,-0.2,2022,"reg"
"2068","thomama02",635,-11.1,2880,-2,2022,"reg"
"2069","bradlto01",509,-4,2880,-0.4,2022,"reg"
"2070","derozde01",2225,12.4,2880,11.1,2022,"reg"
"2071","lavinza01",2151,-2,2880,0,2022,"reg"
"2072","vucevni01",2082,-3.3,2880,-0.9,2022,"reg"
"2073","dosunay01",2052,2.3,2880,3.1,2022,"reg"
"2074","greenja02",1659,-4,2880,-1.2,2022,"reg"
"2075","jonesde02",1225,-2.7,2880,-0.3,2022,"reg"
"2076","whiteco01",1184,-8.8,2880,-2.8,2022,"reg"
"2077","browntr01",1028,-3.2,2880,-0.4,2022,"reg"
"2078","thomptr01",794,18.2,2880,5.6,2022,"reg"
"2079","derozde01",2504,3.1,2880,4.4,2022,"reg"
"2080","lavinza01",2280,5.8,2880,6.2,2022,"reg"
"2081","vucevni01",1888,-11.4,2880,-6.2,2022,"reg"
"2082","greenja02",1719,7.3,2880,5.6,2022,"reg"
"2083","dosunay01",1341,-9.3,2880,-3.4,2022,"reg"
"2084","whiteco01",2113,3.6,2880,4.1,2022,"reg"
"2085","jonesde02",1167,3.3,2880,2.1,2022,"reg"
"2086","thomptr01",981,-5.5,2880,-1.2,2022,"reg"
"2087","browntr01",402,-6.2,2880,-0.6,2022,"reg"
"2088","thomama02",5,-6.6,2880,0,2022,"reg"
"2089","dosunay01",2158,3.3,2880,4,2022,"reg"
"2090","derozde01",2015,0.1,2880,1.5,2022,"reg"
"2091","lavinza01",1968,-1.2,2880,0.5,2022,"reg"
"2092","vucevni01",1542,-2.9,2880,-0.5,2022,"reg"
"2093","greenja02",1257,2.1,2880,1.8,2022,"reg"
"2094","whiteco01",1855,-0.9,2880,0.7,2022,"reg"
"2095","jonesde02",1206,-7.7,2880,-2.4,2022,"reg"
"2096","thomptr01",986,-14.5,2880,-4.3,2022,"reg"
"2097","browntr01",806,-3.7,2880,-0.5,2022,"reg"
"2098","bradlto01",352,15.9,2880,2.2,2022,"reg"
"2099","thomama02",198,21.8,2880,1.6,2022,"reg"
"2100","hillma01",57,-24.3,2880,-0.4,2022,"reg"
"2101","derozde01",2320,-6.6,2880,-3.7,2022,"reg"
"2102","vucevni01",2136,-1.4,2880,0.4,2022,"reg"
"2103","dosunay01",2132,0.6,2880,1.9,2022,"reg"
"2104","lavinza01",2069,1.5,2880,2.5,2022,"reg"
"2105","greenja02",1248,-10.3,2880,-3.6,2022,"reg"
"2106","whiteco01",1590,9.1,2880,6.1,2022,"reg"
"2107","thomptr01",1260,1.6,2880,1.6,2022,"reg"
"2108","browntr01",887,18.4,2880,6.3,2022,"reg"
"2109","jonesde02",758,-17.6,2880,-4.1,2022,"reg"
"2110","derozde01",2366,-0.8,2880,1,2022,"reg"
"2111","lavinza01",2299,5.7,2880,6.1,2022,"reg"
"2112","dosunay01",2115,-1.3,2880,0.5,2022,"reg"
"2113","vucevni01",2065,3.6,2880,4,2022,"reg"
"2114","thomptr01",1206,-8,2880,-2.5,2022,"reg"
"2115","greenja02",1462,3.3,2880,2.7,2022,"reg"
"2116","whiteco01",1409,-5.7,2880,-1.8,2022,"reg"
"2117","jonesde02",989,-4,2880,-0.7,2022,"reg"
"2118","browntr01",485,10.6,2880,2.1,2022,"reg"
"2119","derozde01",2356,0.5,2880,2,2022,"reg"
"2120","lavinza01",2226,-3,2880,-0.8,2022,"reg"
"2121","greenja02",2187,-2.4,2880,-0.3,2022,"reg"
"2122","dosunay01",1879,-6.5,2880,-2.9,2022,"reg"
"2123","thomptr01",1744,-2.3,2880,-0.2,2022,"reg"
"2124","whiteco01",2042,2.7,2880,3.3,2022,"reg"
"2125","jonesde02",1272,3.6,2880,2.5,2022,"reg"
"2126","browntr01",351,4.4,2880,0.8,2022,"reg"
"2127","bradlto01",343,-3.2,2880,-0.1,2022,"reg"
"2128","derozde01",2483,3.2,2880,4.5,2022,"reg"
"2129","lavinza01",2262,-0.6,2880,1.1,2022,"reg"
"2130","dosunay01",2209,3.2,2880,4,2022,"reg"
"2131","vucevni01",1750,5.7,2880,4.7,2022,"reg"
"2132","greenja02",1009,2.6,2880,1.6,2022,"reg"
"2133","whiteco01",1685,-6.9,2880,-2.9,2022,"reg"
"2134","jonesde02",1331,1.1,2880,1.4,2022,"reg"
"2135","thomptr01",1115,-6.1,2880,-1.6,2022,"reg"
"2136","browntr01",554,-6.3,2880,-0.8,2022,"reg"
"2137","derozde01",2396,-2.8,2880,-0.7,2022,"reg"
"2138","dosunay01",2176,7.5,2880,7.2,2022,"reg"
"2139","whiteco01",2134,1.6,2880,2.7,2022,"reg"
"2140","vucevni01",2014,-2.4,2880,-0.3,2022,"reg"
"2141","greenja02",1567,7,2880,4.9,2022,"reg"
"2142","carusal01",1752,8.3,2880,6.3,2022,"reg"
"2143","jonesde02",926,-8.9,2880,-2.2,2022,"reg"
"2144","thomptr01",866,-0.1,2880,0.6,2022,"reg"
"2145","browntr01",569,-10.9,2880,-1.8,2022,"reg"
"2146","derozde01",2371,-1.4,2880,0.5,2022,"reg"
"2147","lavinza01",2160,7.7,2880,7.3,2022,"reg"
"2148","vucevni01",1961,2.7,2880,3.2,2022,"reg"
"2149","dosunay01",1856,-11.6,2880,-6.2,2022,"reg"
"2150","greenja02",1020,2.7,2880,1.7,2022,"reg"
"2151","carusal01",1628,-13.5,2880,-6.5,2022,"reg"
"2152","whiteco01",1391,1.3,2880,1.6,2022,"reg"
"2153","jonesde02",1099,4.4,2880,2.4,2022,"reg"
"2154","thomptr01",914,-1.8,2880,0.1,2022,"reg"
"2155","derozde01",2076,-1.4,2880,0.4,2022,"reg"
"2156","lavinza01",1987,17.1,2880,13.2,2022,"reg"
"2157","dosunay01",1857,1.2,2880,2.1,2022,"reg"
"2158","vucevni01",1744,-8.5,2880,-3.9,2022,"reg"
"2159","greenja02",1313,0.6,2880,1.2,2022,"reg"
"2160","carusal01",1529,-16.1,2880,-7.5,2022,"reg"
"2161","whiteco01",1182,-0.4,2880,0.7,2022,"reg"
"2162","jonesde02",1165,-2.6,2880,-0.2,2022,"reg"
"2163","thomptr01",964,2.8,2880,1.6,2022,"reg"
"2164","browntr01",239,5.5,2880,0.6,2022,"reg"
"2165","bradlto01",172,-24.5,2880,-1.3,2022,"reg"
"2166","thomama02",172,-33.9,2880,-1.9,2022,"reg"
"2167","derozde01",2011,-6.9,2880,-3.4,2022,"reg"
"2168","lavinza01",1798,0.5,2880,1.6,2022,"reg"
"2169","dosunay01",1727,-14,2880,-7.2,2022,"reg"
"2170","vucevni01",1586,-0.1,2880,1,2022,"reg"
"2171","greenja02",1290,1.5,2880,1.6,2022,"reg"
"2172","carusal01",1529,-1,2880,0.5,2022,"reg"
"2173","whiteco01",1515,-0.9,2880,0.6,2022,"reg"
"2174","jonesde02",1119,-13.9,2880,-4.6,2022,"reg"
"2175","thomptr01",909,6.6,2880,2.7,2022,"reg"
"2176","browntr01",385,-28.8,2880,-3.6,2022,"reg"
"2177","bradlto01",298,8.6,2880,1.1,2022,"reg"
"2178","thomama02",233,51.4,2880,4.3,2022,"reg"
"2179","lavinza01",2105,11,2880,9.5,2022,"reg"
"2180","derozde01",2085,10.8,2880,9.3,2022,"reg"
"2181","carusal01",1957,-1.8,2880,0.1,2022,"reg"
"2182","vucevni01",1957,-1.1,2880,0.6,2022,"reg"
"2183","greenja02",1789,-0.4,2880,1,2022,"reg"
"2184","dosunay01",1452,5.5,2880,3.8,2022,"reg"
"2185","willipa01",1132,-8.9,2880,-2.7,2022,"reg"
"2186","thomptr01",805,0.5,2880,0.7,2022,"reg"
"2187","whiteco01",805,-8,2880,-1.7,2022,"reg"
"2188","bradlto01",118,-33.1,2880,-1.3,2022,"reg"
"2189","browntr01",118,35.9,2880,1.6,2022,"reg"
"2190","thomama02",77,-8.9,2880,-0.2,2022,"reg"
"2191","derozde01",2147,-4.9,2880,-2.2,2022,"reg"
"2192","lavinza01",2026,3.8,2880,4.1,2022,"reg"
"2193","vucevni01",1923,5.4,2880,4.9,2022,"reg"
"2194","carusal01",1786,-8.1,2880,-3.8,2022,"reg"
"2195","greenja02",1184,1.7,2880,1.5,2022,"reg"
"2196","dosunay01",1649,-10,2880,-4.6,2022,"reg"
"2197","whiteco01",1358,-11.8,2880,-4.6,2022,"reg"
"2198","willipa01",1102,-4.4,2880,-0.9,2022,"reg"
"2199","thomptr01",957,-2.4,2880,-0.1,2022,"reg"
"2200","browntr01",268,17.1,2880,1.8,2022,"reg"
"2201","lavinza01",2386,2.8,2880,4,2022,"reg"
"2202","dosunay01",1936,-12.3,2880,-6.9,2022,"reg"
"2203","vucevni01",1905,7.7,2880,6.4,2022,"reg"
"2204","carusal01",1678,-9.7,2880,-4.5,2022,"reg"
"2205","greenja02",1523,3.2,2880,2.7,2022,"reg"
"2206","whiteco01",1723,6.4,2880,5,2022,"reg"
"2207","willipa01",1049,-13,2880,-4,2022,"reg"
"2208","thomptr01",915,-6.4,2880,-1.4,2022,"reg"
"2209","browntr01",857,-6.4,2880,-1.3,2022,"reg"
"2210","jonesde02",368,-8.1,2880,-0.8,2022,"reg"
"2211","bradlto01",60,44.1,2880,1,2022,"reg"
"2212","lavinza01",2325,4.5,2880,5.2,2022,"reg"
"2213","carusal01",2283,11.9,2880,11,2022,"reg"
"2214","vucevni01",2132,3.5,2880,4.1,2022,"reg"
"2215","derozde01",2094,-8.3,2880,-4.6,2022,"reg"
"2216","dosunay01",1901,2.6,2880,3,2022,"reg"
"2217","whiteco01",1177,-14.9,2880,-5.3,2022,"reg"
"2218","greenja02",891,-9.2,2880,-2.2,2022,"reg"
"2219","willipa01",852,-2.6,2880,-0.2,2022,"reg"
"2220","thomptr01",745,5,2880,1.8,2022,"reg"
"2221","derozde01",2479,4.8,2880,5.9,2022,"reg"
"2222","lavinza01",2173,6.5,2880,6.4,2022,"reg"
"2223","dosunay01",2162,-2.2,2880,-0.2,2022,"reg"
"2224","vucevni01",2020,2.6,2880,3.2,2022,"reg"
"2225","carusal01",1817,-2.9,2880,-0.6,2022,"reg"
"2226","whiteco01",1281,-16.8,2880,-6.6,2022,"reg"
"2227","thomptr01",858,-5.2,2880,-1,2022,"reg"
"2228","greenja02",851,-3.8,2880,-0.5,2022,"reg"
"2229","willipa01",759,0.6,2880,0.7,2022,"reg"
"2230","derozde01",2176,4.9,2880,5.2,2022,"reg"
"2231","lavinza01",2055,-8.5,2880,-4.6,2022,"reg"
"2232","vucevni01",1858,13,2880,9.7,2022,"reg"
"2233","carusal01",1686,0.7,2880,1.6,2022,"reg"
"2234","dosunay01",1598,-1.8,2880,0.1,2022,"reg"
"2235","whiteco01",1753,-4.2,2880,-1.3,2022,"reg"
"2236","willipa01",1476,-2.4,2880,-0.2,2022,"reg"
"2237","thomptr01",1022,5.1,2880,2.5,2022,"reg"
"2238","greenja02",776,18.1,2880,5.4,2022,"reg"
"2239","derozde01",2604,15.5,3180,14.3,2022,"reg"
"2240","lavinza01",2439,-4.9,3180,-2.2,2022,"reg"
"2241","vucevni01",2376,-2.2,3180,-0.1,2022,"reg"
"2242","carusal01",2006,-1.3,3180,0.4,2022,"reg"
"2243","dosunay01",1411,-4.8,3180,-1.2,2022,"reg"
"2244","willipa01",2209,7.1,3180,6.3,2022,"reg"
"2245","whiteco01",1406,-8.1,3180,-2.7,2022,"reg"
"2246","thomptr01",729,-4.7,3180,-0.6,2022,"reg"
"2247","greenja02",720,2.2,3180,1,2022,"reg"
"2248","derozde01",2261,-1.2,2880,0.6,2022,"reg"
"2249","lavinza01",2092,10.3,2880,8.9,2022,"reg"
"2250","vucevni01",1903,3.6,2880,3.7,2022,"reg"
"2251","dosunay01",1884,-4.6,2880,-1.7,2022,"reg"
"2252","carusal01",1303,-7,2880,-2.3,2022,"reg"
"2253","willipa01",1784,4.3,2880,3.9,2022,"reg"
"2254","whiteco01",1215,-26.2,2880,-10.2,2022,"reg"
"2255","greenja02",789,-3.1,2880,-0.3,2022,"reg"
"2256","thomptr01",785,-8.2,2880,-1.7,2022,"reg"
"2257","jonesde02",192,17,2880,1.3,2022,"reg"
"2258","bradlto01",96,-4.1,2880,-0.1,2022,"reg"
"2259","browntr01",96,-9.5,2880,-0.2,2022,"reg"
"2260","derozde01",2195,10.3,2880,9.4,2022,"reg"
"2261","willipa01",1904,4.4,2880,4.2,2022,"reg"
"2262","vucevni01",1570,-19,2880,-9.3,2022,"reg"
"2263","dosunay01",1453,-6.5,2880,-2.3,2022,"reg"
"2264","carusal01",1330,-9.4,2880,-3.4,2022,"reg"
"2265","whiteco01",1871,-4.3,2880,-1.5,2022,"reg"
"2266","greenja02",1320,5.6,2880,3.5,2022,"reg"
"2267","jonesde02",1244,3,2880,2.2,2022,"reg"
"2268","thomptr01",983,-6.4,2880,-1.5,2022,"reg"
"2269","browntr01",311,-29.5,2880,-3,2022,"reg"
"2270","bradlto01",219,8.7,2880,0.8,2022,"reg"
"2271","derozde01",1979,-0.3,2880,1.2,2022,"reg"
"2272","lavinza01",1631,-8.2,2880,-3.5,2022,"reg"
"2273","willipa01",1549,-16,2880,-7.5,2022,"reg"
"2274","vucevni01",1522,-8,2880,-3.2,2022,"reg"
"2275","dosunay01",1362,2.3,2880,2,2022,"reg"
"2276","whiteco01",1557,3.8,2880,3.1,2022,"reg"
"2277","jonesde02",1385,-4.3,2880,-1.1,2022,"reg"
"2278","thomptr01",1272,3.1,2880,2.3,2022,"reg"
"2279","greenja02",1267,8.2,2880,4.5,2022,"reg"
"2280","bradlto01",375,-2.4,2880,-0.1,2022,"reg"
"2281","browntr01",348,21.9,2880,2.9,2022,"reg"
"2282","hillma01",151,-21.5,2880,-1,2022,"reg"
"2283","whiteco01",2184,-2.8,2880,-0.6,2022,"reg"
"2284","derozde01",1819,-17.2,2880,-9.6,2022,"reg"
"2285","lavinza01",1808,5.4,2880,4.6,2022,"reg"
"2286","willipa01",1577,5.5,2880,4.1,2022,"reg"
"2287","vucevni01",1325,-6.5,2880,-2.1,2022,"reg"
"2288","dosunay01",1676,-0.3,2880,1,2022,"reg"
"2289","browntr01",1137,14.2,2880,6.4,2022,"reg"
"2290","jonesde02",1134,-6.5,2880,-1.8,2022,"reg"
"2291","greenja02",905,-5.4,2880,-1.1,2022,"reg"
"2292","thomptr01",835,-4.7,2880,-0.8,2022,"reg"
"2293","dosunay01",2684,-2.8,2880,-0.7,2022,"reg"
"2294","willipa01",2467,-1,2880,0.9,2022,"reg"
"2295","greenja02",2381,-2.4,2880,-0.3,2022,"reg"
"2296","browntr01",2374,3.3,2880,4.4,2022,"reg"
"2297","thomptr01",911,-2.1,2880,0,2022,"reg"
"2298","jonesde02",1712,3.8,2880,3.4,2022,"reg"
"2299","bradlto01",890,-7.3,2880,-1.6,2022,"reg"
"2300","hillma01",763,2.3,2880,1.1,2022,"reg"
"2301","cookty01",218,-10.7,2880,-0.7,2022,"reg"
"2302","dosunay01",2185,4.8,2880,5.2,2023,"reg"
"2303","derozde01",2168,19.9,2880,16.5,2023,"reg"
"2304","vucevni01",1987,3.1,2880,3.5,2023,"reg"
"2305","carusal01",1779,-10.3,2880,-5.1,2023,"reg"
"2306","willipa01",1688,-8.9,2880,-4,2023,"reg"
"2307","whiteco01",1473,-7.6,2880,-2.9,2023,"reg"
"2308","dragigo01",1130,9.4,2880,4.5,2023,"reg"
"2309","greenja02",1097,-0.9,2880,0.4,2023,"reg"
"2310","drumman01",893,-8.2,2880,-1.9,2023,"reg"
"2311","derozde01",2207,7.2,2880,7.1,2023,"reg"
"2312","dosunay01",1860,-4.2,2880,-1.4,2023,"reg"
"2313","carusal01",1845,-6.8,2880,-3.1,2023,"reg"
"2314","vucevni01",1799,6.8,2880,5.5,2023,"reg"
"2315","willipa01",1437,-3.1,2880,-0.5,2023,"reg"
"2316","whiteco01",1863,-1.1,2880,0.6,2023,"reg"
"2317","dragigo01",1397,-1.4,2880,0.3,2023,"reg"
"2318","drumman01",1081,1.7,2880,1.4,2023,"reg"
"2319","greenja02",911,-6,2880,-1.3,2023,"reg"
"2320","derozde01",1951,-4.7,2880,-1.8,2023,"reg"
"2321","vucevni01",1847,2.3,2880,2.8,2023,"reg"
"2322","lavinza01",1700,10.2,2880,7.2,2023,"reg"
"2323","dosunay01",1650,-9,2880,-4,2023,"reg"
"2324","willipa01",931,-10.5,2880,-2.7,2023,"reg"
"2325","whiteco01",1416,-15.8,2880,-6.8,2023,"reg"
"2326","jonesde02",1016,6.3,2880,2.9,2023,"reg"
"2327","carusal01",996,-2.8,2880,-0.3,2023,"reg"
"2328","greenja02",824,14,2880,4.6,2023,"reg"
"2329","drumman01",786,-11.1,2880,-2.5,2023,"reg"
"2330","dragigo01",685,-6.2,2880,-1,2023,"reg"
"2331","bradlto01",247,-16.2,2880,-1.2,2023,"reg"
"2332","terryda01",247,-32.1,2880,-2.6,2023,"reg"
"2333","simonma01",104,-32.5,2880,-1.1,2023,"reg"
"2334","dosunay01",2017,11.4,2880,9.4,2023,"reg"
"2335","derozde01",1965,4.3,2880,4.3,2023,"reg"
"2336","lavinza01",1939,-1.9,2880,0.1,2023,"reg"
"2337","vucevni01",1837,-0.6,2880,0.9,2023,"reg"
"2338","willipa01",879,-11,2880,-2.7,2023,"reg"
"2339","carusal01",1101,11.6,2880,5.2,2023,"reg"
"2340","dragigo01",1032,-1.2,2880,0.3,2023,"reg"
"2341","greenja02",996,13.9,2880,5.5,2023,"reg"
"2342","drumman01",917,-4.7,2880,-0.9,2023,"reg"
"2343","jonesde02",885,5.3,2880,2.2,2023,"reg"
"2344","whiteco01",564,1.3,2880,0.6,2023,"reg"
"2345","bradlto01",126,-2.1,2880,0,2023,"reg"
"2346","terryda01",126,-26.7,2880,-1.1,2023,"reg"
"2347","hillma01",16,22.6,2880,0.1,2023,"reg"
"2348","lavinza01",2077,5.7,2880,5.6,2023,"reg"
"2349","derozde01",1937,-8.7,2880,-4.5,2023,"reg"
"2350","vucevni01",1875,-1.9,2880,0.1,2023,"reg"
"2351","dosunay01",1848,5,2880,4.5,2023,"reg"
"2352","willipa01",896,14.2,2880,5,2023,"reg"
"2353","carusal01",1396,13.1,2880,7.3,2023,"reg"
"2354","greenja02",1008,2.6,2880,1.6,2023,"reg"
"2355","drumman01",1005,-1.5,2880,0.2,2023,"reg"
"2356","dragigo01",946,7.6,2880,3.2,2023,"reg"
"2357","whiteco01",716,-1.2,2880,0.2,2023,"reg"
"2358","jonesde02",598,-19.4,2880,-3.6,2023,"reg"
"2359","terryda01",59,-20.3,2880,-0.4,2023,"reg"
"2360","hillma01",39,-6.6,2880,-0.1,2023,"reg"
"2361","derozde01",2133,3.1,2880,3.8,2023,"reg"
"2362","vucevni01",1471,-12.9,2880,-5.6,2023,"reg"
"2363","carusal01",1412,-4,2880,-1,2023,"reg"
"2364","dosunay01",1218,-5.8,2880,-1.6,2023,"reg"
"2365","willipa01",1211,3.8,2880,2.4,2023,"reg"
"2366","whiteco01",1851,-0.3,2880,1.1,2023,"reg"
"2367","greenja02",1461,-6,2880,-2,2023,"reg"
"2368","drumman01",1350,9.3,2880,5.3,2023,"reg"
"2369","dragigo01",1309,-5.7,2880,-1.7,2023,"reg"
"2370","jonesde02",984,1.4,2880,1.2,2023,"reg"
"2371","vucevni01",2182,9.3,2880,8.6,2023,"reg"
"2372","carusal01",2110,8.9,2880,8,2023,"reg"
"2373","derozde01",2055,2.2,2880,3,2023,"reg"
"2374","lavinza01",2025,-5.2,2880,-2.2,2023,"reg"
"2375","willipa01",1939,-3.5,2880,-1,2023,"reg"
"2376","whiteco01",1294,-9.2,2880,-3.2,2023,"reg"
"2377","greenja02",1117,6.5,2880,3.3,2023,"reg"
"2378","dragigo01",805,-18.2,2880,-4.5,2023,"reg"
"2379","jonesde02",698,5.7,2880,1.9,2023,"reg"
"2380","terryda01",175,-21,2880,-1.2,2023,"reg"
"2381","lavinza01",2233,8.6,2880,8.2,2023,"reg"
"2382","dosunay01",1981,7.7,2880,6.7,2023,"reg"
"2383","derozde01",1965,-1.8,2880,0.1,2023,"reg"
"2384","vucevni01",1916,-3.2,2880,-0.8,2023,"reg"
"2385","willipa01",1798,-1.1,2880,0.6,2023,"reg"
"2386","carusal01",1501,-1.9,2880,0.1,2023,"reg"
"2387","dragigo01",1170,14.3,2880,6.6,2023,"reg"
"2388","jonesde02",964,0.3,2880,0.8,2023,"reg"
"2389","greenja02",872,-13.8,2880,-3.6,2023,"reg"
"2390","willipa01",1955,6.2,2880,5.6,2023,"reg"
"2391","lavinza01",1917,-1.4,2880,0.4,2023,"reg"
"2392","vucevni01",1894,-5.7,2880,-2.4,2023,"reg"
"2393","dosunay01",1853,-10.5,2880,-5.5,2023,"reg"
"2394","derozde01",1697,-8.6,2880,-3.9,2023,"reg"
"2395","greenja02",1620,16.8,2880,10.6,2023,"reg"
"2396","carusal01",1451,2.2,2880,2.1,2023,"reg"
"2397","jonesde02",986,13.1,2880,5.2,2023,"reg"
"2398","dragigo01",916,14.5,2880,5.2,2023,"reg"
"2399","terryda01",111,-24,2880,-0.8,2023,"reg"
"2400","lavinza01",2200,-1.3,2880,0.5,2023,"reg"
"2401","derozde01",2152,14.1,2880,12,2023,"reg"
"2402","vucevni01",2114,11.6,2880,10,2023,"reg"
"2403","willipa01",1816,-12.9,2880,-6.9,2023,"reg"
"2404","dosunay01",1763,-0.6,2880,0.9,2023,"reg"
"2405","carusal01",1359,-2.7,2880,-0.3,2023,"reg"
"2406","dragigo01",1165,-10.4,2880,-3.4,2023,"reg"
"2407","greenja02",946,1.2,2880,1.1,2023,"reg"
"2408","jonesde02",885,-4,2880,-0.6,2023,"reg"
"2409","dosunay01",2280,-9.9,2880,-6.3,2023,"reg"
"2410","derozde01",2249,-1.5,2880,0.4,2023,"reg"
"2411","vucevni01",2128,4.6,2880,4.9,2023,"reg"
"2412","carusal01",1934,-0.1,2880,1.3,2023,"reg"
"2413","willipa01",1712,-4.9,2880,-1.7,2023,"reg"
"2414","greenja02",1274,-1.1,2880,0.4,2023,"reg"
"2415","dragigo01",1247,5.9,2880,3.4,2023,"reg"
"2416","jonesde02",990,-4.7,2880,-0.9,2023,"reg"
"2417","terryda01",586,11.3,2880,2.7,2023,"reg"
"2418","derozde01",2138,-2.5,2880,-0.4,2023,"reg"
"2419","vucevni01",2083,-2.5,2880,-0.4,2023,"reg"
"2420","lavinza01",1932,5.9,2880,5.3,2023,"reg"
"2421","dosunay01",1641,-1.3,2880,0.4,2023,"reg"
"2422","willipa01",1487,-1,2880,0.5,2023,"reg"
"2423","carusal01",1681,6.1,2880,4.7,2023,"reg"
"2424","dragigo01",1502,-4.5,2880,-1.3,2023,"reg"
"2425","greenja02",1113,11.1,2880,5.1,2023,"reg"
"2426","jonesde02",784,12.8,2880,4,2023,"reg"
"2427","bradlto01",13,34,2880,0.2,2023,"reg"
"2428","hillma01",13,-5.2,2880,0,2023,"reg"
"2429","terryda01",13,-5.6,2880,0,2023,"reg"
