"","player_id","seconds","bpm","total","vorp","year","type"
"2678","ibakase01",251,-38.6,2880,-3.2,2023,"reg"
"2679","mamuksa01",83,27.4,2880,0.8,2023,"reg"
"2680","greenaj01",39,-10.4,2880,-0.1,2023,"reg"
"2681","holidjr01",2150,2.6,2880,3.4,2023,"reg"
"2682","antetgi01",2040,3.9,2880,4.2,2023,"reg"
"2683","allengr01",1968,2.1,2880,2.8,2023,"reg"
"2684","lopezbr01",1919,5.2,2880,4.8,2023,"reg"
"2685","carteje01",1456,-8,2880,-3,2023,"reg"
"2686","portibo01",1494,-2.3,2880,-0.2,2023,"reg"
"2687","hillge01",1116,1.6,2880,1.4,2023,"reg"
"2688","matthwe02",1011,3.2,2880,1.8,2023,"reg"
"2689","connapa01",864,-3.5,2880,-0.4,2023,"reg"
"2690","nworajo01",382,-23.2,2880,-2.8,2023,"reg"
"2691","antetgi01",1858,20,2880,14.2,2023,"reg"
"2692","allengr01",1695,1.3,2880,1.9,2023,"reg"
"2693","lopezbr01",1652,11.6,2880,7.8,2023,"reg"
"2694","carteje01",1472,13.2,2880,7.8,2023,"reg"
"2695","holidjr01",1382,-10.4,2880,-4,2023,"reg"
"2696","portibo01",1526,6.7,2880,4.6,2023,"reg"
"2697","nworajo01",1462,-10.1,2880,-4.1,2023,"reg"
"2698","hillge01",1202,-9.1,2880,-3,2023,"reg"
"2699","matthwe02",1036,-1.1,2880,0.3,2023,"reg"
"2700","mamuksa01",566,-7,2880,-1,2023,"reg"
"2701","antetth01",183,-2.3,2880,0,2023,"reg"
"2702","beaucma01",183,-14.6,2880,-0.8,2023,"reg"
"2703","greenaj01",183,-10.5,2880,-0.5,2023,"reg"
"2704","holidjr01",2067,-3.3,2880,-0.9,2023,"reg"
"2705","allengr01",1914,22.6,2880,16.3,2023,"reg"
"2706","carteje01",1847,1.1,2880,2,2023,"reg"
"2707","antetgi01",1764,3,2880,3.1,2023,"reg"
"2708","lopezbr01",1405,8.6,2880,5.2,2023,"reg"
"2709","portibo01",1898,-2.4,2880,-0.3,2023,"reg"
"2710","hillge01",922,0.3,2880,0.7,2023,"reg"
"2711","nworajo01",662,4.7,2880,1.5,2023,"reg"
"2712","connapa01",652,-6.1,2880,-0.9,2023,"reg"
"2713","matthwe02",533,-13.4,2880,-2.1,2023,"reg"
"2714","mamuksa01",432,-19.9,2880,-2.7,2023,"reg"
"2715","beaucma01",118,-30.7,2880,-1.2,2023,"reg"
"2716","greenaj01",118,-42.1,2880,-1.6,2023,"reg"
"2717","antetth01",68,-5.8,2880,-0.1,2023,"reg"
"2718","antetgi01",2197,13.9,2880,12.1,2023,"reg"
"2719","holidjr01",2066,8.7,2880,7.7,2023,"reg"
"2720","lopezbr01",2057,-3.3,2880,-0.9,2023,"reg"
"2721","carteje01",1912,-2.3,2880,-0.2,2023,"reg"
"2722","allengr01",1824,-0.2,2880,1.1,2023,"reg"
"2723","portibo01",1522,3.3,2880,2.8,2023,"reg"
"2724","connapa01",1422,-8.5,2880,-3.2,2023,"reg"
"2725","matthwe02",777,-6,2880,-1.1,2023,"reg"
"2726","hillge01",621,3.8,2880,1.3,2023,"reg"
"2727","greenaj01",2,-9.3,2880,0,2023,"reg"
"2728","holidjr01",2360,7.3,2880,7.6,2023,"reg"
"2729","antetgi01",2106,10.3,2880,9,2023,"reg"
"2730","lopezbr01",1902,4.5,2880,4.3,2023,"reg"
"2731","allengr01",1683,-5.4,2880,-2,2023,"reg"
"2732","middlkh01",1594,7.3,2880,5.1,2023,"reg"
"2733","portibo01",1291,1.8,2880,1.7,2023,"reg"
"2734","carteje01",1217,-13.2,2880,-4.7,2023,"reg"
"2735","connapa01",1116,-7.9,2880,-2.3,2023,"reg"
"2736","matthwe02",611,-15,2880,-2.8,2023,"reg"
"2737","hillge01",520,-6.4,2880,-0.8,2023,"reg"
"2738","lopezbr01",1929,3.5,2880,3.7,2023,"reg"
"2739","nworajo01",1915,2.5,2880,3,2023,"reg"
"2740","portibo01",1861,3.4,2880,3.5,2023,"reg"
"2741","carteje01",1661,2,2880,2.3,2023,"reg"
"2742","allengr01",1506,-5.4,2880,-1.8,2023,"reg"
"2743","hillge01",1560,-4.4,2880,-1.3,2023,"reg"
"2744","connapa01",1174,-1.6,2880,0.2,2023,"reg"
"2745","antetth01",1072,-10.3,2880,-3.1,2023,"reg"
"2746","mamuksa01",898,-2.5,2880,-0.2,2023,"reg"
"2747","greenaj01",824,7.6,2880,2.7,2023,"reg"
"2748","holidjr01",2106,0,2880,1.5,2023,"reg"
"2749","antetgi01",1992,13.2,2880,10.5,2023,"reg"
"2750","portibo01",1641,2.2,2880,2.4,2023,"reg"
"2751","middlkh01",1551,-15.7,2880,-7.4,2023,"reg"
"2752","nworajo01",1157,3.1,2880,2,2023,"reg"
"2753","carteje01",1506,-2.6,2880,-0.3,2023,"reg"
"2754","mamuksa01",1382,5,2880,3.4,2023,"reg"
"2755","connapa01",1319,-6,2880,-1.8,2023,"reg"
"2756","hillge01",1132,-3.4,2880,-0.6,2023,"reg"
"2757","greenaj01",610,18,2880,4.2,2023,"reg"
"2758","holidjr01",2074,6.2,2880,5.9,2023,"reg"
"2759","lopezbr01",2042,0.1,2880,1.5,2023,"reg"
"2760","antetgi01",1963,16.5,2880,12.6,2023,"reg"
"2761","middlkh01",1751,3,2880,3,2023,"reg"
"2762","allengr01",1730,3.3,2880,3.2,2023,"reg"
"2763","connapa01",1455,-5.6,2880,-1.8,2023,"reg"
"2764","portibo01",1197,-6.3,2880,-1.8,2023,"reg"
"2765","carteje01",1116,5.6,2880,2.9,2023,"reg"
"2766","hillge01",835,-2.7,2880,-0.2,2023,"reg"
"2767","antetth01",78,-7.1,2880,-0.1,2023,"reg"
"2768","greenaj01",78,-8.9,2880,-0.2,2023,"reg"
"2769","mamuksa01",78,-42.8,2880,-1.1,2023,"reg"
"2770","holidjr01",2210,2.8,2880,3.7,2023,"reg"
"2771","antetgi01",2108,-1.5,2880,0.4,2023,"reg"
"2772","allengr01",2009,8.3,2880,7.2,2023,"reg"
"2773","middlkh01",1873,4.1,2880,4,2023,"reg"
"2774","lopezbr01",1744,-4.7,2880,-1.6,2023,"reg"
"2775","connapa01",1493,-0.9,2880,0.6,2023,"reg"
"2776","hillge01",1261,6.2,2880,3.6,2023,"reg"
"2777","portibo01",987,-8.1,2880,-2.1,2023,"reg"
"2778","carteje01",715,-2.1,2880,0,2023,"reg"
"2779","antetgi01",2206,0.3,2880,1.8,2023,"reg"
"2780","holidjr01",2114,11.5,2880,9.9,2023,"reg"
"2781","lopezbr01",1962,-5.5,2880,-2.4,2023,"reg"
"2782","allengr01",1727,-9.8,2880,-4.7,2023,"reg"
"2783","middlkh01",389,-19.3,2880,-2.3,2023,"reg"
"2784","portibo01",1699,8.3,2880,6.1,2023,"reg"
"2785","carteje01",1679,4.8,2880,4,2023,"reg"
"2786","connapa01",1483,-4.3,2880,-1.2,2023,"reg"
"2787","hillge01",827,-8.9,2880,-2,2023,"reg"
"2788","nworajo01",314,-19.1,2880,-1.9,2023,"reg"
"2789","antetgi01",1792,-5.8,2880,-2.4,2023,"reg"
"2790","middlkh01",1731,-1.4,2880,0.4,2023,"reg"
"2791","lopezbr01",1700,1.3,2880,1.9,2023,"reg"
"2792","carteje01",1695,4.6,2880,3.9,2023,"reg"
"2793","allengr01",1620,9.7,2880,6.6,2023,"reg"
"2794","portibo01",1922,6.5,2880,5.7,2023,"reg"
"2795","connapa01",1154,1.9,2880,1.6,2023,"reg"
"2796","hillge01",1142,4,2880,2.4,2023,"reg"
"2797","matthwe02",827,9.6,2880,3.3,2023,"reg"
"2798","beaucma01",298,-17.4,2880,-1.6,2023,"reg"
"2799","antetth01",173,6.3,2880,0.5,2023,"reg"
"2800","greenaj01",173,-2.7,2880,0,2023,"reg"
"2801","nworajo01",173,-1.4,2880,0,2023,"reg"
"2802","antetgi01",1536,6.5,2880,4.5,2023,"reg"
"2803","middlkh01",1343,-24.9,2880,-10.7,2023,"reg"
"2804","allengr01",1339,-13.4,2880,-5.3,2023,"reg"
"2805","carteje01",1327,0.3,2880,1.1,2023,"reg"
"2806","lopezbr01",1086,-13.3,2880,-4.3,2023,"reg"
"2807","portibo01",1338,0.7,2880,1.3,2023,"reg"
"2808","beaucma01",1312,4.6,2880,3,2023,"reg"
"2809","hillge01",1202,-5.4,2880,-1.4,2023,"reg"
"2810","antetth01",936,-3.2,2880,-0.4,2023,"reg"
"2811","nworajo01",934,0.6,2880,0.8,2023,"reg"
"2812","connapa01",890,-14.3,2880,-3.8,2023,"reg"
"2813","greenaj01",846,2.5,2880,1.3,2023,"reg"
"2814","matthwe02",311,-10.8,2880,-1,2023,"reg"
"2815","portibo01",1809,-1.5,2880,0.3,2023,"reg"
"2816","allengr01",1666,3.8,2880,3.4,2023,"reg"
"2817","holidjr01",1643,7.4,2880,5.4,2023,"reg"
"2818","lopezbr01",1552,0.7,2880,1.5,2023,"reg"
"2819","carteje01",1045,-12.6,2880,-3.8,2023,"reg"
"2820","mamuksa01",1408,10.9,2880,6.3,2023,"reg"
"2821","beaucma01",1163,13.5,2880,6.3,2023,"reg"
"2822","hillge01",999,7.2,2880,3.2,2023,"reg"
"2823","connapa01",963,1.6,2880,1.2,2023,"reg"
"2824","matthwe02",811,6,2880,2.3,2023,"reg"
"2825","ibakase01",667,-10.5,2880,-2,2023,"reg"
"2826","greenaj01",238,6.3,2880,0.7,2023,"reg"
"2827","nworajo01",238,-11.4,2880,-0.8,2023,"reg"
"2828","antetth01",198,-6.1,2880,-0.3,2023,"reg"
"2829","lopezbr01",2114,9.2,2880,8.2,2023,"reg"
"2830","antetgi01",2036,9.5,2880,8.1,2023,"reg"
"2831","holidjr01",2028,7.4,2880,6.6,2023,"reg"
"2832","allengr01",1505,-1.2,2880,0.4,2023,"reg"
"2833","beaucma01",953,2,2880,1.3,2023,"reg"
"2834","portibo01",1348,-8.3,2880,-2.9,2023,"reg"
"2835","connapa01",1312,2.5,2880,2,2023,"reg"
"2836","carteje01",1181,2.5,2880,1.8,2023,"reg"
"2837","matthwe02",1004,-0.6,2880,0.5,2023,"reg"
"2838","inglejo01",915,-20.3,2880,-5.8,2023,"reg"
"2839","antetgi01",2376,13.9,2880,13.1,2023,"reg"
"2840","holidjr01",2222,-2.1,2880,-0.1,2023,"reg"
"2841","allengr01",2041,0,2880,1.4,2023,"reg"
"2842","lopezbr01",1662,4.8,2880,3.9,2023,"reg"
"2843","beaucma01",1212,1.5,2880,1.5,2023,"reg"
"2844","carteje01",1348,-8.8,2880,-3.2,2023,"reg"
"2845","connapa01",1194,-1.6,2880,0.2,2023,"reg"
"2846","portibo01",1140,0.8,2880,1.1,2023,"reg"
"2847","inglejo01",989,-11.8,2880,-3.4,2023,"reg"
"2848","matthwe02",216,-17.5,2880,-1.2,2023,"reg"
"2849","antetgi01",2153,10.4,2880,9.3,2023,"reg"
"2850","holidjr01",2035,-2.6,2880,-0.4,2023,"reg"
"2851","lopezbr01",1828,7.3,2880,5.9,2023,"reg"
"2852","carteje01",1645,-12.9,2880,-6.2,2023,"reg"
"2853","allengr01",1490,-1.5,2880,0.3,2023,"reg"
"2854","portibo01",1563,-5.6,2880,-2,2023,"reg"
"2855","connapa01",1350,-1.8,2880,0.1,2023,"reg"
"2856","inglejo01",1048,-12.4,2880,-3.8,2023,"reg"
"2857","beaucma01",918,-4.2,2880,-0.7,2023,"reg"
"2858","antetth01",185,31.7,2880,2.2,2023,"reg"
"2859","nworajo01",185,17.7,2880,1.3,2023,"reg"
"2860","holidjr01",2195,5.3,2880,5.6,2023,"reg"
"2861","antetgi01",2119,-6.8,2880,-3.5,2023,"reg"
"2862","lopezbr01",1914,3.3,2880,3.5,2023,"reg"
"2863","connapa01",1771,7.9,2880,6.1,2023,"reg"
"2864","allengr01",1747,-7.9,2880,-3.6,2023,"reg"
"2865","portibo01",1395,-6.4,2880,-2.1,2023,"reg"
"2866","inglejo01",1169,-8.9,2880,-2.8,2023,"reg"
"2867","matthwe02",885,-0.3,2880,0.5,2023,"reg"
"2868","carteje01",763,8.4,2880,2.8,2023,"reg"
"2869","beaucma01",221,17.4,2880,1.5,2023,"reg"
"2870","mamuksa01",221,-31.1,2880,-2.2,2023,"reg"
"2871","antetgi01",2535,12.4,3180,11.5,2023,"reg"
"2872","lopezbr01",2243,0,3180,1.4,2023,"reg"
"2873","allengr01",1852,-2.9,3180,-0.5,2023,"reg"
"2874","carteje01",1490,-3.6,3180,-0.7,2023,"reg"
"2875","connapa01",1279,-11.9,3180,-4,2023,"reg"
"2876","matthwe02",1851,-1.4,3180,0.3,2023,"reg"
"2877","hillge01",1701,-3.7,3180,-0.9,2023,"reg"
"2878","portibo01",1701,6.3,3180,4.4,2023,"reg"
"2879","inglejo01",1151,-6.8,3180,-1.7,2023,"reg"
"2880","beaucma01",97,-15.2,3180,-0.4,2023,"reg"
"2881","antetgi01",2270,15.1,2880,13.5,2023,"reg"
"2882","carteje01",1933,1.1,2880,2.1,2023,"reg"
"2883","lopezbr01",1582,-6.6,2880,-2.5,2023,"reg"
"2884","allengr01",1527,-5.6,2880,-1.9,2023,"reg"
"2885","connapa01",1296,-11.3,2880,-4.2,2023,"reg"
"2886","portibo01",1854,7.5,2880,6.1,2023,"reg"
"2887","inglejo01",1469,11.4,2880,6.8,2023,"reg"
"2888","greenaj01",1311,-0.5,2880,0.7,2023,"reg"
"2889","beaucma01",896,-8.4,2880,-2,2023,"reg"
"2890","mamuksa01",259,-19.6,2880,-1.6,2023,"reg"
"2891","carteje01",1858,-1.3,2880,0.5,2023,"reg"
"2892","portibo01",1806,2,2880,2.5,2023,"reg"
"2893","connapa01",1766,-2.6,2880,-0.4,2023,"reg"
"2894","allengr01",1572,6.3,2880,4.5,2023,"reg"
"2895","lopezbr01",1410,-8.2,2880,-3,2023,"reg"
"2896","beaucma01",1500,-7.6,2880,-2.9,2023,"reg"
"2897","greenaj01",1155,1.2,2880,1.3,2023,"reg"
"2898","inglejo01",1039,-11.9,2880,-3.6,2023,"reg"
"2899","ibakase01",937,-16.3,2880,-4.7,2023,"reg"
"2900","mamuksa01",784,-2.1,2880,0,2023,"reg"
"2901","nworajo01",328,8.2,2880,1.2,2023,"reg"
"2902","antetth01",245,-28.8,2880,-2.3,2023,"reg"
"2903","antetgi01",2194,20,2880,16.8,2023,"reg"
"2904","connapa01",1925,-1.8,2880,0.1,2023,"reg"
"2905","allengr01",1763,-10.8,2880,-5.4,2023,"reg"
"2906","lopezbr01",1666,19.6,2880,12.5,2023,"reg"
"2907","carteje01",1402,-12.9,2880,-5.3,2023,"reg"
"2908","portibo01",1702,12.3,2880,8.5,2023,"reg"
"2909","holidjr01",1139,-18.7,2880,-6.6,2023,"reg"
"2910","inglejo01",1101,3.1,2880,1.9,2023,"reg"
"2911","beaucma01",945,-0.3,2880,0.6,2023,"reg"
"2912","greenaj01",563,-22,2880,-3.9,2023,"reg"
"2913","connapa01",2393,5.5,3180,5.6,2023,"reg"
"2914","antetgi01",2382,4.8,3180,5.1,2023,"reg"
"2915","lopezbr01",2293,-1.4,3180,0.4,2023,"reg"
"2916","allengr01",1928,8.6,3180,6.4,2023,"reg"
"2917","carteje01",1377,-13,3180,-4.8,2023,"reg"
"2918","portibo01",1978,-5.1,3180,-1.9,2023,"reg"
"2919","beaucma01",1320,3.7,3180,2.4,2023,"reg"
"2920","nworajo01",838,0,3180,0.5,2023,"reg"
"2921","greenaj01",752,5.9,3180,1.9,2023,"reg"
"2922","mamuksa01",597,-2.2,3180,0,2023,"reg"
"2923","antetth01",39,-60,3180,-0.7,2023,"reg"
"2924","antetgi01",1318,-21.7,2880,-9,2023,"reg"
"2925","allengr01",1289,3.1,2880,2.3,2023,"reg"
"2926","holidjr01",1166,6.9,2880,3.6,2023,"reg"
"2927","lopezbr01",1137,0.8,2880,1.1,2023,"reg"
"2928","connapa01",969,-10.1,2880,-2.7,2023,"reg"
"2929","beaucma01",1399,-11.4,2880,-4.6,2023,"reg"
"2930","portibo01",1367,18.1,2880,9.5,2023,"reg"
"2931","inglejo01",1167,-4,2880,-0.8,2023,"reg"
"2932","greenaj01",1066,8.6,2880,3.9,2023,"reg"
"2933","carteje01",966,-12.1,2880,-3.4,2023,"reg"
"2934","hillge01",720,14.8,2880,4.2,2023,"reg"
"2935","nworajo01",720,-8.9,2880,-1.7,2023,"reg"
"2936","antetth01",558,-44.4,2880,-8.2,2023,"reg"
"2937","matthwe02",558,-17.6,2880,-3,2023,"reg"
"2938","antetgi01",2185,3,2880,3.8,2023,"reg"
"2939","holidjr01",2026,2.3,2880,3,2023,"reg"
"2940","lopezbr01",1958,1.1,2880,2.1,2023,"reg"
"2941","connapa01",1884,7.4,2880,6.1,2023,"reg"
"2942","allengr01",1714,1.1,2880,1.8,2023,"reg"
"2943","inglejo01",1687,7.2,2880,5.4,2023,"reg"
"2944","portibo01",1158,-1.5,2880,0.2,2023,"reg"
"2945","carteje01",1112,-16.7,2880,-5.7,2023,"reg"
"2946","beaucma01",676,10,2880,2.8,2023,"reg"
"2947","antetgi01",2097,-0.1,2880,1.4,2023,"reg"
"2948","holidjr01",2066,2,2880,2.9,2023,"reg"
"2949","lopezbr01",1930,9.3,2880,7.6,2023,"reg"
"2950","connapa01",1751,-6,2880,-2.4,2023,"reg"
"2951","allengr01",802,1.2,2880,0.9,2023,"reg"
"2952","portibo01",1487,0.2,2880,1.1,2023,"reg"
"2953","carteje01",1340,14.4,2880,7.6,2023,"reg"
"2954","inglejo01",1315,-5.7,2880,-1.7,2023,"reg"
"2955","beaucma01",1280,-0.1,2880,0.8,2023,"reg"
"2956","greenaj01",332,-7.3,2880,-0.6,2023,"reg"
"2957","holidjr01",2006,14.8,2880,11.7,2023,"reg"
"2958","portibo01",1902,-7.4,2880,-3.6,2023,"reg"
"2959","lopezbr01",1891,-10.9,2880,-5.8,2023,"reg"
"2960","connapa01",1872,-8.7,2880,-4.4,2023,"reg"
"2961","beaucma01",1081,-18,2880,-6,2023,"reg"
"2962","carteje01",1832,8.2,2880,6.5,2023,"reg"
"2963","nworajo01",1666,1.7,2880,2.1,2023,"reg"
"2964","greenaj01",1154,9,2880,4.4,2023,"reg"
"2965","mamuksa01",996,-2.7,2880,-0.2,2023,"reg"
"2966","holidjr01",2106,-9,2880,-5.1,2023,"reg"
"2967","lopezbr01",2003,-4.1,2880,-1.5,2023,"reg"
"2968","connapa01",1834,1.2,2880,2,2023,"reg"
"2969","portibo01",1644,4.9,2880,3.9,2023,"reg"
"2970","allengr01",1614,2.7,2880,2.6,2023,"reg"
"2971","inglejo01",1514,0,2880,1.1,2023,"reg"
"2972","carteje01",1455,-1.5,2880,0.3,2023,"reg"
"2973","greenaj01",1012,0.5,2880,0.9,2023,"reg"
"2974","beaucma01",623,-24.8,2880,-4.9,2023,"reg"
"2975","mamuksa01",431,-4.6,2880,-0.4,2023,"reg"
"2976","antetth01",164,-6.8,2880,-0.3,2023,"reg"
"2977","holidjr01",2234,14.6,2880,12.9,2023,"reg"
"2978","portibo01",2029,-3.6,2880,-1.1,2023,"reg"
"2979","lopezbr01",2017,0.9,2880,2,2023,"reg"
"2980","allengr01",1910,-0.4,2880,1.1,2023,"reg"
"2981","connapa01",1708,-3.8,2880,-1.1,2023,"reg"
"2982","nworajo01",1395,-0.7,2880,0.6,2023,"reg"
"2983","hillge01",1348,9.9,2880,5.6,2023,"reg"
"2984","greenaj01",714,-8.5,2880,-1.6,2023,"reg"
"2985","carteje01",672,-20.9,2880,-4.4,2023,"reg"
"2986","matthwe02",373,5,2880,0.9,2023,"reg"
"2987","holidjr01",2120,12.5,2880,10.7,2023,"reg"
"2988","portibo01",2076,-11.3,2880,-6.7,2023,"reg"
"2989","allengr01",1976,5.4,2880,5.1,2023,"reg"
"2990","connapa01",1825,0.5,2880,1.6,2023,"reg"
"2991","lopezbr01",1762,1.4,2880,2.1,2023,"reg"
"2992","inglejo01",1875,11.7,2880,8.9,2023,"reg"
"2993","nworajo01",1161,-7.2,2880,-2.1,2023,"reg"
"2994","hillge01",818,-4.2,2880,-0.6,2023,"reg"
"2995","carteje01",425,-16.5,2880,-2.1,2023,"reg"
"2996","greenaj01",362,-1.8,2880,0,2023,"reg"
"2997","holidjr01",2224,0.3,2880,1.8,2023,"reg"
"2998","connapa01",2130,3.6,2880,4.1,2023,"reg"
"2999","lopezbr01",2066,-13.1,2880,-8,2023,"reg"
"3000","portibo01",1857,8.6,2880,6.8,2023,"reg"
"3001","allengr01",1676,-6.5,2880,-2.6,2023,"reg"
"3002","inglejo01",1695,-0.2,2880,1.1,2023,"reg"
"3003","hillge01",1064,3.6,2880,2.1,2023,"reg"
"3004","carteje01",729,-4.5,2880,-0.6,2023,"reg"
"3005","nworajo01",710,6.5,2880,2.1,2023,"reg"
"3006","greenaj01",249,-28.3,2880,-2.3,2023,"reg"
"3007","holidjr01",1781,1.3,2880,2,2023,"reg"
"3008","antetgi01",1591,0.1,2880,1.2,2023,"reg"
"3009","connapa01",1539,-0.9,2880,0.6,2023,"reg"
"3010","lopezbr01",1442,5.2,2880,3.6,2023,"reg"
"3011","allengr01",1408,7.6,2880,4.7,2023,"reg"
"3012","portibo01",1385,8.6,2880,5.1,2023,"reg"
"3013","inglejo01",1139,8.1,2880,4,2023,"reg"
"3014","carteje01",943,28.6,2880,10,2023,"reg"
"3015","middlkh01",919,-16.7,2880,-4.7,2023,"reg"
"3016","nworajo01",813,-6.3,2880,-1.2,2023,"reg"
"3017","beaucma01",453,-10.4,2880,-1.3,2023,"reg"
"3018","matthwe02",413,11.1,2880,1.9,2023,"reg"
"3019","greenaj01",302,-53.1,2880,-5.4,2023,"reg"
"3020","antetth01",272,-5.1,2880,-0.3,2023,"reg"
"3021","connapa01",2285,13.6,2880,12.4,2023,"reg"
"3022","holidjr01",2134,-4.7,2880,-2,2023,"reg"
"3023","lopezbr01",1920,-8.9,2880,-4.6,2023,"reg"
"3024","antetgi01",1848,5.5,2880,4.8,2023,"reg"
"3025","allengr01",1682,2.8,2880,2.8,2023,"reg"
"3026","inglejo01",1630,-4.6,2880,-1.5,2023,"reg"
"3027","matthwe02",922,-0.5,2880,0.5,2023,"reg"
"3028","middlkh01",895,5,2880,2.2,2023,"reg"
"3029","carteje01",667,-17.5,2880,-3.6,2023,"reg"
"3030","nworajo01",417,9.7,2880,1.7,2023,"reg"
"3031","holidjr01",2126,-5,2880,-2.2,2023,"reg"
"3032","antetgi01",2024,5.8,2880,5.5,2023,"reg"
"3033","connapa01",1962,4.4,2880,4.4,2023,"reg"
"3034","allengr01",1938,0.9,2880,2,2023,"reg"
"3035","lopezbr01",1469,2.3,2880,2.2,2023,"reg"
"3036","inglejo01",1367,-3,2880,-0.5,2023,"reg"
"3037","matthwe02",1205,-6.7,2880,-2,2023,"reg"
"3038","middlkh01",881,8.2,2880,3.1,2023,"reg"
"3039","carteje01",728,13,2880,3.8,2023,"reg"
"3040","nworajo01",700,-5.8,2880,-0.9,2023,"reg"
"3041","lopezbr01",1917,0.8,2880,1.9,2023,"reg"
"3042","antetgi01",1820,21,2880,14.5,2023,"reg"
"3043","holidjr01",1818,-6.2,2880,-2.7,2023,"reg"
"3044","connapa01",1574,-1.3,2880,0.4,2023,"reg"
"3045","allengr01",1535,-1.2,2880,0.4,2023,"reg"
"3046","inglejo01",1542,5,2880,3.7,2023,"reg"
"3047","matthwe02",1184,2.5,2880,1.8,2023,"reg"
"3048","middlkh01",1052,0.5,2880,0.9,2023,"reg"
"3049","nworajo01",854,9.8,2880,3.5,2023,"reg"
"3050","carteje01",796,6.5,2880,2.3,2023,"reg"
"3051","mamuksa01",160,7.3,2880,0.5,2023,"reg"
"3052","antetth01",74,-37,2880,-0.9,2023,"reg"
"3053","beaucma01",74,-5.5,2880,-0.1,2023,"reg"
"3054","holidjr01",2172,-1.2,2880,0.6,2023,"reg"
"3055","antetgi01",2135,7.8,2880,7.3,2023,"reg"
"3056","allengr01",1838,0.8,2880,1.8,2023,"reg"
"3057","connapa01",1746,-1.5,2880,0.3,2023,"reg"
"3058","lopezbr01",1650,-4,2880,-1.1,2023,"reg"
"3059","inglejo01",1309,-2.6,2880,-0.3,2023,"reg"
"3060","middlkh01",1193,6.1,2880,3.4,2023,"reg"
"3061","carteje01",1033,4.5,2880,2.3,2023,"reg"
"3062","matthwe02",987,14.6,2880,5.7,2023,"reg"
"3063","nworajo01",337,-17.4,2880,-1.8,2023,"reg"
"3064","antetgi01",2186,20.5,2880,17.1,2023,"reg"
"3065","holidjr01",2053,-4.9,2880,-2.1,2023,"reg"
"3066","connapa01",1909,4,2880,4,2023,"reg"
"3067","allengr01",1441,-5.6,2880,-1.8,2023,"reg"
"3068","lopezbr01",1402,-3.4,2880,-0.7,2023,"reg"
"3069","inglejo01",1636,-2.8,2880,-0.5,2023,"reg"
"3070","matthwe02",1489,-4.3,2880,-1.2,2023,"reg"
"3071","middlkh01",1199,6.3,2880,3.5,2023,"reg"
"3072","carteje01",1008,-8.3,2880,-2.2,2023,"reg"
"3073","hillge01",77,-5.4,2880,-0.1,2023,"reg"
"3074","antetgi01",2158,18.2,2880,15.1,2023,"reg"
"3075","holidjr01",2062,1.5,2880,2.5,2023,"reg"
"3076","allengr01",2003,10.8,2880,8.9,2023,"reg"
"3077","lopezbr01",2001,-9.6,2880,-5.3,2023,"reg"
"3078","connapa01",1836,2.5,2880,2.9,2023,"reg"
"3079","middlkh01",1228,12.7,2880,6.3,2023,"reg"
"3080","matthwe02",1147,-14.1,2880,-4.8,2023,"reg"
"3081","inglejo01",1114,-19.6,2880,-6.8,2023,"reg"
"3082","carteje01",851,-0.5,2880,0.4,2023,"reg"
"3083","holidjr01",1909,-1.8,2880,0.1,2023,"reg"
"3084","lopezbr01",1898,10,2880,7.9,2023,"reg"
"3085","allengr01",1506,-6.6,2880,-2.4,2023,"reg"
"3086","antetgi01",1373,9,2880,5.2,2023,"reg"
"3087","connapa01",1339,7,2880,4.2,2023,"reg"
"3088","matthwe02",1337,1.9,2880,1.8,2023,"reg"
"3089","middlkh01",1292,0.4,2880,1.1,2023,"reg"
"3090","carteje01",1275,10.9,2880,5.7,2023,"reg"
"3091","inglejo01",1221,-1.6,2880,0.2,2023,"reg"
"3092","beaucma01",808,-5,2880,-0.8,2023,"reg"
"3093","antetth01",221,-10.1,2880,-0.6,2023,"reg"
"3094","mamuksa01",221,-14.6,2880,-1,2023,"reg"
"3095","holidjr01",2176,1.5,2880,2.6,2023,"reg"
"3096","antetgi01",2156,17.7,2880,14.7,2023,"reg"
"3097","lopezbr01",1954,1.2,2880,2.2,2023,"reg"
"3098","allengr01",1699,-3.5,2880,-0.9,2023,"reg"
"3099","connapa01",1679,-2.8,2880,-0.5,2023,"reg"
"3100","middlkh01",1478,7.3,2880,4.8,2023,"reg"
"3101","matthwe02",1343,-3.9,2880,-0.9,2023,"reg"
"3102","carteje01",820,-9.1,2880,-2,2023,"reg"
"3103","mamuksa01",768,-0.5,2880,0.4,2023,"reg"
"3104","beaucma01",327,-32.5,2880,-3.5,2023,"reg"
"3105","holidjr01",1953,0.9,2880,2,2023,"reg"
"3106","lopezbr01",1938,12.8,2880,10,2023,"reg"
"3107","antetgi01",1827,10.9,2880,8.2,2023,"reg"
"3108","allengr01",1709,-8.4,2880,-3.8,2023,"reg"
"3109","connapa01",1440,4.9,2880,3.5,2023,"reg"
"3110","inglejo01",1517,-8.9,2880,-3.6,2023,"reg"
"3111","matthwe02",1133,-10.3,2880,-3.3,2023,"reg"
"3112","carteje01",1010,3.8,2880,2,2023,"reg"
"3113","beaucma01",957,11.2,2880,4.4,2023,"reg"
"3114","mamuksa01",626,-7.2,2880,-1.1,2023,"reg"
