"","player_id","seconds","bpm","total","vorp","year","type"
"1966","thorjt01",681,0.8,3180,0.6,2022,"reg"
"1967","bridgmi02",2971,2.9,3480,4.2,2022,"reg"
"1968","washipj01",2910,-2.3,3480,-0.3,2022,"reg"
"1969","ballla01",2318,3,3480,3.3,2022,"reg"
"1970","roziete01",2172,-5.3,3480,-2.1,2022,"reg"
"1971","plumlma01",816,0,3480,0.5,2022,"reg"
"1972","harremo01",2571,3.2,3480,3.8,2022,"reg"
"1973","oubreke01",2282,-0.4,3480,1,2022,"reg"
"1974","thorjt01",925,4.7,3480,1.8,2022,"reg"
"1975","bouknja01",435,3.9,3480,0.7,2022,"reg"
"1976","roziete01",1936,14.1,2880,10.8,2022,"reg"
"1977","bridgmi02",1866,-2.1,2880,-0.1,2022,"reg"
"1978","ballla01",1753,-12.5,2880,-6.4,2022,"reg"
"1979","plumlma01",1720,2.3,2880,2.6,2022,"reg"
"1980","washipj01",1631,9.1,2880,6.3,2022,"reg"
"1981","oubreke01",1930,8.6,2880,7.1,2022,"reg"
"1982","thorjt01",1437,2.4,2880,2.2,2022,"reg"
"1983","harremo01",1396,9.5,2880,5.6,2022,"reg"
"1984","martico01",730,10.3,2880,3.1,2022,"reg"
"1985","bridgmi02",2566,9.3,3180,9.1,2022,"reg"
"1986","roziete01",2465,8.1,3180,7.8,2022,"reg"
"1987","ballla01",2281,-10,3180,-5.7,2022,"reg"
"1988","washipj01",1946,-5.8,3180,-2.3,2022,"reg"
"1989","plumlma01",1159,-9.1,3180,-2.6,2022,"reg"
"1990","martico01",1969,1.9,3180,2.4,2022,"reg"
"1991","oubreke01",1459,-1.6,3180,0.2,2022,"reg"
"1992","harremo01",1418,-4.8,3180,-1.2,2022,"reg"
"1993","thorjt01",637,1.6,3180,0.7,2022,"reg"
"1994","roziete01",2172,0.2,2880,1.7,2022,"reg"
"1995","washipj01",1853,1.4,2880,2.2,2022,"reg"
"1996","ballla01",1802,4.1,2880,3.8,2022,"reg"
"1997","bridgmi02",1784,-6.8,2880,-3,2022,"reg"
"1998","plumlma01",1015,-4.6,2880,-0.9,2022,"reg"
"1999","oubreke01",1833,2.3,2880,2.7,2022,"reg"
"2000","harremo01",1513,-7.1,2880,-2.7,2022,"reg"
"2001","martico01",1005,-11.6,2880,-3.3,2022,"reg"
"2002","thorjt01",984,-6.1,2880,-1.4,2022,"reg"
"2003","joneska01",439,-3.3,2880,-0.2,2022,"reg"
"2004","bridgmi02",2185,2.4,2880,3.3,2022,"reg"
"2005","roziete01",1987,15.2,2880,11.9,2022,"reg"
"2006","plumlma01",1708,2,2880,2.4,2022,"reg"
"2007","washipj01",1694,3.5,2880,3.2,2022,"reg"
"2008","ballla01",478,-2.1,2880,0,2022,"reg"
"2009","martico01",2006,-3.3,2880,-0.9,2022,"reg"
"2010","oubreke01",1646,6,2880,4.6,2022,"reg"
"2011","harremo01",1017,-2,2880,0,2022,"reg"
"2012","thomais02",844,0.9,2880,0.8,2022,"reg"
"2013","thorjt01",521,1,2880,0.5,2022,"reg"
"2014","joneska01",159,-15.1,2880,-0.7,2022,"reg"
"2015","richani01",155,-8.8,2880,-0.4,2022,"reg"
"2016","washipj01",2239,-3.8,2880,-1.4,2022,"reg"
"2017","bridgmi02",2156,-8.6,2880,-4.9,2022,"reg"
"2018","roziete01",2129,12.8,2880,10.9,2022,"reg"
"2019","ballla01",1763,5.1,2880,4.3,2022,"reg"
"2020","plumlma01",1449,3.5,2880,2.8,2022,"reg"
"2021","martico01",1852,-0.1,2880,1.2,2022,"reg"
"2022","oubreke01",1480,-3.6,2880,-0.8,2022,"reg"
"2023","harremo01",1008,7.5,2880,3.3,2022,"reg"
"2024","thorjt01",324,-6.1,2880,-0.5,2022,"reg"
"2025","bridgmi02",2341,-1.1,2880,0.7,2022,"reg"
"2026","roziete01",2238,10.2,2880,9.5,2022,"reg"
"2027","washipj01",2215,-6,2880,-3.1,2022,"reg"
"2028","ballla01",1829,0.1,2880,1.3,2022,"reg"
"2029","plumlma01",1203,3.5,2880,2.3,2022,"reg"
"2030","martico01",1427,-10.4,2880,-4.2,2022,"reg"
"2031","oubreke01",1339,2.4,2880,2,2022,"reg"
"2032","harremo01",1299,-1.1,2880,0.4,2022,"reg"
"2033","mcdanja01",509,-3.6,2880,-0.3,2022,"reg"
"2034","washipj01",2512,2.4,2880,3.8,2022,"reg"
"2035","bridgmi02",2367,-2.7,2880,-0.6,2022,"reg"
"2036","roziete01",2280,0.3,2880,1.8,2022,"reg"
"2037","plumlma01",1804,7.8,2880,6.1,2022,"reg"
"2038","ballla01",1708,-7.2,2880,-3.1,2022,"reg"
"2039","harremo01",1011,1.1,2880,1.1,2022,"reg"
"2040","oubreke01",987,-2.7,2880,-0.2,2022,"reg"
"2041","martico01",932,-1.1,2880,0.3,2022,"reg"
"2042","thomais02",668,-0.7,2880,0.3,2022,"reg"
"2043","richani01",65,-43,2880,-0.9,2022,"reg"
"2044","thorjt01",65,-7.2,2880,-0.1,2022,"reg"
"2045","roziete01",1997,6.6,2880,6,2022,"reg"
"2046","ballla01",1878,5.3,2880,4.8,2022,"reg"
"2047","bridgmi02",1755,16.1,2880,11,2022,"reg"
"2048","washipj01",1465,-7,2880,-2.5,2022,"reg"
"2049","plumlma01",1226,7.2,2880,3.9,2022,"reg"
"2050","martico01",1705,4.5,2880,3.8,2022,"reg"
"2051","harremo01",1361,-2.4,2880,-0.2,2022,"reg"
"2052","mcdanja01",1001,-12.7,2880,-3.7,2022,"reg"
"2053","thomais02",968,9.4,2880,3.8,2022,"reg"
"2054","oubreke01",894,-12.9,2880,-3.4,2022,"reg"
"2055","richani01",75,-1.2,2880,0,2022,"reg"
"2056","thorjt01",75,-6.9,2880,-0.1,2022,"reg"
"2057","roziete01",1923,6.3,2880,5.5,2022,"reg"
"2058","washipj01",1821,-10.8,2880,-5.6,2022,"reg"
"2059","bridgmi02",1803,15.3,2880,10.8,2022,"reg"
"2060","ballla01",1783,4.2,2880,3.8,2022,"reg"
"2061","plumlma01",1706,9.8,2880,7,2022,"reg"
"2062","martico01",1283,3.6,2880,2.5,2022,"reg"
"2063","harremo01",1055,-3.9,2880,-0.7,2022,"reg"
"2064","oubreke01",997,-6.2,2880,-1.5,2022,"reg"
"2065","thomais02",995,5.9,2880,2.7,2022,"reg"
"2066","mcdanja01",796,-24.3,2880,-6.2,2022,"reg"
"2067","richani01",119,-18.1,2880,-0.7,2022,"reg"
"2068","thorjt01",119,10.2,2880,0.5,2022,"reg"
"2069","ballla01",2166,7.9,2880,7.4,2022,"reg"
"2070","roziete01",2112,-3.2,2880,-0.9,2022,"reg"
"2071","bridgmi02",1988,5.6,2880,5.2,2022,"reg"
"2072","washipj01",1541,13.7,2880,8.4,2022,"reg"
"2073","plumlma01",1326,5.2,2880,3.3,2022,"reg"
"2074","martico01",1540,-5.8,2880,-2,2022,"reg"
"2075","harremo01",1229,10.1,2880,5.2,2022,"reg"
"2076","oubreke01",1140,-11.4,2880,-3.7,2022,"reg"
"2077","mcdanja01",844,-9.5,2880,-2.2,2022,"reg"
"2078","thomais02",514,-13.9,2880,-2.1,2022,"reg"
"2079","ballla01",1825,15.6,2880,11.2,2022,"reg"
"2080","bridgmi02",1819,10.2,2880,7.7,2022,"reg"
"2081","roziete01",1748,9.5,2880,7,2022,"reg"
"2082","washipj01",1726,2.6,2880,2.8,2022,"reg"
"2083","plumlma01",943,-10.6,2880,-2.8,2022,"reg"
"2084","oubreke01",1657,-10.4,2880,-4.8,2022,"reg"
"2085","martico01",1316,7.9,2880,4.5,2022,"reg"
"2086","mcdanja01",1011,-21.4,2880,-6.8,2022,"reg"
"2087","harremo01",960,14.6,2880,5.5,2022,"reg"
"2088","thomais02",855,3.8,2880,1.7,2022,"reg"
"2089","thorjt01",296,-17,2880,-1.5,2022,"reg"
"2090","richani01",244,-10.3,2880,-0.7,2022,"reg"
"2091","bridgmi02",2112,-1.8,2880,0.1,2022,"reg"
"2092","roziete01",2082,-3.3,2880,-0.9,2022,"reg"
"2093","ballla01",1942,10.7,2880,8.6,2022,"reg"
"2094","washipj01",1925,1.6,2880,2.4,2022,"reg"
"2095","plumlma01",1459,1.7,2880,1.9,2022,"reg"
"2096","martico01",1717,-0.6,2880,0.8,2022,"reg"
"2097","harremo01",1215,4.6,2880,2.8,2022,"reg"
"2098","oubreke01",889,-1.1,2880,0.3,2022,"reg"
"2099","thomais02",825,-4.4,2880,-0.7,2022,"reg"
"2100","mcdanja01",234,-9.2,2880,-0.6,2022,"reg"
"2101","roziete01",2336,-8.3,2880,-5.1,2022,"reg"
"2102","ballla01",2317,6,2880,6.4,2022,"reg"
"2103","bridgmi02",1935,9.8,2880,7.9,2022,"reg"
"2104","plumlma01",1635,-2.2,2880,-0.1,2022,"reg"
"2105","washipj01",1618,2,2880,2.2,2022,"reg"
"2106","martico01",1537,-7.4,2880,-2.9,2022,"reg"
"2107","mcdanja01",1033,-5.5,2880,-1.3,2022,"reg"
"2108","harremo01",784,-3.9,2880,-0.5,2022,"reg"
"2109","thomais02",748,-18.5,2880,-4.3,2022,"reg"
"2110","oubreke01",316,-3.6,2880,-0.2,2022,"reg"
"2111","richani01",70,-11.7,2880,-0.2,2022,"reg"
"2112","thorjt01",70,-44.1,2880,-1,2022,"reg"
"2113","bridgmi02",2167,12.1,2880,10.6,2022,"reg"
"2114","roziete01",2048,4.4,2880,4.6,2022,"reg"
"2115","ballla01",2016,-1,2880,0.7,2022,"reg"
"2116","washipj01",1967,-6,2880,-2.7,2022,"reg"
"2117","plumlma01",978,1.9,2880,1.3,2022,"reg"
"2118","martico01",1499,-6,2880,-2.1,2022,"reg"
"2119","harremo01",1168,5.9,2880,3.2,2022,"reg"
"2120","oubreke01",1052,-4.3,2880,-0.8,2022,"reg"
"2121","thomais02",888,10.7,2880,3.9,2022,"reg"
"2122","mcdanja01",615,4.9,2880,1.5,2022,"reg"
"2123","bridgmi02",2262,-0.8,2880,0.9,2022,"reg"
"2124","ballla01",2228,20.9,2880,17.7,2022,"reg"
"2125","roziete01",2220,-2.2,2880,-0.2,2022,"reg"
"2126","washipj01",1853,12.1,2880,9.1,2022,"reg"
"2127","plumlma01",1645,-8.6,2880,-3.8,2022,"reg"
"2128","martico01",1276,9.4,2880,5.1,2022,"reg"
"2129","oubreke01",997,-15.6,2880,-4.7,2022,"reg"
"2130","mcdanja01",781,-6.8,2880,-1.3,2022,"reg"
"2131","thomais02",726,-3.5,2880,-0.4,2022,"reg"
"2132","harremo01",412,-15.6,2880,-1.9,2022,"reg"
"2133","bridgmi02",2162,-2.4,2880,-0.3,2022,"reg"
"2134","ballla01",2053,6.3,2880,5.9,2022,"reg"
"2135","washipj01",1763,2.2,2880,2.6,2022,"reg"
"2136","roziete01",1578,1.2,2880,1.8,2022,"reg"
"2137","plumlma01",1496,1.5,2880,1.8,2022,"reg"
"2138","oubreke01",1567,3,2880,2.7,2022,"reg"
"2139","thomais02",1289,-2.4,2880,-0.2,2022,"reg"
"2140","martico01",997,-16.3,2880,-5,2022,"reg"
"2141","harremo01",870,11.7,2880,4.1,2022,"reg"
"2142","mcdanja01",625,-13,2880,-2.4,2022,"reg"
"2143","ballla01",2200,1.2,2880,2.4,2022,"reg"
"2144","bridgmi02",2035,11.5,2880,9.5,2022,"reg"
"2145","washipj01",2016,0,2880,1.4,2022,"reg"
"2146","roziete01",2000,-7,2880,-3.5,2022,"reg"
"2147","plumlma01",1436,-5.5,2880,-1.7,2022,"reg"
"2148","martico01",1531,1.4,2880,1.8,2022,"reg"
"2149","oubreke01",1415,14,2880,7.9,2022,"reg"
"2150","harremo01",1168,4.4,2880,2.6,2022,"reg"
"2151","mcdanja01",347,3,2880,0.6,2022,"reg"
"2152","thomais02",251,-31.2,2880,-2.5,2022,"reg"
"2153","bridgmi02",1820,-5.6,2880,-2.3,2022,"reg"
"2154","ballla01",1669,-8.4,2880,-3.7,2022,"reg"
"2155","roziete01",1662,3.3,2880,3.1,2022,"reg"
"2156","washipj01",1567,2.6,2880,2.5,2022,"reg"
"2157","plumlma01",1182,1.3,2880,1.4,2022,"reg"
"2158","martico01",1428,5.1,2880,3.5,2022,"reg"
"2159","oubreke01",1299,-5.7,2880,-1.7,2022,"reg"
"2160","thomais02",1113,-16.1,2880,-5.4,2022,"reg"
"2161","harremo01",1029,-4.7,2880,-1,2022,"reg"
"2162","haywago01",1010,-2.8,2880,-0.3,2022,"reg"
"2163","mcdanja01",412,6.5,2880,1.2,2022,"reg"
"2164","richani01",209,-6.5,2880,-0.3,2022,"reg"
"2165","bridgmi02",2114,7.3,2880,6.8,2022,"reg"
"2166","ballla01",2064,3.8,2880,4.2,2022,"reg"
"2167","roziete01",2037,-6.7,2880,-3.3,2022,"reg"
"2168","washipj01",1966,-6.1,2880,-2.8,2022,"reg"
"2169","plumlma01",1210,-5.5,2880,-1.5,2022,"reg"
"2170","martico01",1645,1.9,2880,2.2,2022,"reg"
"2171","mcdanja01",1024,4.5,2880,2.3,2022,"reg"
"2172","oubreke01",978,-16.7,2880,-5,2022,"reg"
"2173","thomais02",909,-9.2,2880,-2.3,2022,"reg"
"2174","richani01",196,-15.4,2880,-0.9,2022,"reg"
"2175","bouknja01",128,-54,2880,-2.3,2022,"reg"
"2176","thorjt01",128,-9.8,2880,-0.3,2022,"reg"
"2177","ballla01",2080,9,2880,7.9,2022,"reg"
"2178","washipj01",2020,-3.5,2880,-1.1,2022,"reg"
"2179","roziete01",1588,8.2,2880,5.6,2022,"reg"
"2180","bridgmi02",1441,-5.7,2880,-1.9,2022,"reg"
"2181","plumlma01",897,-8.2,2880,-1.9,2022,"reg"
"2182","oubreke01",1423,0.6,2880,1.3,2022,"reg"
"2183","martico01",1303,1.8,2880,1.7,2022,"reg"
"2184","harremo01",1214,12.5,2880,6.1,2022,"reg"
"2185","mcdanja01",974,7.4,2880,3.2,2022,"reg"
"2186","thomais02",465,1.9,2880,0.6,2022,"reg"
"2187","thorjt01",325,-0.3,2880,0.2,2022,"reg"
"2188","richani01",275,-14.1,2880,-1.2,2022,"reg"
"2189","bouknja01",241,-5.3,2880,-0.3,2022,"reg"
"2190","joneska01",154,2.3,2880,0.2,2022,"reg"
"2191","roziete01",1789,-2.1,2880,-0.1,2022,"reg"
"2192","ballla01",1766,0.8,2880,1.7,2022,"reg"
"2193","washipj01",1746,1.8,2880,2.3,2022,"reg"
"2194","bridgmi02",1721,1.9,2880,2.3,2022,"reg"
"2195","plumlma01",1183,7.4,2880,3.9,2022,"reg"
"2196","martico01",1728,2.1,2880,2.5,2022,"reg"
"2197","oubreke01",1389,9,2880,5.3,2022,"reg"
"2198","harremo01",1265,-5.4,2880,-1.5,2022,"reg"
"2199","mcdanja01",1149,17.8,2880,7.9,2022,"reg"
"2200","thomais02",332,-27.7,2880,-3,2022,"reg"
"2201","thorjt01",332,-13.3,2880,-1.3,2022,"reg"
"2202","roziete01",1897,4.9,2880,4.5,2022,"reg"
"2203","ballla01",1711,5.7,2880,4.6,2022,"reg"
"2204","bridgmi02",1669,-5.8,2880,-2.2,2022,"reg"
"2205","washipj01",1473,-2.9,2880,-0.5,2022,"reg"
"2206","plumlma01",1268,-3.9,2880,-0.8,2022,"reg"
"2207","martico01",1443,3.9,2880,3,2022,"reg"
"2208","harremo01",1347,1.3,2880,1.5,2022,"reg"
"2209","mcdanja01",1236,10.5,2880,5.4,2022,"reg"
"2210","oubreke01",985,-3,2880,-0.3,2022,"reg"
"2211","thomais02",751,13.2,2880,4,2022,"reg"
"2212","bouknja01",155,-17.6,2880,-0.8,2022,"reg"
"2213","joneska01",155,22.2,2880,1.3,2022,"reg"
"2214","kulboar01",155,-34,2880,-1.7,2022,"reg"
"2215","thorjt01",155,-30.1,2880,-1.5,2022,"reg"
"2216","washipj01",1791,9.3,2880,7,2023,"reg"
"2217","roziete01",1783,2.8,2880,3,2023,"reg"
"2218","haywago01",1734,-4.5,2880,-1.5,2023,"reg"
"2219","oubreke01",1358,3.8,2880,2.7,2023,"reg"
"2220","plumlma01",1334,4,2880,2.8,2023,"reg"
"2221","mcdanja01",1400,1.7,2880,1.8,2023,"reg"
"2222","richani01",1286,-1.4,2880,0.3,2023,"reg"
"2223","smithde03",1271,15.3,2880,7.6,2023,"reg"
"2224","bouknja01",866,-19.8,2880,-5.4,2023,"reg"
"2225","thorjt01",481,-5.4,2880,-0.6,2023,"reg"
"2226","joneska01",260,15,2880,1.5,2023,"reg"
"2227","maledth01",260,-0.7,2880,0.1,2023,"reg"
"2228","mcgowbr01",260,-5.6,2880,-0.3,2023,"reg"
"2229","willima07",260,-28.4,2880,-2.4,2023,"reg"
"2230","martico01",56,-6.6,2880,-0.1,2023,"reg"
"2231","haywago01",2231,5.6,2880,5.9,2023,"reg"
"2232","roziete01",2168,3.8,2880,4.4,2023,"reg"
"2233","oubreke01",1812,-4.4,2880,-1.5,2023,"reg"
"2234","washipj01",1761,-11.7,2880,-5.9,2023,"reg"
"2235","plumlma01",1132,1.4,2880,1.3,2023,"reg"
"2236","mcdanja01",1590,5.8,2880,4.3,2023,"reg"
"2237","richani01",1573,-7.6,2880,-3.1,2023,"reg"
"2238","smithde03",1344,5.5,2880,3.5,2023,"reg"
"2239","bouknja01",789,-26.7,2880,-6.8,2023,"reg"
"2240","smithde03",2010,2.8,2880,3.3,2023,"reg"
"2241","oubreke01",1950,-2.5,2880,-0.3,2023,"reg"
"2242","haywago01",1878,-6.6,2880,-3,2023,"reg"
"2243","plumlma01",1585,0.9,2880,1.6,2023,"reg"
"2244","washipj01",1313,-5.1,2880,-1.4,2023,"reg"
"2245","mcdanja01",1221,2.5,2880,1.9,2023,"reg"
"2246","richani01",1209,20.8,2880,9.6,2023,"reg"
"2247","bouknja01",1060,-2.5,2880,-0.2,2023,"reg"
"2248","thorjt01",974,-2.6,2880,-0.2,2023,"reg"
"2249","maledth01",870,7.4,2880,2.8,2023,"reg"
"2250","mcgowbr01",158,7.3,2880,0.5,2023,"reg"
"2251","joneska01",86,-6.7,2880,-0.1,2023,"reg"
"2252","willima07",86,8.8,2880,0.3,2023,"reg"
"2253","haywago01",2350,-6.7,3180,-3.5,2023,"reg"
"2254","washipj01",2270,-4.9,3180,-2.1,2023,"reg"
"2255","smithde03",2197,-3.2,3180,-0.8,2023,"reg"
"2256","oubreke01",2112,-9.9,3180,-5.2,2023,"reg"
"2257","plumlma01",1870,-2.1,3180,-0.1,2023,"reg"
"2258","mcdanja01",1368,9.9,3180,5.1,2023,"reg"
"2259","richani01",1145,4.7,3180,2.4,2023,"reg"
"2260","bouknja01",1030,6.6,3180,2.8,2023,"reg"
"2261","maledth01",983,19.5,3180,6.6,2023,"reg"
"2262","thorjt01",537,-3.1,3180,-0.2,2023,"reg"
"2263","mcgowbr01",38,-8.4,3180,-0.1,2023,"reg"
"2264","smithde03",1645,-9.7,2880,-4.4,2023,"reg"
"2265","haywago01",1587,6,2880,4.4,2023,"reg"
"2266","washipj01",1349,-10.9,2880,-4.2,2023,"reg"
"2267","oubreke01",1311,-10.5,2880,-3.9,2023,"reg"
"2268","plumlma01",1232,-7,2880,-2.1,2023,"reg"
"2269","bouknja01",1569,-11.1,2880,-5,2023,"reg"
"2270","mcdanja01",1325,-7.3,2880,-2.4,2023,"reg"
"2271","maledth01",1235,3.6,2880,2.4,2023,"reg"
"2272","richani01",1222,3.6,2880,2.4,2023,"reg"
"2273","thorjt01",849,-16.5,2880,-4.3,2023,"reg"
"2274","willima07",426,10.9,2880,1.9,2023,"reg"
"2275","joneska01",331,27.5,2880,3.4,2023,"reg"
"2276","mcgowbr01",319,12.5,2880,1.6,2023,"reg"
"2277","washipj01",2407,3.7,3180,4.3,2023,"reg"
"2278","oubreke01",2296,3.1,3180,3.7,2023,"reg"
"2279","smithde03",2225,1,3180,2.1,2023,"reg"
"2280","haywago01",2075,5.1,3180,4.6,2023,"reg"
"2281","plumlma01",1393,4.9,3180,3,2023,"reg"
"2282","mcdanja01",1949,-1.5,3180,0.3,2023,"reg"
"2283","richani01",1191,-1.7,3180,0.1,2023,"reg"
"2284","maledth01",955,-11.5,3180,-2.9,2023,"reg"
"2285","bouknja01",884,-19,3180,-4.7,2023,"reg"
"2286","thorjt01",525,4.5,3180,1.1,2023,"reg"
"2287","smithde03",2198,5.8,2880,6,2023,"reg"
"2288","washipj01",2192,1.6,2880,2.7,2023,"reg"
"2289","haywago01",2042,-3.4,2880,-1,2023,"reg"
"2290","plumlma01",1690,-3.1,2880,-0.6,2023,"reg"
"2291","oubreke01",1501,-0.6,2880,0.7,2023,"reg"
"2292","mcdanja01",1622,-0.7,2880,0.7,2023,"reg"
"2293","richani01",1166,-8.4,2880,-2.6,2023,"reg"
"2294","bouknja01",986,-6.6,2880,-1.6,2023,"reg"
"2295","maledth01",682,-4.5,2880,-0.6,2023,"reg"
"2296","thorjt01",321,-19.5,2880,-2,2023,"reg"
"2297","smithde03",1930,0.1,2880,1.4,2023,"reg"
"2298","washipj01",1882,-11.7,2880,-6.3,2023,"reg"
"2299","oubreke01",1802,13.2,2880,9.5,2023,"reg"
"2300","plumlma01",1519,1,2880,1.6,2023,"reg"
"2301","haywago01",972,-9.4,2880,-2.5,2023,"reg"
"2302","mcdanja01",2138,-3.9,2880,-1.4,2023,"reg"
"2303","bouknja01",1247,-6.1,2880,-1.8,2023,"reg"
"2304","maledth01",950,-13.4,2880,-3.8,2023,"reg"
"2305","richani01",834,-8.6,2880,-1.9,2023,"reg"
"2306","thorjt01",791,1.9,2880,1.1,2023,"reg"
"2307","joneska01",335,-7,2880,-0.6,2023,"reg"
"2308","smithde03",1720,-3.7,2880,-1,2023,"reg"
"2309","washipj01",1646,-18.2,2880,-9.3,2023,"reg"
"2310","oubreke01",1476,-1.9,2880,0.1,2023,"reg"
"2311","plumlma01",1304,-0.6,2880,0.6,2023,"reg"
"2312","mcdanja01",1288,-13,2880,-4.9,2023,"reg"
"2313","bouknja01",1658,4,2880,3.5,2023,"reg"
"2314","thorjt01",1560,-4.4,2880,-1.3,2023,"reg"
"2315","maledth01",1160,-8,2880,-2.4,2023,"reg"
"2316","richani01",1133,-5.6,2880,-1.4,2023,"reg"
"2317","mcgowbr01",1012,3.5,2880,1.9,2023,"reg"
"2318","joneska01",443,1.4,2880,0.5,2023,"reg"
"2319","roziete01",2181,0.4,2880,1.8,2023,"reg"
"2320","washipj01",2041,10.4,2880,8.8,2023,"reg"
"2321","oubreke01",1866,-4.2,2880,-1.4,2023,"reg"
"2322","plumlma01",1803,-2.2,2880,-0.1,2023,"reg"
"2323","smithde03",396,-7.2,2880,-0.7,2023,"reg"
"2324","bouknja01",1733,-8.9,2880,-4.2,2023,"reg"
"2325","mcdanja01",1666,-3.7,2880,-1,2023,"reg"
"2326","richani01",1063,-0.2,2880,0.7,2023,"reg"
"2327","thorjt01",989,-1.4,2880,0.2,2023,"reg"
"2328","maledth01",662,-4.8,2880,-0.6,2023,"reg"
"2329","roziete01",2251,-6.6,2880,-3.6,2023,"reg"
"2330","smithde03",2052,-5.5,2880,-2.5,2023,"reg"
"2331","washipj01",1828,9.8,2880,7.5,2023,"reg"
"2332","oubreke01",1723,-9.3,2880,-4.4,2023,"reg"
"2333","plumlma01",1339,1,2880,1.4,2023,"reg"
"2334","mcdanja01",1643,2.7,2880,2.7,2023,"reg"
"2335","richani01",1424,-1.8,2880,0.1,2023,"reg"
"2336","bouknja01",1224,-5.8,2880,-1.6,2023,"reg"
"2337","thorjt01",600,-2.3,2880,-0.1,2023,"reg"
"2338","maledth01",315,-5.7,2880,-0.4,2023,"reg"
"2339","oubreke01",2153,-5.8,2880,-2.8,2023,"reg"
"2340","roziete01",2082,-2.6,2880,-0.4,2023,"reg"
"2341","smithde03",1967,2.8,2880,3.3,2023,"reg"
"2342","washipj01",1958,-4.2,2880,-1.5,2023,"reg"
"2343","plumlma01",1932,6.3,2880,5.6,2023,"reg"
"2344","mcdanja01",1227,-1.2,2880,0.3,2023,"reg"
"2345","bouknja01",1025,-1.3,2880,0.2,2023,"reg"
"2346","richani01",885,-4.4,2880,-0.7,2023,"reg"
"2347","maledth01",686,-20,2880,-4.3,2023,"reg"
"2348","thorjt01",485,-11.7,2880,-1.6,2023,"reg"
"2349","roziete01",2603,-5,3180,-2.5,2023,"reg"
"2350","plumlma01",2330,4.5,3180,4.8,2023,"reg"
"2351","oubreke01",2324,10.6,3180,9.2,2023,"reg"
"2352","washipj01",2085,-12.7,3180,-7,2023,"reg"
"2353","smithde03",2013,2.8,3180,3,2023,"reg"
"2354","mcdanja01",2050,3,3180,3.2,2023,"reg"
"2355","bouknja01",1030,-20.6,3180,-6,2023,"reg"
"2356","richani01",850,9.4,3180,3,2023,"reg"
"2357","maledth01",457,-12.3,3180,-1.5,2023,"reg"
"2358","thorjt01",158,-39.1,3180,-1.8,2023,"reg"
"2359","roziete01",2046,4.1,2880,4.3,2023,"reg"
"2360","oubreke01",2025,-1.6,2880,0.3,2023,"reg"
"2361","ballla01",1692,-7.9,2880,-3.5,2023,"reg"
"2362","washipj01",1655,-15.8,2880,-7.9,2023,"reg"
"2363","plumlma01",1602,-1.9,2880,0.1,2023,"reg"
"2364","mcdanja01",1658,-1.1,2880,0.5,2023,"reg"
"2365","richani01",1278,1.4,2880,1.5,2023,"reg"
"2366","maledth01",1176,2,2880,1.6,2023,"reg"
"2367","bouknja01",846,3.6,2880,1.6,2023,"reg"
"2368","thorjt01",323,-13.5,2880,-1.3,2023,"reg"
"2369","joneska01",99,15.5,2880,0.6,2023,"reg"
"2370","washipj01",2173,0.6,2880,2,2023,"reg"
"2371","oubreke01",2029,-6.1,2880,-2.9,2023,"reg"
"2372","roziete01",2029,-2.5,2880,-0.4,2023,"reg"
"2373","ballla01",2020,-5.5,2880,-2.5,2023,"reg"
"2374","plumlma01",1888,8.5,2880,6.9,2023,"reg"
"2375","mcdanja01",1558,-0.7,2880,0.7,2023,"reg"
"2376","maledth01",1487,10.9,2880,6.7,2023,"reg"
"2377","richani01",874,2.7,2880,1.4,2023,"reg"
"2378","bouknja01",224,-20.9,2880,-1.5,2023,"reg"
"2379","joneska01",118,11.4,2880,0.5,2023,"reg"
"2380","ballla01",2191,6.7,2880,6.6,2023,"reg"
"2381","washipj01",2165,2.5,2880,3.4,2023,"reg"
"2382","oubreke01",2131,-4.6,2880,-1.9,2023,"reg"
"2383","roziete01",1976,-9,2880,-4.8,2023,"reg"
"2384","plumlma01",1753,0.2,2880,1.3,2023,"reg"
"2385","maledth01",1297,4.3,2880,2.8,2023,"reg"
"2386","mcdanja01",1204,-7.9,2880,-2.5,2023,"reg"
"2387","richani01",1127,-6.3,2880,-1.7,2023,"reg"
"2388","bouknja01",380,-7.6,2880,-0.7,2023,"reg"
"2389","thorjt01",176,-11.4,2880,-0.6,2023,"reg"
"2390","roziete01",2926,-3.4,3480,-1.2,2023,"reg"
"2391","washipj01",2771,8.5,3480,8.4,2023,"reg"
"2392","haywago01",2541,1.9,3480,2.8,2023,"reg"
"2393","oubreke01",2325,10.5,3480,8.4,2023,"reg"
"2394","plumlma01",1691,-9.3,3480,-3.5,2023,"reg"
"2395","richani01",1776,-0.3,3480,0.9,2023,"reg"
"2396","mcdanja01",1408,-10.5,3480,-3.4,2023,"reg"
"2397","maledth01",809,-19.2,3480,-4,2023,"reg"
"2398","bouknja01",728,-12.2,3480,-2.1,2023,"reg"
"2399","joneska01",423,-4.8,3480,-0.3,2023,"reg"
"2400","roziete01",2256,-7.9,2880,-4.6,2023,"reg"
"2401","haywago01",2204,3,2880,3.8,2023,"reg"
"2402","washipj01",2058,-5.4,2880,-2.4,2023,"reg"
"2403","plumlma01",1834,-3.6,2880,-1,2023,"reg"
"2404","oubreke01",1761,6.8,2880,5.4,2023,"reg"
