"","player_id","seconds","bpm","total","vorp","year","type"
"993","shamela01",655,-13.3,2880,-2.6,2021,"reg"
"994","hardeja01",2396,7.1,2880,7.6,2021,"reg"
"995","harrijo01",2193,7.6,2880,7.3,2021,"reg"
"996","irvinky01",2101,-9.9,2880,-5.8,2021,"reg"
"997","brownbr01",1520,-0.4,2880,0.8,2021,"reg"
"998","jordade01",1085,3.9,2880,2.2,2021,"reg"
"999","greenje02",1795,-3.4,2880,-0.9,2021,"reg"
"1000","shamela01",1306,0.9,2880,1.3,2021,"reg"
"1001","duranke01",1146,-1.8,2880,0.1,2021,"reg"
"1002","luwawti01",858,-0.8,2880,0.4,2021,"reg"
"1003","luwawti01",1993,-4.1,2880,-1.5,2021,"reg"
"1004","greenje02",1747,-4.8,2880,-1.7,2021,"reg"
"1005","hardeja01",1747,13.2,2880,9.2,2021,"reg"
"1006","jordade01",1596,3.1,2880,2.8,2021,"reg"
"1007","harrijo01",1292,1.1,2880,1.4,2021,"reg"
"1008","shamela01",2004,1.1,2880,2.2,2021,"reg"
"1009","johnsty01",1448,-11.4,2880,-4.7,2021,"reg"
"1010","brownbr01",1195,1.7,2880,1.5,2021,"reg"
"1011","pelleno01",1033,-16.3,2880,-5.1,2021,"reg"
"1012","chiozch01",345,-7,2880,-0.6,2021,"reg"
"1013","hardeja01",2364,10.1,2880,9.9,2021,"reg"
"1014","irvinky01",2122,-2.1,2880,-0.1,2021,"reg"
"1015","harrijo01",2020,-7.9,2880,-4.1,2021,"reg"
"1016","greenje02",1719,-10.4,2880,-5,2021,"reg"
"1017","jordade01",1405,-6,2880,-2,2021,"reg"
"1018","brownbr01",1552,2.1,2880,2.2,2021,"reg"
"1019","luwawti01",1170,-2.7,2880,-0.3,2021,"reg"
"1020","shamela01",1076,-7,2880,-1.9,2021,"reg"
"1021","pelleno01",519,-2,2880,0,2021,"reg"
"1022","chiozch01",151,53.8,2880,2.9,2021,"reg"
"1023","johnsty01",151,88.1,2880,4.7,2021,"reg"
"1024","vonleno01",151,-15.1,2880,-0.7,2021,"reg"
"1025","jordade01",2198,4.3,2880,4.8,2021,"reg"
"1026","hardeja01",2135,-1.7,2880,0.2,2021,"reg"
"1027","irvinky01",2125,22.6,2880,18.2,2021,"reg"
"1028","harrijo01",1559,6.4,2880,4.5,2021,"reg"
"1029","brownbr01",1250,-9.2,2880,-3.1,2021,"reg"
"1030","greenje02",1468,-1.4,2880,0.3,2021,"reg"
"1031","johnsty01",1189,-6.2,2880,-1.7,2021,"reg"
"1032","shamela01",1103,-2.2,2880,-0.1,2021,"reg"
"1033","luwawti01",1031,-3.7,2880,-0.6,2021,"reg"
"1034","chiozch01",114,-6.7,2880,-0.2,2021,"reg"
"1035","pelleno01",114,-32.6,2880,-1.2,2021,"reg"
"1036","vonleno01",114,-39.9,2880,-1.5,2021,"reg"
"1037","hardeja01",2127,14.8,2880,12.4,2021,"reg"
"1038","irvinky01",2018,2.6,2880,3.2,2021,"reg"
"1039","duranke01",1996,-4.9,2880,-2,2021,"reg"
"1040","harrijo01",1624,6.3,2880,4.7,2021,"reg"
"1041","brownbr01",1299,1.5,2880,1.6,2021,"reg"
"1042","greenje02",1724,6.2,2880,4.9,2021,"reg"
"1043","luwawti01",1413,4.4,2880,3.1,2021,"reg"
"1044","shamela01",1139,-6.2,2880,-1.7,2021,"reg"
"1045","johnsty01",867,2.3,2880,1.3,2021,"reg"
"1046","vonleno01",193,-31.9,2880,-2,2021,"reg"
"1047","hardeja01",2072,8.8,2880,7.8,2021,"reg"
"1048","irvinky01",1844,14.3,2880,10.4,2021,"reg"
"1049","brownbr01",1500,-7.4,2880,-2.8,2021,"reg"
"1050","harrijo01",1455,-4.4,2880,-1.2,2021,"reg"
"1051","greenje02",1421,-0.3,2880,0.8,2021,"reg"
"1052","shamela01",1688,-0.4,2880,0.9,2021,"reg"
"1053","jordade01",1628,1.1,2880,1.8,2021,"reg"
"1054","luwawti01",1425,-4.3,2880,-1.1,2021,"reg"
"1055","johnsty01",1367,-4.9,2880,-1.4,2021,"reg"
"1056","hardeja01",2209,14.4,2880,12.6,2021,"reg"
"1057","johnsty01",1928,-0.7,2880,0.9,2021,"reg"
"1058","harrijo01",1866,0.9,2880,1.9,2021,"reg"
"1059","jordade01",1684,0.8,2880,1.6,2021,"reg"
"1060","brownbr01",1567,-6.3,2880,-2.3,2021,"reg"
"1061","shamela01",1672,-0.4,2880,0.9,2021,"reg"
"1062","greenje02",1478,1.1,2880,1.6,2021,"reg"
"1063","luwawti01",1339,-2.3,2880,-0.1,2021,"reg"
"1064","chiozch01",657,-7.8,2880,-1.3,2021,"reg"
"1065","hardeja01",2258,14.3,2880,12.8,2021,"reg"
"1066","irvinky01",2028,-10.3,2880,-5.8,2021,"reg"
"1067","greenje02",2019,-0.3,2880,1.2,2021,"reg"
"1068","harrijo01",1809,11.4,2880,8.4,2021,"reg"
"1069","brownbr01",1175,-1.7,2880,0.1,2021,"reg"
"1070","luwawti01",1617,10.2,2880,6.8,2021,"reg"
"1071","jordade01",1418,-2,2880,0,2021,"reg"
"1072","shamela01",1139,-0.1,2880,0.8,2021,"reg"
"1073","johnsty01",488,-15.4,2880,-2.3,2021,"reg"
"1074","roberan03",261,-1.9,2880,0,2021,"reg"
"1075","vonleno01",188,-21.2,2880,-1.3,2021,"reg"
"1076","hardeja01",2440,12.8,2880,12.5,2021,"reg"
"1077","irvinky01",2375,6.5,2880,7,2021,"reg"
"1078","harrijo01",2153,0.5,2880,1.9,2021,"reg"
"1079","greenje02",2057,-8.2,2880,-4.4,2021,"reg"
"1080","brownbr01",2041,1,2880,2.1,2021,"reg"
"1081","jordade01",1894,12.1,2880,9.3,2021,"reg"
"1082","shamela01",1101,-15,2880,-5,2021,"reg"
"1083","luwawti01",337,-10.4,2880,-1,2021,"reg"
"1084","hardeja01",2450,4.8,2880,5.8,2021,"reg"
"1085","irvinky01",2195,-3.1,2880,-0.8,2021,"reg"
"1086","jordade01",2048,-3.3,2880,-0.9,2021,"reg"
"1087","harrijo01",1949,1.8,2880,2.6,2021,"reg"
"1088","brownbr01",1523,18.3,2880,10.7,2021,"reg"
"1089","johnsty01",1355,2,2880,1.9,2021,"reg"
"1090","roberan03",1041,-6.6,2880,-1.7,2021,"reg"
"1091","claxtni01",826,-2.6,2880,-0.2,2021,"reg"
"1092","shamela01",682,0.2,2880,0.5,2021,"reg"
"1093","shumpim01",331,-5.7,2880,-0.4,2021,"reg"
"1094","hardeja01",1984,-1.1,2880,0.6,2021,"reg"
"1095","irvinky01",1828,13.5,2880,9.8,2021,"reg"
"1096","jordade01",1558,-8.3,2880,-3.4,2021,"reg"
"1097","brownbr01",1556,7.9,2880,5.3,2021,"reg"
"1098","harrijo01",1522,8.5,2880,5.5,2021,"reg"
"1099","shamela01",1727,4.6,2880,4,2021,"reg"
"1100","luwawti01",1324,-4,2880,-0.9,2021,"reg"
"1101","johnsty01",1173,-4.2,2880,-0.9,2021,"reg"
"1102","claxtni01",909,16.1,2880,5.7,2021,"reg"
"1103","chiozch01",437,32,2880,5.2,2021,"reg"
"1104","cookty01",382,-17.1,2880,-2,2021,"reg"
"1105","hardeja01",1954,6.6,2880,5.8,2021,"reg"
"1106","brownbr01",1908,0.9,2880,1.9,2021,"reg"
"1107","harrijo01",1648,-2.5,2880,-0.3,2021,"reg"
"1108","luwawti01",1449,-19.4,2880,-8.8,2021,"reg"
"1109","greenje02",1360,1.1,2880,1.5,2021,"reg"
"1110","shamela01",1605,-6,2880,-2.2,2021,"reg"
"1111","roberan03",1193,3.3,2880,2.2,2021,"reg"
"1112","chiozch01",926,8.3,2880,3.3,2021,"reg"
"1113","jordade01",795,-1.6,2880,0.1,2021,"reg"
"1114","claxtni01",777,-8.9,2880,-1.9,2021,"reg"
"1115","cookty01",457,3,2880,0.8,2021,"reg"
"1116","shumpim01",328,-19.6,2880,-2,2021,"reg"
"1117","hardeja01",2642,15.4,3180,14.5,2021,"reg"
"1118","irvinky01",2545,2.9,3180,3.9,2021,"reg"
"1119","harrijo01",2404,-8.2,3180,-4.7,2021,"reg"
"1120","jordade01",2128,-0.5,3180,1,2021,"reg"
"1121","brownbr01",2094,5.4,3180,4.9,2021,"reg"
"1122","shamela01",1354,-9,3180,-3,2021,"reg"
"1123","johnsty01",1280,-8.1,3180,-2.5,2021,"reg"
"1124","claxtni01",1038,19.4,3180,7,2021,"reg"
"1125","roberan03",401,-17.6,3180,-2,2021,"reg"
"1126","cookty01",14,-10.4,3180,0,2021,"reg"
"1127","hardeja01",2453,11.7,2880,11.7,2021,"reg"
"1128","irvinky01",2046,-4.6,2880,-1.8,2021,"reg"
"1129","jordade01",1728,-0.4,2880,1,2021,"reg"
"1130","brownbr01",1692,5.5,2880,4.4,2021,"reg"
"1131","harrijo01",1445,10.9,2880,6.5,2021,"reg"
"1132","shamela01",1768,-5,2880,-1.8,2021,"reg"
"1133","johnsty01",1119,-6.9,2880,-1.9,2021,"reg"
"1134","claxtni01",985,8.1,2880,3.5,2021,"reg"
"1135","roberan03",880,-14.5,2880,-3.8,2021,"reg"
"1136","chiozch01",142,8.4,2880,0.5,2021,"reg"
"1137","cookty01",142,-6.2,2880,-0.2,2021,"reg"
"1138","hardeja01",2263,0.7,2880,2.1,2021,"reg"
"1139","irvinky01",2068,19.5,2880,15.4,2021,"reg"
"1140","harrijo01",1881,-0.4,2880,1,2021,"reg"
"1141","jordade01",1591,-3.7,2880,-0.9,2021,"reg"
"1142","brownbr01",1134,-18.2,2880,-6.4,2021,"reg"
"1143","shamela01",1922,7.6,2880,6.4,2021,"reg"
"1144","greenje02",1482,3.2,2880,2.7,2021,"reg"
"1145","claxtni01",1060,-1.3,2880,0.3,2021,"reg"
"1146","johnsty01",999,5.5,2880,2.6,2021,"reg"
"1147","hardeja01",2302,10.7,2880,10.2,2021,"reg"
"1148","irvinky01",2145,-1.4,2880,0.4,2021,"reg"
"1149","harrijo01",1913,-0.4,2880,1.1,2021,"reg"
"1150","jordade01",1767,8.2,2880,6.3,2021,"reg"
"1151","brownbr01",1040,-15.2,2880,-4.8,2021,"reg"
"1152","greenje02",1840,-7.3,2880,-3.4,2021,"reg"
"1153","shamela01",1337,11.9,2880,6.5,2021,"reg"
"1154","claxtni01",1064,1.1,2880,1.1,2021,"reg"
"1155","johnsty01",992,-2.2,2880,-0.1,2021,"reg"
"1156","hardeja01",2374,0.7,2880,2.2,2021,"reg"
"1157","irvinky01",2207,8.5,2880,8,2021,"reg"
"1158","greenje02",2076,8.4,2880,7.5,2021,"reg"
"1159","harrijo01",2070,-1.7,2880,0.2,2021,"reg"
"1160","jordade01",1801,-6.6,2880,-2.9,2021,"reg"
"1161","shamela01",1407,-8.7,2880,-3.3,2021,"reg"
"1162","claxtni01",977,9.5,2880,3.9,2021,"reg"
"1163","johnsty01",968,5.9,2880,2.7,2021,"reg"
"1164","brownbr01",418,10.9,2880,1.9,2021,"reg"
"1165","luwawti01",101,-35.6,2880,-1.2,2021,"reg"
"1166","hardeja01",2527,15.5,2880,15.4,2021,"reg"
"1167","harrijo01",2219,2.8,2880,3.7,2021,"reg"
"1168","shamela01",1500,-8.3,2880,-3.3,2021,"reg"
"1169","brownbr01",1437,-5.1,2880,-1.5,2021,"reg"
"1170","jordade01",1227,-1.8,2880,0.1,2021,"reg"
"1171","johnsty01",1889,0.6,2880,1.7,2021,"reg"
"1172","greenje02",1828,2.4,2880,2.8,2021,"reg"
"1173","claxtni01",1353,0,2880,0.9,2021,"reg"
"1174","luwawti01",420,-16.7,2880,-2.1,2021,"reg"
"1175","irvinky01",2336,10.1,2880,9.8,2021,"reg"
"1176","hardeja01",2069,-1.5,2880,0.4,2021,"reg"
"1177","harrijo01",1945,0.6,2880,1.8,2021,"reg"
"1178","greenje02",1892,-10.9,2880,-5.8,2021,"reg"
"1179","jordade01",1396,4.4,2880,3.1,2021,"reg"
"1180","brownbr01",1418,-3.8,2880,-0.9,2021,"reg"
"1181","claxtni01",1357,0.3,2880,1.1,2021,"reg"
"1182","shamela01",1203,2.8,2880,2,2021,"reg"
"1183","johnsty01",784,-15.2,2880,-3.6,2021,"reg"
"1184","hardeja01",2345,5.7,2880,6.3,2021,"reg"
"1185","harrijo01",2125,-1.2,2880,0.6,2021,"reg"
"1186","irvinky01",2074,4.9,2880,5,2021,"reg"
"1187","greenje02",1493,-7.4,2880,-2.8,2021,"reg"
"1188","jordade01",1039,18.8,2880,7.5,2021,"reg"
"1189","claxtni01",1572,0.4,2880,1.3,2021,"reg"
"1190","johnsty01",1199,-6.4,2880,-1.8,2021,"reg"
"1191","brownbr01",946,12.1,2880,4.6,2021,"reg"
"1192","griffbl01",897,-8.2,2880,-1.9,2021,"reg"
"1193","shamela01",710,-5.3,2880,-0.8,2021,"reg"
"1194","hardeja01",2399,3.1,2880,4.2,2021,"reg"
"1195","greenje02",2086,-0.9,2880,0.8,2021,"reg"
"1196","harrijo01",1930,0.2,2880,1.5,2021,"reg"
"1197","brownbr01",1299,-1.7,2880,0.1,2021,"reg"
"1198","jordade01",1205,-8.2,2880,-2.6,2021,"reg"
"1199","luwawti01",1632,7.3,2880,5.3,2021,"reg"
"1200","johnsty01",1390,-3.7,2880,-0.8,2021,"reg"
"1201","claxtni01",1293,6.5,2880,3.8,2021,"reg"
"1202","griffbl01",1164,5.4,2880,3,2021,"reg"
"1203","brownbr01",2058,-3.5,2880,-1.1,2021,"reg"
"1204","luwawti01",2037,-14.1,2880,-8.6,2021,"reg"
"1205","johnsty01",1463,-10.9,2880,-4.5,2021,"reg"
"1206","greenje02",1048,-18.5,2880,-6,2021,"reg"
"1207","harrijo01",297,-29.5,2880,-2.8,2021,"reg"
"1208","johnsal02",1978,14.4,2880,11.3,2021,"reg"
"1209","chiozch01",1709,2.5,2880,2.7,2021,"reg"
"1210","perryre01",1676,3.2,2880,3,2021,"reg"
"1211","claxtni01",1404,-8.2,2880,-3,2021,"reg"
"1212","jordade01",730,2,2880,1,2021,"reg"
"1213","hardeja01",2534,12.9,2880,13.1,2021,"reg"
"1214","greenje02",1787,-1,2880,0.6,2021,"reg"
"1215","harrijo01",1753,-0.7,2880,0.8,2021,"reg"
"1216","brownbr01",1368,-11.4,2880,-4.5,2021,"reg"
"1217","jordade01",1213,-1.8,2880,0.1,2021,"reg"
"1218","johnsty01",1665,1.1,2880,1.8,2021,"reg"
"1219","claxtni01",1539,-8.5,2880,-3.5,2021,"reg"
"1220","luwawti01",1330,-7.9,2880,-2.7,2021,"reg"
"1221","griffbl01",1211,12.2,2880,6,2021,"reg"
"1222","hardeja01",2421,9.7,2880,9.8,2021,"reg"
"1223","irvinky01",1990,8,2880,6.9,2021,"reg"
"1224","harrijo01",1771,-3.9,2880,-1.2,2021,"reg"
"1225","brownbr01",1752,2.9,2880,3,2021,"reg"
"1226","jordade01",700,2.1,2880,1,2021,"reg"
"1227","johnsty01",1619,-8.1,2880,-3.4,2021,"reg"
"1228","greenje02",1261,5.4,2880,3.2,2021,"reg"
"1229","griffbl01",1116,-2.7,2880,-0.3,2021,"reg"
"1230","claxtni01",896,-4.3,2880,-0.7,2021,"reg"
"1231","luwawti01",871,-18,2880,-4.8,2021,"reg"
"1232","irvinky01",2344,9.1,2880,9,2021,"reg"
"1233","harrijo01",2223,7.9,2880,7.6,2021,"reg"
"1234","brownbr01",1740,-3.1,2880,-0.7,2021,"reg"
"1235","hardeja01",1605,2.1,2880,2.3,2021,"reg"
"1236","jordade01",708,-6.3,2880,-1.1,2021,"reg"
"1237","griffbl01",1301,20.6,2880,10.2,2021,"reg"
"1238","greenje02",1275,-6.8,2880,-2.1,2021,"reg"
"1239","johnsty01",1256,-23.2,2880,-9.2,2021,"reg"
"1240","claxtni01",1247,11.7,2880,5.9,2021,"reg"
"1241","luwawti01",701,-21.8,2880,-4.8,2021,"reg"
"1242","irvinky01",2011,-0.7,2880,0.9,2021,"reg"
"1243","harrijo01",1989,-1.7,2880,0.2,2021,"reg"
"1244","greenje02",1840,6.2,2880,5.2,2021,"reg"
"1245","aldrila01",1770,8.2,2880,6.3,2021,"reg"
"1246","brownbr01",1751,2.2,2880,2.6,2021,"reg"
"1247","johnsty01",1303,10,2880,5.4,2021,"reg"
"1248","shamela01",1275,4.7,2880,3,2021,"reg"
"1249","luwawti01",906,-1.6,2880,0.1,2021,"reg"
"1250","claxtni01",818,-3.3,2880,-0.4,2021,"reg"
"1251","chiozch01",255,-18.1,2880,-1.4,2021,"reg"
"1252","johnsal02",241,13.4,2880,1.3,2021,"reg"
"1253","perryre01",241,-21.1,2880,-1.6,2021,"reg"
"1254","irvinky01",2326,4.8,2880,5.5,2021,"reg"
"1255","harrijo01",2074,-4.4,2880,-1.7,2021,"reg"
"1256","brownbr01",1806,0.3,2880,1.4,2021,"reg"
"1257","aldrila01",1589,-1.9,2880,0.1,2021,"reg"
"1258","griffbl01",1331,-4.8,2880,-1.3,2021,"reg"
"1259","greenje02",1501,10.9,2880,6.7,2021,"reg"
"1260","shamela01",1312,0.9,2880,1.3,2021,"reg"
"1261","johnsty01",845,-5.4,2880,-1,2021,"reg"
"1262","luwawti01",820,-5.6,2880,-1,2021,"reg"
"1263","claxtni01",498,-21,2880,-3.3,2021,"reg"
"1264","chiozch01",202,-2.5,2880,0,2021,"reg"
"1265","johnsal02",48,-10,2880,-0.1,2021,"reg"
"1266","perryre01",48,56.5,2880,1,2021,"reg"
"1267","irvinky01",2236,12.4,2880,11.2,2021,"reg"
"1268","greenje02",2180,-3.7,2880,-1.3,2021,"reg"
"1269","harrijo01",2028,5.3,2880,5.1,2021,"reg"
"1270","aldrila01",1740,-4.3,2880,-1.4,2021,"reg"
"1271","hardeja01",262,4.9,2880,0.6,2021,"reg"
"1272","luwawti01",1916,0.3,2880,1.5,2021,"reg"
"1273","brownbr01",1277,-1,2880,0.4,2021,"reg"
"1274","johnsal02",1037,3.2,2880,1.9,2021,"reg"
"1275","claxtni01",992,-2.4,2880,-0.1,2021,"reg"
"1276","chiozch01",732,-17.2,2880,-3.9,2021,"reg"
"1277","irvinky01",1806,6.4,2880,5.3,2021,"reg"
"1278","brownbr01",1503,8.4,2880,5.4,2021,"reg"
"1279","aldrila01",1361,7.7,2880,4.6,2021,"reg"
"1280","harrijo01",1340,7.7,2880,4.5,2021,"reg"
"1281","greenje02",1294,6.4,2880,3.8,2021,"reg"
"1282","luwawti01",1566,-19.8,2880,-9.7,2021,"reg"
"1283","johnsal02",1189,-2.8,2880,-0.3,2021,"reg"
"1284","duranke01",1136,12.7,2880,5.8,2021,"reg"
"1285","chiozch01",1074,15.6,2880,6.6,2021,"reg"
"1286","claxtni01",890,-9.4,2880,-2.3,2021,"reg"
"1287","griffbl01",788,10.4,2880,3.4,2021,"reg"
"1288","perryre01",453,-16.8,2880,-2.3,2021,"reg"
"1289","harrijo01",1767,-6.4,2880,-2.7,2021,"reg"
"1290","greenje02",1544,-1.9,2880,0.1,2021,"reg"
"1291","duranke01",1430,-0.9,2880,0.5,2021,"reg"
"1292","aldrila01",1355,1.9,2880,1.8,2021,"reg"
"1293","irvinky01",1240,2.9,2880,2.1,2021,"reg"
"1294","brownbr01",1615,-5.1,2880,-1.7,2021,"reg"
"1295","shamela01",1397,-3.8,2880,-0.9,2021,"reg"
"1296","griffbl01",1002,-14.3,2880,-4.3,2021,"reg"
"1297","chiozch01",966,-17.5,2880,-5.2,2021,"reg"
"1298","claxtni01",897,5.7,2880,2.4,2021,"reg"
"1299","luwawti01",543,-5.9,2880,-0.7,2021,"reg"
"1300","johnsal02",322,13.8,2880,1.8,2021,"reg"
"1301","perryre01",322,14.5,2880,1.8,2021,"reg"
"1302","harrijo01",1728,13.7,2880,9.4,2021,"reg"
"1303","duranke01",1630,14.7,2880,9.5,2021,"reg"
"1304","claxtni01",1238,5.2,2880,3.1,2021,"reg"
"1305","greenje02",1130,4.4,2880,2.5,2021,"reg"
"1306","chiozch01",835,1.3,2880,1,2021,"reg"
"1307","shamela01",1548,10,2880,6.4,2021,"reg"
"1308","griffbl01",1447,-11.7,2880,-4.9,2021,"reg"
"1309","luwawti01",1427,-11.2,2880,-4.6,2021,"reg"
"1310","brownbr01",1406,-5.5,2880,-1.7,2021,"reg"
"1311","jordade01",1237,9.3,2880,4.9,2021,"reg"
"1312","johnsal02",565,-6.1,2880,-0.8,2021,"reg"
"1313","perryre01",209,-32.4,2880,-2.2,2021,"reg"
"1314","shamela01",2174,-2.9,2880,-0.7,2021,"reg"
"1315","irvinky01",1993,18.6,2880,14.3,2021,"reg"
"1316","greenje02",1696,-8.4,2880,-3.8,2021,"reg"
"1317","harrijo01",1569,-7,2880,-2.7,2021,"reg"
"1318","jordade01",1562,12.3,2880,7.8,2021,"reg"
"1319","brownbr01",1878,3.5,2880,3.6,2021,"reg"
"1320","luwawti01",1492,-6.7,2880,-2.4,2021,"reg"
"1321","claxtni01",1292,-9.4,2880,-3.3,2021,"reg"
"1322","johnsal02",744,-6.5,2880,-1.2,2021,"reg"
"1323","irvinky01",1975,-6.4,2880,-3,2021,"reg"
"1324","duranke01",1817,11.2,2880,8.3,2021,"reg"
"1325","harrijo01",1755,11.2,2880,8,2021,"reg"
"1326","greenje02",1706,-4.6,2880,-1.5,2021,"reg"
"1327","jordade01",1039,-1,2880,0.4,2021,"reg"
"1328","claxtni01",1397,1.2,2880,1.6,2021,"reg"
"1329","shamela01",1278,0.6,2880,1.2,2021,"reg"
"1330","brownbr01",1273,0.3,2880,1,2021,"reg"
"1331","griffbl01",1244,4.5,2880,2.8,2021,"reg"
"1332","luwawti01",636,-6.9,2880,-1.1,2021,"reg"
"1333","johnsal02",140,5.6,2880,0.4,2021,"reg"
"1334","perryre01",140,-14.7,2880,-0.6,2021,"reg"
"1335","irvinky01",2255,-2,2880,0,2021,"reg"
"1336","harrijo01",1977,-4.1,2880,-1.4,2021,"reg"
"1337","brownbr01",1812,-1.3,2880,0.4,2021,"reg"
"1338","griffbl01",1562,-3.3,2880,-0.7,2021,"reg"
"1339","duranke01",243,61.8,2880,5.4,2021,"reg"
"1340","shamela01",2251,7.6,2880,7.5,2021,"reg"
"1341","claxtni01",1420,1.2,2880,1.6,2021,"reg"
"1342","greenje02",1291,-13.7,2880,-5.2,2021,"reg"
"1343","luwawti01",964,0.6,2880,0.9,2021,"reg"
"1344","johnsal02",625,0.4,2880,0.5,2021,"reg"
"1345","irvinky01",2263,2.8,2880,3.8,2021,"reg"
"1346","shamela01",1997,2.5,2880,3.1,2021,"reg"
"1347","greenje02",1967,-1.3,2880,0.5,2021,"reg"
"1348","harrijo01",1949,2.6,2880,3.1,2021,"reg"
"1349","jordade01",1288,0.2,2880,1,2021,"reg"
"1350","griffbl01",1665,-3.3,2880,-0.8,2021,"reg"
"1351","brownbr01",1535,8.5,2880,5.6,2021,"reg"
"1352","luwawti01",1335,-6.2,2880,-1.9,2021,"reg"
"1353","johnsal02",401,-7.9,2880,-0.8,2021,"reg"
"1354","irvinky01",2228,14.8,2880,13,2021,"reg"
"1355","shamela01",2176,-12.9,2880,-8.2,2021,"reg"
"1356","harrijo01",2032,-0.8,2880,0.8,2021,"reg"
"1357","greenje02",1757,-8.1,2880,-3.7,2021,"reg"
"1358","griffbl01",1168,-1.3,2880,0.3,2021,"reg"
"1359","brownbr01",1827,7.4,2880,6,2021,"reg"
"1360","jordade01",1712,0.3,2880,1.4,2021,"reg"
"1361","luwawti01",1190,-8.1,2880,-2.5,2021,"reg"
"1362","johnsal02",310,-22.5,2880,-2.2,2021,"reg"
"1363","greenje02",2114,6.3,2880,6.1,2021,"reg"
"1364","harrijo01",2073,7.2,2880,6.6,2021,"reg"
"1365","irvinky01",2065,-3.5,2880,-1.1,2021,"reg"
"1366","shamela01",1827,-6.4,2880,-2.8,2021,"reg"
"1367","jordade01",1473,0.4,2880,1.2,2021,"reg"
"1368","brownbr01",1630,1.8,2880,2.2,2021,"reg"
"1369","griffbl01",1384,2.2,2880,2,2021,"reg"
"1370","jamesmi02",1277,-5.9,2880,-1.7,2021,"reg"
"1371","luwawti01",557,-10.6,2880,-1.7,2021,"reg"
"1372","irvinky01",2121,14.8,2880,12.4,2021,"reg"
"1373","greenje02",2020,-4.2,2880,-1.5,2021,"reg"
"1374","harrijo01",2009,-10.4,2880,-5.9,2021,"reg"
"1375","shamela01",1718,-6.5,2880,-2.7,2021,"reg"
"1376","jordade01",1281,2.2,2880,1.9,2021,"reg"
"1377","duranke01",1694,16.3,2880,10.8,2021,"reg"
"1378","griffbl01",1599,8.4,2880,5.8,2021,"reg"
"1379","johnsty01",952,3.8,2880,1.9,2021,"reg"
"1380","brownbr01",607,0.5,2880,0.5,2021,"reg"
"1381","jamesmi02",399,-6.8,2880,-0.7,2021,"reg"
"1382","greenje02",2193,0.8,2880,2.1,2021,"reg"
"1383","irvinky01",2097,-12,2880,-7.3,2021,"reg"
"1384","shamela01",2001,-4.4,2880,-1.7,2021,"reg"
"1385","duranke01",1957,11.4,2880,9.1,2021,"reg"
"1386","harrijo01",1939,6.7,2880,5.9,2021,"reg"
"1387","johnsty01",1615,0.5,2880,1.4,2021,"reg"
"1388","griffbl01",1324,6.4,2880,3.9,2021,"reg"
"1389","jamesmi02",1274,15.5,2880,7.7,2021,"reg"
"1390","duranke01",2181,16.5,2880,14,2021,"reg"
"1391","greenje02",1882,3.7,2880,3.7,2021,"reg"
"1392","shamela01",1827,3.5,2880,3.5,2021,"reg"
"1393","johnsty01",1575,0.2,2880,1.2,2021,"reg"
"1394","harrijo01",1475,-2.6,2880,-0.3,2021,"reg"
"1395","johnsal02",1929,8.1,2880,6.8,2021,"reg"
"1396","jamesmi02",1501,-20.1,2880,-9.4,2021,"reg"
"1397","luwawti01",1150,0.5,2880,1,2021,"reg"
"1398","griffbl01",815,-17.6,2880,-4.4,2021,"reg"
"1399","perryre01",65,32.7,2880,0.8,2021,"reg"
"1400","irvinky01",1987,1.5,2880,2.4,2021,"reg"
"1401","harrijo01",1897,0.6,2880,1.7,2021,"reg"
"1402","greenje02",1825,3.2,2880,3.3,2021,"reg"
"1403","shamela01",1645,-3.3,2880,-0.7,2021,"reg"
"1404","griffbl01",1434,1.2,2880,1.6,2021,"reg"
"1405","johnsty01",1434,-12.3,2880,-5.1,2021,"reg"
"1406","jamesmi02",1433,-7.5,2880,-2.7,2021,"reg"
"1407","jordade01",1180,-2.3,2880,-0.1,2021,"reg"
"1408","johnsal02",1153,-2.1,2880,0,2021,"reg"
"1409","luwawti01",206,20.2,2880,1.6,2021,"reg"
"1410","perryre01",206,-14.8,2880,-0.9,2021,"reg"
"1411","duranke01",2392,8.6,2880,8.8,2021,"reg"
"1412","irvinky01",2197,0.5,2880,1.9,2021,"reg"
"1413","harrijo01",2098,-6.1,2880,-3,2021,"reg"
"1414","greenje02",2012,-0.3,2880,1.2,2021,"reg"
"1415","jordade01",1438,2.8,2880,2.4,2021,"reg"
"1416","shamela01",1672,7.5,2880,5.5,2021,"reg"
"1417","griffbl01",1095,5.2,2880,2.7,2021,"reg"
"1418","johnsty01",716,-6.8,2880,-1.2,2021,"reg"
"1419","jamesmi02",307,-25.7,2880,-2.5,2021,"reg"
"1420","brownbr01",280,-17.1,2880,-1.5,2021,"reg"
"1421","johnsal02",193,26.4,2880,1.9,2021,"reg"
"1422","duranke01",2412,7.6,2880,8,2021,"reg"
"1423","irvinky01",2358,13.7,2880,12.9,2021,"reg"
"1424","greenje02",2044,-2.1,2880,-0.1,2021,"reg"
"1425","harrijo01",1994,-5,2880,-2.1,2021,"reg"
"1426","jordade01",942,-15.5,2880,-4.4,2021,"reg"
"1427","griffbl01",1662,-3.6,2880,-0.9,2021,"reg"
"1428","shamela01",1393,-9.5,2880,-3.6,2021,"reg"
