"","player_id","seconds","bpm","total","vorp","year","type"
"2174","hachiru01",1635,-1.1,2880,0.5,2022,"reg"
"2175","gillan01",1121,6.4,2880,3.3,2022,"reg"
"2176","gaffoda01",778,-11.3,2880,-2.5,2022,"reg"
"2177","kuzmaky01",2762,3.2,3480,4.1,2022,"reg"
"2178","caldwke01",2550,1.8,3480,2.8,2022,"reg"
"2179","netora01",2165,5.7,3480,4.8,2022,"reg"
"2180","kispeco01",1893,-2.3,3480,-0.2,2022,"reg"
"2181","gaffoda01",1714,3.1,3480,2.5,2022,"reg"
"2182","avdijde01",2223,-2.8,3480,-0.5,2022,"reg"
"2183","smithis01",1274,-7.9,3480,-2.2,2022,"reg"
"2184","hachiru01",1170,-3.2,3480,-0.4,2022,"reg"
"2185","bryanth01",916,-13.9,3480,-3.1,2022,"reg"
"2186","gillan01",491,-9.9,3480,-1.1,2022,"reg"
"2187","winstca01",242,-16.4,3480,-1,2022,"reg"
"2188","kuzmaky01",2334,18.4,2880,16.5,2022,"reg"
"2189","caldwke01",2033,-0.9,2880,0.8,2022,"reg"
"2190","kispeco01",2029,-2.5,2880,-0.4,2022,"reg"
"2191","netora01",1513,-6,2880,-2.1,2022,"reg"
"2192","gaffoda01",1439,3.6,2880,2.8,2022,"reg"
"2193","avdijde01",1398,-15,2880,-6.3,2022,"reg"
"2194","smithis01",1367,-12.2,2880,-4.8,2022,"reg"
"2195","hachiru01",1343,2.2,2880,2,2022,"reg"
"2196","bryanth01",944,-13.3,2880,-3.7,2022,"reg"
"2197","kispeco01",2172,-1.8,2880,0.2,2022,"reg"
"2198","kuzmaky01",2042,-1.6,2880,0.3,2022,"reg"
"2199","caldwke01",1892,-5.2,2880,-2.1,2022,"reg"
"2200","netora01",1436,3.8,2880,2.9,2022,"reg"
"2201","gaffoda01",1217,3.1,2880,2.2,2022,"reg"
"2202","smithis01",1409,-1.6,2880,0.2,2022,"reg"
"2203","bryanth01",1323,1,2880,1.4,2022,"reg"
"2204","hachiru01",1235,-4.9,2880,-1.2,2022,"reg"
"2205","satorto01",830,12.9,2880,4.3,2022,"reg"
"2206","avdijde01",555,-1.1,2880,0.2,2022,"reg"
"2207","gillan01",289,-19,2880,-1.7,2022,"reg"
"2208","kuzmaky01",2102,-1.9,2880,0.1,2022,"reg"
"2209","caldwke01",1825,18.4,2880,12.9,2022,"reg"
"2210","netora01",1625,-7.6,2880,-3.2,2022,"reg"
"2211","kispeco01",1530,-9.4,2880,-3.9,2022,"reg"
"2212","gaffoda01",1087,-6,2880,-1.5,2022,"reg"
"2213","hachiru01",1557,6.9,2880,4.8,2022,"reg"
"2214","avdijde01",1349,6.7,2880,4.1,2022,"reg"
"2215","bryanth01",1290,0.9,2880,1.3,2022,"reg"
"2216","smithis01",1039,-10.6,2880,-3.1,2022,"reg"
"2217","satorto01",994,-15.1,2880,-4.5,2022,"reg"
"2218","kuzmaky01",2184,4.6,2880,5,2022,"reg"
"2219","caldwke01",2007,-0.3,2880,1.2,2022,"reg"
"2220","kispeco01",1377,-4.5,2880,-1.2,2022,"reg"
"2221","porzikr01",1279,9.7,2880,5.2,2022,"reg"
"2222","netora01",653,1.4,2880,0.8,2022,"reg"
"2223","avdijde01",1842,-7.2,2880,-3.3,2022,"reg"
"2224","smithis01",1679,9.7,2880,6.8,2022,"reg"
"2225","gaffoda01",992,-8,2880,-2.1,2022,"reg"
"2226","hachiru01",946,-10.6,2880,-2.8,2022,"reg"
"2227","satorto01",832,9,2880,3.2,2022,"reg"
"2228","gillan01",609,11.7,2880,2.9,2022,"reg"
"2229","caldwke01",2078,4.5,2880,4.7,2022,"reg"
"2230","kuzmaky01",1985,-3.6,2880,-1.1,2022,"reg"
"2231","porzikr01",1552,3.2,2880,2.8,2022,"reg"
"2232","kispeco01",1432,-3.6,2880,-0.8,2022,"reg"
"2233","netora01",1390,-2.2,2880,-0.1,2022,"reg"
"2234","hachiru01",1443,6.1,2880,4.1,2022,"reg"
"2235","gaffoda01",1298,4,2880,2.7,2022,"reg"
"2236","avdijde01",1163,-19.1,2880,-6.9,2022,"reg"
"2237","satorto01",1124,-10.9,2880,-3.5,2022,"reg"
"2238","smithis01",935,11.5,2880,4.4,2022,"reg"
"2239","kispeco01",2019,2.1,2880,2.9,2022,"reg"
"2240","kuzmaky01",1927,-4.6,2880,-1.7,2022,"reg"
"2241","caldwke01",1771,-14.7,2880,-7.8,2022,"reg"
"2242","porzikr01",1521,1,2880,1.6,2022,"reg"
"2243","netora01",1402,-3.3,2880,-0.6,2022,"reg"
"2244","hachiru01",1536,3,2880,2.7,2022,"reg"
"2245","satorto01",1196,15.8,2880,7.4,2022,"reg"
"2246","gaffoda01",1191,2.9,2880,2,2022,"reg"
"2247","smithis01",1082,-7.5,2880,-2.1,2022,"reg"
"2248","avdijde01",644,-17.5,2880,-3.5,2022,"reg"
"2249","gillan01",111,-10.6,2880,-0.3,2022,"reg"
"2250","kispeco01",2349,0.4,2880,2,2022,"reg"
"2251","caldwke01",1925,2.5,2880,3,2022,"reg"
"2252","kuzmaky01",1820,-6.1,2880,-2.6,2022,"reg"
"2253","netora01",1030,0.4,2880,0.9,2022,"reg"
"2254","gaffoda01",885,2.1,2880,1.3,2022,"reg"
"2255","smithis01",1505,-5,2880,-1.6,2022,"reg"
"2256","bryanth01",1372,0.9,2880,1.4,2022,"reg"
"2257","hachiru01",1044,-4.2,2880,-0.8,2022,"reg"
"2258","satorto01",959,-11.2,2880,-3.1,2022,"reg"
"2259","avdijde01",815,-14.4,2880,-3.5,2022,"reg"
"2260","gillan01",696,-4,2880,-0.5,2022,"reg"
"2261","caldwke01",2089,0,2880,1.5,2022,"reg"
"2262","kuzmaky01",1877,-10.8,2880,-5.7,2022,"reg"
"2263","porzikr01",1647,7.7,2880,5.5,2022,"reg"
"2264","netora01",1348,10.7,2880,5.9,2022,"reg"
"2265","kispeco01",1208,-10.8,2880,-3.7,2022,"reg"
"2266","avdijde01",1721,3.1,2880,3,2022,"reg"
"2267","smithis01",1413,1.1,2880,1.5,2022,"reg"
"2268","hachiru01",1391,1.6,2880,1.7,2022,"reg"
"2269","gaffoda01",1233,-8.1,2880,-2.6,2022,"reg"
"2270","satorto01",383,-15.6,2880,-1.8,2022,"reg"
"2271","gillan01",90,-3.6,2880,0,2022,"reg"
"2272","kispeco01",2033,-4.9,2880,-2,2022,"reg"
"2273","caldwke01",1624,-4.4,2880,-1.4,2022,"reg"
"2274","kuzmaky01",1595,-4.2,2880,-1.2,2022,"reg"
"2275","porzikr01",1391,-1.8,2880,0.1,2022,"reg"
"2276","netora01",1114,-4,2880,-0.8,2022,"reg"
"2277","avdijde01",1690,5.3,2880,4.3,2022,"reg"
"2278","hachiru01",1625,-4.5,2880,-1.4,2022,"reg"
"2279","smithis01",1372,-6.7,2880,-2.2,2022,"reg"
"2280","gaffoda01",835,-2.8,2880,-0.2,2022,"reg"
"2281","bryanth01",654,10.2,2880,2.8,2022,"reg"
"2282","satorto01",277,4.2,2880,0.6,2022,"reg"
"2283","gillan01",190,4,2880,0.4,2022,"reg"
"2284","caldwke01",2227,-0.3,2880,1.3,2022,"reg"
"2285","kuzmaky01",2103,4,2880,4.4,2022,"reg"
"2286","kispeco01",1747,8.7,2880,6.5,2022,"reg"
"2287","porzikr01",1734,7.8,2880,5.9,2022,"reg"
"2288","netora01",1452,2.6,2880,2.3,2022,"reg"
"2289","avdijde01",1477,-12.2,2880,-5.2,2022,"reg"
"2290","hachiru01",1230,1.7,2880,1.6,2022,"reg"
"2291","gaffoda01",998,-2,2880,0,2022,"reg"
"2292","smithis01",847,-23.3,2880,-6.3,2022,"reg"
"2293","satorto01",585,-14,2880,-2.4,2022,"reg"
"2294","caldwke01",1967,-1.1,2880,0.6,2022,"reg"
"2295","kispeco01",1914,-0.3,2880,1.1,2022,"reg"
"2296","porzikr01",1554,4,2880,3.2,2022,"reg"
"2297","hachiru01",1513,-5.1,2880,-1.6,2022,"reg"
"2298","netora01",1109,-6.1,2880,-1.6,2022,"reg"
"2299","avdijde01",1903,-2.4,2880,-0.3,2022,"reg"
"2300","satorto01",1604,16.9,2880,10.5,2022,"reg"
"2301","smithis01",1539,-6.8,2880,-2.6,2022,"reg"
"2302","gaffoda01",1297,6.1,2880,3.6,2022,"reg"
"2303","kispeco01",1975,-2.2,2880,-0.1,2022,"reg"
"2304","caldwke01",1931,-9.5,2880,-5,2022,"reg"
"2305","porzikr01",1920,10.6,2880,8.4,2022,"reg"
"2306","hachiru01",1783,-1,2880,0.6,2022,"reg"
"2307","netora01",1531,-0.9,2880,0.6,2022,"reg"
"2308","avdijde01",1464,2.7,2880,2.4,2022,"reg"
"2309","satorto01",1435,-20.7,2880,-9.3,2022,"reg"
"2310","smithis01",1032,-14.4,2880,-4.4,2022,"reg"
"2311","gaffoda01",835,4.4,2880,1.9,2022,"reg"
"2312","gillan01",494,-3.1,2880,-0.2,2022,"reg"
"2313","caldwke01",1950,-3.1,2880,-0.7,2022,"reg"
"2314","porzikr01",1923,1.4,2880,2.3,2022,"reg"
"2315","kispeco01",1774,-1,2880,0.6,2022,"reg"
"2316","hachiru01",1414,-7.7,2880,-2.8,2022,"reg"
"2317","netora01",1218,0.5,2880,1.1,2022,"reg"
"2318","avdijde01",1897,-6.7,2880,-3.1,2022,"reg"
"2319","smithis01",1662,7.7,2880,5.6,2022,"reg"
"2320","gaffoda01",938,-8.6,2880,-2.1,2022,"reg"
"2321","gillan01",845,10.8,2880,3.8,2022,"reg"
"2322","satorto01",779,-14.2,2880,-3.3,2022,"reg"
"2323","caldwke01",2007,-8,2880,-4.2,2022,"reg"
"2324","porzikr01",1944,12.7,2880,9.9,2022,"reg"
"2325","kispeco01",1844,-4.9,2880,-1.9,2022,"reg"
"2326","satorto01",1736,2.9,2880,3,2022,"reg"
"2327","hachiru01",1605,-5.7,2880,-2.1,2022,"reg"
"2328","avdijde01",1909,3.5,2880,3.6,2022,"reg"
"2329","gillan01",1397,-3.4,2880,-0.7,2022,"reg"
"2330","smithis01",1144,-3.7,2880,-0.7,2022,"reg"
"2331","bryanth01",814,-0.5,2880,0.4,2022,"reg"
"2332","kispeco01",2448,6.9,2880,7.6,2022,"reg"
"2333","porzikr01",1871,-7.4,2880,-3.5,2022,"reg"
"2334","caldwke01",1855,14.4,2880,10.6,2022,"reg"
"2335","satorto01",1803,-7.1,2880,-3.2,2022,"reg"
"2336","hachiru01",1432,-4.8,2880,-1.4,2022,"reg"
"2337","avdijde01",1690,2.6,2880,2.7,2022,"reg"
"2338","gillan01",1251,14.6,2880,7.2,2022,"reg"
"2339","smithis01",1077,-14.7,2880,-4.7,2022,"reg"
"2340","gaffoda01",973,5.6,2880,2.6,2022,"reg"
"2341","kispeco01",2058,-8.1,2880,-4.4,2022,"reg"
"2342","caldwke01",1941,-5,2880,-2,2022,"reg"
"2343","hachiru01",1840,4.9,2880,4.4,2022,"reg"
"2344","porzikr01",1765,3.3,2880,3.2,2022,"reg"
"2345","satorto01",1527,2.8,2880,2.5,2022,"reg"
"2346","avdijde01",1719,5.8,2880,4.7,2022,"reg"
"2347","smithis01",1353,-3.4,2880,-0.7,2022,"reg"
"2348","gaffoda01",1111,-9.9,2880,-3,2022,"reg"
"2349","gillan01",1040,-9.5,2880,-2.7,2022,"reg"
"2350","netora01",46,-10.9,2880,-0.1,2022,"reg"
"2351","kispeco01",2144,-6,2880,-3,2022,"reg"
"2352","caldwke01",1972,6.9,2880,6.1,2022,"reg"
"2353","porzikr01",1736,14,2880,9.6,2022,"reg"
"2354","hachiru01",1732,-1.7,2880,0.2,2022,"reg"
"2355","satorto01",1618,-0.2,2880,1,2022,"reg"
"2356","avdijde01",1558,-7.3,2880,-2.9,2022,"reg"
"2357","smithis01",1262,1.4,2880,1.5,2022,"reg"
"2358","gillan01",1148,-8.9,2880,-2.8,2022,"reg"
"2359","gaffoda01",1144,14.5,2880,6.6,2022,"reg"
"2360","netora01",86,-6.6,2880,-0.1,2022,"reg"
"2361","kispeco01",2176,-2.5,2880,-0.4,2022,"reg"
"2362","caldwke01",2028,9.2,2880,7.9,2022,"reg"
"2363","porzikr01",1792,8.5,2880,6.5,2022,"reg"
"2364","hachiru01",1721,11.1,2880,7.8,2022,"reg"
"2365","satorto01",901,0.2,2880,0.7,2022,"reg"
"2366","smithis01",1816,-0.5,2880,0.9,2022,"reg"
"2367","avdijde01",1556,1.2,2880,1.7,2022,"reg"
"2368","gillan01",1159,4.1,2880,2.5,2022,"reg"
"2369","gaffoda01",925,7.2,2880,3,2022,"reg"
"2370","bryanth01",163,24.9,2880,1.5,2022,"reg"
"2371","netora01",163,3.6,2880,0.3,2022,"reg"
"2372","kispeco01",1977,-4,2880,-1.4,2022,"reg"
"2373","caldwke01",1820,-7.2,2880,-3.3,2022,"reg"
"2374","porzikr01",1533,-5.6,2880,-1.9,2022,"reg"
"2375","hachiru01",1465,-18.8,2880,-8.5,2022,"reg"
"2376","satorto01",1205,-1.7,2880,0.1,2022,"reg"
"2377","smithis01",1675,7.7,2880,5.6,2022,"reg"
"2378","gillan01",1529,-10.6,2880,-4.6,2022,"reg"
"2379","avdijde01",1368,-0.5,2880,0.7,2022,"reg"
"2380","gaffoda01",866,-5.5,2880,-1.1,2022,"reg"
"2381","bryanth01",481,-1.4,2880,0.1,2022,"reg"
"2382","netora01",481,7.1,2880,1.5,2022,"reg"
"2383","hachiru01",2243,0.2,2880,1.7,2022,"reg"
"2384","kispeco01",1877,-2.9,2880,-0.6,2022,"reg"
"2385","porzikr01",1631,9.8,2880,6.7,2022,"reg"
"2386","caldwke01",1615,-3.5,2880,-0.8,2022,"reg"
"2387","satorto01",1217,-1.2,2880,0.3,2022,"reg"
"2388","avdijde01",2139,0.1,2880,1.6,2022,"reg"
"2389","gaffoda01",1886,12,2880,9.2,2022,"reg"
"2390","smithis01",1791,4.5,2880,4,2022,"reg"
"2391","porzikr01",1941,13.9,2880,10.7,2022,"reg"
"2392","kispeco01",1925,0.7,2880,1.8,2022,"reg"
"2393","hachiru01",1901,-13.4,2880,-7.5,2022,"reg"
"2394","caldwke01",1560,-8.3,2880,-3.4,2022,"reg"
"2395","satorto01",1528,-0.7,2880,0.7,2022,"reg"
"2396","avdijde01",2012,-4.5,2880,-1.7,2022,"reg"
"2397","smithis01",1352,-2.7,2880,-0.3,2022,"reg"
"2398","gaffoda01",864,11.9,2880,4.2,2022,"reg"
"2399","gillan01",791,-5.5,2880,-1,2022,"reg"
"2400","bryanth01",263,-1.2,2880,0.1,2022,"reg"
"2401","netora01",263,-8,2880,-0.5,2022,"reg"
"2402","hachiru01",1694,5.8,2880,4.6,2022,"reg"
"2403","avdijde01",1548,-7,2880,-2.7,2022,"reg"
"2404","kispeco01",1537,2.7,2880,2.5,2022,"reg"
"2405","satorto01",1211,-8.7,2880,-2.8,2022,"reg"
"2406","gaffoda01",1181,2.8,2880,2,2022,"reg"
"2407","bryanth01",1532,-9.9,2880,-4.2,2022,"reg"
"2408","netora01",1218,-7.8,2880,-2.5,2022,"reg"
"2409","gillan01",957,-3.5,2880,-0.5,2022,"reg"
"2410","smithis01",949,6.7,2880,2.9,2022,"reg"
"2411","toddis01",947,-16.9,2880,-4.9,2022,"reg"
"2412","schakjo01",720,-1.9,2880,0,2022,"reg"
"2413","winstca01",466,-12.4,2880,-1.7,2022,"reg"
"2414","careyve01",440,-15.2,2880,-2,2022,"reg"
"2415","hachiru01",1940,-0.6,2880,0.9,2022,"reg"
"2416","avdijde01",1868,-3.3,2880,-0.8,2022,"reg"
"2417","gaffoda01",1678,-6.3,2880,-2.5,2022,"reg"
"2418","kispeco01",1537,9.4,2880,6.1,2022,"reg"
"2419","satorto01",1216,8.1,2880,4.3,2022,"reg"
"2420","netora01",1329,1.1,2880,1.4,2022,"reg"
"2421","gillan01",1152,-5.5,2880,-1.4,2022,"reg"
"2422","careyve01",1115,-3.8,2880,-0.7,2022,"reg"
"2423","smithis01",1043,-6.2,2880,-1.5,2022,"reg"
"2424","toddis01",1038,-14.2,2880,-4.4,2022,"reg"
"2425","schakjo01",242,-18.3,2880,-1.4,2022,"reg"
"2426","winstca01",242,-36.2,2880,-2.9,2022,"reg"
"2427","bealbr01",2251,3.4,2880,4.2,2023,"reg"
"2428","kuzmaky01",2070,0.6,2880,1.9,2023,"reg"
"2429","porzikr01",1906,-1.7,2880,0.2,2023,"reg"
"2430","morrimo01",1282,8.4,2880,4.6,2023,"reg"
"2431","avdijde01",460,4.8,2880,1.1,2023,"reg"
"2432","wrighde01",1597,1,2880,1.7,2023,"reg"
"2433","bartowi01",1507,0,2880,1,2023,"reg"
"2434","hachiru01",1440,-8.7,2880,-3.3,2023,"reg"
"2435","gaffoda01",959,7.3,2880,3.1,2023,"reg"
"2436","gillan01",926,-8.2,2880,-2,2023,"reg"
"2437","bealbr01",2199,1,2880,2.3,2023,"reg"
"2438","kuzmaky01",2034,5.6,2880,5.4,2023,"reg"
"2439","porzikr01",1728,-1.8,2880,0.1,2023,"reg"
"2440","morrimo01",1587,3,2880,2.8,2023,"reg"
"2441","avdijde01",1381,7.5,2880,4.6,2023,"reg"
"2442","hachiru01",1439,-6.2,2880,-2.1,2023,"reg"
"2443","wrighde01",1293,3.1,2880,2.3,2023,"reg"
"2444","gaffoda01",1065,-12.5,2880,-3.9,2023,"reg"
"2445","bartowi01",1037,-3.2,2880,-0.4,2023,"reg"
"2446","gillan01",637,-1.6,2880,0.1,2023,"reg"
"2447","bealbr01",2495,2.5,3180,3.5,2023,"reg"
"2448","porzikr01",2276,2.8,3180,3.4,2023,"reg"
"2449","kuzmaky01",2246,0.4,3180,1.7,2023,"reg"
"2450","morrimo01",1590,8.1,3180,5,2023,"reg"
"2451","avdijde01",867,-17.1,3180,-4.1,2023,"reg"
"2452","bartowi01",2126,-9.3,3180,-4.9,2023,"reg"
"2453","wrighde01",1590,4.8,3180,3.4,2023,"reg"
"2454","hachiru01",1219,6,3180,3.1,2023,"reg"
"2455","gaffoda01",888,-8.8,3180,-1.9,2023,"reg"
"2456","gillan01",603,-10.1,3180,-1.5,2023,"reg"
"2457","morrimo01",1778,-3.3,2880,-0.8,2023,"reg"
"2458","kuzmaky01",1644,-4.9,2880,-1.7,2023,"reg"
"2459","avdijde01",1610,4.8,2880,3.8,2023,"reg"
"2460","porzikr01",1518,0.6,2880,1.4,2023,"reg"
"2461","bealbr01",1309,1.4,2880,1.5,2023,"reg"
"2462","bartowi01",1750,13,2880,9.1,2023,"reg"
"2463","hachiru01",1608,-5.5,2880,-2,2023,"reg"
"2464","gaffoda01",1188,2.4,2880,1.8,2023,"reg"
"2465","wrighde01",964,22.8,2880,8.3,2023,"reg"
"2466","gillan01",391,-7.1,2880,-0.7,2023,"reg"
"2467","davisjo06",174,-36.5,2880,-2.1,2023,"reg"
"2468","gibsota01",174,-22.8,2880,-1.3,2023,"reg"
"2469","toddis01",154,-5.5,2880,-0.2,2023,"reg"
"2470","goodwjo01",138,4.8,2880,0.3,2023,"reg"
"2471","kuzmaky01",2238,-7.2,2880,-4,2023,"reg"
"2472","bealbr01",2233,11.9,2880,10.8,2023,"reg"
"2473","morrimo01",1869,-2.3,2880,-0.2,2023,"reg"
"2474","porzikr01",1856,0.7,2880,1.7,2023,"reg"
"2475","avdijde01",1198,-12.1,2880,-4.2,2023,"reg"
"2476","bartowi01",1744,-0.7,2880,0.8,2023,"reg"
"2477","hachiru01",1499,-6.9,2880,-2.6,2023,"reg"
"2478","gaffoda01",896,-0.9,2880,0.3,2023,"reg"
"2479","davisjo06",437,-6.7,2880,-0.7,2023,"reg"
"2480","gillan01",247,26.6,2880,2.5,2023,"reg"
"2481","careyve01",61,-6.6,2880,-0.1,2023,"reg"
"2482","schakjo01",61,-7.8,2880,-0.1,2023,"reg"
"2483","toddis01",61,-50.1,2880,-1,2023,"reg"
"2484","bealbr01",2242,-0.6,2880,1.1,2023,"reg"
"2485","kuzmaky01",1707,-7,2880,-3,2023,"reg"
"2486","porzikr01",1675,0.1,2880,1.2,2023,"reg"
"2487","morrimo01",1638,-12.2,2880,-5.8,2023,"reg"
"2488","avdijde01",661,2.5,2880,1,2023,"reg"
"2489","hachiru01",1348,5.8,2880,3.7,2023,"reg"
"2490","gillan01",1121,10.8,2880,5,2023,"reg"
"2491","goodwjo01",1100,3.9,2880,2.3,2023,"reg"
"2492","bartowi01",869,-14.5,2880,-3.8,2023,"reg"
"2493","gaffoda01",603,-21.3,2880,-4,2023,"reg"
"2494","davisjo06",497,-18.7,2880,-2.9,2023,"reg"
"2495","gibsota01",313,29,2880,3.4,2023,"reg"
"2496","schakjo01",313,21.9,2880,2.6,2023,"reg"
"2497","toddis01",313,-5.3,2880,-0.4,2023,"reg"
"2498","bealbr01",2271,-6.2,2880,-3.3,2023,"reg"
"2499","morrimo01",2108,2.5,2880,3.3,2023,"reg"
"2500","porzikr01",2080,15.1,2880,12.4,2023,"reg"
"2501","kuzmaky01",1962,-1.4,2880,0.4,2023,"reg"
"2502","gillan01",1559,-4.2,2880,-1.2,2023,"reg"
"2503","bartowi01",1288,-5.3,2880,-1.5,2023,"reg"
"2504","hachiru01",1075,-1.5,2880,0.2,2023,"reg"
"2505","avdijde01",1002,-5.3,2880,-1.1,2023,"reg"
"2506","gaffoda01",639,-21.7,2880,-4.4,2023,"reg"
"2507","davisjo06",255,3,2880,0.4,2023,"reg"
"2508","gibsota01",161,2.8,2880,0.3,2023,"reg"
"2509","bealbr01",2190,2.6,2880,3.5,2023,"reg"
"2510","porzikr01",2064,15,2880,12.2,2023,"reg"
"2511","kuzmaky01",1878,-1.7,2880,0.2,2023,"reg"
"2512","morrimo01",1440,-0.5,2880,0.8,2023,"reg"
"2513","gillan01",1003,-7,2880,-1.7,2023,"reg"
"2514","hachiru01",1973,-7.7,2880,-3.9,2023,"reg"
"2515","avdijde01",1728,-3.1,2880,-0.7,2023,"reg"
"2516","bartowi01",1449,0.3,2880,1.2,2023,"reg"
"2517","gaffoda01",675,13.5,2880,3.6,2023,"reg"
"2518","bealbr01",1776,8.8,2880,6.7,2023,"reg"
"2519","gillan01",1705,-2.9,2880,-0.5,2023,"reg"
"2520","porzikr01",1541,-1,2880,0.5,2023,"reg"
"2521","kuzmaky01",1423,6.5,2880,4.2,2023,"reg"
"2522","morrimo01",1363,-12.1,2880,-4.8,2023,"reg"
"2523","avdijde01",1292,-14.2,2880,-5.5,2023,"reg"
"2524","bartowi01",1143,-8,2880,-2.4,2023,"reg"
"2525","kispeco01",1087,-19.8,2880,-6.7,2023,"reg"
"2526","hachiru01",1061,-15.8,2880,-5.1,2023,"reg"
"2527","gaffoda01",620,-3.7,2880,-0.4,2023,"reg"
"2528","davisjo06",463,-10.1,2880,-1.3,2023,"reg"
"2529","gibsota01",463,-4.5,2880,-0.4,2023,"reg"
"2530","goodwjo01",463,-18,2880,-2.6,2023,"reg"
"2531","kuzmaky01",2062,-6.1,2880,-2.9,2023,"reg"
"2532","morrimo01",1989,3.7,2880,3.9,2023,"reg"
"2533","porzikr01",1853,-8.8,2880,-4.4,2023,"reg"
"2534","avdijde01",1563,-15.2,2880,-7.2,2023,"reg"
"2535","kispeco01",1427,-2.1,2880,0,2023,"reg"
"2536","goodwjo01",1562,13.5,2880,8.4,2023,"reg"
"2537","bartowi01",1424,2.8,2880,2.4,2023,"reg"
"2538","hachiru01",1337,-0.7,2880,0.6,2023,"reg"
"2539","gaffoda01",814,10.3,2880,3.5,2023,"reg"
"2540","gibsota01",213,13.2,2880,1.1,2023,"reg"
"2541","gillan01",156,23.4,2880,1.4,2023,"reg"
"2542","morrimo01",1947,-3,2880,-0.7,2023,"reg"
"2543","kuzmaky01",1885,-1.5,2880,0.3,2023,"reg"
"2544","porzikr01",1846,4.4,2880,4.1,2023,"reg"
"2545","kispeco01",1155,-0.8,2880,0.5,2023,"reg"
"2546","avdijde01",1107,-10.3,2880,-3.2,2023,"reg"
"2547","bartowi01",1599,-14.7,2880,-7.1,2023,"reg"
"2548","hachiru01",1578,-6.2,2880,-2.3,2023,"reg"
"2549","goodwjo01",1283,25.9,2880,12.4,2023,"reg"
"2550","gillan01",1019,-0.3,2880,0.6,2023,"reg"
"2551","gaffoda01",669,13.4,2880,3.6,2023,"reg"
"2552","gibsota01",310,3.7,2880,0.6,2023,"reg"
"2553","kuzmaky01",2472,8.3,2880,8.8,2023,"reg"
"2554","avdijde01",1942,-7.1,2880,-3.4,2023,"reg"
"2555","kispeco01",1406,3.6,2880,2.7,2023,"reg"
"2556","morrimo01",1162,-7.2,2880,-2.1,2023,"reg"
"2557","gillan01",923,-6.9,2880,-1.6,2023,"reg"
"2558","bartowi01",1736,0.8,2880,1.7,2023,"reg"
"2559","goodwjo01",1724,-3.1,2880,-0.7,2023,"reg"
"2560","hachiru01",1549,0.3,2880,1.2,2023,"reg"
"2561","gaffoda01",1486,6.7,2880,4.5,2023,"reg"
"2562","avdijde01",2062,4.2,2880,4.4,2023,"reg"
"2563","kuzmaky01",1990,-6.5,2880,-3.1,2023,"reg"
"2564","porzikr01",1956,10.7,2880,8.6,2023,"reg"
"2565","morrimo01",1751,-5.4,2880,-2.1,2023,"reg"
"2566","kispeco01",1725,12.6,2880,8.7,2023,"reg"
"2567","hachiru01",1712,-9.5,2880,-4.5,2023,"reg"
"2568","goodwjo01",1232,4.2,2880,2.7,2023,"reg"
"2569","bartowi01",983,-4.7,2880,-0.9,2023,"reg"
"2570","gaffoda01",859,-0.5,2880,0.4,2023,"reg"
"2571","careyve01",65,-24.4,2880,-0.5,2023,"reg"
"2572","gillan01",65,-8.7,2880,-0.2,2023,"reg"
"2573","kuzmaky01",2065,-11.8,2880,-7,2023,"reg"
"2574","avdijde01",2034,2.3,2880,3,2023,"reg"
"2575","kispeco01",1923,2.4,2880,2.9,2023,"reg"
"2576","porzikr01",1883,12.8,2880,9.7,2023,"reg"
"2577","morrimo01",1642,3.8,2880,3.3,2023,"reg"
"2578","goodwjo01",1568,8.7,2880,5.8,2023,"reg"
"2579","bartowi01",1361,-2.5,2880,-0.2,2023,"reg"
"2580","gaffoda01",997,-4.9,2880,-1,2023,"reg"
"2581","hachiru01",927,-13.7,2880,-3.8,2023,"reg"
"2582","kuzmaky01",2336,-2.7,2880,-0.6,2023,"reg"
"2583","bealbr01",2221,3.2,2880,4,2023,"reg"
"2584","porzikr01",2188,7.4,2880,7.1,2023,"reg"
"2585","avdijde01",1774,-7.9,2880,-3.6,2023,"reg"
"2586","morrimo01",1636,5.2,2880,4.1,2023,"reg"
"2587","goodwjo01",1183,-9.5,2880,-3.1,2023,"reg"
"2588","hachiru01",1061,20.6,2880,8.3,2023,"reg"
"2589","bartowi01",986,-6.3,2880,-1.5,2023,"reg"
"2590","kispeco01",670,-17.1,2880,-3.5,2023,"reg"
"2591","gaffoda01",345,-7.3,2880,-0.6,2023,"reg"
"2592","bealbr01",2910,0.4,3180,2.2,2023,"reg"
"2593","kuzmaky01",2428,-6.2,3180,-3.2,2023,"reg"
"2594","porzikr01",2364,1.7,3180,2.8,2023,"reg"
"2595","morrimo01",1582,-5.7,3180,-1.8,2023,"reg"
"2596","avdijde01",865,-2.6,3180,-0.2,2023,"reg"
"2597","kispeco01",2309,10.3,3180,8.9,2023,"reg"
"2598","hachiru01",1705,1.1,3180,1.7,2023,"reg"
"2599","gibsota01",974,-3.6,3180,-0.5,2023,"reg"
"2600","bartowi01",493,-17.1,3180,-2.3,2023,"reg"
"2601","gaffoda01",270,-17.8,3180,-1.3,2023,"reg"
"2602","bealbr01",2433,4.4,2880,5.4,2023,"reg"
"2603","kuzmaky01",2266,5.6,2880,6,2023,"reg"
"2604","porzikr01",2052,-9.2,2880,-5.1,2023,"reg"
"2605","kispeco01",1940,7.7,2880,6.5,2023,"reg"
