"","player_id","seconds","bpm","total","vorp","year","type"
"2150","randlju01",2024,16.2,2880,12.8,2022,"reg"
"2151","fournev01",1600,-6.3,2880,-2.4,2022,"reg"
"2152","robinmi01",100,-28,2880,-0.9,2022,"reg"
"2153","quickim01",1860,10.8,2880,8.3,2022,"reg"
"2154","gibsota01",1544,4.4,2880,3.4,2022,"reg"
"2155","mcbrimi01",1214,-8.8,2880,-2.9,2022,"reg"
"2156","reddica01",973,0.6,2880,0.9,2022,"reg"
"2157","simsje01",652,-11.8,2880,-2.2,2022,"reg"
"2158","arcidry01",83,-6.9,2880,-0.1,2022,"reg"
"2159","burksal01",2331,4.7,2880,5.4,2022,"reg"
"2160","barrerj01",2267,2.2,2880,3.3,2022,"reg"
"2161","randlju01",2037,11.7,2880,9.7,2022,"reg"
"2162","fournev01",1490,-4.6,2880,-1.3,2022,"reg"
"2163","robinmi01",1426,19.6,2880,10.7,2022,"reg"
"2164","quickim01",1848,5.4,2880,4.7,2022,"reg"
"2165","mcbrimi01",1312,-13.7,2880,-5.3,2022,"reg"
"2166","gibsota01",1123,5.5,2880,2.9,2022,"reg"
"2167","simsje01",331,15.4,2880,2,2022,"reg"
"2168","arcidry01",235,-13.5,2880,-0.9,2022,"reg"
"2169","randlju01",2413,9.5,2880,9.6,2022,"reg"
"2170","barrerj01",2383,-5.8,2880,-3.1,2022,"reg"
"2171","burksal01",2101,6.7,2880,6.3,2022,"reg"
"2172","robinmi01",2020,7.1,2880,6.4,2022,"reg"
"2173","fournev01",1740,0.7,2880,1.6,2022,"reg"
"2174","quickim01",1831,-6,2880,-2.5,2022,"reg"
"2175","gibsota01",921,-7.7,2880,-1.8,2022,"reg"
"2176","mcbrimi01",643,-12.6,2880,-2.4,2022,"reg"
"2177","simsje01",348,-19.1,2880,-2.1,2022,"reg"
"2178","barrerj01",2491,-4.9,2880,-2.5,2022,"reg"
"2179","randlju01",2236,2.7,2880,3.6,2022,"reg"
"2180","burksal01",2145,-9.8,2880,-5.8,2022,"reg"
"2181","fournev01",2022,10.6,2880,8.8,2022,"reg"
"2182","robinmi01",1349,1.5,2880,1.6,2022,"reg"
"2183","quickim01",1526,-8.2,2880,-3.3,2022,"reg"
"2184","simsje01",1384,5,2880,3.4,2022,"reg"
"2185","mcbrimi01",665,-7.2,2880,-1.2,2022,"reg"
"2186","toppiob01",479,17.7,2880,3.3,2022,"reg"
"2187","gibsota01",103,-1.9,2880,0,2022,"reg"
"2188","barrerj01",2416,7,2880,7.6,2022,"reg"
"2189","randlju01",2028,-6.5,2880,-3.2,2022,"reg"
"2190","fournev01",1672,6.2,2880,4.8,2022,"reg"
"2191","burksal01",1627,-6.7,2880,-2.7,2022,"reg"
"2192","robinmi01",1446,0,2880,1,2022,"reg"
"2193","quickim01",1529,11.3,2880,7.1,2022,"reg"
"2194","simsje01",1434,-8.9,2880,-3.4,2022,"reg"
"2195","mcbrimi01",1178,12.2,2880,5.8,2022,"reg"
"2196","toppiob01",852,5.4,2880,2.2,2022,"reg"
"2197","arcidry01",218,19.5,2880,1.6,2022,"reg"
"2198","barrerj01",2390,-3.2,2880,-1,2022,"reg"
"2199","randlju01",2311,-6.6,2880,-3.7,2022,"reg"
"2200","fournev01",2059,8.9,2880,7.8,2022,"reg"
"2201","robinmi01",1843,2.9,2880,3.1,2022,"reg"
"2202","burksal01",1654,3.3,2880,3,2022,"reg"
"2203","quickim01",1660,7.8,2880,5.6,2022,"reg"
"2204","grimequ01",1036,5,2880,2.5,2022,"reg"
"2205","simsje01",878,-14,2880,-3.7,2022,"reg"
"2206","toppiob01",569,-12.6,2880,-2.1,2022,"reg"
"2207","barrerj01",2588,-1.7,2880,0.3,2022,"reg"
"2208","randlju01",2072,-10.7,2880,-6.3,2022,"reg"
"2209","burksal01",2055,-4.9,2880,-2.1,2022,"reg"
"2210","fournev01",1693,5,2880,4.1,2022,"reg"
"2211","robinmi01",1532,1.7,2880,2,2022,"reg"
"2212","quickim01",1367,12.5,2880,6.9,2022,"reg"
"2213","simsje01",1280,-4.1,2880,-0.9,2022,"reg"
"2214","grimequ01",830,-13.7,2880,-3.4,2022,"reg"
"2215","toppiob01",808,7.8,2880,2.7,2022,"reg"
"2216","mcbrimi01",175,-3.6,2880,-0.1,2022,"reg"
"2217","barrerj01",2501,-6.7,2880,-4.1,2022,"reg"
"2218","burksal01",2156,5.6,2880,5.7,2022,"reg"
"2219","robinmi01",2072,-2.6,2880,-0.4,2022,"reg"
"2220","fournev01",1546,-0.6,2880,0.8,2022,"reg"
"2221","toppiob01",1432,-0.2,2880,0.9,2022,"reg"
"2222","quickim01",1477,2.5,2880,2.3,2022,"reg"
"2223","gibsota01",1193,-6.2,2880,-1.7,2022,"reg"
"2224","simsje01",808,-1.2,2880,0.2,2022,"reg"
"2225","grimequ01",735,9.2,2880,2.9,2022,"reg"
"2226","mcbrimi01",480,4.6,2880,1.1,2022,"reg"
"2227","toppiob01",2396,11.1,2880,10.9,2022,"reg"
"2228","barrerj01",2269,0.2,2880,1.7,2022,"reg"
"2229","fournev01",2033,-8.9,2880,-4.9,2022,"reg"
"2230","burksal01",1983,3.8,2880,4,2022,"reg"
"2231","simsje01",1544,-1.9,2880,0.1,2022,"reg"
"2232","gibsota01",1335,10.5,2880,5.8,2022,"reg"
"2233","quickim01",1274,3,2880,2.2,2022,"reg"
"2234","grimequ01",876,-16.6,2880,-4.4,2022,"reg"
"2235","mcbrimi01",640,20.6,2880,5,2022,"reg"
"2236","arcidry01",46,-8.2,2880,-0.1,2022,"reg"
"2237","barrerj01",2032,-10.2,2880,-5.8,2022,"reg"
"2238","fournev01",1756,-6.2,2880,-2.6,2022,"reg"
"2239","simsje01",1669,4.1,2880,3.5,2022,"reg"
"2240","toppiob01",1584,3.6,2880,3.1,2022,"reg"
"2241","burksal01",1469,4,2880,3.1,2022,"reg"
"2242","quickim01",1453,21,2880,11.6,2022,"reg"
"2243","gibsota01",1296,-3.2,2880,-0.5,2022,"reg"
"2244","robinmi01",1169,6,2880,3.2,2022,"reg"
"2245","mcbrimi01",1032,6,2880,2.9,2022,"reg"
"2246","grimequ01",940,-3.3,2880,-0.4,2022,"reg"
"2247","barrerj01",2185,-4.8,2880,-2.1,2022,"reg"
"2248","burksal01",1953,11.6,2880,9.2,2022,"reg"
"2249","randlju01",1878,3.5,2880,3.6,2022,"reg"
"2250","robinmi01",1760,-2.3,2880,-0.2,2022,"reg"
"2251","fournev01",1613,-4.8,2880,-1.6,2022,"reg"
"2252","quickim01",1883,-4.2,2880,-1.4,2022,"reg"
"2253","simsje01",1120,2.8,2880,1.9,2022,"reg"
"2254","mcbrimi01",1006,-23.2,2880,-7.4,2022,"reg"
"2255","toppiob01",1002,12,2880,4.9,2022,"reg"
"2256","barrerj01",2592,2.7,2880,4.2,2022,"reg"
"2257","burksal01",2503,8.3,2880,9,2022,"reg"
"2258","robinmi01",2072,10.3,2880,8.8,2022,"reg"
"2259","randlju01",1670,-10.4,2880,-4.9,2022,"reg"
"2260","fournev01",1496,-12.1,2880,-5.2,2022,"reg"
"2261","quickim01",1619,-2.3,2880,-0.2,2022,"reg"
"2262","toppiob01",1210,6.3,2880,3.5,2022,"reg"
"2263","simsje01",806,-8.4,2880,-1.8,2022,"reg"
"2264","mcbrimi01",432,-1.6,2880,0.1,2022,"reg"
"2265","burksal01",2459,-7.2,2880,-4.4,2022,"reg"
"2266","barrerj01",2287,-1.9,2880,0.1,2022,"reg"
"2267","randlju01",2130,-0.4,2880,1.2,2022,"reg"
"2268","fournev01",2124,6.9,2880,6.6,2022,"reg"
"2269","robinmi01",2024,-0.2,2880,1.3,2022,"reg"
"2270","quickim01",1399,2.8,2880,2.3,2022,"reg"
"2271","toppiob01",749,2.2,2880,1.1,2022,"reg"
"2272","simsje01",688,-2.1,2880,0,2022,"reg"
"2273","mcbrimi01",538,-17.6,2880,-2.9,2022,"reg"
"2274","barrerj01",2059,-17.4,2880,-11,2022,"reg"
"2275","toppiob01",1842,7.2,2880,5.9,2022,"reg"
"2276","robinmi01",1713,-0.3,2880,1,2022,"reg"
"2277","burksal01",1656,-8,2880,-3.4,2022,"reg"
"2278","fournev01",1644,7.8,2880,5.6,2022,"reg"
"2279","quickim01",1783,2,2880,2.5,2022,"reg"
"2280","gibsota01",1446,-6.5,2880,-2.3,2022,"reg"
"2281","arcidry01",1318,-4.2,2880,-1,2022,"reg"
"2282","simsje01",939,-0.7,2880,0.4,2022,"reg"
"2283","toppiob01",2115,1.9,2880,2.9,2022,"reg"
"2284","barrerj01",2004,4.7,2880,4.7,2022,"reg"
"2285","burksal01",1958,12.8,2880,10.1,2022,"reg"
"2286","robinmi01",1713,8.2,2880,6.1,2022,"reg"
"2287","fournev01",926,-14.5,2880,-4,2022,"reg"
"2288","quickim01",2037,7.5,2880,6.7,2022,"reg"
"2289","simsje01",1167,-0.4,2880,0.6,2022,"reg"
"2290","grimequ01",963,-10,2880,-2.7,2022,"reg"
"2291","gibsota01",765,-11.2,2880,-2.4,2022,"reg"
"2292","mcbrimi01",684,7.2,2880,2.2,2022,"reg"
"2293","arcidry01",68,-2,2880,0,2022,"reg"
"2294","barrerj01",2698,-7.3,2880,-5,2022,"reg"
"2295","toppiob01",2598,6,2880,7.2,2022,"reg"
"2296","burksal01",2253,0.7,2880,2.1,2022,"reg"
"2297","simsje01",2080,2.6,2880,3.3,2022,"reg"
"2298","fournev01",1712,-5.6,2880,-2.1,2022,"reg"
"2299","quickim01",1576,-5.7,2880,-2,2022,"reg"
"2300","gibsota01",1082,6.8,2880,3.3,2022,"reg"
"2301","mcbrimi01",401,-6.9,2880,-0.7,2022,"reg"
"2302","toppiob01",2288,10.6,2880,10,2022,"reg"
"2303","simsje01",2019,-1,2880,0.7,2022,"reg"
"2304","burksal01",1975,-9.3,2880,-5,2022,"reg"
"2305","fournev01",1658,1.9,2880,2.2,2022,"reg"
"2306","barrerj01",894,4.7,2880,2.1,2022,"reg"
"2307","quickim01",2181,9.3,2880,8.6,2022,"reg"
"2308","gibsota01",1402,3.7,2880,2.8,2022,"reg"
"2309","mcbrimi01",1111,-8.2,2880,-2.4,2022,"reg"
"2310","arcidry01",762,-9.9,2880,-2.1,2022,"reg"
"2311","huntfe01",110,15,2880,0.6,2022,"reg"
"2312","quickim01",2504,7.1,2880,7.9,2022,"reg"
"2313","toppiob01",2405,13.5,2880,12.9,2022,"reg"
"2314","burksal01",2379,-0.8,2880,1,2022,"reg"
"2315","simsje01",2362,-2.4,2880,-0.3,2022,"reg"
"2316","fournev01",1959,-1.4,2880,0.4,2022,"reg"
"2317","arcidry01",1406,-8.3,2880,-3.1,2022,"reg"
"2318","gibsota01",993,-8,2880,-2.1,2022,"reg"
"2319","huntfe01",392,-18.7,2880,-2.3,2022,"reg"
"2320","barrerj01",2256,-12.2,3180,-7.2,2023,"reg"
"2321","brunsja01",2165,1.3,3180,2.2,2023,"reg"
"2322","randlju01",2095,11.5,3180,8.9,2023,"reg"
"2323","fournev01",1979,6.4,3180,5.2,2023,"reg"
"2324","robinmi01",760,-3.6,3180,-0.4,2023,"reg"
"2325","harteis01",2414,1.3,3180,2.5,2023,"reg"
"2326","reddica01",1682,14.5,3180,8.7,2023,"reg"
"2327","quickim01",1015,-19.7,3180,-5.6,2023,"reg"
"2328","toppiob01",809,-9.5,3180,-1.9,2023,"reg"
"2329","rosede01",723,-6.2,3180,-1,2023,"reg"
"2330","brunsja01",1702,5.9,2880,4.7,2023,"reg"
"2331","barrerj01",1656,0.7,2880,1.6,2023,"reg"
"2332","randlju01",1527,-3.1,2880,-0.6,2023,"reg"
"2333","robinmi01",1405,1.1,2880,1.5,2023,"reg"
"2334","fournev01",1197,-1.5,2880,0.2,2023,"reg"
"2335","quickim01",1626,7,2880,5.1,2023,"reg"
"2336","harteis01",1270,2.1,2880,1.8,2023,"reg"
"2337","toppiob01",1244,10.9,2880,5.6,2023,"reg"
"2338","reddica01",1115,-17.4,2880,-6,2023,"reg"
"2339","rosede01",973,16.3,2880,6.2,2023,"reg"
"2340","mcbrimi01",205,-21.8,2880,-1.4,2023,"reg"
"2341","simsje01",205,-2.4,2880,0,2023,"reg"
"2342","arcidry01",109,-14.6,2880,-0.5,2023,"reg"
"2343","mykhasv01",109,53.8,2880,2.1,2023,"reg"
"2344","keelstr01",57,-44.5,2880,-0.8,2023,"reg"
"2345","barrerj01",2268,-6.3,2880,-3.4,2023,"reg"
"2346","randlju01",2047,7.4,2880,6.7,2023,"reg"
"2347","brunsja01",1982,4.1,2880,4.2,2023,"reg"
"2348","robinmi01",1781,7.3,2880,5.8,2023,"reg"
"2349","fournev01",1610,-3.6,2880,-0.9,2023,"reg"
"2350","quickim01",1393,-4.7,2880,-1.3,2023,"reg"
"2351","harteis01",1099,-0.8,2880,0.5,2023,"reg"
"2352","reddica01",864,4.9,2880,2.1,2023,"reg"
"2353","toppiob01",833,12.7,2880,4.3,2023,"reg"
"2354","rosede01",523,-10.3,2880,-1.5,2023,"reg"
"2355","brunsja01",2435,10.2,3180,9.3,2023,"reg"
"2356","randlju01",2390,-8.6,3180,-5,2023,"reg"
"2357","barrerj01",2311,-9.9,3180,-5.7,2023,"reg"
"2358","robinmi01",2221,5.3,3180,5.1,2023,"reg"
"2359","fournev01",1445,-4.2,3180,-1,2023,"reg"
"2360","reddica01",1471,-8.4,3180,-3,2023,"reg"
"2361","quickim01",1136,-1.2,3180,0.3,2023,"reg"
"2362","harteis01",956,4.5,3180,2,2023,"reg"
"2363","toppiob01",790,12,3180,3.5,2023,"reg"
"2364","rosede01",745,9.6,3180,2.7,2023,"reg"
"2365","barrerj01",2187,-3.1,2880,-0.8,2023,"reg"
"2366","brunsja01",1988,-8.3,2880,-4.3,2023,"reg"
"2367","randlju01",1874,-3.3,2880,-0.8,2023,"reg"
"2368","robinmi01",1224,-1.9,2880,0,2023,"reg"
"2369","fournev01",1205,-7.4,2880,-2.3,2023,"reg"
"2370","quickim01",1674,9,2880,6.4,2023,"reg"
"2371","harteis01",1655,-1.6,2880,0.2,2023,"reg"
"2372","toppiob01",1006,13.8,2880,5.5,2023,"reg"
"2373","rosede01",892,17.3,2880,6,2023,"reg"
"2374","reddica01",693,-11.2,2880,-2.2,2023,"reg"
"2375","mcbrimi01",1,-7.6,2880,0,2023,"reg"
"2376","simsje01",1,-6.8,2880,0,2023,"reg"
"2377","brunsja01",2037,-0.4,2880,1.1,2023,"reg"
"2378","randlju01",1968,-3.1,2880,-0.8,2023,"reg"
"2379","barrerj01",1951,1.5,2880,2.4,2023,"reg"
"2380","fournev01",1682,6.9,2880,5.2,2023,"reg"
"2381","robinmi01",1246,-9.5,2880,-3.2,2023,"reg"
"2382","harteis01",1634,0.5,2880,1.4,2023,"reg"
"2383","quickim01",1147,-6.2,2880,-1.7,2023,"reg"
"2384","reddica01",980,1.1,2880,1.1,2023,"reg"
"2385","toppiob01",912,-9.5,2880,-2.4,2023,"reg"
"2386","rosede01",843,4.9,2880,2,2023,"reg"
"2387","barrerj01",1981,2.5,2880,3.1,2023,"reg"
"2388","brunsja01",1860,1.3,2880,2.1,2023,"reg"
"2389","randlju01",1773,-8.1,2880,-3.8,2023,"reg"
"2390","fournev01",1120,-17,2880,-5.8,2023,"reg"
"2391","robinmi01",1106,13.6,2880,6,2023,"reg"
"2392","quickim01",1760,1.4,2880,2.1,2023,"reg"
"2393","harteis01",1496,0.6,2880,1.4,2023,"reg"
"2394","toppiob01",1107,-1,2880,0.4,2023,"reg"
"2395","rosede01",1020,-10,2880,-2.8,2023,"reg"
"2396","reddica01",899,-1.8,2880,0.1,2023,"reg"
"2397","grimequ01",278,-12.2,2880,-1,2023,"reg"
"2398","barrerj01",2231,1.3,2880,2.6,2023,"reg"
"2399","randlju01",2197,-1.5,2880,0.4,2023,"reg"
"2400","brunsja01",2149,3.9,2880,4.4,2023,"reg"
"2401","grimequ01",901,-1.6,2880,0.1,2023,"reg"
"2402","robinmi01",706,-3.4,2880,-0.3,2023,"reg"
"2403","quickim01",1272,-11.3,2880,-4.1,2023,"reg"
"2404","harteis01",1244,5.5,2880,3.2,2023,"reg"
"2405","toppiob01",1214,2.6,2880,1.9,2023,"reg"
"2406","reddica01",910,22.8,2880,7.8,2023,"reg"
"2407","fournev01",863,-5.8,2880,-1.1,2023,"reg"
"2408","rosede01",419,-32.9,2880,-4.5,2023,"reg"
"2409","simsje01",294,-2.9,2880,-0.1,2023,"reg"
"2410","randlju01",2406,-0.5,2880,1.3,2023,"reg"
"2411","harteis01",2307,-0.3,2880,1.4,2023,"reg"
"2412","reddica01",2225,-8.1,2880,-4.7,2023,"reg"
"2413","barrerj01",2192,0.4,2880,1.8,2023,"reg"
"2414","brunsja01",1961,4.6,2880,4.5,2023,"reg"
"2415","toppiob01",895,-4,2880,-0.6,2023,"reg"
"2416","rosede01",811,-1.3,2880,0.2,2023,"reg"
"2417","quickim01",796,-8.6,2880,-1.8,2023,"reg"
"2418","fournev01",654,-1.9,2880,0,2023,"reg"
"2419","simsje01",152,14.1,2880,0.8,2023,"reg"
"2420","barrerj01",2208,3.1,2880,3.9,2023,"reg"
"2421","brunsja01",2015,4.4,2880,4.5,2023,"reg"
"2422","randlju01",1951,8.9,2880,7.4,2023,"reg"
"2423","reddica01",1724,-7,2880,-3,2023,"reg"
"2424","simsje01",1012,-5.5,2880,-1.2,2023,"reg"
"2425","toppiob01",1546,10.8,2880,6.9,2023,"reg"
"2426","harteis01",1251,-3.2,2880,-0.5,2023,"reg"
"2427","quickim01",1001,4.9,2880,2.4,2023,"reg"
"2428","rosede01",814,-13.3,2880,-3.2,2023,"reg"
"2429","fournev01",725,-0.8,2880,0.3,2023,"reg"
"2430","arcidry01",51,-6.5,2880,-0.1,2023,"reg"
"2431","mcbrimi01",51,-6.9,2880,-0.1,2023,"reg"
"2432","mykhasv01",51,-7.3,2880,-0.1,2023,"reg"
"2433","randlju01",1876,8.4,2880,6.8,2023,"reg"
"2434","brunsja01",1858,-7,2880,-3.2,2023,"reg"
"2435","barrerj01",1814,-1.4,2880,0.4,2023,"reg"
"2436","simsje01",1597,3.3,2880,2.9,2023,"reg"
"2437","reddica01",1059,-21.3,2880,-7.1,2023,"reg"
"2438","toppiob01",1246,-3.4,2880,-0.6,2023,"reg"
"2439","fournev01",1200,-3.6,2880,-0.7,2023,"reg"
"2440","quickim01",1184,-11.6,2880,-3.9,2023,"reg"
"2441","harteis01",882,-11.2,2880,-2.8,2023,"reg"
"2442","rosede01",656,-13.4,2880,-2.6,2023,"reg"
"2443","mcbrimi01",366,-9.7,2880,-1,2023,"reg"
"2444","grimequ01",276,4.8,2880,0.7,2023,"reg"
"2445","arcidry01",193,14.2,2880,1.1,2023,"reg"
"2446","mykhasv01",193,43.9,2880,3.1,2023,"reg"
"2447","barrerj01",2251,9.9,2880,9.3,2023,"reg"
"2448","randlju01",1979,-0.5,2880,1,2023,"reg"
"2449","brunsja01",1961,16.7,2880,12.7,2023,"reg"
"2450","harteis01",1951,-7.6,2880,-3.8,2023,"reg"
"2451","reddica01",1063,-9,2880,-2.6,2023,"reg"
"2452","toppiob01",1343,-1.5,2880,0.2,2023,"reg"
"2453","quickim01",1275,4.7,2880,3,2023,"reg"
"2454","rosede01",919,-8.2,2880,-2,2023,"reg"
"2455","fournev01",708,-18.2,2880,-4,2023,"reg"
"2456","simsje01",487,-7,2880,-0.8,2023,"reg"
"2457","grimequ01",463,-7.6,2880,-0.9,2023,"reg"
"2458","randlju01",1995,1.5,2880,2.4,2023,"reg"
"2459","reddica01",1958,9.3,2880,7.7,2023,"reg"
"2460","brunsja01",1438,9.5,2880,5.7,2023,"reg"
"2461","harteis01",1373,0.3,2880,1.1,2023,"reg"
"2462","barrerj01",1165,-25.5,2880,-9.5,2023,"reg"
"2463","simsje01",1507,0.4,2880,1.3,2023,"reg"
"2464","quickim01",1403,10.8,2880,6.2,2023,"reg"
"2465","fournev01",1195,-13.6,2880,-4.8,2023,"reg"
"2466","rosede01",1004,-4.8,2880,-1,2023,"reg"
"2467","toppiob01",885,-3.2,2880,-0.4,2023,"reg"
"2468","grimequ01",477,-19.3,2880,-2.9,2023,"reg"
"2469","barrerj01",2248,-10.7,2880,-6.8,2023,"reg"
"2470","brunsja01",2064,4,2880,4.3,2023,"reg"
"2471","reddica01",1981,1.5,2880,2.4,2023,"reg"
"2472","randlju01",1873,-5.4,2880,-2.2,2023,"reg"
"2473","harteis01",1330,-4,2880,-0.9,2023,"reg"
"2474","quickim01",1531,9.1,2880,5.9,2023,"reg"
"2475","simsje01",1474,6.5,2880,4.4,2023,"reg"
"2476","toppiob01",1083,18.3,2880,7.6,2023,"reg"
"2477","rosede01",816,-3.2,2880,-0.3,2023,"reg"
"2478","reddica01",2232,-1.8,2880,0.2,2023,"reg"
"2479","randlju01",1937,16,2880,12.1,2023,"reg"
"2480","brunsja01",1867,5.5,2880,4.9,2023,"reg"
"2481","barrerj01",1859,-18,2880,-10.3,2023,"reg"
"2482","harteis01",1307,-9.5,2880,-3.4,2023,"reg"
"2483","quickim01",1669,-2.5,2880,-0.3,2023,"reg"
"2484","toppiob01",1388,-11.1,2880,-4.4,2023,"reg"
"2485","simsje01",1128,13.4,2880,6,2023,"reg"
"2486","rosede01",1013,9.6,2880,4.1,2023,"reg"
"2487","barrerj01",2380,-5,2880,-2.5,2023,"reg"
"2488","brunsja01",1901,-2.7,2880,-0.5,2023,"reg"
"2489","randlju01",1815,1.1,2880,2,2023,"reg"
"2490","reddica01",1523,5.5,2880,4,2023,"reg"
"2491","harteis01",1044,6.1,2880,2.9,2023,"reg"
"2492","simsje01",1635,0.1,2880,1.2,2023,"reg"
"2493","quickim01",1603,-6.6,2880,-2.6,2023,"reg"
"2494","toppiob01",1139,-16.3,2880,-5.7,2023,"reg"
"2495","rosede01",828,14.3,2880,4.7,2023,"reg"
"2496","mcbrimi01",151,-1.9,2880,0,2023,"reg"
"2497","arcidry01",127,23.5,2880,1.1,2023,"reg"
"2498","grimequ01",127,43.5,2880,2,2023,"reg"
"2499","mykhasv01",127,-7.6,2880,-0.2,2023,"reg"
"2500","grimequ01",1931,1.3,2880,2.2,2023,"reg"
"2501","brunsja01",1757,10,2880,7.3,2023,"reg"
"2502","barrerj01",1611,-6.1,2880,-2.3,2023,"reg"
"2503","randlju01",1593,-8.3,2880,-3.5,2023,"reg"
"2504","harteis01",922,0.5,2880,0.8,2023,"reg"
"2505","quickim01",1680,-10.4,2880,-4.9,2023,"reg"
"2506","robinmi01",998,-0.1,2880,0.7,2023,"reg"
"2507","toppiob01",981,-16.2,2880,-4.8,2023,"reg"
"2508","simsje01",960,-2.6,2880,-0.2,2023,"reg"
"2509","mcbrimi01",834,5.9,2880,2.3,2023,"reg"
"2510","rosede01",471,16.7,2880,3.1,2023,"reg"
"2511","arcidry01",356,-22.6,2880,-2.5,2023,"reg"
"2512","mykhasv01",306,-6.5,2880,-0.5,2023,"reg"
"2513","barrerj01",2249,1,2880,2.3,2023,"reg"
"2514","brunsja01",2055,14.2,2880,11.6,2023,"reg"
"2515","grimequ01",2004,-6.5,2880,-3.1,2023,"reg"
"2516","randlju01",1994,1.4,2880,2.4,2023,"reg"
"2517","robinmi01",790,4.5,2880,1.8,2023,"reg"
"2518","quickim01",1512,17.7,2880,10.3,2023,"reg"
"2519","toppiob01",1059,-15.8,2880,-5.1,2023,"reg"
"2520","harteis01",948,-1,2880,0.3,2023,"reg"
"2521","simsje01",912,-3.1,2880,-0.3,2023,"reg"
"2522","mcbrimi01",877,-9.9,2880,-2.4,2023,"reg"
"2523","barrerj01",2642,-9.2,3180,-6,2023,"reg"
"2524","brunsja01",2478,2.3,3180,3.4,2023,"reg"
"2525","randlju01",2311,2,3180,2.9,2023,"reg"
"2526","grimequ01",1798,-2.2,3180,-0.1,2023,"reg"
"2527","robinmi01",1385,-0.2,3180,0.8,2023,"reg"
"2528","quickim01",1945,0.6,3180,1.6,2023,"reg"
"2529","harteis01",1014,7.8,3180,3.1,2023,"reg"
"2530","toppiob01",869,-5.3,3180,-0.9,2023,"reg"
"2531","simsje01",756,2.1,3180,1,2023,"reg"
"2532","mcbrimi01",702,-0.7,3180,0.3,2023,"reg"
"2533","barrerj01",2144,-0.6,2880,1,2023,"reg"
"2534","brunsja01",2135,4.1,2880,4.5,2023,"reg"
"2535","randlju01",2076,4.2,2880,4.5,2023,"reg"
"2536","robinmi01",1894,4.4,2880,4.2,2023,"reg"
"2537","grimequ01",1582,-7.9,2880,-3.2,2023,"reg"
"2538","reddica01",1431,2.4,2880,2.2,2023,"reg"
"2539","harteis01",903,-6.4,2880,-1.4,2023,"reg"
"2540","toppiob01",876,-4.1,2880,-0.6,2023,"reg"
"2541","rosede01",702,-16.2,2880,-3.5,2023,"reg"
"2542","quickim01",614,12.9,2880,3.2,2023,"reg"
"2543","mcbrimi01",43,-33.7,2880,-0.5,2023,"reg"
"2544","randlju01",1857,11.4,2880,8.6,2023,"reg"
"2545","grimequ01",1662,13.7,2880,9.1,2023,"reg"
"2546","robinmi01",1574,1.3,2880,1.8,2023,"reg"
"2547","barrerj01",1423,0,2880,1,2023,"reg"
"2548","brunsja01",1095,14.5,2880,6.3,2023,"reg"
"2549","rosede01",1471,-7.5,2880,-2.8,2023,"reg"
"2550","quickim01",1340,-8,2880,-2.8,2023,"reg"
"2551","toppiob01",1093,8.6,2880,4,2023,"reg"
"2552","reddica01",1048,-11,2880,-3.3,2023,"reg"
"2553","harteis01",860,0,2880,0.6,2023,"reg"
"2554","simsje01",375,19.2,2880,2.8,2023,"reg"
"2555","mcbrimi01",314,19.9,2880,2.4,2023,"reg"
"2556","mykhasv01",169,-38,2880,-2.1,2023,"reg"
"2557","arcidry01",116,-24.4,2880,-0.9,2023,"reg"
"2558","randlju01",2328,-1.4,2880,0.5,2023,"reg"
"2559","brunsja01",2043,0.3,2880,1.6,2023,"reg"
"2560","grimequ01",2014,-5.7,2880,-2.6,2023,"reg"
"2561","barrerj01",2000,6,2880,5.6,2023,"reg"
"2562","robinmi01",1985,10.3,2880,8.5,2023,"reg"
"2563","quickim01",1090,-7.5,2880,-2.1,2023,"reg"
"2564","reddica01",866,-4.6,2880,-0.8,2023,"reg"
"2565","toppiob01",836,-1.1,2880,0.3,2023,"reg"
"2566","rosede01",638,0,2880,0.4,2023,"reg"
"2567","harteis01",600,1.7,2880,0.8,2023,"reg"
"2568","randlju01",1817,5.8,2880,4.9,2023,"reg"
"2569","grimequ01",1768,-1.9,2880,0.1,2023,"reg"
"2570","brunsja01",1647,-6.8,2880,-2.7,2023,"reg"
"2571","robinmi01",1357,-7.4,2880,-2.5,2023,"reg"
"2572","barrerj01",1218,8.3,2880,4.4,2023,"reg"
"2573","quickim01",1786,1.4,2880,2.1,2023,"reg"
"2574","toppiob01",1317,-6.1,2880,-1.9,2023,"reg"
"2575","rosede01",798,-5.4,2880,-0.9,2023,"reg"
"2576","harteis01",762,-2,2880,0,2023,"reg"
"2577","reddica01",553,-37.1,2880,-6.7,2023,"reg"
"2578","simsje01",507,-0.1,2880,0.3,2023,"reg"
"2579","mcbrimi01",435,-1.6,2880,0.1,2023,"reg"
"2580","mykhasv01",435,2.9,2880,0.7,2023,"reg"
"2581","grimequ01",2428,-4,2880,-1.7,2023,"reg"
"2582","randlju01",2108,6.6,2880,6.3,2023,"reg"
"2583","robinmi01",2013,6.9,2880,6.2,2023,"reg"
"2584","brunsja01",1936,9.7,2880,7.9,2023,"reg"
"2585","barrerj01",1881,-2.2,2880,-0.1,2023,"reg"
"2586","quickim01",1451,4,2880,3,2023,"reg"
"2587","mcbrimi01",944,-12.7,2880,-3.5,2023,"reg"
"2588","harteis01",860,7,2880,2.7,2023,"reg"
