"","player_id","seconds","bpm","total","vorp","year","type"
"2170","youngth01",1177,-2.3,2880,-0.1,2022,"reg"
"2171","bouchch01",722,-7.7,2880,-1.4,2022,"reg"
"2172","brookar01",227,-3.3,2880,-0.1,2022,"reg"
"2173","bongais01",105,34.5,2880,1.3,2022,"reg"
"2174","mykhasv01",105,-30.5,2880,-1,2022,"reg"
"2175","watanyu01",105,9.3,2880,0.4,2022,"reg"
"2176","siakapa01",2443,4.7,2880,5.7,2022,"reg"
"2177","trentga02",2423,15,2880,14.3,2022,"reg"
"2178","vanvlfr01",2277,-10,2880,-6.3,2022,"reg"
"2179","barnesc01",2195,3.1,2880,3.9,2022,"reg"
"2180","birchkh01",1588,-4.1,2880,-1.2,2022,"reg"
"2181","youngth01",1164,1.5,2880,1.4,2022,"reg"
"2182","achiupr01",984,-2.6,2880,-0.2,2022,"reg"
"2183","bouchch01",740,-2.8,2880,-0.2,2022,"reg"
"2184","bantoda01",586,3.6,2880,1.1,2022,"reg"
"2185","barnesc01",2346,10.5,2880,10.2,2022,"reg"
"2186","siakapa01",2145,12.1,2880,10.5,2022,"reg"
"2187","trentga02",1861,-16.9,2880,-9.6,2022,"reg"
"2188","brookar01",1291,2.8,2880,2.2,2022,"reg"
"2189","achiupr01",1230,-1.7,2880,0.1,2022,"reg"
"2190","bouchch01",1778,5.6,2880,4.7,2022,"reg"
"2191","youngth01",1364,5.7,2880,3.6,2022,"reg"
"2192","birchkh01",1254,-6.6,2880,-2,2022,"reg"
"2193","bantoda01",1007,-7.3,2880,-1.9,2022,"reg"
"2194","mykhasv01",62,-50.8,2880,-1.1,2022,"reg"
"2195","watanyu01",62,93.6,2880,2.1,2022,"reg"
"2196","vanvlfr01",2424,-7.1,2880,-4.3,2022,"reg"
"2197","barnesc01",2393,5.2,2880,6,2022,"reg"
"2198","trentga02",2166,7.7,2880,7.3,2022,"reg"
"2199","siakapa01",2070,9,2880,7.9,2022,"reg"
"2200","achiupr01",1989,-0.9,2880,0.8,2022,"reg"
"2201","bouchch01",1224,6.9,2880,3.8,2022,"reg"
"2202","youngth01",917,-1.8,2880,0.1,2022,"reg"
"2203","birchkh01",680,-3.1,2880,-0.3,2022,"reg"
"2204","bantoda01",326,-21.7,2880,-2.2,2022,"reg"
"2205","brookar01",211,-21.9,2880,-1.5,2022,"reg"
"2206","barnesc01",2421,-4.8,2880,-2.4,2022,"reg"
"2207","siakapa01",2349,14.2,2880,13.2,2022,"reg"
"2208","vanvlfr01",2154,-0.3,2880,1.3,2022,"reg"
"2209","trentga02",2006,-3,2880,-0.7,2022,"reg"
"2210","birchkh01",1262,9,2880,4.8,2022,"reg"
"2211","achiupr01",1618,1.5,2880,2,2022,"reg"
"2212","bouchch01",1333,-2.9,2880,-0.4,2022,"reg"
"2213","youngth01",733,0.4,2880,0.6,2022,"reg"
"2214","brookar01",524,-16.7,2880,-2.7,2022,"reg"
"2215","vanvlfr01",2803,0.5,3180,2.2,2022,"reg"
"2216","siakapa01",2769,-1.2,3180,0.7,2022,"reg"
"2217","barnesc01",2541,11.4,3180,10.7,2022,"reg"
"2218","trentga02",2487,2,3180,3.1,2022,"reg"
"2219","birchkh01",1010,1.6,3180,1.1,2022,"reg"
"2220","achiupr01",2170,-3.5,3180,-1,2022,"reg"
"2221","bouchch01",993,-14.2,3180,-3.8,2022,"reg"
"2222","youngth01",754,-18.7,3180,-4,2022,"reg"
"2223","bantoda01",373,-8.3,3180,-0.7,2022,"reg"
"2224","barnesc01",2528,-5.6,2880,-3.2,2022,"reg"
"2225","siakapa01",2161,10.3,2880,9.2,2022,"reg"
"2226","trentga02",2034,-6.2,2880,-3,2022,"reg"
"2227","achiupr01",2029,9.5,2880,8.1,2022,"reg"
"2228","birchkh01",1303,-3.9,2880,-0.9,2022,"reg"
"2229","bouchch01",2336,-1,2880,0.8,2022,"reg"
"2230","youngth01",1163,8,2880,4,2022,"reg"
"2231","brookar01",846,9.3,2880,3.3,2022,"reg"
"2232","siakapa01",2287,-1.8,2880,0.2,2022,"reg"
"2233","vanvlfr01",2228,1.9,2880,3,2022,"reg"
"2234","barnesc01",2129,-6.8,2880,-3.5,2022,"reg"
"2235","birchkh01",1794,3.9,2880,3.7,2022,"reg"
"2236","achiupr01",1656,-10,2880,-4.6,2022,"reg"
"2237","bouchch01",2003,2.9,2880,3.4,2022,"reg"
"2238","youngth01",868,0.4,2880,0.7,2022,"reg"
"2239","brookar01",837,-5.1,2880,-0.9,2022,"reg"
"2240","bantoda01",240,1.1,2880,0.3,2022,"reg"
"2241","watanyu01",240,9.4,2880,0.9,2022,"reg"
"2242","mykhasv01",118,-9.9,2880,-0.3,2022,"reg"
"2243","vanvlfr01",2361,2.2,2880,3.4,2022,"reg"
"2244","barnesc01",2112,-0.1,2880,1.4,2022,"reg"
"2245","siakapa01",1937,17.6,2880,13.2,2022,"reg"
"2246","anunoog01",1586,4.9,2880,3.8,2022,"reg"
"2247","birchkh01",781,-8.4,2880,-1.7,2022,"reg"
"2248","bouchch01",2004,0.8,2880,1.9,2022,"reg"
"2249","achiupr01",1294,-11,2880,-4,2022,"reg"
"2250","brookar01",1117,2.2,2880,1.6,2022,"reg"
"2251","youngth01",923,10.3,2880,3.9,2022,"reg"
"2252","bantoda01",95,23.1,2880,0.8,2022,"reg"
"2253","mykhasv01",95,-39.2,2880,-1.2,2022,"reg"
"2254","watanyu01",95,-51.6,2880,-1.6,2022,"reg"
"2255","barnesc01",1885,9.9,2880,7.8,2022,"reg"
"2256","siakapa01",1864,5.7,2880,5,2022,"reg"
"2257","anunoog01",1682,7.4,2880,5.5,2022,"reg"
"2258","vanvlfr01",1019,-3,2880,-0.4,2022,"reg"
"2259","birchkh01",894,-2.3,2880,-0.1,2022,"reg"
"2260","bouchch01",1807,-0.3,2880,1.1,2022,"reg"
"2261","achiupr01",1467,14.2,2880,8.3,2022,"reg"
"2262","brookar01",1394,11.9,2880,6.7,2022,"reg"
"2263","youngth01",928,6.7,2880,2.8,2022,"reg"
"2264","bantoda01",558,-5.6,2880,-0.7,2022,"reg"
"2265","watanyu01",503,-11.6,2880,-1.7,2022,"reg"
"2266","mykhasv01",399,1.8,2880,0.5,2022,"reg"
"2267","siakapa01",2833,11.2,3180,11.8,2022,"reg"
"2268","vanvlfr01",2420,-2.2,3180,-0.2,2022,"reg"
"2269","anunoog01",2399,3.5,3180,4.1,2022,"reg"
"2270","trentga02",2200,-3.7,3180,-1.2,2022,"reg"
"2271","barnesc01",1811,-7.7,3180,-3.2,2022,"reg"
"2272","achiupr01",1702,-5.7,3180,-2,2022,"reg"
"2273","youngth01",1654,14.7,3180,8.7,2022,"reg"
"2274","bouchch01",881,-14.6,3180,-3.5,2022,"reg"
"2275","siakapa01",2423,-2.1,2880,-0.1,2022,"reg"
"2276","vanvlfr01",1948,5.4,2880,5,2022,"reg"
"2277","anunoog01",1944,7.6,2880,6.5,2022,"reg"
"2278","trentga02",1632,15.2,2880,9.7,2022,"reg"
"2279","barnesc01",1493,9.6,2880,6,2022,"reg"
"2280","bouchch01",1330,-16,2880,-6.5,2022,"reg"
"2281","achiupr01",1308,6.5,2880,3.9,2022,"reg"
"2282","youngth01",1027,13,2880,5.3,2022,"reg"
"2283","birchkh01",279,-14.2,2880,-1.2,2022,"reg"
"2284","bantoda01",254,21.6,2880,2.1,2022,"reg"
"2285","brookar01",254,-1.5,2880,0,2022,"reg"
"2286","mykhasv01",254,-11.8,2880,-0.9,2022,"reg"
"2287","watanyu01",254,-26.6,2880,-2.2,2022,"reg"
"2288","siakapa01",2559,-8.2,2880,-5.5,2022,"reg"
"2289","trentga02",2398,-4.6,2880,-2.2,2022,"reg"
"2290","vanvlfr01",2369,6.5,2880,7,2022,"reg"
"2291","barnesc01",2175,8.6,2880,8,2022,"reg"
"2292","anunoog01",2099,3.4,2880,3.9,2022,"reg"
"2293","achiupr01",973,9.8,2880,4,2022,"reg"
"2294","bouchch01",873,10.7,2880,3.8,2022,"reg"
"2295","youngth01",737,6.1,2880,2.1,2022,"reg"
"2296","birchkh01",217,-44.2,2880,-3.2,2022,"reg"
"2297","siakapa01",2588,5.7,2880,6.9,2022,"reg"
"2298","trentga02",2588,1.3,2880,3,2022,"reg"
"2299","vanvlfr01",2451,7.3,2880,7.9,2022,"reg"
"2300","barnesc01",2094,3.8,2880,4.2,2022,"reg"
"2301","birchkh01",791,-14.5,2880,-3.4,2022,"reg"
"2302","bouchch01",1298,-7.7,2880,-2.6,2022,"reg"
"2303","achiupr01",1230,-12.5,2880,-4.5,2022,"reg"
"2304","youngth01",1068,-0.7,2880,0.5,2022,"reg"
"2305","brookar01",292,-2.1,2880,0,2022,"reg"
"2306","siakapa01",2424,13.6,2880,13.1,2022,"reg"
"2307","vanvlfr01",2176,-9.8,2880,-5.9,2022,"reg"
"2308","barnesc01",2124,3.9,2880,4.4,2022,"reg"
"2309","trentga02",1942,0.8,2880,1.9,2022,"reg"
"2310","birchkh01",1467,-3,2880,-0.5,2022,"reg"
"2311","achiupr01",1413,-6.6,2880,-2.3,2022,"reg"
"2312","bouchch01",1317,11.8,2880,6.3,2022,"reg"
"2313","youngth01",872,6.6,2880,2.6,2022,"reg"
"2314","flynnma01",398,-18.6,2880,-2.3,2022,"reg"
"2315","bantoda01",267,13.1,2880,1.4,2022,"reg"
"2316","trentga02",2485,7.4,2880,8.1,2022,"reg"
"2317","barnesc01",2436,-5.9,2880,-3.3,2022,"reg"
"2318","achiupr01",2401,3,2880,4.2,2022,"reg"
"2319","siakapa01",2221,16.4,2880,14.2,2022,"reg"
"2320","birchkh01",752,-12.1,2880,-2.6,2022,"reg"
"2321","youngth01",1856,-6.7,2880,-3,2022,"reg"
"2322","bouchch01",1488,-0.4,2880,0.8,2022,"reg"
"2323","flynnma01",761,-0.4,2880,0.4,2022,"reg"
"2324","siakapa01",2373,6.2,2880,6.8,2022,"reg"
"2325","trentga02",2283,2.3,2880,3.4,2022,"reg"
"2326","barnesc01",2020,-4.3,2880,-1.6,2022,"reg"
"2327","birchkh01",1645,-0.1,2880,1.1,2022,"reg"
"2328","brookar01",890,-7,2880,-1.5,2022,"reg"
"2329","youngth01",1458,4.4,2880,3.2,2022,"reg"
"2330","bouchch01",1193,-5.1,2880,-1.3,2022,"reg"
"2331","achiupr01",749,-8.1,2880,-1.6,2022,"reg"
"2332","watanyu01",720,0.3,2880,0.6,2022,"reg"
"2333","flynnma01",638,-14.3,2880,-2.7,2022,"reg"
"2334","champju01",431,2.5,2880,0.7,2022,"reg"
"2335","trentga02",1855,-9.9,2880,-5.1,2022,"reg"
"2336","anunoog01",1527,-6,2880,-2.1,2022,"reg"
"2337","barnesc01",1291,1.6,2880,1.6,2022,"reg"
"2338","birchkh01",1146,3.7,2880,2.3,2022,"reg"
"2339","brookar01",1077,-15,2880,-4.9,2022,"reg"
"2340","bouchch01",1904,7.2,2880,6.1,2022,"reg"
"2341","flynnma01",1682,-3.1,2880,-0.6,2022,"reg"
"2342","achiupr01",1568,-6.1,2880,-2.2,2022,"reg"
"2343","youngth01",1205,8.8,2880,4.5,2022,"reg"
"2344","watanyu01",679,5.4,2880,1.7,2022,"reg"
"2345","mykhasv01",466,-2.5,2880,-0.1,2022,"reg"
"2346","vanvlfr01",2321,6.7,2880,7,2023,"reg"
"2347","anunoog01",2253,5.3,2880,5.7,2023,"reg"
"2348","trentga02",2219,2.4,2880,3.4,2023,"reg"
"2349","siakapa01",2043,-2.9,2880,-0.6,2023,"reg"
"2350","barnesc01",1940,4,2880,4,2023,"reg"
"2351","achiupr01",1076,-6.9,2880,-1.8,2023,"reg"
"2352","kolokch01",922,-10.7,2880,-2.8,2023,"reg"
"2353","youngth01",647,0.6,2880,0.6,2023,"reg"
"2354","bantoda01",552,1.7,2880,0.7,2023,"reg"
"2355","hernaju01",425,0.3,2880,0.3,2023,"reg"
"2356","vanvlfr01",2275,18,2880,15.8,2023,"reg"
"2357","anunoog01",2235,-6.9,2880,-3.8,2023,"reg"
"2358","siakapa01",2208,19.5,2880,16.5,2023,"reg"
"2359","trentga02",2158,-6.9,2880,-3.7,2023,"reg"
"2360","barnesc01",2153,1.1,2880,2.3,2023,"reg"
"2361","kolokch01",1185,-12.6,2880,-4.4,2023,"reg"
"2362","achiupr01",1049,-23.1,2880,-7.7,2023,"reg"
"2363","bantoda01",777,-8.2,2880,-1.7,2023,"reg"
"2364","youngth01",359,-7,2880,-0.6,2023,"reg"
"2365","siakapa01",2411,3.9,2880,4.9,2023,"reg"
"2366","trentga02",2335,1.1,2880,2.5,2023,"reg"
"2367","vanvlfr01",2329,-2.9,2880,-0.7,2023,"reg"
"2368","anunoog01",2301,-4.6,2880,-2.1,2023,"reg"
"2369","barnesc01",794,3,2880,1.4,2023,"reg"
"2370","achiupr01",2012,3.1,2880,3.6,2023,"reg"
"2371","kolokch01",738,-6.2,2880,-1.1,2023,"reg"
"2372","youngth01",635,-2.1,2880,0,2023,"reg"
"2373","flynnma01",512,-0.1,2880,0.3,2023,"reg"
"2374","bantoda01",333,9,2880,1.3,2023,"reg"
"2375","trentga02",2533,-1.6,2880,0.4,2023,"reg"
"2376","siakapa01",2507,2.3,2880,3.7,2023,"reg"
"2377","vanvlfr01",2353,9.8,2880,9.6,2023,"reg"
"2378","anunoog01",2011,-4.8,2880,-2,2023,"reg"
"2379","kolokch01",1057,-1.4,2880,0.2,2023,"reg"
"2380","achiupr01",2023,1.2,2880,2.2,2023,"reg"
"2381","bouchch01",702,10.1,2880,2.9,2023,"reg"
"2382","bantoda01",461,-9.8,2880,-1.2,2023,"reg"
"2383","birchkh01",394,-4.1,2880,-0.3,2023,"reg"
"2384","flynnma01",359,5.3,2880,0.9,2023,"reg"
"2385","vanvlfr01",2330,4.1,2880,4.9,2023,"reg"
"2386","siakapa01",2280,6.7,2880,6.9,2023,"reg"
"2387","trentga02",2127,5.3,2880,5.4,2023,"reg"
"2388","anunoog01",2065,-1.3,2880,0.5,2023,"reg"
"2389","barnesc01",1960,5.5,2880,5.1,2023,"reg"
"2390","achiupr01",1278,-4.3,2880,-1,2023,"reg"
"2391","bouchch01",1035,-5.7,2880,-1.3,2023,"reg"
"2392","kolokch01",677,3.9,2880,1.4,2023,"reg"
"2393","birchkh01",380,-11.3,2880,-1.2,2023,"reg"
"2394","bantoda01",268,10.1,2880,1.1,2023,"reg"
"2395","anunoog01",2149,4.1,2880,4.6,2023,"reg"
"2396","siakapa01",2147,6.6,2880,6.4,2023,"reg"
"2397","vanvlfr01",2053,-17.1,2880,-10.8,2023,"reg"
"2398","trentga02",1977,-1.9,2880,0.1,2023,"reg"
"2399","barnesc01",1734,4.3,2880,3.8,2023,"reg"
"2400","bouchch01",1326,2.2,2880,1.9,2023,"reg"
"2401","achiupr01",897,-22.9,2880,-6.5,2023,"reg"
"2402","kolokch01",602,13.7,2880,3.3,2023,"reg"
"2403","bantoda01",525,-3.9,2880,-0.3,2023,"reg"
"2404","flynnma01",307,-13.6,2880,-1.2,2023,"reg"
"2405","youngth01",295,-13.7,2880,-1.2,2023,"reg"
"2406","champju01",194,12.6,2880,1,2023,"reg"
"2407","hernaju01",194,-46,2880,-3,2023,"reg"
"2408","trentga02",2209,-3.5,2880,-1.2,2023,"reg"
"2409","siakapa01",2109,5.2,2880,5.3,2023,"reg"
"2410","barnesc01",2003,6.7,2880,6.1,2023,"reg"
"2411","anunoog01",1896,9.7,2880,7.7,2023,"reg"
"2412","kolokch01",1287,-9.4,2880,-3.3,2023,"reg"
"2413","bouchch01",1254,7.7,2880,4.2,2023,"reg"
"2414","achiupr01",1065,0.4,2880,0.9,2023,"reg"
"2415","flynnma01",563,-11.7,2880,-1.9,2023,"reg"
"2416","birchkh01",547,19.2,2880,4,2023,"reg"
"2417","bantoda01",322,14.2,2880,1.8,2023,"reg"
"2418","champju01",322,4.1,2880,0.7,2023,"reg"
"2419","dowtije01",322,11.2,2880,1.5,2023,"reg"
"2420","hernaju01",312,5.6,2880,0.8,2023,"reg"
"2421","harpero02",189,-23.1,2880,-1.4,2023,"reg"
"2422","barnesc01",1680,-1,2880,0.6,2023,"reg"
"2423","siakapa01",1654,6.1,2880,4.7,2023,"reg"
"2424","trentga02",1572,4.7,2880,3.7,2023,"reg"
"2425","anunoog01",1461,11.3,2880,6.7,2023,"reg"
"2426","kolokch01",1391,-11.2,2880,-4.4,2023,"reg"
"2427","bouchch01",1522,9,2880,5.8,2023,"reg"
"2428","achiupr01",1260,-2.9,2880,-0.4,2023,"reg"
"2429","bantoda01",779,14.2,2880,4.4,2023,"reg"
"2430","birchkh01",702,-7.6,2880,-1.4,2023,"reg"
"2431","porteot01",631,11.5,2880,3,2023,"reg"
"2432","flynnma01",592,10,2880,2.5,2023,"reg"
"2433","hernaju01",488,-1.5,2880,0.1,2023,"reg"
"2434","youngth01",488,14.2,2880,2.7,2023,"reg"
"2435","dowtije01",180,-26.9,2880,-1.6,2023,"reg"
"2436","anunoog01",2291,6.8,2880,7,2023,"reg"
"2437","barnesc01",2285,0.8,2880,2.2,2023,"reg"
"2438","trentga02",2188,-10.8,2880,-6.7,2023,"reg"
"2439","siakapa01",1875,4.6,2880,4.3,2023,"reg"
"2440","kolokch01",709,-15.2,2880,-3.2,2023,"reg"
"2441","bouchch01",1777,2.2,2880,2.6,2023,"reg"
"2442","achiupr01",1596,4.1,2880,3.4,2023,"reg"
"2443","porteot01",1233,6.6,2880,3.7,2023,"reg"
"2444","youngth01",230,-17.3,2880,-1.2,2023,"reg"
"2445","bantoda01",216,-22.4,2880,-1.5,2023,"reg"
"2446","barnesc01",2405,-2.9,2880,-0.8,2023,"reg"
"2447","vanvlfr01",2360,9.3,2880,9.3,2023,"reg"
"2448","anunoog01",2298,5.6,2880,6.1,2023,"reg"
"2449","kolokch01",1861,2.1,2880,2.6,2023,"reg"
"2450","trentga02",1234,-3.8,2880,-0.8,2023,"reg"
"2451","bouchch01",1331,-11.2,2880,-4.3,2023,"reg"
"2452","porteot01",1127,3.1,2880,2,2023,"reg"
"2453","youngth01",933,4.2,2880,2,2023,"reg"
"2454","achiupr01",851,-4.9,2880,-0.9,2023,"reg"
"2455","anunoog01",2359,-9.6,2880,-6.2,2023,"reg"
"2456","vanvlfr01",2062,13.8,2880,11.3,2023,"reg"
"2457","trentga02",1961,8.8,2880,7.4,2023,"reg"
"2458","barnesc01",1825,-9.8,2880,-4.9,2023,"reg"
"2459","kolokch01",1263,-16.6,2880,-6.4,2023,"reg"
"2460","porteot01",1033,-4.8,2880,-1,2023,"reg"
"2461","bouchch01",868,-23.8,2880,-6.6,2023,"reg"
"2462","achiupr01",832,10.1,2880,3.5,2023,"reg"
"2463","hernaju01",634,11.2,2880,2.9,2023,"reg"
"2464","youngth01",624,-4.9,2880,-0.6,2023,"reg"
"2465","bantoda01",577,2.8,2880,1,2023,"reg"
"2466","flynnma01",362,9.8,2880,1.5,2023,"reg"
"2467","anunoog01",2321,7.3,2880,7.5,2023,"reg"
"2468","vanvlfr01",2107,15.9,2880,13.1,2023,"reg"
"2469","barnesc01",2046,0.3,2880,1.6,2023,"reg"
"2470","trentga02",1779,-4.2,2880,-1.4,2023,"reg"
"2471","kolokch01",864,-12,2880,-3,2023,"reg"
"2472","youngth01",1604,-5.7,2880,-2.1,2023,"reg"
"2473","porteot01",1408,4.3,2880,3.1,2023,"reg"
"2474","bouchch01",803,-6.8,2880,-1.3,2023,"reg"
"2475","achiupr01",749,-19.5,2880,-4.6,2023,"reg"
"2476","bantoda01",719,-9.4,2880,-1.8,2023,"reg"
"2477","anunoog01",1881,-8.3,2880,-4.1,2023,"reg"
"2478","barnesc01",1718,-1.5,2880,0.3,2023,"reg"
"2479","vanvlfr01",1715,-5.5,2880,-2.1,2023,"reg"
"2480","kolokch01",1438,-11.1,2880,-4.5,2023,"reg"
"2481","trentga02",1412,-5.2,2880,-1.6,2023,"reg"
"2482","bouchch01",1869,3.5,2880,3.6,2023,"reg"
"2483","bantoda01",1039,-5.1,2880,-1.1,2023,"reg"
"2484","porteot01",1033,-3.7,2880,-0.6,2023,"reg"
"2485","hernaju01",1023,12.1,2880,5,2023,"reg"
"2486","flynnma01",717,-2.4,2880,-0.1,2023,"reg"
"2487","youngth01",555,9.5,2880,2.2,2023,"reg"
"2488","barnesc01",2341,-7.2,2880,-4.2,2023,"reg"
"2489","anunoog01",2165,3.5,2880,4.1,2023,"reg"
"2490","youngth01",2041,-0.7,2880,0.9,2023,"reg"
"2491","porteot01",1592,2.3,2880,2.4,2023,"reg"
"2492","trentga02",1170,-21.4,2880,-7.9,2023,"reg"
"2493","bouchch01",1692,-2.7,2880,-0.4,2023,"reg"
"2494","flynnma01",1368,-3.6,2880,-0.8,2023,"reg"
"2495","hernaju01",917,-1.1,2880,0.3,2023,"reg"
"2496","bantoda01",781,19.4,2880,5.8,2023,"reg"
"2497","kolokch01",333,2.5,2880,0.5,2023,"reg"
"2498","anunoog01",2208,-9.3,2880,-5.6,2023,"reg"
"2499","barnesc01",2051,-7.6,2880,-4,2023,"reg"
"2500","youngth01",1560,6.2,2880,4.4,2023,"reg"
"2501","bantoda01",1495,18.7,2880,10.7,2023,"reg"
"2502","porteot01",723,-19.1,2880,-4.3,2023,"reg"
"2503","bouchch01",1873,-0.2,2880,1.2,2023,"reg"
"2504","hernaju01",1420,-3.6,2880,-0.8,2023,"reg"
"2505","kolokch01",1018,3.8,2880,2.1,2023,"reg"
"2506","flynnma01",916,6.3,2880,2.6,2023,"reg"
"2507","dowtije01",901,0.7,2880,0.8,2023,"reg"
"2508","birchkh01",235,-7.6,2880,-0.5,2023,"reg"
"2509","anunoog01",2581,8.9,2880,9.8,2023,"reg"
"2510","barnesc01",2492,5.7,2880,6.7,2023,"reg"
"2511","vanvlfr01",2356,-4.9,2880,-2.4,2023,"reg"
"2512","youngth01",1671,0.1,2880,1.2,2023,"reg"
"2513","bantoda01",1236,-12.7,2880,-4.6,2023,"reg"
"2514","bouchch01",1500,6,2880,4.2,2023,"reg"
"2515","hernaju01",1355,-7.9,2880,-2.8,2023,"reg"
"2516","kolokch01",780,1.2,2880,0.9,2023,"reg"
"2517","birchkh01",429,5.9,2880,1.2,2023,"reg"
"2518","barnesc01",2734,4,3180,5.2,2023,"reg"
"2519","vanvlfr01",2667,-11.8,3180,-8.2,2023,"reg"
"2520","anunoog01",2531,-5.4,3180,-2.7,2023,"reg"
"2521","youngth01",2102,10.7,3180,8.4,2023,"reg"
"2522","hernaju01",1918,-2.3,3180,-0.2,2023,"reg"
"2523","kolokch01",1818,-0.3,3180,1,2023,"reg"
"2524","flynnma01",1693,6.4,3180,4.5,2023,"reg"
"2525","dowtije01",221,-10,3180,-0.6,2023,"reg"
"2526","birchkh01",216,-6.7,3180,-0.3,2023,"reg"
"2527","anunoog01",2133,-8,2880,-4.4,2023,"reg"
"2528","trentga02",1843,-0.9,2880,0.7,2023,"reg"
"2529","flynnma01",1804,-7.2,2880,-3.3,2023,"reg"
"2530","youngth01",1660,9.7,2880,6.7,2023,"reg"
"2531","kolokch01",1068,-8.5,2880,-2.4,2023,"reg"
"2532","hernaju01",1969,-1.4,2880,0.4,2023,"reg"
"2533","bouchch01",1731,-4.1,2880,-1.3,2023,"reg"
"2534","dowtije01",1272,-2.1,2880,0,2023,"reg"
"2535","birchkh01",640,-4.3,2880,-0.5,2023,"reg"
"2536","harpero02",280,35.6,2880,3.7,2023,"reg"
"2537","anunoog01",2589,3.4,2880,4.9,2023,"reg"
"2538","vanvlfr01",2458,4.8,2880,5.8,2023,"reg"
"2539","hernaju01",1779,1.5,2880,2.2,2023,"reg"
"2540","trentga02",1646,1.2,2880,1.8,2023,"reg"
"2541","youngth01",1637,-5.5,2880,-2,2023,"reg"
"2542","bouchch01",2164,1.1,2880,2.3,2023,"reg"
"2543","birchkh01",761,-4.6,2880,-0.7,2023,"reg"
"2544","dowtije01",704,8.9,2880,2.7,2023,"reg"
"2545","flynnma01",364,-15,2880,-1.6,2023,"reg"
"2546","kolokch01",298,-23.8,2880,-2.3,2023,"reg"
"2547","anunoog01",2204,10.6,2880,9.6,2023,"reg"
"2548","vanvlfr01",1949,-3.1,2880,-0.7,2023,"reg"
"2549","siakapa01",1811,4.2,2880,3.9,2023,"reg"
"2550","youngth01",1573,3.6,2880,3.1,2023,"reg"
"2551","hernaju01",1225,4.5,2880,2.8,2023,"reg"
"2552","barnesc01",1591,8.5,2880,5.8,2023,"reg"
"2553","trentga02",1552,-0.3,2880,0.9,2023,"reg"
"2554","bouchch01",1305,-7.9,2880,-2.7,2023,"reg"
"2555","kolokch01",429,-1.9,2880,0,2023,"reg"
"2556","birchkh01",269,-8.8,2880,-0.6,2023,"reg"
"2557","bantoda01",268,-11.2,2880,-0.9,2023,"reg"
"2558","dowtije01",112,-6.9,2880,-0.2,2023,"reg"
"2559","flynnma01",112,-29.1,2880,-1.1,2023,"reg"
"2560","siakapa01",2019,1.6,2880,2.5,2023,"reg"
"2561","anunoog01",1831,-8,2880,-3.8,2023,"reg"
"2562","barnesc01",1264,-9.1,2880,-3.1,2023,"reg"
"2563","vanvlfr01",1210,-14.9,2880,-5.4,2023,"reg"
"2564","youngth01",889,-4.2,2880,-0.7,2023,"reg"
"2565","trentga02",2007,13,2880,10.5,2023,"reg"
"2566","bouchch01",1564,-12.1,2880,-5.5,2023,"reg"
"2567","hernaju01",1379,2.5,2880,2.2,2023,"reg"
"2568","kolokch01",1053,2,2880,1.5,2023,"reg"
"2569","bantoda01",568,26.2,2880,5.6,2023,"reg"
"2570","birchkh01",302,-13.2,2880,-1.2,2023,"reg"
"2571","dowtije01",157,-10.2,2880,-0.4,2023,"reg"
"2572","flynnma01",157,-6,2880,-0.2,2023,"reg"
"2573","vanvlfr01",2474,-8.2,2880,-5.3,2023,"reg"
"2574","anunoog01",2287,4,2880,4.8,2023,"reg"
"2575","barnesc01",2232,-6.1,2880,-3.2,2023,"reg"
"2576","siakapa01",1931,9.5,2880,7.7,2023,"reg"
"2577","kolokch01",1345,-4.6,2880,-1.2,2023,"reg"
"2578","trentga02",1535,8.3,2880,5.5,2023,"reg"
"2579","bouchch01",1162,0.5,2880,1,2023,"reg"
"2580","hernaju01",949,-4.3,2880,-0.8,2023,"reg"
"2581","youngth01",243,-8.5,2880,-0.5,2023,"reg"
"2582","birchkh01",242,6,2880,0.7,2023,"reg"
"2583","vanvlfr01",2226,-4,2880,-1.5,2023,"reg"
"2584","anunoog01",1988,14.4,2880,11.3,2023,"reg"
"2585","barnesc01",1968,8,2880,6.8,2023,"reg"
"2586","siakapa01",1837,21.3,2880,14.9,2023,"reg"
"2587","kolokch01",1083,-4.4,2880,-0.9,2023,"reg"
"2588","trentga02",1696,-15.7,2880,-8.1,2023,"reg"
"2589","bouchch01",1070,1.1,2880,1.2,2023,"reg"
"2590","youngth01",865,-12.1,2880,-3,2023,"reg"
"2591","bantoda01",676,-20.6,2880,-4.4,2023,"reg"
"2592","flynnma01",375,0.7,2880,0.4,2023,"reg"
"2593","birchkh01",337,-9,2880,-0.8,2023,"reg"
"2594","hernaju01",279,-6.4,2880,-0.4,2023,"reg"
"2595","anunoog01",2498,-7.4,2880,-4.7,2023,"reg"
"2596","barnesc01",2467,1.5,2880,3,2023,"reg"
"2597","siakapa01",2321,5,2880,5.6,2023,"reg"
"2598","vanvlfr01",2289,-9.6,2880,-6,2023,"reg"
"2599","kolokch01",1326,1.4,2880,1.6,2023,"reg"
"2600","trentga02",1586,14.6,2880,9.1,2023,"reg"
"2601","bouchch01",972,-0.4,2880,0.5,2023,"reg"
"2602","youngth01",941,3.1,2880,1.7,2023,"reg"
"2603","anunoog01",2046,0.2,2880,1.6,2023,"reg"
"2604","siakapa01",1946,7.9,2880,6.7,2023,"reg"
