"","player_id","seconds","bpm","total","vorp","year","type"
"2314","paytoga02",1480,1.5,2880,1.8,2022,"reg"
"2315","iguodan01",1240,1.8,2880,1.6,2022,"reg"
"2316","bjeline01",928,9.9,2880,3.8,2022,"reg"
"2317","kuminjo01",461,-6.8,2880,-0.8,2022,"reg"
"2318","leeda03",127,17.6,2880,0.9,2022,"reg"
"2319","toscaju01",127,-24.4,2880,-1,2022,"reg"
"2320","moodymo01",126,35.4,2880,1.6,2022,"reg"
"2321","wiggian01",2096,-7.8,2880,-4.2,2022,"reg"
"2322","poolejo01",2056,-3.3,2880,-0.9,2022,"reg"
"2323","greendr01",1901,5.1,2880,4.7,2022,"reg"
"2324","leeda03",1394,-9.9,2880,-3.8,2022,"reg"
"2325","looneke01",727,8,2880,2.5,2022,"reg"
"2326","porteot01",1504,-2.7,2880,-0.4,2022,"reg"
"2327","paytoga02",1393,-1.6,2880,0.2,2022,"reg"
"2328","kuminjo01",1313,18.5,2880,9.3,2022,"reg"
"2329","iguodan01",1037,-5.3,2880,-1.2,2022,"reg"
"2330","bjeline01",979,15.5,2880,5.9,2022,"reg"
"2331","thompkl01",1855,-1.2,2880,0.5,2022,"reg"
"2332","poolejo01",1696,-2.2,2880,-0.1,2022,"reg"
"2333","greendr01",1494,7.2,2880,4.8,2022,"reg"
"2334","moodymo01",1158,0.4,2880,1,2022,"reg"
"2335","looneke01",899,5.6,2880,2.4,2022,"reg"
"2336","kuminjo01",1735,4.9,2880,4.2,2022,"reg"
"2337","toscaju01",1459,0.1,2880,1.1,2022,"reg"
"2338","leeda03",1418,2.5,2880,2.2,2022,"reg"
"2339","bjeline01",1372,6.6,2880,4.1,2022,"reg"
"2340","paytoga02",1065,3,2880,1.8,2022,"reg"
"2341","weathqu01",249,3.5,2880,0.5,2022,"reg"
"2342","curryst01",1968,16.5,2880,12.6,2023,"reg"
"2343","wiggian01",1768,9.7,2880,7.2,2023,"reg"
"2344","greendr01",1481,-2.2,2880,-0.1,2023,"reg"
"2345","looneke01",1268,5.3,2880,3.2,2023,"reg"
"2346","thompkl01",1179,3.9,2880,2.4,2023,"reg"
"2347","poolejo01",1691,-5.1,2880,-1.8,2023,"reg"
"2348","greenja01",1406,2.6,2880,2.2,2023,"reg"
"2349","divindo01",1297,-6.7,2880,-2.1,2023,"reg"
"2350","wisemja01",991,-1.9,2880,0,2023,"reg"
"2351","kuminjo01",784,-17.7,2880,-4.3,2023,"reg"
"2352","moodymo01",455,2.4,2880,0.7,2023,"reg"
"2353","rolliry01",112,-21.4,2880,-0.8,2023,"reg"
"2354","wiggian01",2245,4.7,2880,5.2,2023,"reg"
"2355","curryst01",2155,3,2880,3.7,2023,"reg"
"2356","greendr01",1598,14.5,2880,9.2,2023,"reg"
"2357","thompkl01",1414,-4.3,2880,-1.1,2023,"reg"
"2358","looneke01",1125,-0.7,2880,0.5,2023,"reg"
"2359","poolejo01",1640,-1.6,2880,0.2,2023,"reg"
"2360","greenja01",1437,-6.3,2880,-2.1,2023,"reg"
"2361","wisemja01",972,0.8,2880,0.9,2023,"reg"
"2362","moodymo01",780,-9.4,2880,-2,2023,"reg"
"2363","divindo01",580,-10.9,2880,-1.8,2023,"reg"
"2364","kuminjo01",454,-10.5,2880,-1.3,2023,"reg"
"2365","wiggian01",1890,6.2,2880,5.4,2023,"reg"
"2366","curryst01",1881,7.6,2880,6.3,2023,"reg"
"2367","greendr01",1701,-2.8,2880,-0.5,2023,"reg"
"2368","thompkl01",1623,-6.9,2880,-2.8,2023,"reg"
"2369","looneke01",1486,7.5,2880,4.9,2023,"reg"
"2370","poolejo01",1623,5.4,2880,4.2,2023,"reg"
"2371","wisemja01",1187,2.8,2880,2,2023,"reg"
"2372","moodymo01",1089,-8.9,2880,-2.6,2023,"reg"
"2373","greenja01",777,3.3,2880,1.4,2023,"reg"
"2374","divindo01",642,-8.9,2880,-1.5,2023,"reg"
"2375","kuminjo01",442,-12.3,2880,-1.6,2023,"reg"
"2376","rolliry01",59,-6.1,2880,-0.1,2023,"reg"
"2377","wiggian01",1880,-1.1,2880,0.6,2023,"reg"
"2378","curryst01",1795,8.9,2880,6.8,2023,"reg"
"2379","greendr01",1751,1.3,2880,2,2023,"reg"
"2380","thompkl01",1112,-18,2880,-6.2,2023,"reg"
"2381","looneke01",1027,1.4,2880,1.2,2023,"reg"
"2382","poolejo01",1625,-0.8,2880,0.7,2023,"reg"
"2383","moodymo01",1470,2.3,2880,2.2,2023,"reg"
"2384","wisemja01",1084,3.1,2880,1.9,2023,"reg"
"2385","greenja01",999,-17.1,2880,-5.2,2023,"reg"
"2386","kuminjo01",909,-14.7,2880,-4,2023,"reg"
"2387","jeromty01",748,-11.8,2880,-2.5,2023,"reg"
"2388","curryst01",2217,17.6,2880,15.1,2023,"reg"
"2389","wiggian01",2201,4.1,2880,4.7,2023,"reg"
"2390","greendr01",1805,-8.3,2880,-3.9,2023,"reg"
"2391","looneke01",1752,1.9,2880,2.4,2023,"reg"
"2392","thompkl01",1742,-5.9,2880,-2.4,2023,"reg"
"2393","poolejo01",1281,7.5,2880,4.2,2023,"reg"
"2394","greenja01",1075,8.4,2880,3.9,2023,"reg"
"2395","moodymo01",1042,-5.3,2880,-1.2,2023,"reg"
"2396","wisemja01",832,-6.7,2880,-1.4,2023,"reg"
"2397","jeromty01",453,0.7,2880,0.4,2023,"reg"
"2398","wiggian01",2452,-4.9,3180,-2.2,2023,"reg"
"2399","curryst01",2334,5.8,3180,5.7,2023,"reg"
"2400","greendr01",2096,1,3180,2,2023,"reg"
"2401","thompkl01",1909,-7.9,3180,-3.5,2023,"reg"
"2402","looneke01",1666,3.4,3180,2.8,2023,"reg"
"2403","poolejo01",2190,2.1,3180,2.8,2023,"reg"
"2404","greenja01",1013,-11.7,3180,-3.1,2023,"reg"
"2405","jeromty01",942,4.9,3180,2,2023,"reg"
"2406","moodymo01",845,-3.2,3180,-0.3,2023,"reg"
"2407","wisemja01",284,-27.5,3180,-2.3,2023,"reg"
"2408","kuminjo01",169,-3.5,3180,-0.1,2023,"reg"
"2409","poolejo01",2162,4.6,2880,5,2023,"reg"
"2410","curryst01",2098,6.8,2880,6.4,2023,"reg"
"2411","greendr01",1560,-3,2880,-0.5,2023,"reg"
"2412","wiggian01",1506,-12.1,2880,-5.3,2023,"reg"
"2413","looneke01",1292,-6.7,2880,-2.1,2023,"reg"
"2414","moodymo01",1430,-6,2880,-2,2023,"reg"
"2415","kuminjo01",1151,-6,2880,-1.6,2023,"reg"
"2416","greenja01",952,-5.3,2880,-1.1,2023,"reg"
"2417","jeromty01",859,3,2880,1.5,2023,"reg"
"2418","wisemja01",784,-1.8,2880,0.1,2023,"reg"
"2419","lamban01",514,-2.2,2880,0,2023,"reg"
"2420","baldwpa01",46,-9.5,2880,-0.1,2023,"reg"
"2421","rolliry01",46,-69.8,2880,-1.1,2023,"reg"
"2422","wiggian01",2079,10.5,2880,9,2023,"reg"
"2423","curryst01",2070,12.9,2880,10.7,2023,"reg"
"2424","greendr01",1930,0.7,2880,1.8,2023,"reg"
"2425","thompkl01",1837,-6.4,2880,-2.8,2023,"reg"
"2426","looneke01",1431,0.5,2880,1.2,2023,"reg"
"2427","poolejo01",1733,-19,2880,-10.2,2023,"reg"
"2428","greenja01",1061,-4.7,2880,-1,2023,"reg"
"2429","moodymo01",885,-0.1,2880,0.6,2023,"reg"
"2430","jeromty01",807,3.6,2880,1.6,2023,"reg"
"2431","wisemja01",567,-14.8,2880,-2.5,2023,"reg"
"2432","curryst01",2300,12.1,2880,11.3,2023,"reg"
"2433","thompkl01",2041,3.1,2880,3.6,2023,"reg"
"2434","wiggian01",1977,-3.5,2880,-1,2023,"reg"
"2435","greendr01",1791,3.2,2880,3.2,2023,"reg"
"2436","looneke01",1762,4.7,2880,4.1,2023,"reg"
"2437","poolejo01",1459,-16.9,2880,-7.5,2023,"reg"
"2438","greenja01",980,-4.5,2880,-0.9,2023,"reg"
"2439","jeromty01",826,-6.5,2880,-1.3,2023,"reg"
"2440","moodymo01",690,-7.3,2880,-1.3,2023,"reg"
"2441","wisemja01",574,-5.3,2880,-0.7,2023,"reg"
"2442","poolejo01",2304,-3.2,2880,-1,2023,"reg"
"2443","kuminjo01",2265,0.2,2880,1.7,2023,"reg"
"2444","lamban01",2200,6,2880,6.1,2023,"reg"
"2445","moodymo01",1923,-7,2880,-3.3,2023,"reg"
"2446","looneke01",1475,-0.6,2880,0.7,2023,"reg"
"2447","jeromty01",1890,7.1,2880,6,2023,"reg"
"2448","wisemja01",996,0,2880,0.7,2023,"reg"
"2449","greenja01",568,-14,2880,-2.4,2023,"reg"
"2450","rolliry01",545,-20.3,2880,-3.5,2023,"reg"
"2451","baldwpa01",234,-16.6,2880,-1.2,2023,"reg"
"2452","wiggian01",2414,4.9,2880,5.8,2023,"reg"
"2453","thompkl01",2277,-6.4,2880,-3.5,2023,"reg"
"2454","curryst01",2263,26.9,2880,22.7,2023,"reg"
"2455","greendr01",2181,-3.9,2880,-1.4,2023,"reg"
"2456","looneke01",1243,4.9,2880,3,2023,"reg"
"2457","poolejo01",1309,-14.9,2880,-5.9,2023,"reg"
"2458","lamban01",953,-5.4,2880,-1.1,2023,"reg"
"2459","jeromty01",693,-9.3,2880,-1.8,2023,"reg"
"2460","kuminjo01",537,-10.6,2880,-1.6,2023,"reg"
"2461","moodymo01",529,-3.2,2880,-0.2,2023,"reg"
"2462","wiggian01",2198,1.5,2880,2.7,2023,"reg"
"2463","curryst01",2040,20.5,2880,15.9,2023,"reg"
"2464","greendr01",1944,7.5,2880,6.4,2023,"reg"
"2465","looneke01",1825,2.5,2880,2.9,2023,"reg"
"2466","thompkl01",1767,-9.9,2880,-4.8,2023,"reg"
"2467","poolejo01",2010,-0.7,2880,0.9,2023,"reg"
"2468","lamban01",1420,3.1,2880,2.5,2023,"reg"
"2469","divindo01",936,-8.4,2880,-2.1,2023,"reg"
"2470","kuminjo01",259,-50.7,2880,-4.4,2023,"reg"
"2471","curryst01",2211,3.9,2880,4.5,2023,"reg"
"2472","wiggian01",2059,7.5,2880,6.8,2023,"reg"
"2473","greendr01",2047,1.1,2880,2.2,2023,"reg"
"2474","thompkl01",1948,2,2880,2.7,2023,"reg"
"2475","looneke01",1761,-3.7,2880,-1,2023,"reg"
"2476","divindo01",1456,-3.1,2880,-0.6,2023,"reg"
"2477","poolejo01",1221,-4.4,2880,-1,2023,"reg"
"2478","kuminjo01",864,-9.5,2880,-2.2,2023,"reg"
"2479","lamban01",833,-3.3,2880,-0.4,2023,"reg"
"2480","poolejo01",1748,18.6,2880,12.5,2023,"reg"
"2481","curryst01",1621,3.6,2880,3.2,2023,"reg"
"2482","greendr01",1529,-4.6,2880,-1.4,2023,"reg"
"2483","wiggian01",1400,-8.7,2880,-3.3,2023,"reg"
"2484","looneke01",1053,4.5,2880,2.4,2023,"reg"
"2485","moodymo01",1603,1.4,2880,1.9,2023,"reg"
"2486","kuminjo01",1480,2.4,2880,2.3,2023,"reg"
"2487","lamban01",1450,15.5,2880,8.8,2023,"reg"
"2488","greenja01",925,5.7,2880,2.5,2023,"reg"
"2489","wisemja01",554,-2.6,2880,-0.1,2023,"reg"
"2490","divindo01",550,-6.8,2880,-0.9,2023,"reg"
"2491","rolliry01",484,-8.1,2880,-1,2023,"reg"
"2492","curryst01",2174,20.7,2880,17.1,2023,"reg"
"2493","wiggian01",1911,-6.6,2880,-3.1,2023,"reg"
"2494","thompkl01",1774,-9.6,2880,-4.7,2023,"reg"
"2495","greendr01",1759,9.3,2880,6.9,2023,"reg"
"2496","looneke01",1225,7.6,2880,4.1,2023,"reg"
"2497","poolejo01",1605,-5.5,2880,-2,2023,"reg"
"2498","lamban01",1458,-4.4,2880,-1.2,2023,"reg"
"2499","divindo01",1111,-5.2,2880,-1.2,2023,"reg"
"2500","greenja01",1021,-24.8,2880,-8.1,2023,"reg"
"2501","moodymo01",362,-12.9,2880,-1.4,2023,"reg"
"2502","curryst01",2030,9.1,2880,7.8,2023,"reg"
"2503","greendr01",1915,6.3,2880,5.5,2023,"reg"
"2504","thompkl01",1884,2.4,2880,2.9,2023,"reg"
"2505","wiggian01",1818,1.9,2880,2.5,2023,"reg"
"2506","looneke01",1431,3.4,2880,2.7,2023,"reg"
"2507","poolejo01",1569,-8.4,2880,-3.5,2023,"reg"
"2508","divindo01",1186,0.8,2880,1.2,2023,"reg"
"2509","greenja01",1011,6.1,2880,2.8,2023,"reg"
"2510","lamban01",863,-13,2880,-3.3,2023,"reg"
"2511","kuminjo01",534,-3.7,2880,-0.3,2023,"reg"
"2512","moodymo01",159,-6.9,2880,-0.3,2023,"reg"
"2513","curryst01",2219,22.2,2880,18.6,2023,"reg"
"2514","wiggian01",2192,-3.2,2880,-0.9,2023,"reg"
"2515","thompkl01",2134,14,2880,11.9,2023,"reg"
"2516","greendr01",1906,-9,2880,-4.6,2023,"reg"
"2517","looneke01",1726,-2.1,2880,-0.1,2023,"reg"
"2518","poolejo01",1473,-5.5,2880,-1.8,2023,"reg"
"2519","divindo01",930,-8.5,2880,-2.1,2023,"reg"
"2520","greenja01",885,-6.5,2880,-1.4,2023,"reg"
"2521","kuminjo01",387,-27.1,2880,-3.4,2023,"reg"
"2522","moodymo01",279,-19.3,2880,-1.7,2023,"reg"
"2523","lamban01",267,-19.4,2880,-1.6,2023,"reg"
"2524","kuminjo01",2370,-5.6,2880,-3,2023,"reg"
"2525","lamban01",2064,-6.2,2880,-3,2023,"reg"
"2526","poolejo01",1616,2,2880,2.2,2023,"reg"
"2527","divindo01",1149,-9.1,2880,-2.8,2023,"reg"
"2528","looneke01",323,-16.4,2880,-1.6,2023,"reg"
"2529","moodymo01",1972,-5.8,2880,-2.6,2023,"reg"
"2530","jeromty01",1579,-7,2880,-2.7,2023,"reg"
"2531","greenja01",1391,-3.6,2880,-0.8,2023,"reg"
"2532","rolliry01",1005,-24.4,2880,-7.8,2023,"reg"
"2533","baldwpa01",931,7,2880,2.9,2023,"reg"
"2534","greendr01",1980,9.7,2880,8,2023,"reg"
"2535","wiggian01",1924,18,2880,13.4,2023,"reg"
"2536","curryst01",1901,5.4,2880,4.9,2023,"reg"
"2537","thompkl01",1633,-3.3,2880,-0.7,2023,"reg"
"2538","looneke01",991,11.2,2880,4.5,2023,"reg"
"2539","poolejo01",1298,-22,2880,-9,2023,"reg"
"2540","lamban01",1260,-1.6,2880,0.2,2023,"reg"
"2541","divindo01",1043,5,2880,2.5,2023,"reg"
"2542","kuminjo01",826,-1.5,2880,0.1,2023,"reg"
"2543","greenja01",708,-11.8,2880,-2.4,2023,"reg"
"2544","moodymo01",302,-17.7,2880,-1.6,2023,"reg"
"2545","rolliry01",302,-23.5,2880,-2.3,2023,"reg"
"2546","baldwpa01",232,-4,2880,-0.2,2023,"reg"
"2547","curryst01",2143,5.3,2880,5.4,2023,"reg"
"2548","thompkl01",2107,-0.3,2880,1.2,2023,"reg"
"2549","wiggian01",2053,2.8,2880,3.4,2023,"reg"
"2550","greendr01",1857,4.6,2880,4.3,2023,"reg"
"2551","looneke01",1676,0.8,2880,1.6,2023,"reg"
"2552","poolejo01",1533,-1,2880,0.5,2023,"reg"
"2553","divindo01",1168,5.1,2880,2.9,2023,"reg"
"2554","kuminjo01",780,-10.1,2880,-2.2,2023,"reg"
"2555","greenja01",578,1.5,2880,0.7,2023,"reg"
"2556","lamban01",505,12,2880,2.5,2023,"reg"
"2557","greendr01",1958,16.3,2880,12.4,2023,"reg"
"2558","curryst01",1957,-1.5,2880,0.3,2023,"reg"
"2559","wiggian01",1883,-0.4,2880,1,2023,"reg"
"2560","thompkl01",1796,8.1,2880,6.3,2023,"reg"
"2561","looneke01",1327,6.6,2880,4,2023,"reg"
"2562","poolejo01",1612,-4.2,2880,-1.2,2023,"reg"
"2563","kuminjo01",1190,-3.9,2880,-0.8,2023,"reg"
"2564","divindo01",1084,9.4,2880,4.3,2023,"reg"
"2565","greenja01",864,-2.2,2880,-0.1,2023,"reg"
"2566","lamban01",524,-10.7,2880,-1.6,2023,"reg"
"2567","moodymo01",205,-2.3,2880,0,2023,"reg"
"2568","curryst01",2268,2.9,2880,3.9,2023,"reg"
"2569","greendr01",1965,-0.5,2880,1,2023,"reg"
"2570","thompkl01",1862,-8.7,2880,-4.3,2023,"reg"
"2571","wiggian01",1637,-5.8,2880,-2.2,2023,"reg"
"2572","looneke01",1058,11.6,2880,5,2023,"reg"
"2573","poolejo01",1612,-4.9,2880,-1.6,2023,"reg"
"2574","kuminjo01",1534,5,2880,3.7,2023,"reg"
"2575","divindo01",1013,3.8,2880,2,2023,"reg"
"2576","lamban01",966,11.6,2880,4.6,2023,"reg"
"2577","greenja01",485,-5.7,2880,-0.6,2023,"reg"
"2578","thompkl01",2210,2.6,2880,3.5,2023,"reg"
"2579","greendr01",2153,9,2880,8.2,2023,"reg"
"2580","curryst01",2003,-3.6,2880,-1.1,2023,"reg"
"2581","wiggian01",1804,-4,2880,-1.3,2023,"reg"
"2582","looneke01",1637,5.2,2880,4.1,2023,"reg"
"2583","poolejo01",1404,14.6,2880,8.1,2023,"reg"
"2584","divindo01",992,-6.6,2880,-1.6,2023,"reg"
"2585","lamban01",930,3.9,2880,1.9,2023,"reg"
"2586","kuminjo01",642,-11.5,2880,-2.1,2023,"reg"
"2587","greenja01",625,-11.9,2880,-2.1,2023,"reg"
"2588","curryst01",2072,11.2,2880,9.5,2023,"reg"
"2589","wiggian01",2026,19.9,2880,15.4,2023,"reg"
"2590","greendr01",1905,-5.4,2880,-2.2,2023,"reg"
"2591","poolejo01",1662,4.8,2880,3.9,2023,"reg"
"2592","looneke01",1633,2.1,2880,2.3,2023,"reg"
"2593","divindo01",1227,-13.1,2880,-4.7,2023,"reg"
"2594","kuminjo01",1055,-15.4,2880,-4.9,2023,"reg"
"2595","lamban01",1046,-14.8,2880,-4.6,2023,"reg"
"2596","moodymo01",1020,11,2880,4.6,2023,"reg"
"2597","greenja01",627,-6.8,2880,-1,2023,"reg"
"2598","jeromty01",127,23.9,2880,1.1,2023,"reg"
"2599","curryst01",2262,-10.9,2880,-7,2023,"reg"
"2600","thompkl01",2194,8.6,2880,8.1,2023,"reg"
"2601","greendr01",2038,-6.2,2880,-3,2023,"reg"
"2602","poolejo01",1905,-0.4,2880,1.1,2023,"reg"
"2603","looneke01",821,3.2,2880,1.5,2023,"reg"
"2604","lamban01",1465,-6.6,2880,-2.3,2023,"reg"
"2605","kuminjo01",1408,0.9,2880,1.4,2023,"reg"
"2606","divindo01",1311,3.4,2880,2.5,2023,"reg"
"2607","greenja01",506,8.2,2880,1.8,2023,"reg"
"2608","moodymo01",490,-16.3,2880,-2.4,2023,"reg"
"2609","poolejo01",2209,2.8,2880,3.7,2023,"reg"
"2610","thompkl01",2142,-4.4,2880,-1.8,2023,"reg"
"2611","looneke01",1753,-5.4,2880,-2.1,2023,"reg"
"2612","jeromty01",1415,-11.3,2880,-4.6,2023,"reg"
"2613","greenja01",1021,-4.7,2880,-1,2023,"reg"
"2614","kuminjo01",1776,11.7,2880,8.4,2023,"reg"
"2615","divindo01",1691,6.5,2880,5,2023,"reg"
"2616","moodymo01",1120,-1.3,2880,0.3,2023,"reg"
"2617","lamban01",971,-7.1,2880,-1.7,2023,"reg"
"2618","wisemja01",302,-3.9,2880,-0.2,2023,"reg"
"2619","curryst01",2247,11.2,2880,10.3,2023,"reg"
"2620","greendr01",2155,-5.7,2880,-2.8,2023,"reg"
"2621","thompkl01",2146,8.6,2880,7.9,2023,"reg"
"2622","poolejo01",1955,-3.4,2880,-1,2023,"reg"
"2623","looneke01",1590,10.1,2880,6.7,2023,"reg"
"2624","kuminjo01",1283,3.8,2880,2.6,2023,"reg"
"2625","divindo01",1049,5.2,2880,2.6,2023,"reg"
"2626","moodymo01",716,-6.9,2880,-1.2,2023,"reg"
"2627","lamban01",619,-5.2,2880,-0.7,2023,"reg"
"2628","greenja01",528,-1.4,2880,0.1,2023,"reg"
"2629","jeromty01",112,-6.7,2880,-0.2,2023,"reg"
"2630","poolejo01",1913,-8.2,2880,-4.1,2023,"reg"
"2631","curryst01",1639,2.9,2880,2.8,2023,"reg"
"2632","thompkl01",1628,-6.3,2880,-2.4,2023,"reg"
"2633","greendr01",1386,-4.4,2880,-1.2,2023,"reg"
"2634","looneke01",1125,-1.1,2880,0.4,2023,"reg"
"2635","kuminjo01",1644,6.7,2880,5,2023,"reg"
"2636","divindo01",1618,0.7,2880,1.5,2023,"reg"
"2637","lamban01",1547,7.8,2880,5.3,2023,"reg"
"2638","greenja01",782,-25.4,2880,-6.4,2023,"reg"
"2639","moodymo01",624,-2.5,2880,-0.1,2023,"reg"
"2640","baldwpa01",494,12.1,2880,2.4,2023,"reg"
"2641","divindo01",2268,0.2,2880,1.7,2023,"reg"
"2642","poolejo01",1996,-9.7,2880,-5.3,2023,"reg"
"2643","curryst01",1773,25.4,2880,16.9,2023,"reg"
"2644","greendr01",1623,-16.7,2880,-8.3,2023,"reg"
"2645","looneke01",1283,-1.9,2880,0,2023,"reg"
"2646","kuminjo01",1462,-10.5,2880,-4.3,2023,"reg"
"2647","moodymo01",1377,7.6,2880,4.6,2023,"reg"
"2648","greenja01",1147,13.9,2880,6.3,2023,"reg"
"2649","jeromty01",773,-9.1,2880,-1.9,2023,"reg"
"2650","lamban01",698,-10.2,2880,-2,2023,"reg"
"2651","poolejo01",2211,0.7,2880,2.1,2023,"reg"
"2652","thompkl01",2100,-12.9,2880,-7.9,2023,"reg"
"2653","divindo01",2077,6.3,2880,6,2023,"reg"
"2654","kuminjo01",1723,-8.8,2880,-4.1,2023,"reg"
"2655","looneke01",1574,23.8,2880,14.1,2023,"reg"
"2656","lamban01",1184,-3.8,2880,-0.7,2023,"reg"
"2657","jeromty01",1118,0.9,2880,1.1,2023,"reg"
"2658","moodymo01",947,-4.2,2880,-0.7,2023,"reg"
"2659","wisemja01",673,-14.6,2880,-2.9,2023,"reg"
"2660","greenja01",633,-15.5,2880,-3,2023,"reg"
"2661","baldwpa01",80,-10,2880,-0.2,2023,"reg"
"2662","rolliry01",80,24.5,2880,0.7,2023,"reg"
"2663","greendr01",2194,-1.4,2880,0.5,2023,"reg"
"2664","poolejo01",2075,10.4,2880,8.9,2023,"reg"
"2665","thompkl01",2072,-0.1,2880,1.4,2023,"reg"
"2666","divindo01",1954,-3.4,2880,-0.9,2023,"reg"
"2667","looneke01",1690,2.2,2880,2.5,2023,"reg"
"2668","jeromty01",1076,5.4,2880,2.8,2023,"reg"
"2669","greenja01",1042,10.2,2880,4.4,2023,"reg"
"2670","lamban01",897,6.9,2880,2.8,2023,"reg"
"2671","moodymo01",651,-8.1,2880,-1.4,2023,"reg"
"2672","kuminjo01",323,-12.8,2880,-1.2,2023,"reg"
"2673","baldwpa01",141,-28.6,2880,-1.3,2023,"reg"
"2674","rolliry01",141,-5.8,2880,-0.2,2023,"reg"
"2675","wisemja01",141,-2.9,2880,0,2023,"reg"
"2676","moodymo01",1901,0,2880,1.3,2023,"reg"
"2677","poolejo01",1740,-4.6,2880,-1.6,2023,"reg"
"2678","thompkl01",1586,-16.7,2880,-8.1,2023,"reg"
"2679","greendr01",1563,1.8,2880,2.1,2023,"reg"
"2680","looneke01",1250,3.9,2880,2.6,2023,"reg"
"2681","kuminjo01",1612,0.2,2880,1.2,2023,"reg"
"2682","jeromty01",1451,-3.3,2880,-0.7,2023,"reg"
"2683","wisemja01",1325,-13.1,2880,-5.1,2023,"reg"
"2684","lamban01",1052,0.5,2880,0.9,2023,"reg"
"2685","baldwpa01",460,-17.3,2880,-2.4,2023,"reg"
"2686","rolliry01",460,-35.7,2880,-5.4,2023,"reg"
"2687","moodymo01",1855,2.6,2880,3,2023,"reg"
"2688","kuminjo01",1815,-18.1,2880,-10.1,2023,"reg"
"2689","poolejo01",1571,-27.1,2880,-13.7,2023,"reg"
"2690","greendr01",1396,-6,2880,-1.9,2023,"reg"
"2691","looneke01",1015,-10,2880,-2.8,2023,"reg"
"2692","lamban01",1742,-8,2880,-3.6,2023,"reg"
"2693","wisemja01",1668,11.9,2880,8.1,2023,"reg"
"2694","jeromty01",1581,4.2,2880,3.4,2023,"reg"
"2695","baldwpa01",1398,6,2880,3.9,2023,"reg"
"2696","rolliry01",359,24.3,2880,3.3,2023,"reg"
"2697","thompkl01",2387,-5.3,2880,-2.7,2023,"reg"
"2698","greendr01",2113,8.4,2880,7.6,2023,"reg"
"2699","divindo01",1889,7.3,2880,6.1,2023,"reg"
"2700","poolejo01",1752,-6.7,2880,-2.9,2023,"reg"
"2701","looneke01",1362,-0.6,2880,0.7,2023,"reg"
"2702","jeromty01",1329,7.3,2880,4.3,2023,"reg"
"2703","moodymo01",1041,-1.8,2880,0.1,2023,"reg"
"2704","lamban01",1021,18.7,2880,7.3,2023,"reg"
"2705","kuminjo01",1009,-2.2,2880,-0.1,2023,"reg"
"2706","wisemja01",497,-5.7,2880,-0.6,2023,"reg"
"2707","thompkl01",2313,6.1,2880,6.5,2023,"reg"
"2708","poolejo01",2101,-1.1,2880,0.7,2023,"reg"
"2709","greendr01",2082,-2.1,2880,-0.1,2023,"reg"
"2710","divindo01",1798,-2.2,2880,-0.1,2023,"reg"
"2711","looneke01",1051,0.9,2880,1.1,2023,"reg"
"2712","kuminjo01",1354,15.6,2880,8.3,2023,"reg"
"2713","jeromty01",1206,-10.2,2880,-3.4,2023,"reg"
"2714","lamban01",1124,-8.8,2880,-2.7,2023,"reg"
"2715","moodymo01",787,-5.2,2880,-0.9,2023,"reg"
"2716","wisemja01",584,3.7,2880,1.2,2023,"reg"
"2717","divindo01",2339,5.4,2880,6,2023,"reg"
"2718","poolejo01",2149,-13.9,2880,-8.9,2023,"reg"
"2719","greendr01",1790,4.1,2880,3.8,2023,"reg"
"2720","looneke01",1564,8.2,2880,5.5,2023,"reg"
"2721","lamban01",1533,1.5,2880,1.9,2023,"reg"
"2722","jeromty01",1781,0.8,2880,1.7,2023,"reg"
"2723","kuminjo01",1268,-8.2,2880,-2.7,2023,"reg"
"2724","moodymo01",776,3.2,2880,1.4,2023,"reg"
"2725","baldwpa01",759,12.4,2880,3.8,2023,"reg"
"2726","wisemja01",441,-3.7,2880,-0.3,2023,"reg"
"2727","thompkl01",2200,7.1,2880,7,2023,"reg"
"2728","poolejo01",2170,6.6,2880,6.5,2023,"reg"
"2729","divindo01",2062,0.7,2880,1.9,2023,"reg"
"2730","greendr01",1958,-2.5,2880,-0.3,2023,"reg"
"2731","looneke01",1551,-7.8,2880,-3.1,2023,"reg"
"2732","kuminjo01",1579,-0.3,2880,0.9,2023,"reg"
"2733","jeromty01",1249,1.9,2880,1.7,2023,"reg"
"2734","lamban01",1123,4.2,2880,2.4,2023,"reg"
"2735","moodymo01",508,-24.9,2880,-4,2023,"reg"
"2736","thompkl01",2751,11.4,3480,10.6,2023,"reg"
"2737","poolejo01",2723,-9.5,3480,-5.9,2023,"reg"
"2738","greendr01",2675,4.3,3480,4.8,2023,"reg"
"2739","divindo01",2662,-2.5,3480,-0.4,2023,"reg"
"2740","looneke01",1945,5.2,3480,4,2023,"reg"
"2741","lamban01",1973,2.1,3480,2.3,2023,"reg"
"2742","jeromty01",1316,-14.2,3480,-4.6,2023,"reg"
"2743","moodymo01",702,-10.1,3480,-1.6,2023,"reg"
"2744","baldwpa01",651,3.2,3480,1,2023,"reg"
"2745","thompkl01",2044,0.2,2880,1.6,2023,"reg"
"2746","divindo01",2040,-9.5,2880,-5.3,2023,"reg"
"2747","poolejo01",2038,-6.4,2880,-3.1,2023,"reg"
"2748","greendr01",1805,0.6,2880,1.6,2023,"reg"
"2749","looneke01",1662,2.2,2880,2.4,2023,"reg"
"2750","lamban01",1677,2.3,2880,2.5,2023,"reg"
