"","player_id","seconds","bpm","total","vorp","year","type"
"2011","nurkiju01",1961,-6.8,2880,-3.3,2022,"reg"
"2012","ellebcj01",1603,0.3,2880,1.3,2022,"reg"
"2013","watfotr01",1178,-4.5,2880,-1,2022,"reg"
"2014","mclembe01",1073,-27,2880,-9.3,2022,"reg"
"2015","smithde03",982,-5.9,2880,-1.3,2022,"reg"
"2016","browngr01",962,5.5,2880,2.5,2022,"reg"
"2017","simonan01",1667,-6.2,2880,-2.4,2022,"reg"
"2018","mccolcj01",1594,-1.3,2880,0.4,2022,"reg"
"2019","nurkiju01",1510,-0.9,2880,0.6,2022,"reg"
"2020","ellebcj01",1452,-17.7,2880,-7.9,2022,"reg"
"2021","snellto01",1323,-1,2880,0.5,2022,"reg"
"2022","mclembe01",1668,-1.7,2880,0.2,2022,"reg"
"2023","watfotr01",1457,-8.2,2880,-3.1,2022,"reg"
"2024","smithde03",1213,4,2880,2.5,2022,"reg"
"2025","winslju01",1186,-6.4,2880,-1.8,2022,"reg"
"2026","browngr01",997,-3.3,2880,-0.5,2022,"reg"
"2027","blevike01",333,-7.5,2880,-0.6,2022,"reg"
"2028","simonan01",2275,-1.9,2880,0.1,2022,"reg"
"2029","ellebcj01",2051,-1.8,2880,0.1,2022,"reg"
"2030","nurkiju01",2051,-5.3,2880,-2.4,2022,"reg"
"2031","winslju01",1970,-2.1,2880,-0.1,2022,"reg"
"2032","mclembe01",1882,-3.1,2880,-0.7,2022,"reg"
"2033","smithde03",1227,-7.3,2880,-2.3,2022,"reg"
"2034","watfotr01",1202,-12.9,2880,-4.5,2022,"reg"
"2035","browngr01",1137,4.7,2880,2.6,2022,"reg"
"2036","blevike01",605,-15.2,2880,-2.8,2022,"reg"
"2037","ellebcj01",2594,-6,2880,-3.6,2022,"reg"
"2038","simonan01",2291,-0.6,2880,1.1,2022,"reg"
"2039","winslju01",2009,0.7,2880,1.9,2022,"reg"
"2040","nurkiju01",2001,0.1,2880,1.5,2022,"reg"
"2041","mclembe01",1656,-9.3,2880,-4.2,2022,"reg"
"2042","smithde03",1322,15.7,2880,8.1,2022,"reg"
"2043","browngr01",959,2,2880,1.3,2022,"reg"
"2044","watfotr01",941,-3.4,2880,-0.5,2022,"reg"
"2045","blevike01",627,-1.1,2880,0.2,2022,"reg"
"2046","simonan01",2224,8.5,2880,8.1,2022,"reg"
"2047","winslju01",2224,5,2880,5.4,2022,"reg"
"2048","hartjo01",2192,-2.8,2880,-0.6,2022,"reg"
"2049","nurkiju01",1997,-1.6,2880,0.3,2022,"reg"
"2050","ellebcj01",1401,-7.4,2880,-2.6,2022,"reg"
"2051","mclembe01",1834,4.3,2880,4,2022,"reg"
"2052","browngr01",989,-5.7,2880,-1.3,2022,"reg"
"2053","watfotr01",883,0.2,2880,0.7,2022,"reg"
"2054","hugheel01",656,-12.4,2880,-2.4,2022,"reg"
"2055","hartjo01",2156,9.7,2880,8.8,2022,"reg"
"2056","simonan01",2103,6.6,2880,6.3,2022,"reg"
"2057","ellebcj01",2070,-4.5,2880,-1.8,2022,"reg"
"2058","winslju01",1939,1.7,2880,2.5,2022,"reg"
"2059","nurkiju01",1785,4.1,2880,3.8,2022,"reg"
"2060","watfotr01",1363,3.4,2880,2.6,2022,"reg"
"2061","mclembe01",1186,-8.6,2880,-2.7,2022,"reg"
"2062","hugheel01",930,-20.6,2880,-6,2022,"reg"
"2063","browngr01",868,-4.7,2880,-0.8,2022,"reg"
"2064","hartjo01",2218,3.7,2880,4.4,2022,"reg"
"2065","nurkiju01",2066,12,2880,10,2022,"reg"
"2066","simonan01",2053,10.8,2880,9.1,2022,"reg"
"2067","winslju01",1970,-1.5,2880,0.3,2022,"reg"
"2068","ellebcj01",1872,-14.7,2880,-8.3,2022,"reg"
"2069","mclembe01",1405,0.6,2880,1.3,2022,"reg"
"2070","hugheel01",965,-6.4,2880,-1.5,2022,"reg"
"2071","browngr01",963,-8.1,2880,-2,2022,"reg"
"2072","watfotr01",888,-2.2,2880,-0.1,2022,"reg"
"2073","simonan01",1710,4.5,2880,3.9,2022,"reg"
"2074","hartjo01",1611,-5.3,2880,-1.8,2022,"reg"
"2075","ellebcj01",1343,-4,2880,-0.9,2022,"reg"
"2076","winslju01",1313,0.7,2880,1.2,2022,"reg"
"2077","eubandr01",1257,-10.6,2880,-3.8,2022,"reg"
"2078","browngr01",1529,-1.6,2880,0.2,2022,"reg"
"2079","watfotr01",1371,-3,2880,-0.5,2022,"reg"
"2080","willibr03",1170,-6.1,2880,-1.7,2022,"reg"
"2081","johnske07",1048,-13.8,2880,-4.3,2022,"reg"
"2082","mclembe01",1009,-24.1,2880,-7.7,2022,"reg"
"2083","hugheel01",637,4.4,2880,1.4,2022,"reg"
"2084","blevike01",401,-11.8,2880,-1.4,2022,"reg"
"2085","hartjo01",1874,-6.1,2880,-2.7,2022,"reg"
"2086","simonan01",1746,-11.6,2880,-5.8,2022,"reg"
"2087","eubandr01",1716,-1.6,2880,0.2,2022,"reg"
"2088","ellebcj01",1573,-1.4,2880,0.3,2022,"reg"
"2089","johnske07",1550,-11.2,2880,-5,2022,"reg"
"2090","willibr03",1450,-1.9,2880,0.1,2022,"reg"
"2091","browngr01",1266,5.6,2880,3.3,2022,"reg"
"2092","watfotr01",1203,-4,2880,-0.8,2022,"reg"
"2093","mclembe01",1164,-9,2880,-2.8,2022,"reg"
"2094","hugheel01",546,-5.9,2880,-0.7,2022,"reg"
"2095","blevike01",312,-9.1,2880,-0.8,2022,"reg"
"2096","ellebcj01",2091,-12.6,2880,-7.7,2022,"reg"
"2097","simonan01",1695,-5.4,2880,-2,2022,"reg"
"2098","hartjo01",1396,-5.3,2880,-1.6,2022,"reg"
"2099","hugheel01",1352,-18.8,2880,-7.9,2022,"reg"
"2100","eubandr01",1072,5.2,2880,2.7,2022,"reg"
"2101","watfotr01",1808,2.7,2880,3,2022,"reg"
"2102","johnske07",1185,-18,2880,-6.6,2022,"reg"
"2103","browngr01",1154,-5.7,2880,-1.5,2022,"reg"
"2104","mclembe01",1036,4.2,2880,2.2,2022,"reg"
"2105","willibr03",891,8.4,2880,3.2,2022,"reg"
"2106","blevike01",720,7.1,2880,2.3,2022,"reg"
"2107","simonan01",2400,3.5,2880,4.6,2022,"reg"
"2108","johnske07",1764,5.7,2880,4.7,2022,"reg"
"2109","eubandr01",1707,-3.5,2880,-0.9,2022,"reg"
"2110","ellebcj01",1703,-11.9,2880,-5.9,2022,"reg"
"2111","blevike01",1453,-4.6,2880,-1.3,2022,"reg"
"2112","watfotr01",1945,-1.7,2880,0.2,2022,"reg"
"2113","mclembe01",1813,-10.7,2880,-5.5,2022,"reg"
"2114","willibr03",1615,-3.4,2880,-0.8,2022,"reg"
"2115","willibr03",2018,8.3,2880,7.2,2022,"reg"
"2116","watfotr01",1790,-2.6,2880,-0.4,2022,"reg"
"2117","ellebcj01",1787,-11.6,2880,-6,2022,"reg"
"2118","eubandr01",1711,-15.4,2880,-8,2022,"reg"
"2119","hartjo01",1689,-10.1,2880,-4.8,2022,"reg"
"2120","johnske07",1586,-6.6,2880,-2.5,2022,"reg"
"2121","browngr01",1327,-14.9,2880,-5.9,2022,"reg"
"2122","hugheel01",1146,-10.3,2880,-3.3,2022,"reg"
"2123","blevike01",869,7.4,2880,2.8,2022,"reg"
"2124","mclembe01",477,-12.9,2880,-1.8,2022,"reg"
"2125","hartjo01",1572,-10.4,2880,-4.6,2022,"reg"
"2126","willibr03",1560,-21.7,2880,-10.7,2022,"reg"
"2127","ellebcj01",1428,-0.1,2880,0.9,2022,"reg"
"2128","hugheel01",1261,-10.9,2880,-3.9,2022,"reg"
"2129","eubandr01",1127,-6.6,2880,-1.8,2022,"reg"
"2130","johnske07",1782,5.6,2880,4.7,2022,"reg"
"2131","watfotr01",1753,3.9,2880,3.6,2022,"reg"
"2132","browngr01",1519,-9.3,2880,-3.9,2022,"reg"
"2133","blevike01",1250,-0.4,2880,0.7,2022,"reg"
"2134","mclembe01",1148,-13.5,2880,-4.6,2022,"reg"
"2135","willibr03",2396,-10.5,2880,-7.1,2022,"reg"
"2136","eubandr01",2312,-0.5,2880,1.2,2022,"reg"
"2137","watfotr01",2304,5.9,2880,6.3,2022,"reg"
"2138","ellebcj01",2202,-7.1,2880,-3.9,2022,"reg"
"2139","hartjo01",2149,24.6,2880,19.8,2022,"reg"
"2140","browngr01",1015,-4.1,2880,-0.7,2022,"reg"
"2141","mclembe01",931,-27.9,2880,-8.4,2022,"reg"
"2142","johnske07",889,1.3,2880,1,2022,"reg"
"2143","hugheel01",202,-17.1,2880,-1.1,2022,"reg"
"2144","watfotr01",2331,1.2,2880,2.6,2022,"reg"
"2145","hartjo01",2291,4.7,2880,5.3,2022,"reg"
"2146","willibr03",2147,-5.3,2880,-2.5,2022,"reg"
"2147","eubandr01",1772,2.1,2880,2.5,2022,"reg"
"2148","ellebcj01",1757,-0.8,2880,0.7,2022,"reg"
"2149","johnske07",1367,-11,2880,-4.3,2022,"reg"
"2150","dunnkr01",1178,-20.2,2880,-7.4,2022,"reg"
"2151","hugheel01",781,4.1,2880,1.7,2022,"reg"
"2152","browngr01",775,0.2,2880,0.6,2022,"reg"
"2153","watfotr01",1912,-5.1,2880,-2.1,2022,"reg"
"2154","eubandr01",1775,0.5,2880,1.5,2022,"reg"
"2155","willibr03",1737,-6,2880,-2.4,2022,"reg"
"2156","hartjo01",1679,-4.4,2880,-1.4,2022,"reg"
"2157","winslju01",1136,-6.6,2880,-1.8,2022,"reg"
"2158","dunnkr01",1655,1.2,2880,1.8,2022,"reg"
"2159","ellebcj01",1317,-6.3,2880,-2,2022,"reg"
"2160","johnske07",1061,-1.8,2880,0.1,2022,"reg"
"2161","mclembe01",855,-12.7,2880,-3.2,2022,"reg"
"2162","browngr01",693,-16.7,2880,-3.5,2022,"reg"
"2163","blevike01",290,-24.4,2880,-2.3,2022,"reg"
"2164","hugheel01",290,-6.9,2880,-0.5,2022,"reg"
"2165","hartjo01",2385,-0.1,2880,1.6,2022,"reg"
"2166","willibr03",2237,4.4,2880,5,2022,"reg"
"2167","watfotr01",1918,-14.2,2880,-8.1,2022,"reg"
"2168","winslju01",1698,-0.8,2880,0.7,2022,"reg"
"2169","eubandr01",1602,5.9,2880,4.4,2022,"reg"
"2170","dunnkr01",1542,-0.4,2880,0.9,2022,"reg"
"2171","ellebcj01",1522,-8.4,2880,-3.4,2022,"reg"
"2172","mclembe01",1496,1.7,2880,1.9,2022,"reg"
"2173","watfotr01",1921,3.1,2880,3.4,2022,"reg"
"2174","hartjo01",1804,14.4,2880,10.3,2022,"reg"
"2175","eubandr01",1784,-8.6,2880,-4.1,2022,"reg"
"2176","willibr03",1516,-18.2,2880,-8.5,2022,"reg"
"2177","ellebcj01",1294,-18.9,2880,-7.6,2022,"reg"
"2178","browngr01",1611,-12.6,2880,-5.9,2022,"reg"
"2179","dunnkr01",1415,10.7,2880,6.2,2022,"reg"
"2180","mclembe01",1309,-12.8,2880,-4.9,2022,"reg"
"2181","johnske07",1144,-11.5,2880,-3.8,2022,"reg"
"2182","blevike01",301,-23,2880,-2.2,2022,"reg"
"2183","hugheel01",301,-20.2,2880,-1.9,2022,"reg"
"2184","willibr03",2003,-1.6,2880,0.3,2022,"reg"
"2185","eubandr01",1878,1,2880,2,2022,"reg"
"2186","winslju01",1824,-8.3,2880,-4,2022,"reg"
"2187","watfotr01",1793,-0.3,2880,1.1,2022,"reg"
"2188","ellebcj01",1512,10.5,2880,6.6,2022,"reg"
"2189","mclembe01",1835,3.4,2880,3.4,2022,"reg"
"2190","dunnkr01",1617,-14.2,2880,-6.8,2022,"reg"
"2191","johnske07",841,-13,2880,-3.2,2022,"reg"
"2192","browngr01",723,-0.2,2880,0.5,2022,"reg"
"2193","hugheel01",372,5.4,2880,1,2022,"reg"
"2194","eubandr01",2161,3.6,2880,4.2,2022,"reg"
"2195","dunnkr01",1527,-4.9,2880,-1.5,2022,"reg"
"2196","watfotr01",1506,-5.1,2880,-1.6,2022,"reg"
"2197","ellebcj01",1207,-14.2,2880,-5.1,2022,"reg"
"2198","winslju01",439,-30.9,2880,-4.4,2022,"reg"
"2199","browngr01",1600,-4.3,2880,-1.3,2022,"reg"
"2200","willibr03",1507,-19,2880,-8.9,2022,"reg"
"2201","johnske07",1400,-14,2880,-5.8,2022,"reg"
"2202","mclembe01",1216,13,2880,6.3,2022,"reg"
"2203","hugheel01",1139,3.8,2880,2.3,2022,"reg"
"2204","blevike01",698,-22,2880,-4.8,2022,"reg"
"2205","watfotr01",1829,2.2,2880,2.7,2022,"reg"
"2206","ellebcj01",1704,-3.8,2880,-1.1,2022,"reg"
"2207","eubandr01",1589,-2.3,2880,-0.2,2022,"reg"
"2208","willibr03",1421,-24,2880,-10.9,2022,"reg"
"2209","johnske07",1315,-8.3,2880,-2.9,2022,"reg"
"2210","mclembe01",1617,-6.4,2880,-2.5,2022,"reg"
"2211","hugheel01",1502,-5.4,2880,-1.8,2022,"reg"
"2212","browngr01",1239,-5.8,2880,-1.6,2022,"reg"
"2213","dunnkr01",1162,6.8,2880,3.6,2022,"reg"
"2214","blevike01",1022,-5.4,2880,-1.2,2022,"reg"
"2215","willibr03",2010,-0.3,2880,1.2,2022,"reg"
"2216","eubandr01",1992,-2.2,2880,-0.1,2022,"reg"
"2217","johnske07",1932,-11.4,2880,-6.3,2022,"reg"
"2218","ellebcj01",1901,-5.2,2880,-2.1,2022,"reg"
"2219","watfotr01",1770,-1.1,2880,0.6,2022,"reg"
"2220","mclembe01",1277,1,2880,1.3,2022,"reg"
"2221","dunnkr01",1236,-14,2880,-5.1,2022,"reg"
"2222","hugheel01",1140,-9,2880,-2.8,2022,"reg"
"2223","blevike01",785,-10.8,2880,-2.4,2022,"reg"
"2224","browngr01",357,9.8,2880,1.5,2022,"reg"
"2225","johnske07",2530,-11.4,3180,-7.5,2022,"reg"
"2226","willibr03",2459,2.5,3180,3.5,2022,"reg"
"2227","eubandr01",2448,7.8,3180,7.5,2022,"reg"
"2228","ellebcj01",2269,-8.3,3180,-4.5,2022,"reg"
"2229","hugheel01",1658,-13.8,3180,-6.2,2022,"reg"
"2230","mclembe01",1931,3.8,3180,3.5,2022,"reg"
"2231","dunnkr01",1371,-0.8,3180,0.5,2022,"reg"
"2232","blevike01",1234,-13.4,3180,-4.4,2022,"reg"
"2233","eubandr01",1886,4.8,2880,4.5,2022,"reg"
"2234","ellebcj01",1842,-8.7,2880,-4.3,2022,"reg"
"2235","browngr01",1640,2.2,2880,2.4,2022,"reg"
"2236","willibr03",1636,-4.3,2880,-1.3,2022,"reg"
"2237","johnske07",1321,-6.1,2880,-1.9,2022,"reg"
"2238","mclembe01",1559,-0.3,2880,0.9,2022,"reg"
"2239","dunnkr01",1479,-0.4,2880,0.8,2022,"reg"
"2240","blevike01",1353,-6.7,2880,-2.2,2022,"reg"
"2241","perryre01",994,-6.7,2880,-1.6,2022,"reg"
"2242","louzama01",690,-4.4,2880,-0.6,2022,"reg"
"2243","browngr01",1768,-7,2880,-3.1,2022,"reg"
"2244","willibr03",1751,-2.1,2880,-0.1,2022,"reg"
"2245","eubandr01",1741,-8,2880,-3.6,2022,"reg"
"2246","johnske07",1527,6.7,2880,4.6,2022,"reg"
"2247","ellebcj01",1324,-13.9,2880,-5.5,2022,"reg"
"2248","dunnkr01",1380,2.1,2880,2,2022,"reg"
"2249","mclembe01",1233,-9,2880,-3,2022,"reg"
"2250","perryre01",1139,-8.6,2880,-2.6,2022,"reg"
"2251","blevike01",1112,-3.1,2880,-0.4,2022,"reg"
"2252","louzama01",1012,-3.9,2880,-0.7,2022,"reg"
"2253","hugheel01",413,-9.8,2880,-1.1,2022,"reg"
"2254","eubandr01",1898,-9.4,2880,-4.9,2022,"reg"
"2255","willibr03",1805,-7.1,2880,-3.2,2022,"reg"
"2256","ellebcj01",1563,-3.6,2880,-0.9,2022,"reg"
"2257","johnske07",1522,5.1,2880,3.8,2022,"reg"
"2258","browngr01",1446,2.5,2880,2.3,2022,"reg"
"2259","dunnkr01",1600,-13.9,2880,-6.6,2022,"reg"
"2260","mclembe01",1518,4.9,2880,3.6,2022,"reg"
"2261","blevike01",1274,-14.6,2880,-5.6,2022,"reg"
"2262","perryre01",982,-4,2880,-0.7,2022,"reg"
"2263","louzama01",792,-12.7,2880,-2.9,2022,"reg"
"2264","johnske07",2140,4.1,2880,4.5,2022,"reg"
"2265","eubandr01",2082,-3.1,2880,-0.8,2022,"reg"
"2266","dunnkr01",1813,-14.7,2880,-8,2022,"reg"
"2267","ellebcj01",1638,1.8,2880,2.2,2022,"reg"
"2268","browngr01",1442,7,2880,4.5,2022,"reg"
"2269","mclembe01",1661,-4.7,2880,-1.6,2022,"reg"
"2270","blevike01",1126,-7.1,2880,-2,2022,"reg"
"2271","louzama01",1046,-7.6,2880,-2,2022,"reg"
"2272","perryre01",798,-13.2,2880,-3.1,2022,"reg"
"2273","hugheel01",654,-2.8,2880,-0.2,2022,"reg"
"2274","johnske07",1875,-8.7,2880,-4.4,2022,"reg"
"2275","ellebcj01",1839,-6.5,2880,-2.9,2022,"reg"
"2276","browngr01",1820,-6.4,2880,-2.8,2022,"reg"
"2277","eubandr01",1574,6.4,2880,4.6,2022,"reg"
"2278","dunnkr01",1205,-11.9,2880,-4.1,2022,"reg"
"2279","mclembe01",1360,-10.4,2880,-4,2022,"reg"
"2280","perryre01",1306,6,2880,3.6,2022,"reg"
"2281","louzama01",1125,3.1,2880,2,2022,"reg"
"2282","willibr03",1008,-19.5,2880,-6.1,2022,"reg"
"2283","blevike01",884,-17.4,2880,-4.7,2022,"reg"
"2284","hugheel01",404,-7.1,2880,-0.7,2022,"reg"
"2285","ellebcj01",2182,-10.5,2880,-6.4,2022,"reg"
"2286","eubandr01",1914,-4.2,2880,-1.5,2022,"reg"
"2287","johnske07",1813,-12.7,2880,-6.7,2022,"reg"
"2288","willibr03",1395,-9,2880,-3.4,2022,"reg"
"2289","browngr01",743,-8.3,2880,-1.6,2022,"reg"
"2290","mclembe01",1841,5.6,2880,4.9,2022,"reg"
"2291","hugheel01",1788,-11.1,2880,-5.6,2022,"reg"
"2292","louzama01",1587,-12,2880,-5.5,2022,"reg"
"2293","perryre01",966,-5.6,2880,-1.2,2022,"reg"
"2294","blevike01",171,-35.1,2880,-2,2022,"reg"
"2295","johnske07",2105,-8.1,2880,-4.5,2022,"reg"
"2296","perryre01",2007,2.7,2880,3.3,2022,"reg"
"2297","willibr03",1945,-8.6,2880,-4.5,2022,"reg"
"2298","ellebcj01",1684,2.4,2880,2.6,2022,"reg"
"2299","louzama01",1094,-11.2,2880,-3.5,2022,"reg"
"2300","mclembe01",1511,6.5,2880,4.5,2022,"reg"
"2301","browngr01",1498,-18.3,2880,-8.5,2022,"reg"
"2302","blevike01",1347,-7.9,2880,-2.8,2022,"reg"
"2303","hugheel01",1209,-11.6,2880,-4,2022,"reg"
"2304","hartjo01",2298,4.5,2880,5.2,2023,"reg"
"2305","lillada01",2205,-0.3,2880,1.3,2023,"reg"
"2306","simonan01",2151,-0.7,2880,1,2023,"reg"
"2307","grantje01",2120,5.7,2880,5.7,2023,"reg"
"2308","nurkiju01",1511,-9.7,2880,-4,2023,"reg"
"2309","winslju01",1579,1,2880,1.6,2023,"reg"
"2310","sharpsh01",978,10.8,2880,4.3,2023,"reg"
"2311","eubandr01",934,-0.8,2880,0.4,2023,"reg"
"2312","littlna01",624,-7.3,2880,-1.1,2023,"reg"
"2313","lillada01",2557,10.4,3180,10,2023,"reg"
"2314","simonan01",2520,-7,3180,-4,2023,"reg"
"2315","hartjo01",2459,0.5,3180,1.9,2023,"reg"
"2316","grantje01",2406,-1.9,3180,0.1,2023,"reg"
"2317","nurkiju01",2109,6.6,3180,5.7,2023,"reg"
"2318","winslju01",1434,-1.5,3180,0.2,2023,"reg"
"2319","eubandr01",930,-0.3,3180,0.5,2023,"reg"
"2320","littlna01",768,15.8,3180,4.3,2023,"reg"
"2321","sharpsh01",717,-21.1,3180,-4.3,2023,"reg"
"2322","hartjo01",2187,6.1,2880,6.2,2023,"reg"
"2323","simonan01",2147,-16.7,2880,-11,2023,"reg"
"2324","grantje01",2082,-1.3,2880,0.5,2023,"reg"
"2325","lillada01",2051,12.6,2880,10.4,2023,"reg"
"2326","nurkiju01",1801,0.9,2880,1.8,2023,"reg"
"2327","winslju01",1506,1.3,2880,1.7,2023,"reg"
"2328","sharpsh01",976,-1.7,2880,0.1,2023,"reg"
"2329","littlna01",841,4.4,2880,1.9,2023,"reg"
"2330","eubandr01",809,0.6,2880,0.7,2023,"reg"
"2331","simonan01",2135,15.3,2880,12.8,2023,"reg"
"2332","grantje01",2130,-2.6,2880,-0.4,2023,"reg"
"2333","nurkiju01",2127,-2.3,2880,-0.2,2023,"reg"
"2334","lillada01",2081,14.4,2880,11.9,2023,"reg"
"2335","hartjo01",2070,-7.1,2880,-3.7,2023,"reg"
"2336","littlna01",1094,3.1,2880,1.9,2023,"reg"
"2337","sharpsh01",967,-1.6,2880,0.1,2023,"reg"
"2338","eubandr01",724,4.2,2880,1.6,2023,"reg"
"2339","johnske07",578,-1.6,2880,0.1,2023,"reg"
"2340","browngr01",247,4.7,2880,0.6,2023,"reg"
"2341","walkeja01",247,18.5,2880,1.8,2023,"reg"
"2342","hartjo01",1889,10.8,2880,8.4,2023,"reg"
"2343","simonan01",1779,-11.8,2880,-6.1,2023,"reg"
"2344","grantje01",1691,-8.2,2880,-3.6,2023,"reg"
"2345","lillada01",1589,4.1,2880,3.4,2023,"reg"
"2346","nurkiju01",1545,-6.7,2880,-2.5,2023,"reg"
"2347","winslju01",1485,-0.9,2880,0.6,2023,"reg"
"2348","sharpsh01",1284,-2.8,2880,-0.4,2023,"reg"
"2349","littlna01",1058,-10.7,2880,-3.2,2023,"reg"
"2350","eubandr01",647,-9.8,2880,-1.8,2023,"reg"
"2351","johnske07",497,-17.3,2880,-2.6,2023,"reg"
"2352","browngr01",468,-6.8,2880,-0.8,2023,"reg"
"2353","walkeja01",468,13.1,2880,2.5,2023,"reg"
"2354","simonan01",2271,6.3,2880,6.5,2023,"reg"
"2355","grantje01",2101,-2.1,2880,-0.1,2023,"reg"
"2356","hartjo01",2028,-5.9,2880,-2.7,2023,"reg"
"2357","nurkiju01",1932,3.6,2880,3.8,2023,"reg"
"2358","sharpsh01",1766,-7.3,2880,-3.2,2023,"reg"
"2359","winslju01",1451,6,2880,4,2023,"reg"
"2360","johnske07",1008,-1.8,2880,0.1,2023,"reg"
"2361","littlna01",909,-3.6,2880,-0.5,2023,"reg"
"2362","eubandr01",818,3.6,2880,1.6,2023,"reg"
"2363","browngr01",58,27.6,2880,0.6,2023,"reg"
"2364","walkeja01",58,-56.7,2880,-1.1,2023,"reg"
"2365","simonan01",2393,4.9,2880,5.7,2023,"reg"
"2366","hartjo01",2377,-5.6,2880,-3,2023,"reg"
"2367","grantje01",2297,-1.4,2880,0.5,2023,"reg"
"2368","nurkiju01",2084,8.5,2880,7.6,2023,"reg"
"2369","sharpsh01",1448,-6.8,2880,-2.4,2023,"reg"
"2370","winslju01",1402,-1.9,2880,0,2023,"reg"
"2371","johnske07",1054,3.5,2880,2,2023,"reg"
"2372","littlna01",734,-10.8,2880,-2.2,2023,"reg"
"2373","eubandr01",611,-18.5,2880,-3.5,2023,"reg"
"2374","grantje01",2322,3.8,2880,4.7,2023,"reg"
"2375","hartjo01",2297,-4.2,2880,-1.8,2023,"reg"
"2376","winslju01",1897,3.4,2880,3.6,2023,"reg"
"2377","sharpsh01",1654,-3.6,2880,-0.9,2023,"reg"
"2378","nurkiju01",1482,2.3,2880,2.2,2023,"reg"
"2379","littlna01",1404,4,2880,2.9,2023,"reg"
"2380","eubandr01",1393,3,2880,2.4,2023,"reg"
"2381","johnske07",1393,-13,2880,-5.3,2023,"reg"
"2382","walkeja01",558,0.2,2880,0.4,2023,"reg"
"2383","hartjo01",1927,1.9,2880,2.6,2023,"reg"
"2384","sharpsh01",1615,-4.3,2880,-1.3,2023,"reg"
"2385","grantje01",1559,1.6,2880,1.9,2023,"reg"
"2386","nurkiju01",1365,-13.6,2880,-5.5,2023,"reg"
"2387","winslju01",1261,-7.5,2880,-2.4,2023,"reg"
"2388","johnske07",1851,-12.2,2880,-6.6,2023,"reg"
"2389","eubandr01",978,-3.3,2880,-0.4,2023,"reg"
"2390","walkeja01",953,-1.8,2880,0.1,2023,"reg"
"2391","watfotr01",932,-1.1,2880,0.3,2023,"reg"
"2392","littlna01",885,7.1,2880,2.8,2023,"reg"
"2393","browngr01",537,-3.6,2880,-0.3,2023,"reg"
"2394","butlejo01",537,0.3,2880,0.4,2023,"reg"
"2395","hartjo01",2211,3,2880,3.8,2023,"reg"
"2396","grantje01",2099,2.6,2880,3.4,2023,"reg"
"2397","lillada01",2072,-5.6,2880,-2.6,2023,"reg"
"2398","simonan01",1894,-2.6,2880,-0.4,2023,"reg"
"2399","nurkiju01",1719,0.6,2880,1.6,2023,"reg"
"2400","winslju01",1713,1.8,2880,2.3,2023,"reg"
"2401","eubandr01",786,-1.9,2880,0,2023,"reg"
"2402","watfotr01",780,-3.1,2880,-0.3,2023,"reg"
"2403","sharpsh01",719,2.5,2880,1.1,2023,"reg"
"2404","littlna01",406,13.9,2880,2.2,2023,"reg"
"2405","lillada01",2164,2.3,2880,3.2,2023,"reg"
"2406","hartjo01",2115,-9.6,2880,-5.6,2023,"reg"
"2407","simonan01",1989,1.4,2880,2.3,2023,"reg"
"2408","winslju01",1574,-11.2,2880,-5,2023,"reg"
"2409","eubandr01",1338,7.4,2880,4.4,2023,"reg"
"2410","sharpsh01",1713,3.5,2880,3.3,2023,"reg"
"2411","watfotr01",1542,2,2880,2.1,2023,"reg"
"2412","walkeja01",1054,0.7,2880,1,2023,"reg"
"2413","littlna01",911,13.5,2880,4.9,2023,"reg"
"2414","grantje01",2515,9.6,2880,10.1,2023,"reg"
"2415","winslju01",2303,-2.7,2880,-0.6,2023,"reg"
"2416","hartjo01",2293,0.1,2880,1.7,2023,"reg"
"2417","simonan01",2212,2.8,2880,3.7,2023,"reg"
"2418","eubandr01",1636,1.1,2880,1.8,2023,"reg"
"2419","watfotr01",1531,-0.5,2880,0.8,2023,"reg"
"2420","littlna01",1419,-2.4,2880,-0.2,2023,"reg"
"2421","walkeja01",491,-11.2,2880,-1.6,2023,"reg"
"2422","simonan01",2362,-2.7,2880,-0.6,2023,"reg"
"2423","grantje01",2340,12.6,2880,11.9,2023,"reg"
"2424","lillada01",2261,8.4,2880,8.2,2023,"reg"
"2425","hartjo01",2177,-13.8,2880,-8.9,2023,"reg"
"2426","eubandr01",2009,-5.2,2880,-2.2,2023,"reg"
"2427","sharpsh01",1156,-5.9,2880,-1.6,2023,"reg"
"2428","littlna01",871,0.6,2880,0.8,2023,"reg"
"2429","watfotr01",743,-10.5,2880,-2.2,2023,"reg"
"2430","walkeja01",481,11.2,2880,2.2,2023,"reg"
"2431","lillada01",2371,-3.2,2880,-1,2023,"reg"
"2432","grantje01",2240,8.2,2880,7.9,2023,"reg"
"2433","hartjo01",2055,4.4,2880,4.6,2023,"reg"
"2434","simonan01",2028,0.9,2880,2,2023,"reg"
"2435","nurkiju01",900,-10.8,2880,-2.8,2023,"reg"
"2436","eubandr01",1980,0.3,2880,1.6,2023,"reg"
"2437","sharpsh01",1361,4.7,2880,3.2,2023,"reg"
"2438","littlna01",825,-15.6,2880,-3.9,2023,"reg"
"2439","watfotr01",640,-2,2880,0,2023,"reg"
"2440","lillada01",2258,4.9,2880,5.4,2023,"reg"
"2441","grantje01",2235,-11.2,2880,-7.1,2023,"reg"
"2442","hartjo01",1806,2.3,2880,2.7,2023,"reg"
