"","player_id","seconds","bpm","total","vorp","year","type"
"2168","robyis01",1203,-4.9,2880,-1.2,2022,"reg"
"2169","wiggiaa01",559,-14.5,2880,-2.4,2022,"reg"
"2170","krejcvi01",1756,-12.2,2880,-6.2,2022,"reg"
"2171","pokusal01",1550,-1,2880,0.5,2022,"reg"
"2172","sarrol01",1531,-6.5,2880,-2.4,2022,"reg"
"2173","maledth01",1168,2.4,2880,1.8,2022,"reg"
"2174","waterli01",1055,-10,2880,-2.9,2022,"reg"
"2175","gilgesh01",2204,-4.4,2880,-1.8,2022,"reg"
"2176","manntr01",2122,-7.6,2880,-4.1,2022,"reg"
"2177","robyis01",2036,15.1,2880,12.1,2022,"reg"
"2178","bazleda01",1967,7.8,2880,6.7,2022,"reg"
"2179","pokusal01",1758,2.6,2880,2.8,2022,"reg"
"2180","krejcvi01",1240,1,2880,1.3,2022,"reg"
"2181","waterli01",1135,-7.8,2880,-2.3,2022,"reg"
"2182","maledth01",1107,1.6,2880,1.4,2022,"reg"
"2183","sarrol01",831,-4.2,2880,-0.6,2022,"reg"
"2184","robyis01",2217,-1.9,2880,0.1,2022,"reg"
"2185","manntr01",1903,-7.7,2880,-3.8,2022,"reg"
"2186","gilgesh01",1790,9.5,2880,7.1,2022,"reg"
"2187","pokusal01",1619,1.2,2880,1.8,2022,"reg"
"2188","bazleda01",1098,-5.1,2880,-1.2,2022,"reg"
"2189","krejcvi01",1677,-10.5,2880,-4.9,2022,"reg"
"2190","waterli01",1635,-14.3,2880,-7,2022,"reg"
"2191","maledth01",1494,-9.8,2880,-4,2022,"reg"
"2192","sarrol01",967,-4.1,2880,-0.7,2022,"reg"
"2193","gilgesh01",2299,14,2880,12.8,2022,"reg"
"2194","bazleda01",2138,-2.9,2880,-0.7,2022,"reg"
"2195","wiggiaa01",2079,-3.1,2880,-0.8,2022,"reg"
"2196","pokusal01",2024,-4.9,2880,-2,2022,"reg"
"2197","manntr01",1522,-18.2,2880,-8.6,2022,"reg"
"2198","krejcvi01",1224,-4.3,2880,-1,2022,"reg"
"2199","sarrol01",1222,-3.8,2880,-0.8,2022,"reg"
"2200","maledth01",1137,-6,2880,-1.6,2022,"reg"
"2201","waterli01",755,10.3,2880,3.2,2022,"reg"
"2202","gilgesh01",2109,14.3,2880,11.9,2022,"reg"
"2203","wiggiaa01",1818,-9.4,2880,-4.7,2022,"reg"
"2204","manntr01",1712,-16.5,2880,-8.6,2022,"reg"
"2205","robyis01",1580,0.1,2880,1.2,2022,"reg"
"2206","bazleda01",1315,-14,2880,-5.5,2022,"reg"
"2207","pokusal01",1670,-0.6,2880,0.8,2022,"reg"
"2208","waterli01",1519,2.3,2880,2.3,2022,"reg"
"2209","krejcvi01",1156,-0.9,2880,0.4,2022,"reg"
"2210","maledth01",857,-13.4,2880,-3.4,2022,"reg"
"2211","sarrol01",664,-8.6,2880,-1.5,2022,"reg"
"2212","wiggiaa01",2325,3.6,2880,4.5,2022,"reg"
"2213","robyis01",2132,1,2880,2.2,2022,"reg"
"2214","bazleda01",2094,1.2,2880,2.3,2022,"reg"
"2215","gilgesh01",1877,-15.5,2880,-8.8,2022,"reg"
"2216","waterli01",1676,-7.8,2880,-3.4,2022,"reg"
"2217","krejcvi01",1504,-5.8,2880,-2,2022,"reg"
"2218","maledth01",1218,-6.6,2880,-1.9,2022,"reg"
"2219","pokusal01",1015,-1.5,2880,0.2,2022,"reg"
"2220","sarrol01",559,-17,2880,-2.9,2022,"reg"
"2221","bazleda01",2312,4.7,2880,5.4,2022,"reg"
"2222","gilgesh01",2273,10.9,2880,10.2,2022,"reg"
"2223","manntr01",2140,-1.2,2880,0.6,2022,"reg"
"2224","maledth01",1537,-3.8,2880,-1,2022,"reg"
"2225","robyis01",983,-16.1,2880,-4.8,2022,"reg"
"2226","waterli01",1774,9.7,2880,7.2,2022,"reg"
"2227","pokusal01",1222,-6.9,2880,-2.1,2022,"reg"
"2228","krejcvi01",1208,-12.1,2880,-4.2,2022,"reg"
"2229","sarrol01",951,-16.4,2880,-4.8,2022,"reg"
"2230","gilgesh01",2169,3.4,2880,4.1,2022,"reg"
"2231","bazleda01",2107,2.3,2880,3.1,2022,"reg"
"2232","sarrol01",1926,-5.9,2880,-2.6,2022,"reg"
"2233","maledth01",1833,-11.6,2880,-6.1,2022,"reg"
"2234","manntr01",1787,1.2,2880,2,2022,"reg"
"2235","pokusal01",1642,-3.4,2880,-0.8,2022,"reg"
"2236","waterli01",1456,-9.2,2880,-3.6,2022,"reg"
"2237","krejcvi01",910,6.9,2880,2.8,2022,"reg"
"2238","robyis01",570,-11.7,2880,-1.9,2022,"reg"
"2239","gilgesh01",2081,12,2880,10.1,2022,"reg"
"2240","bazleda01",1995,3.4,2880,3.7,2022,"reg"
"2241","manntr01",1766,-9.3,2880,-4.5,2022,"reg"
"2242","wiggiaa01",1561,-18.4,2880,-8.9,2022,"reg"
"2243","robyis01",843,0.4,2880,0.7,2022,"reg"
"2244","pokusal01",1626,0.9,2880,1.6,2022,"reg"
"2245","maledth01",1514,6.8,2880,4.6,2022,"reg"
"2246","krejcvi01",1186,-1.3,2880,0.3,2022,"reg"
"2247","sarrol01",1084,-3.6,2880,-0.6,2022,"reg"
"2248","waterli01",744,-9.1,2880,-1.8,2022,"reg"
"2249","pokusal01",2031,-3.2,2880,-0.8,2022,"reg"
"2250","gilgesh01",1965,4.4,2880,4.4,2022,"reg"
"2251","bazleda01",1771,-10.2,2880,-5,2022,"reg"
"2252","wiggiaa01",1744,-1.1,2880,0.5,2022,"reg"
"2253","sarrol01",860,-7.2,2880,-1.6,2022,"reg"
"2254","krejcvi01",1751,-7.2,2880,-3.2,2022,"reg"
"2255","manntr01",1662,3.7,2880,3.3,2022,"reg"
"2256","robyis01",1138,6,2880,3.2,2022,"reg"
"2257","maledth01",842,-4.3,2880,-0.7,2022,"reg"
"2258","waterli01",636,-6.4,2880,-1,2022,"reg"
"2259","pokusal01",1918,-11.9,2880,-6.6,2022,"reg"
"2260","manntr01",1894,-2.6,2880,-0.4,2022,"reg"
"2261","robyis01",1710,6.8,2880,5.2,2022,"reg"
"2262","bazleda01",1678,2,2880,2.3,2022,"reg"
"2263","wiggiaa01",1645,-11.2,2880,-5.3,2022,"reg"
"2264","krejcvi01",1931,-2.8,2880,-0.5,2022,"reg"
"2265","maledth01",1262,-3.8,2880,-0.8,2022,"reg"
"2266","waterli01",1257,12.9,2880,6.5,2022,"reg"
"2267","sarrol01",1105,-3.5,2880,-0.6,2022,"reg"
"2268","gilgesh01",2194,4.7,2880,5.1,2022,"reg"
"2269","manntr01",2184,7.5,2880,7.2,2022,"reg"
"2270","bazleda01",2164,4.9,2880,5.2,2022,"reg"
"2271","robyis01",1564,-13.9,2880,-6.5,2022,"reg"
"2272","wiggiaa01",1424,-8.3,2880,-3.1,2022,"reg"
"2273","pokusal01",1676,5.1,2880,4.1,2022,"reg"
"2274","waterli01",1311,-14.2,2880,-5.6,2022,"reg"
"2275","krejcvi01",1307,-1.8,2880,0.1,2022,"reg"
"2276","maledth01",576,-1.9,2880,0,2022,"reg"
"2277","robyis01",1991,8.1,2880,7,2022,"reg"
"2278","bazleda01",1765,-6.8,2880,-2.9,2022,"reg"
"2279","pokusal01",1753,-5.8,2880,-2.3,2022,"reg"
"2280","manntr01",1711,-2,2880,0,2022,"reg"
"2281","wiggiaa01",1292,-8.6,2880,-3,2022,"reg"
"2282","maledth01",1926,9.6,2880,7.8,2022,"reg"
"2283","krejcvi01",1639,4,2880,3.4,2022,"reg"
"2284","waterli01",1169,-0.5,2880,0.6,2022,"reg"
"2285","sarrol01",1153,-4.1,2880,-0.8,2022,"reg"
"2286","pokusal01",2090,5.6,2880,5.5,2022,"reg"
"2287","manntr01",1966,-10.2,2880,-5.6,2022,"reg"
"2288","maledth01",1931,-4.2,2880,-1.5,2022,"reg"
"2289","robyis01",1473,5.3,2880,3.7,2022,"reg"
"2290","bazleda01",817,-7.5,2880,-1.6,2022,"reg"
"2291","wiggiaa01",1772,-6.1,2880,-2.5,2022,"reg"
"2292","krejcvi01",1652,-1,2880,0.6,2022,"reg"
"2293","waterli01",1536,5.9,2880,4.2,2022,"reg"
"2294","sarrol01",1163,-2.7,2880,-0.3,2022,"reg"
"2295","pokusal01",2472,-6.3,3180,-3.3,2022,"reg"
"2296","wiggiaa01",2377,-3.4,3180,-1,2022,"reg"
"2297","maledth01",2376,-5.8,3180,-2.8,2022,"reg"
"2298","robyis01",2284,11.1,3180,9.4,2022,"reg"
"2299","krejcvi01",1931,2.1,3180,2.5,2022,"reg"
"2300","sarrol01",2089,-8.4,3180,-4.2,2022,"reg"
"2301","waterli01",1460,-12.6,3180,-4.9,2022,"reg"
"2302","robinje02",911,-1.4,3180,0.2,2022,"reg"
"2303","krejcvi01",2107,-7.3,2880,-3.9,2022,"reg"
"2304","robyis01",2053,-10.6,2880,-6.1,2022,"reg"
"2305","wiggiaa01",2018,-9.1,2880,-5,2022,"reg"
"2306","maledth01",2011,-2.2,2880,-0.1,2022,"reg"
"2307","pokusal01",1717,0.3,2880,1.4,2022,"reg"
"2308","waterli01",1958,4.3,2880,4.3,2022,"reg"
"2309","sarrol01",1568,-0.3,2880,0.9,2022,"reg"
"2310","robinje02",968,6.2,2880,2.8,2022,"reg"
"2311","krejcvi01",2437,-14.6,2880,-10.7,2022,"reg"
"2312","hoardja01",2403,1.9,2880,3.3,2022,"reg"
"2313","maledth01",2226,4.6,2880,5.1,2022,"reg"
"2314","robyis01",2076,-2.2,2880,-0.1,2022,"reg"
"2315","wiggiaa01",1483,-19.4,2880,-9,2022,"reg"
"2316","sarrol01",1779,1,2880,1.9,2022,"reg"
"2317","waterli01",1362,11.9,2880,6.6,2022,"reg"
"2318","robinje02",634,-11.5,2880,-2.1,2022,"reg"
"2319","krejcvi01",2228,-5.6,2880,-2.8,2022,"reg"
"2320","pokusal01",2154,5.7,2880,5.8,2022,"reg"
"2321","robyis01",1789,2.7,2880,2.9,2022,"reg"
"2322","maledth01",1641,-5.8,2880,-2.2,2022,"reg"
"2323","wiggiaa01",1545,7.2,2880,4.9,2022,"reg"
"2324","hoardja01",1428,-10.1,2880,-4,2022,"reg"
"2325","waterli01",1368,-2,2880,0,2022,"reg"
"2326","sarrol01",1319,19.1,2880,9.7,2022,"reg"
"2327","robinje02",928,14.3,2880,5.3,2022,"reg"
"2328","hoardja01",2735,3.3,2880,5,2022,"reg"
"2329","simpsza01",2614,-8,2880,-5.4,2022,"reg"
"2330","robyis01",2587,-1.9,2880,0.1,2022,"reg"
"2331","kalaige01",2574,-9.7,2880,-6.9,2022,"reg"
"2332","krejcvi01",1289,5.1,2880,3.2,2022,"reg"
"2333","sarrol01",2335,-5.7,2880,-3,2022,"reg"
"2334","waterli01",266,58.2,2880,5.6,2022,"reg"
"2335","simpsza01",2322,-11.4,2880,-7.6,2022,"reg"
"2336","hoardja01",2175,1.7,2880,2.8,2022,"reg"
"2337","krejcvi01",2030,-8.2,2880,-4.4,2022,"reg"
"2338","kalaige01",1772,-10.5,2880,-5.2,2022,"reg"
"2339","robyis01",1573,11,2880,7.1,2022,"reg"
"2340","frazime01",1956,-19.1,2880,-11.6,2022,"reg"
"2341","waterli01",1600,-8.4,2880,-3.6,2022,"reg"
"2342","robinje02",972,9.5,2880,3.9,2022,"reg"
"2343","hoardja01",2810,2.5,2880,4.4,2022,"reg"
"2344","simpsza01",2795,-9.5,2880,-7.3,2022,"reg"
"2345","kalaige01",2715,-0.3,2880,1.6,2022,"reg"
"2346","krejcvi01",2606,-9.4,2880,-6.7,2022,"reg"
"2347","robyis01",853,8.3,2880,3.1,2022,"reg"
"2348","frazime01",2621,-13.6,2880,-10.6,2022,"reg"
"2349","kalaige01",2880,-8,2880,-6,2022,"reg"
"2350","simpsza01",2714,-3.2,2880,-1.1,2022,"reg"
"2351","hoardja01",2713,-7.9,2880,-5.6,2022,"reg"
"2352","krejcvi01",2410,-8.9,2880,-5.8,2022,"reg"
"2353","robyis01",1086,8.1,2880,3.8,2022,"reg"
"2354","frazime01",2597,-17.3,2880,-13.8,2022,"reg"
"2355","gilgesh01",2207,15.7,2880,13.6,2023,"reg"
"2356","giddejo01",2031,-3.1,2880,-0.8,2023,"reg"
"2357","dortlu01",1954,-6.5,2880,-3.1,2023,"reg"
"2358","pokusal01",1488,-0.1,2880,1,2023,"reg"
"2359","willike04",1321,-7.3,2880,-2.4,2023,"reg"
"2360","manntr01",1409,1.3,2880,1.6,2023,"reg"
"2361","bazleda01",1012,8.8,2880,3.8,2023,"reg"
"2362","omorueu01",874,-15.7,2880,-4.2,2023,"reg"
"2363","robinje02",744,6.5,2880,2.2,2023,"reg"
"2364","diengou01",545,-18.7,2880,-3.2,2023,"reg"
"2365","muscami01",450,-12.6,2880,-1.7,2023,"reg"
"2366","willija06",354,-2,2880,0,2023,"reg"
"2367","joeis01",11,-10.1,2880,0,2023,"reg"
"2368","gilgesh01",2036,-3.3,2880,-0.9,2023,"reg"
"2369","giddejo01",1964,5.8,2880,5.3,2023,"reg"
"2370","dortlu01",1801,-4.7,2880,-1.7,2023,"reg"
"2371","robinje02",1101,1,2880,1.1,2023,"reg"
"2372","pokusal01",726,-2,2880,0,2023,"reg"
"2373","manntr01",1706,-4.2,2880,-1.3,2023,"reg"
"2374","bazleda01",1262,10.3,2880,5.4,2023,"reg"
"2375","muscami01",1128,12.9,2880,5.8,2023,"reg"
"2376","willike04",964,-1.1,2880,0.3,2023,"reg"
"2377","wiggiaa01",946,-0.9,2880,0.4,2023,"reg"
"2378","diengou01",423,-19.5,2880,-2.6,2023,"reg"
"2379","omorueu01",204,-6.6,2880,-0.3,2023,"reg"
"2380","waterli01",139,-6.1,2880,-0.2,2023,"reg"
"2381","dortlu01",1794,1.1,2880,1.9,2023,"reg"
"2382","manntr01",1652,-9.3,2880,-4.2,2023,"reg"
"2383","robinje02",1534,12.7,2880,7.8,2023,"reg"
"2384","giddejo01",1302,-10.1,2880,-3.7,2023,"reg"
"2385","willike04",1103,-10.7,2880,-3.3,2023,"reg"
"2386","wiggiaa01",1520,-5.3,2880,-1.7,2023,"reg"
"2387","diengou01",1407,0.4,2880,1.2,2023,"reg"
"2388","waterli01",822,-14.3,2880,-3.5,2023,"reg"
"2389","pokusal01",791,-22.4,2880,-5.6,2023,"reg"
"2390","omorueu01",713,14.2,2880,4,2023,"reg"
"2391","muscami01",676,18.5,2880,4.8,2023,"reg"
"2392","willija07",457,5.9,2880,1.3,2023,"reg"
"2393","joeis01",362,13.9,2880,2,2023,"reg"
"2394","bazleda01",267,-18.2,2880,-1.5,2023,"reg"
"2395","gilgesh01",2204,22.5,2880,18.7,2023,"reg"
"2396","manntr01",2181,4.7,2880,5.1,2023,"reg"
"2397","wiggiaa01",1701,-1.8,2880,0.1,2023,"reg"
"2398","dortlu01",1555,-19.4,2880,-9.4,2023,"reg"
"2399","robinje02",1366,-5.5,2880,-1.7,2023,"reg"
"2400","willike04",1525,2.7,2880,2.5,2023,"reg"
"2401","bazleda01",1170,-8.2,2880,-2.5,2023,"reg"
"2402","muscami01",1079,9.6,2880,4.3,2023,"reg"
"2403","pokusal01",997,-5.1,2880,-1.1,2023,"reg"
"2404","diengou01",619,-10.1,2880,-1.7,2023,"reg"
"2405","joeis01",3,-12.6,2880,0,2023,"reg"
"2406","wiggiaa01",2090,0.5,2880,1.8,2023,"reg"
"2407","dortlu01",2051,2.5,2880,3.2,2023,"reg"
"2408","gilgesh01",2041,-0.9,2880,0.8,2023,"reg"
"2409","manntr01",1332,5.4,2880,3.4,2023,"reg"
"2410","robinje02",871,-0.1,2880,0.6,2023,"reg"
"2411","pokusal01",1584,-1.2,2880,0.4,2023,"reg"
"2412","willike04",1557,7.4,2880,5.1,2023,"reg"
"2413","bazleda01",1341,0.3,2880,1.1,2023,"reg"
"2414","diengou01",763,-11.3,2880,-2.5,2023,"reg"
"2415","muscami01",700,-4.5,2880,-0.6,2023,"reg"
"2416","joeis01",70,-26.8,2880,-0.6,2023,"reg"
"2417","gilgesh01",2480,13.2,3180,11.9,2023,"reg"
"2418","dortlu01",2417,-1,3180,0.8,2023,"reg"
"2419","wiggiaa01",1660,0.5,3180,1.3,2023,"reg"
"2420","manntr01",1571,-9.6,3180,-3.8,2023,"reg"
"2421","pokusal01",1454,-5.8,3180,-1.7,2023,"reg"
"2422","willija06",1609,7.9,3180,5,2023,"reg"
"2423","bazleda01",1565,-0.1,3180,0.9,2023,"reg"
"2424","willike04",1052,-3.9,3180,-0.6,2023,"reg"
"2425","muscami01",693,-22.5,3180,-4.5,2023,"reg"
"2426","omorueu01",554,-17.1,3180,-2.6,2023,"reg"
"2427","joeis01",544,47.4,3180,8.5,2023,"reg"
"2428","robinje02",301,-14,3180,-1.1,2023,"reg"
"2429","gilgesh01",1974,13.4,2880,10.6,2023,"reg"
"2430","dortlu01",1897,-6.6,2880,-3,2023,"reg"
"2431","giddejo01",1503,-2.8,2880,-0.4,2023,"reg"
"2432","robinje02",1310,8.2,2880,4.6,2023,"reg"
"2433","willija06",1306,-10.5,2880,-3.9,2023,"reg"
"2434","pokusal01",1876,4.3,2880,4.1,2023,"reg"
"2435","manntr01",1572,1.7,2880,2,2023,"reg"
"2436","bazleda01",1063,-2.8,2880,-0.3,2023,"reg"
"2437","diengou01",1034,5.1,2880,2.5,2023,"reg"
"2438","wiggiaa01",760,-14,2880,-3.2,2023,"reg"
"2439","joeis01",103,-30.8,2880,-1,2023,"reg"
"2440","gilgesh01",2112,13,2880,11,2023,"reg"
"2441","giddejo01",1914,-2.7,2880,-0.5,2023,"reg"
"2442","dortlu01",1836,2.2,2880,2.7,2023,"reg"
"2443","pokusal01",1659,-4.4,2880,-1.4,2023,"reg"
"2444","robinje02",1367,2.1,2880,1.9,2023,"reg"
"2445","willike04",1328,-0.7,2880,0.6,2023,"reg"
"2446","manntr01",1044,-3,2880,-0.4,2023,"reg"
"2447","willija06",859,1.1,2880,0.9,2023,"reg"
"2448","bazleda01",786,-4.5,2880,-0.7,2023,"reg"
"2449","muscami01",771,-20.1,2880,-4.8,2023,"reg"
"2450","diengou01",724,-9.2,2880,-1.8,2023,"reg"
"2451","gilgesh01",1906,-2.7,2880,-0.5,2023,"reg"
"2452","giddejo01",1562,-5.5,2880,-1.9,2023,"reg"
"2453","dortlu01",1468,-2.8,2880,-0.4,2023,"reg"
"2454","robinje02",1053,12,2880,5.1,2023,"reg"
"2455","muscami01",992,-7.5,2880,-1.9,2023,"reg"
"2456","diengou01",1339,13.5,2880,7.2,2023,"reg"
"2457","willija06",1195,-7.3,2880,-2.2,2023,"reg"
"2458","bazleda01",1167,12.4,2880,5.8,2023,"reg"
"2459","willike04",1013,-5.2,2880,-1.1,2023,"reg"
"2460","joeis01",881,2.4,2880,1.3,2023,"reg"
"2461","manntr01",839,-18.6,2880,-4.8,2023,"reg"
"2462","wiggiaa01",521,-32.4,2880,-5.5,2023,"reg"
"2463","willija07",308,-0.1,2880,0.2,2023,"reg"
"2464","omorueu01",150,-39.3,2880,-1.9,2023,"reg"
"2465","gilgesh01",2280,14.7,2880,13.2,2023,"reg"
"2466","willija06",1834,-8.1,2880,-3.9,2023,"reg"
"2467","dortlu01",1556,-10.1,2880,-4.4,2023,"reg"
"2468","giddejo01",1492,-13.1,2880,-5.8,2023,"reg"
"2469","robinje02",928,-5.4,2880,-1.1,2023,"reg"
"2470","willike04",1585,5.9,2880,4.3,2023,"reg"
"2471","manntr01",1447,-5.3,2880,-1.7,2023,"reg"
"2472","diengou01",1229,-14.3,2880,-5.2,2023,"reg"
"2473","bazleda01",1174,6.1,2880,3.3,2023,"reg"
"2474","muscami01",872,7,2880,2.7,2023,"reg"
"2475","gilgesh01",2765,1.9,3480,3.1,2023,"reg"
"2476","giddejo01",2650,-2.8,3480,-0.6,2023,"reg"
"2477","dortlu01",2402,-1,3480,0.7,2023,"reg"
"2478","pokusal01",2345,5.4,3480,5,2023,"reg"
"2479","robinje02",752,-20.4,3480,-4,2023,"reg"
"2480","manntr01",2151,0.7,3480,1.7,2023,"reg"
"2481","willija06",1354,4.2,3480,2.4,2023,"reg"
"2482","muscami01",1028,-10.8,3480,-2.6,2023,"reg"
"2483","willike04",1021,-12.4,3480,-3.1,2023,"reg"
"2484","wiggiaa01",392,5.1,3480,0.8,2023,"reg"
"2485","joeis01",297,24.9,3480,2.3,2023,"reg"
"2486","bazleda01",238,4.9,3480,0.5,2023,"reg"
"2487","wiggiaa01",2017,3.8,2880,4.1,2023,"reg"
"2488","gilgesh01",1683,4.5,2880,3.8,2023,"reg"
"2489","dortlu01",1378,7.8,2880,4.7,2023,"reg"
"2490","giddejo01",1357,1.7,2880,1.7,2023,"reg"
"2491","pokusal01",1357,-1,2880,0.5,2023,"reg"
"2492","willija06",1829,0.5,2880,1.6,2023,"reg"
"2493","manntr01",1671,-2.5,2880,-0.3,2023,"reg"
"2494","omorueu01",1620,9,2880,6.2,2023,"reg"
"2495","willike04",1162,-6.2,2880,-1.7,2023,"reg"
"2496","joeis01",326,-15.7,2880,-1.6,2023,"reg"
"2497","giddejo01",2201,8.6,2880,8.1,2023,"reg"
"2498","gilgesh01",2172,5.2,2880,5.4,2023,"reg"
"2499","robinje02",1844,0.6,2880,1.7,2023,"reg"
"2500","dortlu01",1467,2.3,2880,2.2,2023,"reg"
"2501","pokusal01",1093,5.7,2880,2.9,2023,"reg"
"2502","wiggiaa01",1258,-3.9,2880,-0.8,2023,"reg"
"2503","willike04",1217,0.6,2880,1.1,2023,"reg"
"2504","willija06",1189,-13.4,2880,-4.7,2023,"reg"
"2505","joeis01",1013,-5.2,2880,-1.1,2023,"reg"
"2506","muscami01",746,8.9,2880,2.8,2023,"reg"
"2507","manntr01",200,-12,2880,-0.7,2023,"reg"
"2508","pokusal01",2225,6.6,2880,6.6,2023,"reg"
"2509","willija06",2160,1.5,2880,2.6,2023,"reg"
"2510","gilgesh01",2159,12.3,2880,10.7,2023,"reg"
"2511","dortlu01",2124,-4.3,2880,-1.7,2023,"reg"
"2512","giddejo01",2009,-9.7,2880,-5.4,2023,"reg"
"2513","willike04",1139,4.9,2880,2.7,2023,"reg"
"2514","robinje02",828,-5.4,2880,-1,2023,"reg"
"2515","wiggiaa01",827,0.4,2880,0.7,2023,"reg"
"2516","willija07",491,-3.3,2880,-0.2,2023,"reg"
"2517","joeis01",438,-17.2,2880,-2.3,2023,"reg"
"2518","gilgesh01",2089,14,2880,11.6,2023,"reg"
"2519","dortlu01",2015,-0.5,2880,1,2023,"reg"
"2520","wiggiaa01",1620,-2.7,2880,-0.4,2023,"reg"
"2521","giddejo01",1228,-11.1,2880,-3.9,2023,"reg"
"2522","pokusal01",839,12.4,2880,4.2,2023,"reg"
"2523","willija06",1659,-6.4,2880,-2.5,2023,"reg"
"2524","waterli01",1603,4.3,2880,3.5,2023,"reg"
"2525","willike04",1547,-1.2,2880,0.4,2023,"reg"
"2526","robinje02",805,5.3,2880,2,2023,"reg"
"2527","muscami01",635,-11.5,2880,-2.1,2023,"reg"
"2528","willija07",360,-18.2,2880,-2,2023,"reg"
"2529","giddejo01",2210,-0.1,2880,1.5,2023,"reg"
"2530","gilgesh01",2032,-7.2,2880,-3.7,2023,"reg"
"2531","willija06",2013,3.9,2880,4.1,2023,"reg"
"2532","dortlu01",1604,-11.8,2880,-5.5,2023,"reg"
"2533","pokusal01",851,21.1,2880,6.8,2023,"reg"
"2534","robinje02",1650,1.7,2880,2.1,2023,"reg"
"2535","wiggiaa01",1251,5.8,2880,3.4,2023,"reg"
"2536","waterli01",1117,-6.1,2880,-1.6,2023,"reg"
"2537","willike04",672,-8,2880,-1.4,2023,"reg"
"2538","muscami01",520,4.8,2880,1.2,2023,"reg"
"2539","willija07",480,-4.7,2880,-0.4,2023,"reg"
"2540","gilgesh01",2076,2.4,2880,3.2,2023,"reg"
"2541","giddejo01",2025,2.2,2880,3,2023,"reg"
"2542","dortlu01",1903,10.8,2880,8.5,2023,"reg"
"2543","robinje02",1302,0.8,2880,1.3,2023,"reg"
"2544","willike04",1023,-10.6,2880,-3.1,2023,"reg"
"2545","willija06",1572,-8.8,2880,-3.7,2023,"reg"
"2546","bazleda01",1106,-2.5,2880,-0.2,2023,"reg"
"2547","omorueu01",870,-12.1,2880,-3.1,2023,"reg"
"2548","manntr01",720,-11,2880,-2.2,2023,"reg"
"2549","wiggiaa01",678,-2.7,2880,-0.2,2023,"reg"
"2550","muscami01",464,4,2880,1,2023,"reg"
"2551","waterli01",458,2.8,2880,0.8,2023,"reg"
"2552","joeis01",203,13.4,2880,1.1,2023,"reg"
"2553","gilgesh01",2551,10.6,3180,10.1,2023,"reg"
"2554","dortlu01",2219,-5.8,3180,-2.7,2023,"reg"
"2555","robinje02",2071,-1.7,3180,0.2,2023,"reg"
"2556","pokusal01",1747,6,3180,4.4,2023,"reg"
"2557","giddejo01",1718,-4.8,3180,-1.5,2023,"reg"
"2558","willija06",1782,-5.4,3180,-1.9,2023,"reg"
"2559","joeis01",1252,19.1,3180,8.3,2023,"reg"
"2560","manntr01",1064,-8.5,3180,-2.2,2023,"reg"
"2561","bazleda01",774,-11.3,3180,-2.3,2023,"reg"
"2562","omorueu01",722,-11.9,3180,-2.2,2023,"reg"
"2563","gilgesh01",2423,5.6,3180,5.8,2023,"reg"
"2564","giddejo01",2250,-2,3180,0,2023,"reg"
"2565","dortlu01",2053,-6.2,3180,-2.7,2023,"reg"
"2566","pokusal01",1902,1.2,3180,1.9,2023,"reg"
"2567","willija06",1193,-1.1,3180,0.3,2023,"reg"
"2568","willike04",1980,2.2,3180,2.6,2023,"reg"
"2569","bazleda01",1187,12.9,3180,5.6,2023,"reg"
"2570","robinje02",1180,3.1,3180,1.9,2023,"reg"
"2571","joeis01",924,-0.4,3180,0.5,2023,"reg"
"2572","manntr01",808,-4.6,3180,-0.7,2023,"reg"
"2573","willija06",1749,-8.6,2880,-4,2023,"reg"
"2574","giddejo01",1683,-6,2880,-2.3,2023,"reg"
"2575","gilgesh01",1651,14,2880,9.2,2023,"reg"
"2576","dortlu01",831,0.5,2880,0.7,2023,"reg"
"2577","pokusal01",513,-17.1,2880,-2.7,2023,"reg"
"2578","manntr01",1499,-21.7,2880,-10.3,2023,"reg"
"2579","robinje02",1419,2.2,2880,2.1,2023,"reg"
"2580","wiggiaa01",1360,10.4,2880,5.9,2023,"reg"
"2581","diengou01",1269,-13.5,2880,-5.1,2023,"reg"
"2582","willike04",970,11.2,2880,4.4,2023,"reg"
"2583","joeis01",822,8,2880,2.9,2023,"reg"
"2584","bazleda01",634,-12.4,2880,-2.3,2023,"reg"
"2585","gilgesh01",2138,2.5,2880,3.3,2023,"reg"
"2586","robinje02",2018,3.4,2880,3.8,2023,"reg"
"2587","dortlu01",1919,5,2880,4.7,2023,"reg"
"2588","giddejo01",1687,-11.4,2880,-5.5,2023,"reg"
"2589","pokusal01",1620,3.3,2880,3,2023,"reg"
"2590","willija06",1472,-2.7,2880,-0.4,2023,"reg"
"2591","manntr01",1369,1.2,2880,1.5,2023,"reg"
"2592","willike04",1158,-10.8,2880,-3.5,2023,"reg"
"2593","diengou01",683,14.2,2880,3.8,2023,"reg"
"2594","bazleda01",336,-13.5,2880,-1.3,2023,"reg"
"2595","dortlu01",2012,5.8,2880,5.4,2023,"reg"
"2596","willija06",2005,4.3,2880,4.4,2023,"reg"
"2597","giddejo01",1954,2.2,2880,2.8,2023,"reg"
"2598","robinje02",1532,-2.3,2880,-0.2,2023,"reg"
"2599","pokusal01",1064,-14.7,2880,-4.7,2023,"reg"
"2600","manntr01",1591,-2.4,2880,-0.2,2023,"reg"
"2601","diengou01",1359,1.3,2880,1.6,2023,"reg"
"2602","willike04",1130,0.8,2880,1.1,2023,"reg"
