"","player_id","seconds","bpm","total","vorp","year","type"
"2274","shamela01",1640,-1.3,2880,0.4,2022,"reg"
"2275","paytoel01",1109,-5.8,2880,-1.5,2022,"reg"
"2276","mcgeeja01",1073,7.9,2880,3.7,2022,"reg"
"2277","wainris01",553,-0.6,2880,0.3,2022,"reg"
"2278","biyombi01",368,-5.1,2880,-0.4,2022,"reg"
"2279","holidaa01",368,37.7,2880,5.1,2022,"reg"
"2280","bridgmi01",3010,0.3,3180,2.2,2022,"reg"
"2281","bookede01",2242,2.1,3180,2.9,2022,"reg"
"2282","aytonde01",1623,-0.8,3180,0.6,2022,"reg"
"2283","crowdja01",1303,3.1,3180,2.1,2022,"reg"
"2284","paytoel01",1082,-0.4,3180,0.5,2022,"reg"
"2285","craigto01",1882,-3.6,3180,-0.9,2022,"reg"
"2286","shamela01",1830,9,3180,6.3,2022,"reg"
"2287","holidaa01",1368,-1,3180,0.4,2022,"reg"
"2288","mcgeeja01",1044,2.5,3180,1.5,2022,"reg"
"2289","biyombi01",500,-24.1,3180,-3.5,2022,"reg"
"2290","wainris01",16,-5.6,3180,0,2022,"reg"
"2291","bridgmi01",2339,0.6,2880,2.1,2022,"reg"
"2292","bookede01",2113,4.3,2880,4.6,2022,"reg"
"2293","aytonde01",2107,7.8,2880,7.2,2022,"reg"
"2294","payneca01",1909,2,2880,2.7,2022,"reg"
"2295","crowdja01",1444,-2.8,2880,-0.4,2022,"reg"
"2296","craigto01",1551,4,2880,3.2,2022,"reg"
"2297","shamela01",1501,8.4,2880,5.4,2022,"reg"
"2298","holidaa01",543,-7.1,2880,-1,2022,"reg"
"2299","mcgeeja01",516,-5,2880,-0.5,2022,"reg"
"2300","biyombi01",252,-20.4,2880,-1.6,2022,"reg"
"2301","wainris01",63,-23.1,2880,-0.5,2022,"reg"
"2302","paytoel01",62,-7.3,2880,-0.1,2022,"reg"
"2303","bookede01",2336,18.1,2880,16.3,2022,"reg"
"2304","bridgmi01",2287,7,2880,7.1,2022,"reg"
"2305","aytonde01",1958,-8.8,2880,-4.6,2022,"reg"
"2306","paulch01",1804,8.8,2880,6.8,2022,"reg"
"2307","crowdja01",1749,0.3,2880,1.4,2022,"reg"
"2308","craigto01",1158,0,2880,0.8,2022,"reg"
"2309","shamela01",1110,-7.5,2880,-2.1,2022,"reg"
"2310","payneca01",1076,1.7,2880,1.4,2022,"reg"
"2311","mcgeeja01",618,-13.2,2880,-2.4,2022,"reg"
"2312","biyombi01",304,-20.8,2880,-2,2022,"reg"
"2313","bridgmi01",2452,-1.6,2880,0.3,2022,"reg"
"2314","paulch01",2169,13.5,2880,11.7,2022,"reg"
"2315","bookede01",2096,6.7,2880,6.3,2022,"reg"
"2316","aytonde01",1845,4.4,2880,4.1,2022,"reg"
"2317","crowdja01",1770,3.6,2880,3.4,2022,"reg"
"2318","craigto01",1110,-9.2,2880,-2.8,2022,"reg"
"2319","biyombi01",1035,-3.6,2880,-0.6,2022,"reg"
"2320","shamela01",994,8.2,2880,3.5,2022,"reg"
"2321","payneca01",929,-4.6,2880,-0.8,2022,"reg"
"2322","bridgmi01",2430,6.7,2880,7.3,2022,"reg"
"2323","bookede01",2246,-1.4,2880,0.5,2022,"reg"
"2324","aytonde01",2122,-5.9,2880,-2.9,2022,"reg"
"2325","crowdja01",2040,10.1,2880,8.6,2022,"reg"
"2326","paulch01",1969,5.9,2880,5.4,2022,"reg"
"2327","shamela01",1088,9.7,2880,4.4,2022,"reg"
"2328","craigto01",1071,3.1,2880,1.9,2022,"reg"
"2329","payneca01",914,-4.6,2880,-0.8,2022,"reg"
"2330","biyombi01",520,-20,2880,-3.2,2022,"reg"
"2331","bookede01",2235,5.5,2880,5.8,2022,"reg"
"2332","bridgmi01",1973,6.2,2880,5.6,2022,"reg"
"2333","paulch01",1908,2.3,2880,2.8,2022,"reg"
"2334","crowdja01",1690,-0.4,2880,0.9,2022,"reg"
"2335","aytonde01",1521,-7.3,2880,-2.8,2022,"reg"
"2336","mcgeeja01",1331,-2,2880,0,2022,"reg"
"2337","johnsca02",1051,-25.5,2880,-8.6,2022,"reg"
"2338","payneca01",1031,14.1,2880,5.8,2022,"reg"
"2339","shamela01",1015,1.4,2880,1.2,2022,"reg"
"2340","craigto01",645,-5.6,2880,-0.8,2022,"reg"
"2341","johnsca02",1894,-7.6,2880,-3.7,2022,"reg"
"2342","shamela01",1873,-3.6,2880,-1,2022,"reg"
"2343","bridgmi01",1828,-6.6,2880,-2.9,2022,"reg"
"2344","paulch01",1828,-2.2,2880,-0.1,2022,"reg"
"2345","mcgeeja01",1365,-5.1,2880,-1.5,2022,"reg"
"2346","biyombi01",1340,2.9,2880,2.3,2022,"reg"
"2347","craigto01",1318,-2.4,2880,-0.2,2022,"reg"
"2348","payneca01",998,-0.1,2880,0.7,2022,"reg"
"2349","wainris01",734,16.2,2880,4.6,2022,"reg"
"2350","paytoel01",641,3.4,2880,1.2,2022,"reg"
"2351","holidaa01",327,-22.4,2880,-2.3,2022,"reg"
"2352","lundbga01",254,-31.9,2880,-2.6,2022,"reg"
"2353","bookede01",1782,15,2880,10.5,2022,"reg"
"2354","bridgmi01",1613,2.8,2880,2.7,2022,"reg"
"2355","aytonde01",1609,7.4,2880,5.3,2022,"reg"
"2356","paulch01",1431,6.6,2880,4.3,2022,"reg"
"2357","crowdja01",1403,1.2,2880,1.6,2022,"reg"
"2358","johnsca02",1499,-7,2880,-2.6,2022,"reg"
"2359","payneca01",1385,-3.1,2880,-0.5,2022,"reg"
"2360","shamela01",1203,-13.5,2880,-4.8,2022,"reg"
"2361","craigto01",1012,6.2,2880,2.9,2022,"reg"
"2362","mcgeeja01",984,9.2,2880,3.8,2022,"reg"
"2363","biyombi01",287,-26.4,2880,-2.4,2022,"reg"
"2364","holidaa01",64,-50.7,2880,-1.1,2022,"reg"
"2365","lundbga01",64,-48.7,2880,-1,2022,"reg"
"2366","wainris01",64,-47,2880,-1,2022,"reg"
"2367","johnsca02",1913,-4.7,2880,-1.8,2022,"reg"
"2368","shamela01",1657,-14.4,2880,-7.1,2022,"reg"
"2369","bridgmi01",1295,-2.4,2880,-0.2,2022,"reg"
"2370","payneca01",1291,3.5,2880,2.5,2022,"reg"
"2371","mcgeeja01",1080,-10.1,2880,-3,2022,"reg"
"2372","biyombi01",1800,5.5,2880,4.7,2022,"reg"
"2373","wainris01",1493,22.4,2880,12.6,2022,"reg"
"2374","craigto01",1327,-4.2,2880,-1,2022,"reg"
"2375","holidaa01",1107,18.3,2880,7.8,2022,"reg"
"2376","lundbga01",720,3.3,2880,1.3,2022,"reg"
"2377","paytoel01",717,-23.6,2880,-5.4,2022,"reg"
"2378","bookede01",2265,6,2880,6.3,2022,"reg"
"2379","paulch01",2257,11.6,2880,10.7,2022,"reg"
"2380","aytonde01",2050,7.9,2880,7,2022,"reg"
"2381","bridgmi01",2037,6.7,2880,6.2,2022,"reg"
"2382","crowdja01",1544,2.8,2880,2.6,2022,"reg"
"2383","johnsca02",1327,6.9,2880,4.1,2022,"reg"
"2384","mcgeeja01",830,-18.2,2880,-4.7,2022,"reg"
"2385","craigto01",740,12.7,2880,3.8,2022,"reg"
"2386","shamela01",727,-23.7,2880,-5.5,2022,"reg"
"2387","holidaa01",623,-29.5,2880,-5.9,2022,"reg"
"2388","holidaa01",1983,-14.3,2880,-8.5,2022,"reg"
"2389","shamela01",1956,11.6,2880,9.2,2022,"reg"
"2390","johnsca02",1393,-1,2880,0.5,2022,"reg"
"2391","mcgeeja01",1340,-6,2880,-1.9,2022,"reg"
"2392","bridgmi01",351,-18.1,2880,-2,2022,"reg"
"2393","wainris01",1924,-0.6,2880,0.9,2022,"reg"
"2394","lundbga01",1614,-2.5,2880,-0.3,2022,"reg"
"2395","craigto01",1577,-2.5,2880,-0.3,2022,"reg"
"2396","biyombi01",1540,3.9,2880,3.2,2022,"reg"
"2397","paytoel01",722,-7.5,2880,-1.4,2022,"reg"
"2398","bridgmi01",2465,-2.5,2880,-0.4,2023,"reg"
"2399","bookede01",2437,8.6,2880,9,2023,"reg"
"2400","aytonde01",1825,7.7,2880,6.1,2023,"reg"
"2401","paulch01",1817,-2.2,2880,-0.1,2023,"reg"
"2402","johnsca02",1630,4.5,2880,3.7,2023,"reg"
"2403","leeda03",1186,8.1,2880,4.2,2023,"reg"
"2404","payneca01",1128,-5.7,2880,-1.4,2023,"reg"
"2405","landajo01",609,-8.9,2880,-1.5,2023,"reg"
"2406","craigto01",518,0.4,2880,0.4,2023,"reg"
"2407","biyombi01",446,-12,2880,-1.5,2023,"reg"
"2408","okogijo01",237,-28.5,2880,-2.2,2023,"reg"
"2409","saricda01",101,-29.3,2880,-1,2023,"reg"
"2410","bookede01",2635,5.5,3180,6.2,2023,"reg"
"2411","aytonde01",2309,-0.4,3180,1.2,2023,"reg"
"2412","bridgmi01",2261,0,3180,1.4,2023,"reg"
"2413","paulch01",2169,7.1,3180,6.2,2023,"reg"
"2414","johnsca02",1351,-7.2,3180,-2.2,2023,"reg"
"2415","leeda03",1850,3.2,3180,3,2023,"reg"
"2416","payneca01",1010,-9.3,3180,-2.3,2023,"reg"
"2417","landajo01",868,-9.6,3180,-2.1,2023,"reg"
"2418","okogijo01",816,-2.1,3180,0,2023,"reg"
"2419","craigto01",630,2.2,3180,0.8,2023,"reg"
"2420","biyombi01",1,-6.5,3180,0,2023,"reg"
"2421","bridgmi01",2189,-4.3,2880,-1.7,2023,"reg"
"2422","bookede01",2089,15.8,2880,12.9,2023,"reg"
"2423","paulch01",1957,1.5,2880,2.4,2023,"reg"
"2424","aytonde01",1725,-7.8,2880,-3.5,2023,"reg"
"2425","johnsca02",1356,11.2,2880,6.2,2023,"reg"
"2426","craigto01",1490,4.7,2880,3.5,2023,"reg"
"2427","landajo01",1039,4.3,2880,2.3,2023,"reg"
"2428","payneca01",874,-5.7,2880,-1.1,2023,"reg"
"2429","shamela01",800,10.5,2880,3.5,2023,"reg"
"2430","leeda03",733,-7.1,2880,-1.3,2023,"reg"
"2431","okogijo01",74,40.6,2880,1.1,2023,"reg"
"2432","washidu02",74,-40.4,2880,-1,2023,"reg"
"2433","bookede01",2119,13.2,2880,11.2,2023,"reg"
"2434","paulch01",2113,5.8,2880,5.7,2023,"reg"
"2435","johnsca02",2003,-5.7,2880,-2.6,2023,"reg"
"2436","bridgmi01",1974,10.2,2880,8.4,2023,"reg"
"2437","aytonde01",1504,-2.2,2880,-0.1,2023,"reg"
"2438","landajo01",1329,2.6,2880,2.1,2023,"reg"
"2439","leeda03",920,-1.6,2880,0.1,2023,"reg"
"2440","shamela01",908,-5,2880,-0.9,2023,"reg"
"2441","payneca01",810,4.5,2880,1.8,2023,"reg"
"2442","craigto01",629,20,2880,4.8,2023,"reg"
"2443","okogijo01",91,20.2,2880,0.7,2023,"reg"
"2444","bookede01",1956,-12,2880,-6.8,2023,"reg"
"2445","bridgmi01",1868,19.8,2880,14.1,2023,"reg"
"2446","paulch01",1838,-7.3,2880,-3.4,2023,"reg"
"2447","johnsca02",1614,7.1,2880,5.1,2023,"reg"
"2448","aytonde01",462,-5.7,2880,-0.6,2023,"reg"
"2449","biyombi01",1398,5.8,2880,3.8,2023,"reg"
"2450","payneca01",1042,13.2,2880,5.5,2023,"reg"
"2451","craigto01",1038,15.8,2880,6.4,2023,"reg"
"2452","shamela01",1037,-0.8,2880,0.4,2023,"reg"
"2453","landajo01",1020,-4.8,2880,-1,2023,"reg"
"2454","leeda03",931,-12.2,2880,-3.3,2023,"reg"
"2455","okogijo01",98,20.6,2880,0.8,2023,"reg"
"2456","washidu02",98,-37.7,2880,-1.2,2023,"reg"
"2457","bookede01",2123,3.5,2880,4.1,2023,"reg"
"2458","bridgmi01",1968,1.4,2880,2.3,2023,"reg"
"2459","johnsca02",1874,2.2,2880,2.7,2023,"reg"
"2460","paulch01",1874,3.9,2880,3.8,2023,"reg"
"2461","biyombi01",1319,-0.9,2880,0.5,2023,"reg"
"2462","landajo01",1406,-1.1,2880,0.4,2023,"reg"
"2463","craigto01",1099,-8.7,2880,-2.6,2023,"reg"
"2464","payneca01",1006,7.7,2880,3.4,2023,"reg"
"2465","shamela01",912,5.7,2880,2.4,2023,"reg"
"2466","leeda03",695,-0.7,2880,0.3,2023,"reg"
"2467","okogijo01",61,30.9,2880,0.7,2023,"reg"
"2468","washidu02",61,-8.6,2880,-0.1,2023,"reg"
"2469","bridgmi01",2292,5.7,2880,6.1,2023,"reg"
"2470","paulch01",2032,6.7,2880,6.1,2023,"reg"
"2471","johnsca02",1995,19.2,2880,14.7,2023,"reg"
"2472","bookede01",1826,-6.2,2880,-2.7,2023,"reg"
"2473","biyombi01",1789,0.8,2880,1.7,2023,"reg"
"2474","shamela01",1010,-11.9,2880,-3.5,2023,"reg"
"2475","landajo01",987,-12.6,2880,-3.6,2023,"reg"
"2476","payneca01",848,-4.6,2880,-0.8,2023,"reg"
"2477","craigto01",701,-0.1,2880,0.5,2023,"reg"
"2478","leeda03",617,-17.9,2880,-3.4,2023,"reg"
"2479","saricda01",301,34,2880,3.8,2023,"reg"
"2480","bookede01",2302,-2.4,2880,-0.3,2023,"reg"
"2481","bridgmi01",2263,-0.5,2880,1.2,2023,"reg"
"2482","paulch01",2028,6.8,2880,6.2,2023,"reg"
"2483","aytonde01",1770,2.3,2880,2.6,2023,"reg"
"2484","johnsca02",314,-20.1,2880,-2,2023,"reg"
"2485","craigto01",1384,-1.6,2880,0.2,2023,"reg"
"2486","leeda03",1225,4.6,2880,2.8,2023,"reg"
"2487","shamela01",1155,-13.4,2880,-4.6,2023,"reg"
"2488","landajo01",883,7.3,2880,2.9,2023,"reg"
"2489","saricda01",549,-20,2880,-3.4,2023,"reg"
"2490","okogijo01",304,-3.7,2880,-0.2,2023,"reg"
"2491","biyombi01",223,2.8,2880,0.4,2023,"reg"
"2492","bookede01",1750,9.7,2880,7.1,2023,"reg"
"2493","bridgmi01",1620,6.5,2880,4.8,2023,"reg"
"2494","paulch01",1461,5.4,2880,3.8,2023,"reg"
"2495","craigto01",1298,7.8,2880,4.4,2023,"reg"
"2496","aytonde01",953,-1.2,2880,0.3,2023,"reg"
"2497","leeda03",1675,1.4,2880,2,2023,"reg"
"2498","saricda01",1260,-3.6,2880,-0.7,2023,"reg"
"2499","shamela01",1159,6.3,2880,3.3,2023,"reg"
"2500","landajo01",1098,4.6,2880,2.5,2023,"reg"
"2501","okogijo01",971,-15.3,2880,-4.5,2023,"reg"
"2502","biyombi01",829,-11.5,2880,-2.7,2023,"reg"
"2503","washidu02",326,-37,2880,-4,2023,"reg"
"2504","bridgmi01",2611,0,2880,1.8,2023,"reg"
"2505","bookede01",2604,2.8,2880,4.3,2023,"reg"
"2506","aytonde01",1836,1.2,2880,2,2023,"reg"
"2507","craigto01",1350,-5.9,2880,-1.8,2023,"reg"
"2508","paulch01",825,0.9,2880,0.8,2023,"reg"
"2509","payneca01",1663,-6.7,2880,-2.7,2023,"reg"
"2510","leeda03",1530,6.9,2880,4.7,2023,"reg"
"2511","shamela01",668,-19.8,2880,-4.1,2023,"reg"
"2512","biyombi01",636,1.3,2880,0.7,2023,"reg"
"2513","landajo01",408,11,2880,1.8,2023,"reg"
"2514","saricda01",189,-4,2880,-0.1,2023,"reg"
"2515","okogijo01",79,-37.9,2880,-1,2023,"reg"
"2516","bridgmi01",2539,10.9,2880,11.4,2023,"reg"
"2517","bookede01",2290,12.5,2880,11.5,2023,"reg"
"2518","payneca01",2101,7.8,2880,7.1,2023,"reg"
"2519","aytonde01",1978,-9.9,2880,-5.4,2023,"reg"
"2520","craigto01",1563,-5.2,2880,-1.7,2023,"reg"
"2521","shamela01",1136,1,2880,1.2,2023,"reg"
"2522","leeda03",931,-14.2,2880,-3.9,2023,"reg"
"2523","saricda01",766,-1.8,2880,0.1,2023,"reg"
"2524","landajo01",720,-8.4,2880,-1.6,2023,"reg"
"2525","okogijo01",194,-20.8,2880,-1.3,2023,"reg"
"2526","biyombi01",182,13.9,2880,1,2023,"reg"
"2527","bridgmi01",2258,-8.2,2880,-4.9,2023,"reg"
"2528","payneca01",2100,2,2880,2.9,2023,"reg"
"2529","craigto01",2098,-4.6,2880,-1.9,2023,"reg"
"2530","bookede01",2068,-1.1,2880,0.6,2023,"reg"
"2531","aytonde01",1583,3.5,2880,3,2023,"reg"
"2532","leeda03",1348,-0.9,2880,0.5,2023,"reg"
"2533","landajo01",789,3.7,2880,1.6,2023,"reg"
"2534","biyombi01",661,7.3,2880,2.1,2023,"reg"
"2535","saricda01",587,-17.4,2880,-3.1,2023,"reg"
"2536","okogijo01",469,-21,2880,-3.1,2023,"reg"
"2537","washidu02",439,-5,2880,-0.5,2023,"reg"
"2538","bookede01",2494,4.6,2880,5.7,2023,"reg"
"2539","bridgmi01",2452,-2.5,2880,-0.4,2023,"reg"
"2540","aytonde01",2062,0,2880,1.4,2023,"reg"
"2541","craigto01",1961,-2.6,2880,-0.4,2023,"reg"
"2542","payneca01",1842,-15.4,2880,-8.6,2023,"reg"
"2543","leeda03",1232,10.4,2880,5.3,2023,"reg"
"2544","washidu02",1143,20.6,2880,9,2023,"reg"
"2545","landajo01",505,-10.3,2880,-1.5,2023,"reg"
"2546","okogijo01",396,5.6,2880,1,2023,"reg"
"2547","biyombi01",313,-13.5,2880,-1.2,2023,"reg"
"2548","bridgmi01",2507,8.8,2880,9.4,2023,"reg"
"2549","bookede01",2198,4.7,2880,5.1,2023,"reg"
"2550","payneca01",1981,6.2,2880,5.6,2023,"reg"
"2551","aytonde01",1891,-12.3,2880,-6.8,2023,"reg"
"2552","craigto01",1776,8.4,2880,6.4,2023,"reg"
"2553","leeda03",1641,0.2,2880,1.3,2023,"reg"
"2554","landajo01",989,-6,2880,-1.4,2023,"reg"
"2555","washidu02",813,-9.3,2880,-2.1,2023,"reg"
"2556","okogijo01",518,1.2,2880,0.6,2023,"reg"
"2557","wainris01",86,22.1,2880,0.7,2023,"reg"
"2558","bookede01",2477,11.7,2880,11.8,2023,"reg"
"2559","aytonde01",2198,5.9,2880,6,2023,"reg"
"2560","bridgmi01",2087,-2.8,2880,-0.6,2023,"reg"
"2561","payneca01",2016,-3.2,2880,-0.8,2023,"reg"
"2562","craigto01",1652,3.2,2880,3,2023,"reg"
"2563","leeda03",1600,-6.6,2880,-2.6,2023,"reg"
"2564","saricda01",754,-8.4,2880,-1.7,2023,"reg"
"2565","washidu02",754,-9.2,2880,-1.9,2023,"reg"
"2566","landajo01",682,-4.4,2880,-0.6,2023,"reg"
"2567","okogijo01",180,-37.2,2880,-2.2,2023,"reg"
"2568","bridgmi01",1958,6.9,2880,6.1,2023,"reg"
"2569","payneca01",1925,12.3,2880,9.6,2023,"reg"
"2570","bookede01",1771,7.1,2880,5.6,2023,"reg"
"2571","aytonde01",1608,7.6,2880,5.4,2023,"reg"
"2572","craigto01",1509,7.8,2880,5.1,2023,"reg"
"2573","leeda03",1377,17.9,2880,9.5,2023,"reg"
"2574","biyombi01",1272,-11,2880,-4,2023,"reg"
"2575","wainris01",1225,-13.9,2880,-5.1,2023,"reg"
"2576","washidu02",955,-21.4,2880,-6.4,2023,"reg"
"2577","okogijo01",800,-9.7,2880,-2.1,2023,"reg"
"2578","bridgmi01",2484,8.2,2880,8.8,2023,"reg"
"2579","bookede01",2127,-5.4,2880,-2.5,2023,"reg"
"2580","aytonde01",1893,3.7,2880,3.7,2023,"reg"
"2581","craigto01",1775,4.9,2880,4.3,2023,"reg"
"2582","payneca01",1698,-11,2880,-5.3,2023,"reg"
"2583","leeda03",1230,6.4,2880,3.6,2023,"reg"
"2584","washidu02",1100,-2.8,2880,-0.3,2023,"reg"
"2585","biyombi01",987,-4.2,2880,-0.8,2023,"reg"
"2586","wainris01",690,22.7,2880,5.9,2023,"reg"
"2587","okogijo01",415,-14,2880,-1.7,2023,"reg"
"2588","bookede01",2142,1.8,2880,2.8,2023,"reg"
"2589","bridgmi01",2080,-4.6,2880,-1.9,2023,"reg"
"2590","craigto01",1988,-10.6,2880,-5.9,2023,"reg"
"2591","payneca01",1891,4.7,2880,4.4,2023,"reg"
"2592","aytonde01",1798,18.4,2880,12.7,2023,"reg"
"2593","leeda03",1524,-1.7,2880,0.2,2023,"reg"
"2594","biyombi01",1082,-8.2,2880,-2.3,2023,"reg"
"2595","washidu02",1046,-12.1,2880,-3.7,2023,"reg"
"2596","okogijo01",849,11,2880,3.8,2023,"reg"
"2597","bridgmi01",2453,-0.8,2880,1,2023,"reg"
"2598","bookede01",2361,-2.8,2880,-0.7,2023,"reg"
"2599","aytonde01",2048,12.2,2880,10.1,2023,"reg"
"2600","payneca01",1804,-7.2,2880,-3.3,2023,"reg"
"2601","craigto01",1611,-3.1,2880,-0.6,2023,"reg"
"2602","leeda03",1101,3.1,2880,1.9,2023,"reg"
"2603","wainris01",1050,11.6,2880,5,2023,"reg"
"2604","shamela01",895,-12.1,2880,-3.1,2023,"reg"
"2605","biyombi01",508,8.6,2880,1.9,2023,"reg"
"2606","landajo01",324,20,2880,2.5,2023,"reg"
"2607","washidu02",245,-30.4,2880,-2.4,2023,"reg"
"2608","bookede01",2439,10.3,2880,10.4,2023,"reg"
"2609","bridgmi01",2429,4.8,2880,5.7,2023,"reg"
"2610","aytonde01",2085,0.6,2880,1.9,2023,"reg"
"2611","craigto01",1892,0.4,2880,1.6,2023,"reg"
"2612","payneca01",1411,-14.9,2880,-6.3,2023,"reg"
"2613","leeda03",1511,-1.1,2880,0.5,2023,"reg"
"2614","shamela01",1093,-7.7,2880,-2.2,2023,"reg"
"2615","washidu02",568,3.3,2880,1,2023,"reg"
"2616","biyombi01",532,6.3,2880,1.5,2023,"reg"
"2617","landajo01",257,18,2880,1.8,2023,"reg"
"2618","wainris01",183,-11.5,2880,-0.6,2023,"reg"
"2619","bridgmi01",2305,-7.1,2880,-4.1,2023,"reg"
"2620","payneca01",1931,-3.1,2880,-0.7,2023,"reg"
"2621","aytonde01",1889,11.5,2880,8.9,2023,"reg"
"2622","bookede01",1840,32.9,2880,22.3,2023,"reg"
"2623","craigto01",1771,-4.6,2880,-1.6,2023,"reg"
"2624","leeda03",1515,1.7,2880,1.9,2023,"reg"
"2625","shamela01",1113,11.9,2880,5.4,2023,"reg"
"2626","wainris01",568,-5.8,2880,-0.7,2023,"reg"
"2627","landajo01",535,-16.7,2880,-2.7,2023,"reg"
"2628","biyombi01",456,-21.8,2880,-3.1,2023,"reg"
"2629","washidu02",281,-41.2,2880,-3.8,2023,"reg"
"2630","okogijo01",196,-1.8,2880,0,2023,"reg"
"2631","payneca01",2216,9.8,2880,9.1,2023,"reg"
"2632","bridgmi01",2191,-4.6,2880,-2,2023,"reg"
"2633","bookede01",2032,8.8,2880,7.6,2023,"reg"
"2634","aytonde01",1792,-10.6,2880,-5.4,2023,"reg"
"2635","saricda01",1288,-7.9,2880,-2.6,2023,"reg"
"2636","leeda03",1515,-1.5,2880,0.3,2023,"reg"
"2637","wainris01",1163,-1.8,2880,0.1,2023,"reg"
"2638","shamela01",1115,-11.5,2880,-3.7,2023,"reg"
"2639","biyombi01",677,8.6,2880,2.5,2023,"reg"
"2640","landajo01",411,-4.7,2880,-0.4,2023,"reg"
"2641","bookede01",1668,-0.5,2880,0.9,2023,"reg"
"2642","bridgmi01",1532,14.8,2880,8.9,2023,"reg"
"2643","aytonde01",1517,11.1,2880,6.9,2023,"reg"
"2644","payneca01",1493,-9.5,2880,-3.9,2023,"reg"
"2645","saricda01",1288,12.1,2880,6.3,2023,"reg"
"2646","wainris01",1666,8.7,2880,6.2,2023,"reg"
"2647","okogijo01",1573,3.4,2880,2.9,2023,"reg"
"2648","leeda03",1427,-3.2,2880,-0.6,2023,"reg"
"2649","landajo01",849,11,2880,3.8,2023,"reg"
"2650","shamela01",821,-4.5,2880,-0.7,2023,"reg"
"2651","biyombi01",376,-23.1,2880,-2.8,2023,"reg"
"2652","washidu02",190,-7.5,2880,-0.4,2023,"reg"
"2653","payneca01",2016,-4,2880,-1.4,2023,"reg"
"2654","bookede01",1820,-11.1,2880,-5.8,2023,"reg"
"2655","bridgmi01",1775,-6.7,2880,-2.9,2023,"reg"
"2656","aytonde01",1608,7.9,2880,5.5,2023,"reg"
"2657","wainris01",810,1.9,2880,1.1,2023,"reg"
"2658","okogijo01",1650,5.9,2880,4.5,2023,"reg"
"2659","leeda03",1375,1.7,2880,1.8,2023,"reg"
"2660","shamela01",1134,-0.4,2880,0.6,2023,"reg"
"2661","saricda01",940,-14.1,2880,-3.9,2023,"reg"
"2662","biyombi01",900,-2.4,2880,-0.1,2023,"reg"
"2663","landajo01",372,-11.2,2880,-1.2,2023,"reg"
"2664","bridgmi01",1660,-14.9,2880,-7.4,2023,"reg"
"2665","bookede01",1477,-1.5,2880,0.3,2023,"reg"
"2666","aytonde01",1468,-4.2,2880,-1.1,2023,"reg"
"2667","paulch01",1443,-13.1,2880,-5.6,2023,"reg"
"2668","craigto01",1423,0.3,2880,1.1,2023,"reg"
"2669","okogijo01",1403,23.6,2880,12.5,2023,"reg"
"2670","shamela01",1240,-1.2,2880,0.3,2023,"reg"
"2671","payneca01",978,3.7,2880,1.9,2023,"reg"
"2672","landajo01",854,-7.2,2880,-1.5,2023,"reg"
"2673","leeda03",831,-5.8,2880,-1.1,2023,"reg"
"2674","saricda01",720,-4.8,2880,-0.7,2023,"reg"
"2675","wainris01",606,3.1,2880,1.1,2023,"reg"
"2676","biyombi01",297,-22.6,2880,-2.1,2023,"reg"
"2677","aytonde01",2379,1.8,2880,3.1,2023,"reg"
"2678","bookede01",2160,-11.4,2880,-7.1,2023,"reg"
"2679","bridgmi01",2116,-4.3,2880,-1.7,2023,"reg"
"2680","paulch01",2045,4.5,2880,4.6,2023,"reg"
"2681","craigto01",1812,2.5,2880,2.8,2023,"reg"
"2682","leeda03",1119,9.5,2880,4.5,2023,"reg"
"2683","payneca01",968,1.1,2880,1,2023,"reg"
"2684","okogijo01",764,-7,2880,-1.3,2023,"reg"
"2685","landajo01",714,1.1,2880,0.8,2023,"reg"
"2686","shamela01",277,9.3,2880,1.1,2023,"reg"
"2687","saricda01",46,-7.5,2880,-0.1,2023,"reg"
"2688","bridgmi01",2674,3.5,3180,4.6,2023,"reg"
"2689","craigto01",2168,0.8,3180,1.9,2023,"reg"
"2690","paulch01",2034,-10.6,3180,-5.5,2023,"reg"
"2691","aytonde01",1970,12.1,3180,8.7,2023,"reg"
"2692","saricda01",1283,-11.6,3180,-3.9,2023,"reg"
"2693","leeda03",2028,-4.7,3180,-1.7,2023,"reg"
"2694","payneca01",1425,-5.3,3180,-1.5,2023,"reg"
"2695","landajo01",1210,-4.8,3180,-1.1,2023,"reg"
"2696","shamela01",763,24.9,3180,6.5,2023,"reg"
"2697","okogijo01",345,8.9,3180,1.2,2023,"reg"
"2698","bridgmi01",2284,-8.7,2880,-5.3,2023,"reg"
"2699","paulch01",2258,-3.4,2880,-1.1,2023,"reg"
"2700","shamela01",1912,0.9,2880,1.9,2023,"reg"
"2701","craigto01",1768,-0.2,2880,1.1,2023,"reg"
"2702","aytonde01",870,-22.9,2880,-6.3,2023,"reg"
"2703","leeda03",1336,-8.5,2880,-3,2023,"reg"
"2704","biyombi01",1318,2.9,2880,2.2,2023,"reg"
"2705","okogijo01",1202,7,2880,3.8,2023,"reg"
"2706","landajo01",692,1.2,2880,0.8,2023,"reg"
"2707","payneca01",503,27.9,2880,5.2,2023,"reg"
"2708","wainris01",257,-17.4,2880,-1.4,2023,"reg"
"2709","bridgmi01",2347,5.8,2880,6.4,2023,"reg"
"2710","paulch01",2163,10.1,2880,9.1,2023,"reg"
"2711","bookede01",2093,-12.3,2880,-7.5,2023,"reg"
"2712","biyombi01",1089,-0.4,2880,0.6,2023,"reg"
