"","player_id","seconds","bpm","total","vorp","year","type"
"2438","moonxa01",1123,1.4,2880,1.3,2022,"reg"
"2439","jacksre01",1993,-8.9,2880,-4.8,2022,"reg"
"2440","georgpa01",1745,2,2880,2.4,2022,"reg"
"2441","morrima03",1619,15.5,2880,9.8,2022,"reg"
"2442","zubaciv01",1499,5.6,2880,4,2022,"reg"
"2443","batumni01",1380,4.6,2880,3.2,2022,"reg"
"2444","mannte01",1750,-0.1,2880,1.2,2022,"reg"
"2445","kennalu01",1468,6.5,2880,4.3,2022,"reg"
"2446","harteis01",1381,3.9,2880,2.8,2022,"reg"
"2447","covinro01",1109,5.4,2880,2.8,2022,"reg"
"2448","coffeam01",152,-18.9,2880,-0.9,2022,"reg"
"2449","hoodro01",152,-8.3,2880,-0.3,2022,"reg"
"2450","moonxa01",152,15.7,2880,0.9,2022,"reg"
"2451","jacksre01",1792,-7,2880,-3.1,2022,"reg"
"2452","georgpa01",1686,11.6,2880,8,2022,"reg"
"2453","morrima03",1544,-9.8,2880,-4.2,2022,"reg"
"2454","zubaciv01",1513,3,2880,2.6,2022,"reg"
"2455","batumni01",1312,4.1,2880,2.8,2022,"reg"
"2456","mannte01",1549,-0.8,2880,0.6,2022,"reg"
"2457","powelno01",1368,11.1,2880,6.2,2022,"reg"
"2458","harteis01",1367,7,2880,4.3,2022,"reg"
"2459","covinro01",1336,0.5,2880,1.2,2022,"reg"
"2460","coffeam01",531,-15,2880,-2.4,2022,"reg"
"2461","moonxa01",402,-9,2880,-1,2022,"reg"
"2462","georgpa01",2014,15.9,2880,12.5,2022,"reg"
"2463","batumni01",1567,4.1,2880,3.3,2022,"reg"
"2464","zubaciv01",1472,2.9,2880,2.5,2022,"reg"
"2465","morrima03",1445,-9.3,2880,-3.7,2022,"reg"
"2466","jacksre01",1349,-17.1,2880,-7.1,2022,"reg"
"2467","harteis01",1408,7.5,2880,4.6,2022,"reg"
"2468","powelno01",1337,10.5,2880,5.8,2022,"reg"
"2469","kennalu01",1198,2.5,2880,1.9,2022,"reg"
"2470","covinro01",1189,0.5,2880,1,2022,"reg"
"2471","mannte01",938,-10.9,2880,-2.9,2022,"reg"
"2472","coffeam01",246,2,2880,0.3,2022,"reg"
"2473","hoodro01",237,18.9,2880,1.7,2022,"reg"
"2474","coffeam01",2561,9.5,2880,10.2,2022,"reg"
"2475","kennalu01",1661,-1.8,2880,0.1,2022,"reg"
"2476","mannte01",1462,3.9,2880,3,2022,"reg"
"2477","zubaciv01",1396,0.9,2880,1.4,2022,"reg"
"2478","covinro01",768,1.8,2880,1,2022,"reg"
"2479","bostobr01",2297,-1.4,2880,0.5,2022,"reg"
"2480","moonxa01",1560,9,2880,6,2022,"reg"
"2481","harteis01",1484,13.4,2880,7.9,2022,"reg"
"2482","hoodro01",1211,2.2,2880,1.8,2022,"reg"
"2483","georgpa01",2171,-1.5,2880,0.4,2023,"reg"
"2484","zubaciv01",2122,6.7,2880,6.4,2023,"reg"
"2485","jacksre01",1408,-1.4,2880,0.3,2023,"reg"
"2486","morrima03",1378,7.1,2880,4.4,2023,"reg"
"2487","powelno01",1305,-12.2,2880,-4.6,2023,"reg"
"2488","walljo01",1472,-4.5,2880,-1.3,2023,"reg"
"2489","kennalu01",1444,7,2880,4.5,2023,"reg"
"2490","leonaka01",1277,3.5,2880,2.4,2023,"reg"
"2491","covinro01",869,3,2880,1.5,2023,"reg"
"2492","batumni01",619,0,2880,0.4,2023,"reg"
"2493","mannte01",335,-3.4,2880,-0.2,2023,"reg"
"2494","georgpa01",2315,8.3,2880,8.3,2023,"reg"
"2495","powelno01",1922,-15.3,2880,-8.9,2023,"reg"
"2496","jacksre01",1606,8.2,2880,5.7,2023,"reg"
"2497","zubaciv01",1450,-1.6,2880,0.2,2023,"reg"
"2498","morrima03",1262,1.5,2880,1.5,2023,"reg"
"2499","batumni01",1681,6.9,2880,5.2,2023,"reg"
"2500","kennalu01",1674,-8.4,2880,-3.7,2023,"reg"
"2501","covinro01",1324,6.5,2880,3.9,2023,"reg"
"2502","mannte01",892,-2.8,2880,-0.2,2023,"reg"
"2503","coffeam01",274,-6.4,2880,-0.4,2023,"reg"
"2504","georgpa01",2020,3.9,2880,4.1,2023,"reg"
"2505","morrima03",1885,10.1,2880,7.9,2023,"reg"
"2506","jacksre01",1425,-10.4,2880,-4.2,2023,"reg"
"2507","zubaciv01",1280,-9.9,2880,-3.5,2023,"reg"
"2508","powelno01",1246,-9.4,2880,-3.2,2023,"reg"
"2509","walljo01",1282,12.2,2880,6.3,2023,"reg"
"2510","leonaka01",1242,5.9,2880,3.4,2023,"reg"
"2511","kennalu01",1068,-21.5,2880,-7.2,2023,"reg"
"2512","covinro01",855,-10.1,2880,-2.4,2023,"reg"
"2513","batumni01",843,-4.4,2880,-0.7,2023,"reg"
"2514","mannte01",562,15.3,2880,3.4,2023,"reg"
"2515","bostobr01",173,-21,2880,-1.1,2023,"reg"
"2516","brownmo01",173,3.1,2880,0.3,2023,"reg"
"2517","coffeam01",173,14.2,2880,1,2023,"reg"
"2518","prestja01",173,-32.5,2880,-1.8,2023,"reg"
"2519","zubaciv01",2082,4.3,2880,4.6,2023,"reg"
"2520","powelno01",1824,-17.5,2880,-9.8,2023,"reg"
"2521","jacksre01",1800,-15.6,2880,-8.5,2023,"reg"
"2522","mannte01",1545,-4.6,2880,-1.4,2023,"reg"
"2523","batumni01",1084,6.7,2880,3.3,2023,"reg"
"2524","kennalu01",1738,1.3,2880,2,2023,"reg"
"2525","coffeam01",1586,-2.9,2880,-0.5,2023,"reg"
"2526","covinro01",1253,10.8,2880,5.6,2023,"reg"
"2527","walljo01",1170,0.5,2880,1,2023,"reg"
"2528","bostobr01",159,30.6,2880,1.8,2023,"reg"
"2529","brownmo01",159,-3.3,2880,-0.1,2023,"reg"
"2530","jacksre01",2234,3.4,2880,4.2,2023,"reg"
"2531","zubaciv01",2061,-1,2880,0.7,2023,"reg"
"2532","powelno01",1883,-0.5,2880,1,2023,"reg"
"2533","georgpa01",1859,-12.8,2880,-7,2023,"reg"
"2534","mannte01",1252,-10.1,2880,-3.5,2023,"reg"
"2535","batumni01",1266,4.2,2880,2.7,2023,"reg"
"2536","walljo01",1257,6.6,2880,3.8,2023,"reg"
"2537","kennalu01",1023,-0.4,2880,0.6,2023,"reg"
"2538","covinro01",900,-3.7,2880,-0.5,2023,"reg"
"2539","coffeam01",344,-34.3,2880,-3.9,2023,"reg"
"2540","bostobr01",107,-7.5,2880,-0.2,2023,"reg"
"2541","brownmo01",107,37.7,2880,1.5,2023,"reg"
"2542","diabamo01",107,95.8,2880,3.6,2023,"reg"
"2543","georgpa01",1666,-12.5,2880,-6.1,2023,"reg"
"2544","jacksre01",1641,-10.4,2880,-4.8,2023,"reg"
"2545","morrima03",1636,0.9,2880,1.6,2023,"reg"
"2546","zubaciv01",1406,-5.4,2880,-1.7,2023,"reg"
"2547","mannte01",1310,-0.8,2880,0.5,2023,"reg"
"2548","powelno01",1507,6.8,2880,4.6,2023,"reg"
"2549","kennalu01",1364,-2,2880,0,2023,"reg"
"2550","walljo01",1275,5.4,2880,3.3,2023,"reg"
"2551","batumni01",946,-12.2,2880,-3.4,2023,"reg"
"2552","coffeam01",836,0.2,2880,0.6,2023,"reg"
"2553","bostobr01",271,25,2880,2.5,2023,"reg"
"2554","brownmo01",271,-10.1,2880,-0.8,2023,"reg"
"2555","diabamo01",271,-8.8,2880,-0.6,2023,"reg"
"2556","georgpa01",2278,24.3,2880,20.8,2023,"reg"
"2557","morrima03",2228,-5.5,2880,-2.7,2023,"reg"
"2558","kennalu01",2053,-6.6,2880,-3.3,2023,"reg"
"2559","zubaciv01",1900,1.8,2880,2.5,2023,"reg"
"2560","jacksre01",1802,-10.3,2880,-5.2,2023,"reg"
"2561","powelno01",1255,-8.4,2880,-2.8,2023,"reg"
"2562","batumni01",955,-3.1,2880,-0.4,2023,"reg"
"2563","mannte01",920,-8.3,2880,-2,2023,"reg"
"2564","coffeam01",736,-5.7,2880,-0.9,2023,"reg"
"2565","bostobr01",273,-12.5,2880,-1,2023,"reg"
"2566","georgpa01",2211,0.7,2880,2.1,2023,"reg"
"2567","morrima03",2094,8.8,2880,7.9,2023,"reg"
"2568","jacksre01",2000,-4.4,2880,-1.7,2023,"reg"
"2569","zubaciv01",1485,-7.5,2880,-2.8,2023,"reg"
"2570","kennalu01",1416,0.9,2880,1.4,2023,"reg"
"2571","powelno01",1464,-7.4,2880,-2.7,2023,"reg"
"2572","walljo01",880,-6.9,2880,-1.5,2023,"reg"
"2573","mannte01",871,7.1,2880,2.8,2023,"reg"
"2574","batumni01",847,2.5,2880,1.3,2023,"reg"
"2575","brownmo01",732,8,2880,2.5,2023,"reg"
"2576","coffeam01",400,-6.6,2880,-0.6,2023,"reg"
"2577","georgpa01",2251,7.6,2880,7.5,2023,"reg"
"2578","jacksre01",2228,-3.6,2880,-1.2,2023,"reg"
"2579","zubaciv01",2165,3.5,2880,4.1,2023,"reg"
"2580","morrima03",2095,-3.5,2880,-1.1,2023,"reg"
"2581","kennalu01",562,-3.9,2880,-0.4,2023,"reg"
"2582","walljo01",1644,-2.6,2880,-0.3,2023,"reg"
"2583","powelno01",1384,3.5,2880,2.6,2023,"reg"
"2584","batumni01",1177,-4.3,2880,-0.9,2023,"reg"
"2585","coffeam01",695,10.3,2880,3,2023,"reg"
"2586","mannte01",199,-79.1,2880,-5.3,2023,"reg"
"2587","georgpa01",2282,5.3,2880,5.8,2023,"reg"
"2588","morrima03",2254,-5.1,2880,-2.4,2023,"reg"
"2589","zubaciv01",2087,2,2880,2.9,2023,"reg"
"2590","mannte01",1785,7.2,2880,5.7,2023,"reg"
"2591","jacksre01",1181,-7,2880,-2.1,2023,"reg"
"2592","walljo01",1699,-4.9,2880,-1.7,2023,"reg"
"2593","batumni01",1405,-3.9,2880,-0.9,2023,"reg"
"2594","powelno01",1264,-8.4,2880,-2.8,2023,"reg"
"2595","covinro01",385,-6.3,2880,-0.6,2023,"reg"
"2596","coffeam01",58,-7,2880,-0.1,2023,"reg"
"2597","georgpa01",2381,1.5,2880,2.9,2023,"reg"
"2598","morrima03",2274,-0.4,2880,1.3,2023,"reg"
"2599","jacksre01",2174,-2.2,2880,-0.2,2023,"reg"
"2600","zubaciv01",1982,-4.1,2880,-1.4,2023,"reg"
"2601","mannte01",1821,8.9,2880,6.9,2023,"reg"
"2602","powelno01",1653,5.7,2880,4.4,2023,"reg"
"2603","batumni01",914,-6,2880,-1.3,2023,"reg"
"2604","kennalu01",759,10,2880,3.2,2023,"reg"
"2605","covinro01",440,-10.7,2880,-1.3,2023,"reg"
"2606","georgpa01",2176,5.6,2880,5.7,2023,"reg"
"2607","zubaciv01",2173,1.5,2880,2.6,2023,"reg"
"2608","morrima03",1940,3.5,2880,3.7,2023,"reg"
"2609","kennalu01",1495,7,2880,4.7,2023,"reg"
"2610","jacksre01",1442,-12.9,2880,-5.5,2023,"reg"
"2611","powelno01",1461,1.5,2880,1.8,2023,"reg"
"2612","walljo01",1394,7.3,2880,4.5,2023,"reg"
"2613","mannte01",1289,-0.7,2880,0.6,2023,"reg"
"2614","batumni01",939,-3.9,2880,-0.6,2023,"reg"
"2615","brownmo01",43,5.9,2880,0.1,2023,"reg"
"2616","coffeam01",43,-5.6,2880,-0.1,2023,"reg"
"2617","georgpa01",2046,-7.2,2880,-3.7,2023,"reg"
"2618","jacksre01",2000,-2.1,2880,-0.1,2023,"reg"
"2619","morrima03",1694,4.1,2880,3.6,2023,"reg"
"2620","zubaciv01",1662,-4.2,2880,-1.3,2023,"reg"
"2621","kennalu01",1455,-4,2880,-1,2023,"reg"
"2622","powelno01",1591,5.6,2880,4.2,2023,"reg"
"2623","walljo01",1465,1.9,2880,2,2023,"reg"
"2624","mannte01",1149,-7.1,2880,-2,2023,"reg"
"2625","batumni01",1056,-7.8,2880,-2.1,2023,"reg"
"2626","brownmo01",141,-8.7,2880,-0.3,2023,"reg"
"2627","coffeam01",141,-3.5,2880,-0.1,2023,"reg"
"2628","georgpa01",1745,3.5,2880,3.3,2023,"reg"
"2629","kennalu01",1654,-3,2880,-0.6,2023,"reg"
"2630","zubaciv01",1586,-2.2,2880,-0.1,2023,"reg"
"2631","morrima03",1497,5.3,2880,3.8,2023,"reg"
"2632","jacksre01",1368,4.3,2880,3,2023,"reg"
"2633","mannte01",1450,2.7,2880,2.4,2023,"reg"
"2634","powelno01",1382,0.9,2880,1.4,2023,"reg"
"2635","batumni01",1163,1.6,2880,1.5,2023,"reg"
"2636","coffeam01",1135,-8.8,2880,-2.7,2023,"reg"
"2637","covinro01",1114,-6.8,2880,-1.9,2023,"reg"
"2638","brownmo01",305,28.4,2880,3.2,2023,"reg"
"2639","georgpa01",2488,-4.9,2880,-2.5,2023,"reg"
"2640","morrima03",2194,7.9,2880,7.5,2023,"reg"
"2641","zubaciv01",1958,-0.1,2880,1.3,2023,"reg"
"2642","jacksre01",1507,-6.9,2880,-2.6,2023,"reg"
"2643","kennalu01",173,13.2,2880,0.9,2023,"reg"
"2644","batumni01",1586,20.7,2880,12.5,2023,"reg"
"2645","walljo01",1581,-2,2880,0,2023,"reg"
"2646","powelno01",1096,-17.8,2880,-6,2023,"reg"
"2647","mannte01",870,-1.1,2880,0.3,2023,"reg"
"2648","coffeam01",621,-10.3,2880,-1.8,2023,"reg"
"2649","covinro01",326,-14.2,2880,-1.4,2023,"reg"
"2650","zubaciv01",2372,-5.7,2880,-3,2023,"reg"
"2651","georgpa01",2149,-3.3,2880,-1,2023,"reg"
"2652","morrima03",2139,2.6,2880,3.4,2023,"reg"
"2653","jacksre01",2076,11,2880,9.4,2023,"reg"
"2654","leonaka01",1471,-2.1,2880,-0.1,2023,"reg"
"2655","powelno01",1366,8,2880,4.7,2023,"reg"
"2656","mannte01",879,-1.1,2880,0.3,2023,"reg"
"2657","batumni01",835,-4,2880,-0.6,2023,"reg"
"2658","walljo01",804,-18,2880,-4.5,2023,"reg"
"2659","brownmo01",309,6,2880,0.9,2023,"reg"
"2660","jacksre01",1809,9.4,2880,7.2,2023,"reg"
"2661","morrima03",1522,-3.3,2880,-0.7,2023,"reg"
"2662","zubaciv01",1439,-7.2,2880,-2.6,2023,"reg"
"2663","leonaka01",1328,1.4,2880,1.6,2023,"reg"
"2664","georgpa01",889,34.2,2880,11.2,2023,"reg"
"2665","powelno01",1861,8.3,2880,6.7,2023,"reg"
"2666","mannte01",1705,-5.3,2880,-2,2023,"reg"
"2667","walljo01",1426,11.6,2880,6.7,2023,"reg"
"2668","batumni01",957,-11.5,2880,-3.2,2023,"reg"
"2669","brownmo01",579,-8.1,2880,-1.2,2023,"reg"
"2670","coffeam01",476,-15.9,2880,-2.3,2023,"reg"
"2671","covinro01",409,-26.9,2880,-3.5,2023,"reg"
"2672","jacksre01",2180,1.9,2880,3,2023,"reg"
"2673","zubaciv01",2114,0.5,2880,1.8,2023,"reg"
"2674","morrima03",1638,-11.1,2880,-5.2,2023,"reg"
"2675","leonaka01",1386,-2.6,2880,-0.3,2023,"reg"
"2676","mannte01",1240,-5.2,2880,-1.4,2023,"reg"
"2677","powelno01",1690,13.6,2880,9.2,2023,"reg"
"2678","batumni01",1505,8.7,2880,5.6,2023,"reg"
"2679","walljo01",1335,-2.7,2880,-0.3,2023,"reg"
"2680","coffeam01",1312,-2.5,2880,-0.2,2023,"reg"
"2681","coffeam01",2155,1.9,2880,2.9,2023,"reg"
"2682","mannte01",1982,4,2880,4.1,2023,"reg"
"2683","morrima03",1708,2.5,2880,2.7,2023,"reg"
"2684","zubaciv01",1557,-0.9,2880,0.6,2023,"reg"
"2685","jacksre01",1346,-6.6,2880,-2.1,2023,"reg"
"2686","powelno01",1751,-0.1,2880,1.2,2023,"reg"
"2687","covinro01",1273,-12.1,2880,-4.5,2023,"reg"
"2688","walljo01",1238,-11.6,2880,-4.1,2023,"reg"
"2689","brownmo01",741,-1.8,2880,0.1,2023,"reg"
"2690","batumni01",649,-15.7,2880,-3.1,2023,"reg"
"2691","jacksre01",1870,-3.6,2880,-1,2023,"reg"
"2692","mannte01",1817,3.5,2880,3.5,2023,"reg"
"2693","zubaciv01",1761,-9,2880,-4.3,2023,"reg"
"2694","morrima03",1614,-10.1,2880,-4.5,2023,"reg"
"2695","coffeam01",1488,0.4,2880,1.2,2023,"reg"
"2696","batumni01",1451,-8.5,2880,-3.3,2023,"reg"
"2697","walljo01",1432,11.1,2880,6.5,2023,"reg"
"2698","powelno01",1427,-4.4,2880,-1.2,2023,"reg"
"2699","covinro01",1188,12.7,2880,6.1,2023,"reg"
"2700","brownmo01",352,-12.2,2880,-1.2,2023,"reg"
"2701","mannte01",2283,-3.6,2880,-1.3,2023,"reg"
"2702","zubaciv01",2140,13.7,2880,11.7,2023,"reg"
"2703","morrima03",1727,-0.3,2880,1,2023,"reg"
"2704","coffeam01",1683,-0.9,2880,0.6,2023,"reg"
"2705","jacksre01",1558,-6.5,2880,-2.4,2023,"reg"
"2706","powelno01",1578,1,2880,1.6,2023,"reg"
"2707","batumni01",1435,-2.1,2880,0,2023,"reg"
"2708","walljo01",1336,1.2,2880,1.5,2023,"reg"
"2709","brownmo01",660,1.1,2880,0.7,2023,"reg"
"2710","jacksre01",2465,-0.2,2880,1.5,2023,"reg"
"2711","morrima03",1927,-11.1,2880,-6.1,2023,"reg"
"2712","zubaciv01",1671,0,2880,1.2,2023,"reg"
"2713","mannte01",1558,-0.4,2880,0.9,2023,"reg"
"2714","coffeam01",1476,-12.1,2880,-5.2,2023,"reg"
"2715","batumni01",1491,0.2,2880,1.1,2023,"reg"
"2716","powelno01",1434,13.1,2880,7.5,2023,"reg"
"2717","covinro01",1070,9.4,2880,4.2,2023,"reg"
"2718","diabamo01",739,2.1,2880,1.1,2023,"reg"
"2719","prestja01",366,8.5,2880,1.3,2023,"reg"
"2720","brownmo01",203,-30.3,2880,-2,2023,"reg"
"2721","zubaciv01",1825,-4.4,2880,-1.5,2023,"reg"
"2722","mannte01",1616,-4.9,2880,-1.6,2023,"reg"
"2723","jacksre01",1487,2,2880,2.1,2023,"reg"
"2724","morrima03",1395,-3.9,2880,-0.9,2023,"reg"
"2725","coffeam01",1167,-6.4,2880,-1.8,2023,"reg"
"2726","walljo01",1516,1.9,2880,2.1,2023,"reg"
"2727","covinro01",1388,-1,2880,0.5,2023,"reg"
"2728","bostobr01",1331,-8.6,2880,-3.1,2023,"reg"
"2729","batumni01",1297,1.5,2880,1.6,2023,"reg"
"2730","diabamo01",960,0.4,2880,0.8,2023,"reg"
"2731","brownmo01",209,-9,2880,-0.5,2023,"reg"
"2732","prestja01",209,10.2,2880,0.9,2023,"reg"
"2733","coffeam01",1987,-10.5,2880,-5.9,2023,"reg"
"2734","zubaciv01",1625,6.1,2880,4.6,2023,"reg"
"2735","mannte01",1604,3.1,2880,2.8,2023,"reg"
"2736","morrima03",1454,-13.7,2880,-5.9,2023,"reg"
"2737","jacksre01",1391,-26.2,2880,-11.7,2023,"reg"
"2738","covinro01",1245,0.6,2880,1.1,2023,"reg"
"2739","bostobr01",1220,12.7,2880,6.2,2023,"reg"
"2740","diabamo01",1123,-8.1,2880,-2.4,2023,"reg"
"2741","prestja01",880,-1.6,2880,0.1,2023,"reg"
"2742","walljo01",734,3,2880,1.3,2023,"reg"
"2743","batumni01",678,-15.6,2880,-3.2,2023,"reg"
"2744","brownmo01",459,10,2880,1.9,2023,"reg"
"2745","jacksre01",1916,-9,2880,-4.7,2023,"reg"
"2746","morrima03",1820,-2.6,2880,-0.4,2023,"reg"
"2747","zubaciv01",1753,-4.8,2880,-1.7,2023,"reg"
"2748","georgpa01",1678,3.9,2880,3.4,2023,"reg"
"2749","leonaka01",1678,-7.4,2880,-3.1,2023,"reg"
"2750","walljo01",1607,-0.6,2880,0.8,2023,"reg"
"2751","batumni01",1224,15.7,2880,7.5,2023,"reg"
"2752","kennalu01",1202,4.5,2880,2.7,2023,"reg"
"2753","mannte01",922,0.2,2880,0.7,2023,"reg"
"2754","brownmo01",600,6.6,2880,1.8,2023,"reg"
"2755","batumni01",2275,7.1,3180,6.5,2023,"reg"
"2756","zubaciv01",2228,-2,3180,0,2023,"reg"
"2757","georgpa01",1952,-4.9,3180,-1.8,2023,"reg"
"2758","jacksre01",1874,-12.7,3180,-6.3,2023,"reg"
"2759","leonaka01",1812,-9.2,3180,-4.1,2023,"reg"
"2760","mannte01",2211,12.1,3180,9.8,2023,"reg"
"2761","covinro01",1483,1.9,3180,1.8,2023,"reg"
"2762","coffeam01",1153,-4.8,3180,-1,2023,"reg"
"2763","brownmo01",911,2.6,3180,1.3,2023,"reg"
"2764","morrima03",2216,-5.6,2880,-2.8,2023,"reg"
"2765","jacksre01",2040,-5.4,2880,-2.4,2023,"reg"
"2766","zubaciv01",2025,-2.7,2880,-0.5,2023,"reg"
"2767","georgpa01",1934,9.6,2880,7.8,2023,"reg"
"2768","batumni01",1910,3,2880,3.3,2023,"reg"
"2769","kennalu01",1458,-5.2,2880,-1.6,2023,"reg"
"2770","walljo01",1229,-4,2880,-0.9,2023,"reg"
"2771","bostobr01",831,-4.9,2880,-0.8,2023,"reg"
"2772","covinro01",431,17.4,2880,2.9,2023,"reg"
"2773","brownmo01",326,1.9,2880,0.4,2023,"reg"
"2774","georgpa01",2453,12.4,2880,12.3,2023,"reg"
"2775","leonaka01",1825,1.9,2880,2.5,2023,"reg"
"2776","morrima03",1799,8,2880,6.2,2023,"reg"
"2777","walljo01",1742,-5.6,2880,-2.2,2023,"reg"
"2778","zubaciv01",1197,-15.3,2880,-5.5,2023,"reg"
"2779","batumni01",1952,-1,2880,0.7,2023,"reg"
"2780","kennalu01",1458,6.3,2880,4.2,2023,"reg"
"2781","bostobr01",878,-8.3,2880,-1.9,2023,"reg"
"2782","mannte01",692,-17,2880,-3.6,2023,"reg"
"2783","brownmo01",404,4.9,2880,1,2023,"reg"
"2784","georgpa01",2127,-0.1,2880,1.4,2023,"reg"
"2785","leonaka01",1752,20.6,2880,13.7,2023,"reg"
"2786","jacksre01",1607,-3.3,2880,-0.7,2023,"reg"
"2787","morrima03",1592,4.6,2880,3.6,2023,"reg"
"2788","zubaciv01",1026,-2.9,2880,-0.3,2023,"reg"
"2789","batumni01",1607,4.9,2880,3.9,2023,"reg"
"2790","kennalu01",1544,3.7,2880,3.1,2023,"reg"
"2791","mannte01",1206,3.4,2880,2.3,2023,"reg"
"2792","walljo01",1113,-3,2880,-0.4,2023,"reg"
"2793","brownmo01",217,3.6,2880,0.4,2023,"reg"
"2794","coffeam01",217,-11.1,2880,-0.7,2023,"reg"
"2795","bostobr01",196,-32,2880,-2,2023,"reg"
"2796","diabamo01",196,4.8,2880,0.5,2023,"reg"
"2797","georgpa01",2003,7.6,2880,6.7,2023,"reg"
"2798","leonaka01",1837,4.4,2880,4.1,2023,"reg"
"2799","morrima03",1725,-0.7,2880,0.8,2023,"reg"
"2800","jacksre01",1539,-0.6,2880,0.7,2023,"reg"
"2801","zubaciv01",1035,-15.6,2880,-4.9,2023,"reg"
"2802","batumni01",1844,9.7,2880,7.5,2023,"reg"
"2803","mannte01",1427,-6.3,2880,-2.1,2023,"reg"
"2804","kennalu01",1355,14,2880,7.5,2023,"reg"
"2805","covinro01",1155,-7.4,2880,-2.2,2023,"reg"
"2806","coffeam01",168,-23.3,2880,-1.2,2023,"reg"
"2807","bostobr01",156,-20.7,2880,-1,2023,"reg"
"2808","brownmo01",156,6.3,2880,0.4,2023,"reg"
"2809","coffeam01",2281,-4.5,2880,-2,2023,"reg"
"2810","mannte01",2022,14.3,2880,11.4,2023,"reg"
"2811","morrima03",1778,-2.1,2880,-0.1,2023,"reg"
"2812","walljo01",1565,0.3,2880,1.2,2023,"reg"
"2813","brownmo01",1394,-10.3,2880,-4,2023,"reg"
"2814","bostobr01",1431,-3,2880,-0.5,2023,"reg"
"2815","covinro01",1384,-6.9,2880,-2.4,2023,"reg"
"2816","prestja01",986,-18.1,2880,-5.5,2023,"reg"
"2817","diabamo01",951,-7.2,2880,-1.7,2023,"reg"
"2818","batumni01",608,-0.6,2880,0.3,2023,"reg"
"2819","batumni01",1998,-1.5,2880,0.3,2023,"reg"
"2820","morrima03",1998,-5,2880,-2.1,2023,"reg"
"2821","leonaka01",1912,10.2,2880,8.1,2023,"reg"
"2822","walljo01",1656,-6.1,2880,-2.4,2023,"reg"
"2823","diabamo01",1068,-5.6,2880,-1.3,2023,"reg"
"2824","mannte01",2099,-0.7,2880,0.9,2023,"reg"
"2825","kennalu01",1763,7.7,2880,5.9,2023,"reg"
"2826","coffeam01",1217,5,2880,3,2023,"reg"
"2827","bostobr01",431,1.3,2880,0.5,2023,"reg"
"2828","brownmo01",258,-4.4,2880,-0.2,2023,"reg"
"2829","georgpa01",1854,5.1,2880,4.6,2023,"reg"
"2830","leonaka01",1854,0.6,2880,1.7,2023,"reg"
"2831","morrima03",1601,5.1,2880,3.9,2023,"reg"
"2832","zubaciv01",1356,-4.2,2880,-1,2023,"reg"
"2833","jacksre01",1305,3.8,2880,2.6,2023,"reg"
"2834","kennalu01",1455,5.2,2880,3.6,2023,"reg"
"2835","batumni01",1227,22.5,2880,10.4,2023,"reg"
"2836","powelno01",1168,-5.2,2880,-1.3,2023,"reg"
"2837","walljo01",1145,-12.5,2880,-4.2,2023,"reg"
"2838","mannte01",832,-5.1,2880,-0.9,2023,"reg"
"2839","brownmo01",201,-13.4,2880,-0.8,2023,"reg"
"2840","coffeam01",201,6.8,2880,0.6,2023,"reg"
"2841","covinro01",201,9.7,2880,0.8,2023,"reg"
"2842","georgpa01",2136,-2.5,2880,-0.4,2023,"reg"
"2843","leonaka01",2015,3.6,2880,3.9,2023,"reg"
"2844","zubaciv01",2013,3.5,2880,3.8,2023,"reg"
"2845","morrima03",1799,-3.2,2880,-0.7,2023,"reg"
"2846","jacksre01",1510,-10,2880,-4.2,2023,"reg"
"2847","batumni01",1520,2.8,2880,2.5,2023,"reg"
"2848","powelno01",1370,4.5,2880,3.1,2023,"reg"
"2849","kennalu01",1287,3.1,2880,2.3,2023,"reg"
"2850","mannte01",750,5.5,2880,2,2023,"reg"
"2851","zubaciv01",2462,-2.9,3180,-0.7,2023,"reg"
"2852","georgpa01",2251,8.7,3180,7.6,2023,"reg"
"2853","batumni01",1884,-4.4,3180,-1.4,2023,"reg"
"2854","morrima03",1652,-1,3180,0.5,2023,"reg"
"2855","jacksre01",1146,3.9,3180,2.1,2023,"reg"
"2856","kennalu01",1946,1.2,3180,2,2023,"reg"
"2857","walljo01",1589,-0.9,3180,0.5,2023,"reg"
"2858","powelno01",1324,-10.2,3180,-3.4,2023,"reg"
"2859","mannte01",1270,0.9,3180,1.2,2023,"reg"
"2860","brownmo01",188,27.6,3180,1.7,2023,"reg"
"2861","coffeam01",188,17.1,3180,1.1,2023,"reg"
"2862","leonaka01",2076,4.2,2880,4.5,2023,"reg"
"2863","georgpa01",2048,3.5,2880,3.9,2023,"reg"
"2864","jacksre01",1886,-0.8,2880,0.8,2023,"reg"
"2865","zubaciv01",1876,0,2880,1.3,2023,"reg"
"2866","morrima03",1653,2.5,2880,2.6,2023,"reg"
"2867","batumni01",1627,3.2,2880,2.9,2023,"reg"
"2868","powelno01",1416,12.4,2880,7.1,2023,"reg"
"2869","kennalu01",1050,-11,2880,-3.3,2023,"reg"
"2870","mannte01",730,-8.5,2880,-1.6,2023,"reg"
"2871","coffeam01",38,-7.9,2880,-0.1,2023,"reg"
"2872","georgpa01",2418,-0.8,2880,1,2023,"reg"
"2873","leonaka01",2213,5.7,2880,5.9,2023,"reg"
"2874","morrima03",1925,1.4,2880,2.3,2023,"reg"
"2875","zubaciv01",1798,-0.8,2880,0.7,2023,"reg"
