"","player_id","seconds","bpm","total","vorp","year","type"
"2344","greenda02",673,-7.1,2880,-1.2,2022,"reg"
"2345","hardeja01",2047,14.9,2880,12,2022,"reg"
"2346","maxeyty01",1758,0.5,2880,1.5,2022,"reg"
"2347","embiijo01",1674,7.1,2880,5.3,2022,"reg"
"2348","thybuma01",1545,9.3,2880,6.1,2022,"reg"
"2349","harrito02",1486,3.4,2880,2.8,2022,"reg"
"2350","miltosh01",1483,-3.3,2880,-0.7,2022,"reg"
"2351","niangge01",1036,-8.7,2880,-2.4,2022,"reg"
"2352","greenda02",950,5.1,2880,2.3,2022,"reg"
"2353","jordade01",880,-10.9,2880,-2.7,2022,"reg"
"2354","korkmfu01",653,-5.7,2880,-0.8,2022,"reg"
"2355","reedpa01",364,47.2,2880,6.2,2022,"reg"
"2356","joeis01",278,-9.2,2880,-0.7,2022,"reg"
"2357","brownch02",246,-5.4,2880,-0.3,2022,"reg"
"2358","hardeja01",2351,0.7,2880,2.2,2022,"reg"
"2359","harrito02",2299,3.6,2880,4.5,2022,"reg"
"2360","maxeyty01",2273,-4.9,2880,-2.3,2022,"reg"
"2361","embiijo01",2255,12.5,2880,11.4,2022,"reg"
"2362","thybuma01",938,-9.2,2880,-2.3,2022,"reg"
"2363","greenda02",1714,-1.1,2880,0.5,2022,"reg"
"2364","niangge01",1102,-9,2880,-2.7,2022,"reg"
"2365","miltosh01",843,1.7,2880,1.1,2022,"reg"
"2366","jordade01",625,1.9,2880,0.8,2022,"reg"
"2367","maxeyty01",2382,-8.4,2880,-5.3,2022,"reg"
"2368","embiijo01",2315,7.2,2880,7.4,2022,"reg"
"2369","hardeja01",2227,10.7,2880,9.8,2022,"reg"
"2370","harrito02",2157,9.2,2880,8.4,2022,"reg"
"2371","thybuma01",1234,3.5,2880,2.4,2022,"reg"
"2372","greenda02",1380,3.1,2880,2.4,2022,"reg"
"2373","niangge01",1195,-8.2,2880,-2.6,2022,"reg"
"2374","miltosh01",944,-8.6,2880,-2.2,2022,"reg"
"2375","millspa01",566,-15.1,2880,-2.6,2022,"reg"
"2376","hardeja01",2284,0.2,2880,1.7,2022,"reg"
"2377","embiijo01",2193,7.7,2880,7.4,2022,"reg"
"2378","harrito02",2141,3.2,2880,3.9,2022,"reg"
"2379","maxeyty01",2071,-7.8,2880,-4.2,2022,"reg"
"2380","thybuma01",1939,7.3,2880,6.3,2022,"reg"
"2381","miltosh01",1151,-2.6,2880,-0.2,2022,"reg"
"2382","niangge01",929,-9.4,2880,-2.4,2022,"reg"
"2383","greenda02",701,-19.7,2880,-4.3,2022,"reg"
"2384","jordade01",598,-3.9,2880,-0.4,2022,"reg"
"2385","korkmfu01",324,-20.8,2880,-2.1,2022,"reg"
"2386","brownch02",23,-7.1,2880,0,2022,"reg"
"2387","joeis01",23,-8.4,2880,-0.1,2022,"reg"
"2388","reedpa01",23,-8.7,2880,-0.1,2022,"reg"
"2389","maxeyty01",1987,5.1,2880,4.9,2022,"reg"
"2390","harrito02",1924,3.7,2880,3.8,2022,"reg"
"2391","embiijo01",1881,6.7,2880,5.7,2022,"reg"
"2392","hardeja01",1856,0,2880,1.3,2022,"reg"
"2393","thybuma01",1273,9.6,2880,5.1,2022,"reg"
"2394","miltosh01",1582,2.3,2880,2.4,2022,"reg"
"2395","niangge01",1199,7.2,2880,3.8,2022,"reg"
"2396","greenda02",952,7.4,2880,3.1,2022,"reg"
"2397","jordade01",587,10.3,2880,2.5,2022,"reg"
"2398","korkmfu01",412,-17.7,2880,-2.2,2022,"reg"
"2399","reedpa01",412,-17.5,2880,-2.2,2022,"reg"
"2400","joeis01",335,21.6,2880,2.7,2022,"reg"
"2401","hardeja01",2434,2,2880,3.4,2022,"reg"
"2402","embiijo01",2283,19,2880,16.6,2022,"reg"
"2403","harrito02",2198,-10.7,2880,-6.6,2022,"reg"
"2404","maxeyty01",1741,-8.8,2880,-4.1,2022,"reg"
"2405","thybuma01",1462,6.3,2880,4.2,2022,"reg"
"2406","niangge01",1321,2.9,2880,2.2,2022,"reg"
"2407","greenda02",1048,1.9,2880,1.4,2022,"reg"
"2408","miltosh01",896,-5.9,2880,-1.2,2022,"reg"
"2409","jordade01",597,9.7,2880,2.4,2022,"reg"
"2410","korkmfu01",420,-14.5,2880,-1.8,2022,"reg"
"2411","hardeja01",2417,-3.8,2880,-1.5,2022,"reg"
"2412","embiijo01",2319,2.1,2880,3.3,2022,"reg"
"2413","maxeyty01",2300,15.2,2880,13.7,2022,"reg"
"2414","harrito02",2215,6.8,2880,6.8,2022,"reg"
"2415","thybuma01",1180,-15.7,2880,-5.6,2022,"reg"
"2416","miltosh01",1184,4.8,2880,2.8,2022,"reg"
"2417","greenda02",1171,-4.7,2880,-1.1,2022,"reg"
"2418","niangge01",1051,-2.3,2880,-0.1,2022,"reg"
"2419","jordade01",561,5.3,2880,1.4,2022,"reg"
"2420","hardeja01",2367,-3,2880,-0.8,2022,"reg"
"2421","greenda02",2313,10,2880,9.6,2022,"reg"
"2422","harrito02",2281,-6.9,2880,-3.9,2022,"reg"
"2423","embiijo01",2240,-6.5,2880,-3.5,2022,"reg"
"2424","maxeyty01",2203,8.6,2880,8.1,2022,"reg"
"2425","niangge01",1138,-3,2880,-0.4,2022,"reg"
"2426","miltosh01",1079,5.8,2880,2.9,2022,"reg"
"2427","reedpa01",644,4.6,2880,1.5,2022,"reg"
"2428","korkmfu01",135,-23.3,2880,-1,2022,"reg"
"2429","hardeja01",2320,-0.7,2880,1,2022,"reg"
"2430","embiijo01",2218,14.9,2880,13,2022,"reg"
"2431","harrito02",1908,-5.3,2880,-2.2,2022,"reg"
"2432","maxeyty01",1844,-1,2880,0.6,2022,"reg"
"2433","greenda02",1739,7.4,2880,5.7,2022,"reg"
"2434","thybuma01",1455,-0.5,2880,0.8,2022,"reg"
"2435","miltosh01",1348,-6.1,2880,-1.9,2022,"reg"
"2436","reedpa01",662,20.7,2880,5.2,2022,"reg"
"2437","joeis01",540,-0.1,2880,0.4,2022,"reg"
"2438","korkmfu01",366,-16,2880,-1.8,2022,"reg"
"2439","thybuma01",2133,-1.3,2880,0.5,2022,"reg"
"2440","harrito02",1434,-9.7,2880,-3.8,2022,"reg"
"2441","maxeyty01",1402,1.5,2880,1.7,2022,"reg"
"2442","jordade01",1389,-2.8,2880,-0.4,2022,"reg"
"2443","greenda02",1173,-6.3,2880,-1.8,2022,"reg"
"2444","miltosh01",1975,12.2,2880,9.7,2022,"reg"
"2445","korkmfu01",1935,-8,2880,-4,2022,"reg"
"2446","joeis01",1707,-10.6,2880,-5.1,2022,"reg"
"2447","reedpa01",1252,25.7,2880,12,2022,"reg"
"2448","maxeyty01",2291,-0.9,2880,0.9,2023,"reg"
"2449","hardeja01",2237,14.5,2880,12.8,2023,"reg"
"2450","embiijo01",2236,-0.2,2880,1.4,2023,"reg"
"2451","harrito02",2054,2.7,2880,3.4,2023,"reg"
"2452","tuckepj01",1981,-4.2,2880,-1.5,2023,"reg"
"2453","meltode01",1233,-2,2880,0,2023,"reg"
"2454","houseda01",972,-5.6,2880,-1.2,2023,"reg"
"2455","niangge01",729,-6.6,2880,-1.2,2023,"reg"
"2456","harremo01",644,-16.3,2880,-3.2,2023,"reg"
"2457","thybuma01",23,-4,2880,0,2023,"reg"
"2458","hardeja01",2420,16,2880,15.1,2023,"reg"
"2459","tuckepj01",2351,1.9,2880,3.2,2023,"reg"
"2460","embiijo01",2169,-6.9,2880,-3.7,2023,"reg"
"2461","maxeyty01",2050,-5.9,2880,-2.8,2023,"reg"
"2462","harrito02",2003,2.6,2880,3.2,2023,"reg"
"2463","houseda01",1276,-2.1,2880,0,2023,"reg"
"2464","meltode01",1174,5.9,2880,3.2,2023,"reg"
"2465","niangge01",488,-10,2880,-1.4,2023,"reg"
"2466","reedpa01",295,-8.1,2880,-0.6,2023,"reg"
"2467","harremo01",156,-6.9,2880,-0.3,2023,"reg"
"2468","thybuma01",18,-5.2,2880,0,2023,"reg"
"2469","hardeja01",2417,-2.8,2880,-0.7,2023,"reg"
"2470","maxeyty01",2377,-0.8,2880,1,2023,"reg"
"2471","embiijo01",2157,13.6,2880,11.7,2023,"reg"
"2472","harrito02",2140,-2,2880,0,2023,"reg"
"2473","tuckepj01",1716,-4.1,2880,-1.3,2023,"reg"
"2474","houseda01",1006,-8.7,2880,-2.3,2023,"reg"
"2475","meltode01",935,-8.9,2880,-2.2,2023,"reg"
"2476","niangge01",902,0.4,2880,0.8,2023,"reg"
"2477","harremo01",553,-8.3,2880,-1.2,2023,"reg"
"2478","thybuma01",194,-22.6,2880,-1.4,2023,"reg"
"2479","maxeyty01",2267,-10.9,2880,-7,2023,"reg"
"2480","hardeja01",2079,16.8,2880,13.6,2023,"reg"
"2481","harrito02",1713,5.8,2880,4.6,2023,"reg"
"2482","embiijo01",1697,6.6,2880,5.1,2023,"reg"
"2483","tuckepj01",1227,0.1,2880,0.9,2023,"reg"
"2484","niangge01",1289,8.2,2880,4.6,2023,"reg"
"2485","houseda01",1200,-2.5,2880,-0.2,2023,"reg"
"2486","meltode01",1020,7.9,2880,3.5,2023,"reg"
"2487","harremo01",637,-7.5,2880,-1.2,2023,"reg"
"2488","reedpa01",538,-16.3,2880,-2.7,2023,"reg"
"2489","miltosh01",373,-6.2,2880,-0.5,2023,"reg"
"2490","korkmfu01",120,-33.7,2880,-1.3,2023,"reg"
"2491","sprinja01",120,10.4,2880,0.5,2023,"reg"
"2492","thybuma01",120,-7.3,2880,-0.2,2023,"reg"
"2493","maxeyty01",2594,5.6,2880,6.8,2023,"reg"
"2494","embiijo01",2251,5.5,2880,5.9,2023,"reg"
"2495","hardeja01",2139,0.7,2880,2,2023,"reg"
"2496","harrito02",2055,-3,2880,-0.7,2023,"reg"
"2497","tuckepj01",1887,-11.6,2880,-6.3,2023,"reg"
"2498","meltode01",1301,18.9,2880,9.4,2023,"reg"
"2499","houseda01",883,-9.2,2880,-2.2,2023,"reg"
"2500","niangge01",859,-14.4,2880,-3.7,2023,"reg"
"2501","harremo01",255,-16.8,2880,-1.3,2023,"reg"
"2502","reedpa01",176,-15,2880,-0.8,2023,"reg"
"2503","maxeyty01",2389,21.5,2880,19.5,2023,"reg"
"2504","hardeja01",2023,-8.3,2880,-4.4,2023,"reg"
"2505","meltode01",1845,6.5,2880,5.4,2023,"reg"
"2506","harrito02",1680,-2.2,2880,-0.1,2023,"reg"
"2507","tuckepj01",1353,3,2880,2.3,2023,"reg"
"2508","thybuma01",1308,9.6,2880,5.3,2023,"reg"
"2509","niangge01",1195,-8.4,2880,-2.7,2023,"reg"
"2510","harremo01",1042,6.1,2880,2.9,2023,"reg"
"2511","houseda01",630,-15.8,2880,-3,2023,"reg"
"2512","miltosh01",530,-16.9,2880,-2.7,2023,"reg"
"2513","korkmfu01",135,14.2,2880,0.8,2023,"reg"
"2514","reedpa01",135,21,2880,1.1,2023,"reg"
"2515","sprinja01",135,19.8,2880,1,2023,"reg"
"2516","hardeja01",2160,-1.8,2880,0.1,2023,"reg"
"2517","embiijo01",1899,1,2880,2,2023,"reg"
"2518","harrito02",1870,11.2,2880,8.6,2023,"reg"
"2519","maxeyty01",1757,-8,2880,-3.7,2023,"reg"
"2520","tuckepj01",1355,0.2,2880,1,2023,"reg"
"2521","meltode01",1306,8.5,2880,4.8,2023,"reg"
"2522","thybuma01",1234,-5.4,2880,-1.5,2023,"reg"
"2523","niangge01",1103,10.2,2880,4.7,2023,"reg"
"2524","harremo01",719,-1.8,2880,0,2023,"reg"
"2525","houseda01",582,-2.5,2880,-0.1,2023,"reg"
"2526","miltosh01",415,14.9,2880,2.4,2023,"reg"
"2527","hardeja01",2257,6.8,2880,6.9,2023,"reg"
"2528","maxeyty01",2065,-3.7,2880,-1.2,2023,"reg"
"2529","harrito02",2057,3.2,2880,3.7,2023,"reg"
"2530","meltode01",1961,1.6,2880,2.5,2023,"reg"
"2531","tuckepj01",1919,0.9,2880,1.9,2023,"reg"
"2532","thybuma01",989,-5.3,2880,-1.1,2023,"reg"
"2533","houseda01",919,-1.2,2880,0.3,2023,"reg"
"2534","niangge01",823,6.5,2880,2.4,2023,"reg"
"2535","harremo01",814,1.1,2880,0.9,2023,"reg"
"2536","miltosh01",449,-21.7,2880,-3.1,2023,"reg"
"2537","reedpa01",147,12.7,2880,0.8,2023,"reg"
"2538","maxeyty01",2589,4.9,2880,6.2,2023,"reg"
"2539","hardeja01",2104,3.9,2880,4.3,2023,"reg"
"2540","harrito02",2035,4.2,2880,4.4,2023,"reg"
"2541","tuckepj01",1686,-4.4,2880,-1.4,2023,"reg"
"2542","thybuma01",942,-3,2880,-0.3,2023,"reg"
"2543","niangge01",1613,-3.2,2880,-0.7,2023,"reg"
"2544","houseda01",1416,-2.6,2880,-0.3,2023,"reg"
"2545","miltosh01",922,-19.7,2880,-5.7,2023,"reg"
"2546","harremo01",744,-15.3,2880,-3.4,2023,"reg"
"2547","reedpa01",349,-7.9,2880,-0.7,2023,"reg"
"2548","maxeyty01",2343,0.3,2880,1.9,2023,"reg"
"2549","harrito02",2247,9.4,2880,8.9,2023,"reg"
"2550","meltode01",1817,2.5,2880,2.8,2023,"reg"
"2551","harremo01",1745,3.3,2880,3.2,2023,"reg"
"2552","tuckepj01",1491,-8.5,2880,-3.4,2023,"reg"
"2553","niangge01",1145,-10,2880,-3.2,2023,"reg"
"2554","reedpa01",1092,5.8,2880,3,2023,"reg"
"2555","miltosh01",1048,-10.4,2880,-3.1,2023,"reg"
"2556","thybuma01",783,-4,2880,-0.5,2023,"reg"
"2557","korkmfu01",689,-8.7,2880,-1.6,2023,"reg"
"2558","maxeyty01",2420,-9.3,2880,-6.1,2023,"reg"
"2559","harrito02",2274,6.1,2880,6.4,2023,"reg"
"2560","embiijo01",2203,12.6,2880,11.2,2023,"reg"
"2561","meltode01",2030,-1.6,2880,0.3,2023,"reg"
"2562","tuckepj01",1791,2.3,2880,2.7,2023,"reg"
"2563","niangge01",1623,18.4,2880,11.5,2023,"reg"
"2564","miltosh01",739,-16,2880,-3.6,2023,"reg"
"2565","reedpa01",686,-5,2880,-0.7,2023,"reg"
"2566","thybuma01",631,0.5,2880,0.5,2023,"reg"
"2567","harrito02",2012,2.1,2880,2.9,2023,"reg"
"2568","maxeyty01",1996,-2.7,2880,-0.5,2023,"reg"
"2569","embiijo01",1905,-2.5,2880,-0.3,2023,"reg"
"2570","meltode01",1707,-6.7,2880,-2.8,2023,"reg"
"2571","tuckepj01",1443,-2.2,2880,-0.1,2023,"reg"
"2572","niangge01",1400,1.4,2880,1.7,2023,"reg"
"2573","houseda01",1142,8,2880,4,2023,"reg"
"2574","miltosh01",1059,-7.1,2880,-1.9,2023,"reg"
"2575","reedpa01",552,-11.6,2880,-1.8,2023,"reg"
"2576","thybuma01",501,-14.6,2880,-2.2,2023,"reg"
"2577","korkmfu01",477,8.4,2880,1.7,2023,"reg"
"2578","harremo01",206,61,2880,4.5,2023,"reg"
"2579","embiijo01",2401,9.2,2880,9.3,2023,"reg"
"2580","harrito02",2312,1.1,2880,2.5,2023,"reg"
"2581","maxeyty01",2155,4,2880,4.5,2023,"reg"
"2582","tuckepj01",1867,1.5,2880,2.3,2023,"reg"
"2583","thybuma01",1792,-6.9,2880,-3,2023,"reg"
"2584","miltosh01",1231,-2.8,2880,-0.3,2023,"reg"
"2585","houseda01",1069,4.8,2880,2.5,2023,"reg"
"2586","niangge01",857,5.2,2880,2.1,2023,"reg"
"2587","reedpa01",479,-13.3,2880,-1.9,2023,"reg"
"2588","korkmfu01",237,6.5,2880,0.7,2023,"reg"
"2589","maxeyty01",2202,-5.3,2880,-2.5,2023,"reg"
"2590","embiijo01",2201,35.2,2880,28.4,2023,"reg"
"2591","harrito02",1893,-15.2,2880,-8.7,2023,"reg"
"2592","tuckepj01",1785,-7.3,2880,-3.3,2023,"reg"
"2593","thybuma01",1647,8,2880,5.7,2023,"reg"
"2594","meltode01",1225,-0.7,2880,0.6,2023,"reg"
"2595","niangge01",1131,-0.9,2880,0.4,2023,"reg"
"2596","houseda01",1005,-9.8,2880,-2.7,2023,"reg"
"2597","miltosh01",689,3.7,2880,1.4,2023,"reg"
"2598","harremo01",337,-10.7,2880,-1,2023,"reg"
"2599","reedpa01",285,-21.1,2880,-1.9,2023,"reg"
"2600","embiijo01",2210,8.1,2880,7.8,2023,"reg"
"2601","meltode01",2163,-3.7,2880,-1.3,2023,"reg"
"2602","tuckepj01",1941,-5.1,2880,-2.1,2023,"reg"
"2603","houseda01",1836,-0.6,2880,0.9,2023,"reg"
"2604","maxeyty01",1250,24.4,2880,11.5,2023,"reg"
"2605","miltosh01",1871,-1.5,2880,0.3,2023,"reg"
"2606","niangge01",1826,1.6,2880,2.3,2023,"reg"
"2607","reedpa01",746,-2.2,2880,-0.1,2023,"reg"
"2608","harremo01",297,-10.9,2880,-0.9,2023,"reg"
"2609","thybuma01",260,-8.7,2880,-0.6,2023,"reg"
"2610","houseda01",2343,-3.9,2880,-1.5,2023,"reg"
"2611","miltosh01",2283,-1.4,2880,0.5,2023,"reg"
"2612","meltode01",2200,8.3,2880,7.9,2023,"reg"
"2613","embiijo01",2151,7.8,2880,7.3,2023,"reg"
"2614","tuckepj01",2009,-7.2,2880,-3.6,2023,"reg"
"2615","niangge01",1943,-5.1,2880,-2.1,2023,"reg"
"2616","reedpa01",746,12.4,2880,3.7,2023,"reg"
"2617","harremo01",429,-14,2880,-1.8,2023,"reg"
"2618","thybuma01",296,-14,2880,-1.2,2023,"reg"
"2619","tuckepj01",2224,-5,2880,-2.3,2023,"reg"
"2620","miltosh01",2185,-0.1,2880,1.4,2023,"reg"
"2621","harrito02",2025,-4.3,2880,-1.6,2023,"reg"
"2622","meltode01",1929,13.3,2880,10.2,2023,"reg"
"2623","harremo01",945,-14.5,2880,-4.1,2023,"reg"
"2624","reedpa01",1873,9.1,2880,7.2,2023,"reg"
"2625","korkmfu01",1240,-3.6,2880,-0.7,2023,"reg"
"2626","niangge01",1063,16.7,2880,6.9,2023,"reg"
"2627","houseda01",569,-7.4,2880,-1.1,2023,"reg"
"2628","thybuma01",202,-1.3,2880,0,2023,"reg"
"2629","champju02",83,-39.1,2880,-1.1,2023,"reg"
"2630","fostemi02",62,-9.2,2880,-0.2,2023,"reg"
"2631","miltosh01",2332,6.9,2880,7.2,2023,"reg"
"2632","harrito02",2243,-8.6,2880,-5.1,2023,"reg"
"2633","meltode01",2192,-1,2880,0.8,2023,"reg"
"2634","tuckepj01",2021,-4.2,2880,-1.5,2023,"reg"
"2635","harremo01",1307,5.9,2880,3.6,2023,"reg"
"2636","reedpa01",1303,4.2,2880,2.8,2023,"reg"
"2637","korkmfu01",1220,-9.4,2880,-3.1,2023,"reg"
"2638","niangge01",1121,-4.3,2880,-0.9,2023,"reg"
"2639","houseda01",661,-14.6,2880,-2.9,2023,"reg"
"2640","miltosh01",2509,11,2880,11.3,2023,"reg"
"2641","meltode01",2239,-3.1,2880,-0.9,2023,"reg"
"2642","harrito02",2072,0.4,2880,1.7,2023,"reg"
"2643","harremo01",1680,-0.8,2880,0.7,2023,"reg"
"2644","tuckepj01",1514,-10.4,2880,-4.4,2023,"reg"
"2645","niangge01",1385,15.2,2880,8.3,2023,"reg"
"2646","reedpa01",1171,-4.5,2880,-1,2023,"reg"
"2647","korkmfu01",1010,-11.9,2880,-3.5,2023,"reg"
"2648","houseda01",818,-8.4,2880,-1.8,2023,"reg"
"2649","miltosh01",2262,10.9,2880,10.1,2023,"reg"
"2650","harrito02",1783,11.2,2880,8.2,2023,"reg"
"2651","meltode01",1779,-8.3,2880,-3.9,2023,"reg"
"2652","harremo01",1072,-1.6,2880,0.1,2023,"reg"
"2653","tuckepj01",948,-4.9,2880,-1,2023,"reg"
"2654","reedpa01",1808,0.6,2880,1.6,2023,"reg"
"2655","houseda01",1529,0.3,2880,1.2,2023,"reg"
"2656","korkmfu01",1490,8.2,2880,5.3,2023,"reg"
"2657","niangge01",1183,-3.6,2880,-0.7,2023,"reg"
"2658","champju02",317,-6.7,2880,-0.5,2023,"reg"
"2659","leesa01",229,14.2,2880,1.3,2023,"reg"
"2660","miltosh01",2373,1.6,2880,3,2023,"reg"
"2661","harrito02",2145,1.6,2880,2.7,2023,"reg"
"2662","embiijo01",2129,13.3,2880,11.3,2023,"reg"
"2663","meltode01",1918,-6.9,2880,-3.3,2023,"reg"
"2664","tuckepj01",1693,-9.9,2880,-4.6,2023,"reg"
"2665","korkmfu01",1134,3.8,2880,2.3,2023,"reg"
"2666","niangge01",1087,4.2,2880,2.3,2023,"reg"
"2667","reedpa01",752,-9.6,2880,-2,2023,"reg"
"2668","houseda01",715,-8.4,2880,-1.6,2023,"reg"
"2669","thybuma01",454,7.7,2880,1.5,2023,"reg"
"2670","miltosh01",1933,-5.8,2880,-2.6,2023,"reg"
"2671","embiijo01",1711,12.2,2880,8.4,2023,"reg"
"2672","meltode01",1657,-1.3,2880,0.4,2023,"reg"
"2673","harrito02",1399,-14.2,2880,-5.9,2023,"reg"
"2674","tuckepj01",1229,-0.3,2880,0.7,2023,"reg"
"2675","niangge01",1459,-11.1,2880,-4.6,2023,"reg"
"2676","houseda01",1391,-0.2,2880,0.9,2023,"reg"
"2677","thybuma01",1096,-9.1,2880,-2.7,2023,"reg"
"2678","reedpa01",865,10,2880,3.6,2023,"reg"
"2679","korkmfu01",783,-13,2880,-3,2023,"reg"
"2680","harremo01",499,-5.7,2880,-0.6,2023,"reg"
"2681","leesa01",378,-15.5,2880,-1.8,2023,"reg"
"2682","embiijo01",2430,11.2,2880,11.1,2023,"reg"
"2683","miltosh01",2370,-2.3,2880,-0.2,2023,"reg"
"2684","harrito02",2286,4.1,2880,4.8,2023,"reg"
"2685","meltode01",2044,-4.2,2880,-1.6,2023,"reg"
"2686","tuckepj01",1282,-1.3,2880,0.3,2023,"reg"
"2687","houseda01",1107,-7.1,2880,-2,2023,"reg"
"2688","niangge01",953,-11,2880,-3,2023,"reg"
"2689","thybuma01",781,-9.1,2880,-1.9,2023,"reg"
"2690","korkmfu01",772,2.9,2880,1.3,2023,"reg"
"2691","reedpa01",375,-9.2,2880,-0.9,2023,"reg"
"2692","harrito02",2765,9.2,3480,8.9,2023,"reg"
"2693","tuckepj01",2525,-5.8,3480,-2.8,2023,"reg"
"2694","meltode01",2399,0.9,3480,2,2023,"reg"
"2695","hardeja01",2304,-7.9,3480,-3.9,2023,"reg"
"2696","embiijo01",2122,9.5,3480,7,2023,"reg"
"2697","miltosh01",1589,-4,3480,-0.9,2023,"reg"
"2698","houseda01",1214,-6.5,3480,-1.6,2023,"reg"
"2699","reedpa01",971,-4.8,3480,-0.8,2023,"reg"
"2700","korkmfu01",765,-15.8,3480,-3,2023,"reg"
"2701","thybuma01",430,-3.2,3480,-0.1,2023,"reg"
"2702","harremo01",312,-15.3,3480,-1.2,2023,"reg"
"2703","hardeja01",2841,4.5,3180,5.8,2023,"reg"
"2704","embiijo01",2763,7.2,3180,8,2023,"reg"
"2705","meltode01",2584,20,3180,17.9,2023,"reg"
"2706","harrito02",2488,-2.1,3180,-0.1,2023,"reg"
"2707","tuckepj01",1993,-2.2,3180,-0.1,2023,"reg"
"2708","miltosh01",1452,-13.5,3180,-5.3,2023,"reg"
"2709","thybuma01",805,8,3180,2.5,2023,"reg"
"2710","korkmfu01",557,-15.3,3180,-2.3,2023,"reg"
"2711","reedpa01",217,-31.9,3180,-2,2023,"reg"
"2712","harremo01",200,-12.8,3180,-0.7,2023,"reg"
"2713","hardeja01",2295,5.8,2880,6.2,2023,"reg"
"2714","embiijo01",2059,14.6,2880,11.9,2023,"reg"
"2715","harrito02",1991,1.8,2880,2.6,2023,"reg"
"2716","tuckepj01",1928,-4.9,2880,-1.9,2023,"reg"
"2717","meltode01",1705,4.2,2880,3.7,2023,"reg"
"2718","miltosh01",1238,0.2,2880,0.9,2023,"reg"
"2719","niangge01",805,-12.5,2880,-2.9,2023,"reg"
"2720","harremo01",777,15.4,2880,4.7,2023,"reg"
"2721","thybuma01",766,-9.2,2880,-1.9,2023,"reg"
"2722","korkmfu01",634,-10.2,2880,-1.8,2023,"reg"
"2723","reedpa01",101,-6.1,2880,-0.1,2023,"reg"
"2724","sprinja01",101,-44.1,2880,-1.5,2023,"reg"
"2725","hardeja01",2155,11.8,2880,10.3,2023,"reg"
"2726","harrito02",2034,11.1,2880,9.3,2023,"reg"
"2727","embiijo01",1820,5.3,2880,4.6,2023,"reg"
"2728","tuckepj01",1433,-0.5,2880,0.7,2023,"reg"
"2729","thybuma01",1343,3.6,2880,2.6,2023,"reg"
"2730","miltosh01",1955,-3.9,2880,-1.3,2023,"reg"
"2731","niangge01",1532,7.8,2880,5.2,2023,"reg"
"2732","korkmfu01",735,-10.3,2880,-2.1,2023,"reg"
"2733","harremo01",727,-3.2,2880,-0.3,2023,"reg"
"2734","reedpa01",333,-28.2,2880,-3,2023,"reg"
"2735","sprinja01",333,-12.9,2880,-1.3,2023,"reg"
"2736","meltode01",2291,6.4,2880,6.7,2023,"reg"
"2737","hardeja01",2190,4.4,2880,4.9,2023,"reg"
"2738","embiijo01",2157,9.4,2880,8.5,2023,"reg"
"2739","tuckepj01",1595,-3.4,2880,-0.8,2023,"reg"
"2740","thybuma01",1270,-0.1,2880,0.8,2023,"reg"
"2741","miltosh01",1857,2.6,2880,3,2023,"reg"
"2742","niangge01",1381,-9,2880,-3.4,2023,"reg"
"2743","houseda01",936,-2.5,2880,-0.2,2023,"reg"
"2744","harremo01",664,-6.6,2880,-1.1,2023,"reg"
"2745","reedpa01",59,-10.4,2880,-0.2,2023,"reg"
"2746","harrito02",2533,9.6,3180,9.2,2023,"reg"
"2747","embiijo01",2527,8.1,3180,8,2023,"reg"
"2748","hardeja01",2516,-4.2,3180,-1.7,2023,"reg"
"2749","meltode01",2463,-9.5,3180,-5.8,2023,"reg"
"2750","tuckepj01",2364,-4.3,3180,-1.7,2023,"reg"
"2751","miltosh01",1115,-6.4,3180,-1.5,2023,"reg"
"2752","niangge01",688,1.1,3180,0.7,2023,"reg"
"2753","harremo01",653,17,3180,3.9,2023,"reg"
"2754","houseda01",633,19.4,3180,4.3,2023,"reg"
"2755","thybuma01",408,5.7,3180,1,2023,"reg"
"2756","embiijo01",2051,8.9,2880,7.8,2023,"reg"
"2757","hardeja01",1954,-0.6,2880,0.9,2023,"reg"
"2758","meltode01",1439,3.7,2880,2.8,2023,"reg"
"2759","harrito02",1268,11.3,2880,5.9,2023,"reg"
"2760","tuckepj01",1267,-5.3,2880,-1.5,2023,"reg"
"2761","miltosh01",1932,-2.1,2880,-0.1,2023,"reg"
"2762","niangge01",1593,-6.8,2880,-2.7,2023,"reg"
"2763","houseda01",1072,5.3,2880,2.7,2023,"reg"
"2764","thybuma01",782,9.2,2880,3,2023,"reg"
"2765","harremo01",570,3.7,2880,1.1,2023,"reg"
"2766","reedpa01",259,-11.4,2880,-0.8,2023,"reg"
"2767","korkmfu01",213,13.3,2880,1.1,2023,"reg"
"2768","hardeja01",2466,7.1,2880,7.8,2023,"reg"
"2769","harrito02",2342,-7.9,2880,-4.8,2023,"reg"
"2770","embiijo01",2266,10.4,2880,9.8,2023,"reg"
"2771","meltode01",2061,4.3,2880,4.5,2023,"reg"
"2772","tuckepj01",1217,-2.2,2880,-0.1,2023,"reg"
"2773","niangge01",1490,5.2,2880,3.7,2023,"reg"
"2774","miltosh01",1367,-3.2,2880,-0.6,2023,"reg"
"2775","houseda01",538,0.2,2880,0.4,2023,"reg"
"2776","reedpa01",312,-0.1,2880,0.2,2023,"reg"
"2777","harremo01",290,-21.4,2880,-2,2023,"reg"
"2778","thybuma01",33,-6.5,2880,-0.1,2023,"reg"
"2779","korkmfu01",18,-69.5,2880,-0.4,2023,"reg"
