"","player_id","seconds","bpm","total","vorp","year","type"
"2538","mcgeeja01",716,-15.8,3180,-3.1,2023,"reg"
"2539","klebima01",1974,3.3,3180,3.3,2023,"reg"
"2540","hardati02",1817,2.1,3180,2.3,2023,"reg"
"2541","woodch01",1463,-6,3180,-1.8,2023,"reg"
"2542","greenjo02",801,20.4,3180,5.6,2023,"reg"
"2543","campafa01",167,22.3,3180,1.3,2023,"reg"
"2544","doncilu01",2400,8.7,3180,8.1,2023,"reg"
"2545","bullore01",2269,-3.9,3180,-1.4,2023,"reg"
"2546","dinwisp01",2127,3,3180,3.3,2023,"reg"
"2547","finnedo01",2100,-1.1,3180,0.6,2023,"reg"
"2548","poweldw01",1108,7.3,3180,3.2,2023,"reg"
"2549","woodch01",1725,-8.7,3180,-3.6,2023,"reg"
"2550","klebima01",1708,-9.3,3180,-3.9,2023,"reg"
"2551","hardati02",1331,-6,3180,-1.7,2023,"reg"
"2552","greenjo02",909,12.7,3180,4.2,2023,"reg"
"2553","hardyja02",223,-23,3180,-1.5,2023,"reg"
"2554","doncilu01",2215,15.9,2880,13.8,2023,"reg"
"2555","dinwisp01",1891,-2.2,2880,-0.1,2023,"reg"
"2556","finnedo01",1750,8.5,2880,6.4,2023,"reg"
"2557","bullore01",1731,-4.3,2880,-1.4,2023,"reg"
"2558","mcgeeja01",532,-17.5,2880,-2.9,2023,"reg"
"2559","hardati02",1627,3.5,2880,3.1,2023,"reg"
"2560","klebima01",1498,-4,2880,-1,2023,"reg"
"2561","woodch01",1410,-13.5,2880,-5.6,2023,"reg"
"2562","greenjo02",1028,-0.3,2880,0.6,2023,"reg"
"2563","poweldw01",718,1.9,2880,1,2023,"reg"
"2564","doncilu01",2128,14.7,2880,12.3,2023,"reg"
"2565","dinwisp01",2110,7,2880,6.6,2023,"reg"
"2566","bullore01",1739,-9.7,2880,-4.6,2023,"reg"
"2567","finnedo01",1566,-6,2880,-2.2,2023,"reg"
"2568","mcgeeja01",479,9.5,2880,1.9,2023,"reg"
"2569","klebima01",1501,-2,2880,0,2023,"reg"
"2570","woodch01",1390,3.5,2880,2.7,2023,"reg"
"2571","hardati02",1245,-19.8,2880,-7.7,2023,"reg"
"2572","greenjo02",1125,-2,2880,0,2023,"reg"
"2573","poweldw01",1116,6.9,2880,3.4,2023,"reg"
"2574","dinwisp01",2279,1.2,2880,2.5,2023,"reg"
"2575","doncilu01",2193,16.8,2880,14.3,2023,"reg"
"2576","finnedo01",1842,-3.3,2880,-0.8,2023,"reg"
"2577","poweldw01",1581,-3.8,2880,-1,2023,"reg"
"2578","bullore01",1521,-7.9,2880,-3.1,2023,"reg"
"2579","woodch01",1365,5.1,2880,3.4,2023,"reg"
"2580","greenjo02",1206,3.5,2880,2.3,2023,"reg"
"2581","hardati02",1146,-7.9,2880,-2.3,2023,"reg"
"2582","klebima01",1009,-14.6,2880,-4.4,2023,"reg"
"2583","mcgeeja01",258,7.7,2880,0.9,2023,"reg"
"2584","doncilu01",2305,14.8,2880,13.4,2023,"reg"
"2585","finnedo01",2101,3.3,2880,3.9,2023,"reg"
"2586","dinwisp01",1673,-16.3,2880,-8.3,2023,"reg"
"2587","bullore01",1322,-8.4,2880,-2.9,2023,"reg"
"2588","mcgeeja01",205,-34.4,2880,-2.3,2023,"reg"
"2589","klebima01",1764,3.3,2880,3.2,2023,"reg"
"2590","greenjo02",1608,13,2880,8.4,2023,"reg"
"2591","poweldw01",1357,-2.5,2880,-0.2,2023,"reg"
"2592","woodch01",1234,-15.3,2880,-5.7,2023,"reg"
"2593","hardati02",828,9.9,2880,3.4,2023,"reg"
"2594","dinwisp01",2250,12.8,2880,11.6,2023,"reg"
"2595","doncilu01",2125,6.8,2880,6.5,2023,"reg"
"2596","finnedo01",1843,-1.4,2880,0.4,2023,"reg"
"2597","bullore01",1549,-17.2,2880,-8.2,2023,"reg"
"2598","poweldw01",1130,-7.1,2880,-2,2023,"reg"
"2599","klebima01",2002,-4.1,2880,-1.5,2023,"reg"
"2600","greenjo02",1511,-2.7,2880,-0.4,2023,"reg"
"2601","hardati02",1331,-6.3,2880,-2,2023,"reg"
"2602","mcgeeja01",659,-9.5,2880,-1.7,2023,"reg"
"2603","doncilu01",2350,-5,2880,-2.4,2023,"reg"
"2604","dinwisp01",2253,16,2880,14.1,2023,"reg"
"2605","finnedo01",1773,-9.4,2880,-4.6,2023,"reg"
"2606","bullore01",1633,1.7,2880,2.1,2023,"reg"
"2607","poweldw01",1581,-0.1,2880,1,2023,"reg"
"2608","hardati02",1686,2.1,2880,2.4,2023,"reg"
"2609","klebima01",1252,-10,2880,-3.5,2023,"reg"
"2610","greenjo02",1142,-6,2880,-1.6,2023,"reg"
"2611","mcgeeja01",453,-24.2,2880,-3.5,2023,"reg"
"2612","ntilila01",247,-26,2880,-2.1,2023,"reg"
"2613","campafa01",10,-10,2880,0,2023,"reg"
"2614","hardyja02",10,-10.9,2880,0,2023,"reg"
"2615","pinsoth01",10,-10,2880,0,2023,"reg"
"2616","doncilu01",2261,20.8,2880,17.9,2023,"reg"
"2617","finnedo01",2025,-8.1,2880,-4.3,2023,"reg"
"2618","dinwisp01",1950,11.7,2880,9.3,2023,"reg"
"2619","bullore01",1033,-10,2880,-2.9,2023,"reg"
"2620","poweldw01",922,-13.5,2880,-3.7,2023,"reg"
"2621","hardati02",1878,-0.8,2880,0.8,2023,"reg"
"2622","woodch01",1508,1.1,2880,1.6,2023,"reg"
"2623","greenjo02",1422,-5.8,2880,-1.9,2023,"reg"
"2624","klebima01",1401,-8.5,2880,-3.2,2023,"reg"
"2625","dinwisp01",2459,-2.1,2880,-0.1,2023,"reg"
"2626","doncilu01",2383,11.6,2880,11.3,2023,"reg"
"2627","finnedo01",2185,8.6,2880,8,2023,"reg"
"2628","bullore01",1850,1.6,2880,2.3,2023,"reg"
"2629","poweldw01",1348,-0.5,2880,0.7,2023,"reg"
"2630","woodch01",1429,-3.7,2880,-0.8,2023,"reg"
"2631","hardati02",1348,-12.7,2880,-5,2023,"reg"
"2632","greenjo02",820,-15.7,2880,-3.9,2023,"reg"
"2633","klebima01",578,-10.7,2880,-1.7,2023,"reg"
"2634","finnedo01",2307,-9.1,2880,-5.7,2023,"reg"
"2635","bullore01",1971,-16.4,2880,-9.9,2023,"reg"
"2636","dinwisp01",1945,-0.9,2880,0.7,2023,"reg"
"2637","poweldw01",1049,-5.2,2880,-1.2,2023,"reg"
"2638","greenjo02",992,-2.6,2880,-0.2,2023,"reg"
"2639","hardati02",2023,6.2,2880,5.8,2023,"reg"
"2640","woodch01",1831,11.9,2880,8.8,2023,"reg"
"2641","campafa01",1355,-6.3,2880,-2,2023,"reg"
"2642","ntilila01",719,2.2,2880,1,2023,"reg"
"2643","bertada01",208,-9.6,2880,-0.5,2023,"reg"
"2644","doncilu01",2092,10,2880,8.7,2023,"reg"
"2645","bullore01",1832,3.3,2880,3.4,2023,"reg"
"2646","finnedo01",1829,-2.6,2880,-0.4,2023,"reg"
"2647","dinwisp01",1570,8.7,2880,5.8,2023,"reg"
"2648","poweldw01",779,-1.1,2880,0.2,2023,"reg"
"2649","woodch01",1569,2.6,2880,2.5,2023,"reg"
"2650","hardati02",1457,10.9,2880,6.5,2023,"reg"
"2651","greenjo02",1062,-1.6,2880,0.1,2023,"reg"
"2652","mcgeeja01",992,-3.5,2880,-0.5,2023,"reg"
"2653","ntilila01",450,-0.8,2880,0.2,2023,"reg"
"2654","bertada01",262,-34.6,2880,-3,2023,"reg"
"2655","campafa01",262,-7.2,2880,-0.5,2023,"reg"
"2656","pinsoth01",244,-5.3,2880,-0.3,2023,"reg"
"2657","doncilu01",2139,2.7,2880,3.5,2023,"reg"
"2658","finnedo01",2136,-4.7,2880,-2,2023,"reg"
"2659","dinwisp01",1776,-8.9,2880,-4.3,2023,"reg"
"2660","bullore01",1533,-6.5,2880,-2.4,2023,"reg"
"2661","poweldw01",1217,2.6,2880,1.9,2023,"reg"
"2662","greenjo02",1804,12.5,2880,9.1,2023,"reg"
"2663","hardati02",1241,-18.5,2880,-7.1,2023,"reg"
"2664","woodch01",1045,2.9,2880,1.8,2023,"reg"
"2665","bertada01",865,19.5,2880,6.5,2023,"reg"
"2666","mcgeeja01",644,-7.6,2880,-1.3,2023,"reg"
"2667","doncilu01",2376,9.1,2880,9.2,2023,"reg"
"2668","finnedo01",2216,-1.9,2880,0.1,2023,"reg"
"2669","dinwisp01",1897,7,2880,5.9,2023,"reg"
"2670","bullore01",1647,-7.5,2880,-3.1,2023,"reg"
"2671","poweldw01",652,-10.9,2880,-2,2023,"reg"
"2672","woodch01",2050,3.2,2880,3.7,2023,"reg"
"2673","hardati02",1333,-9.9,2880,-3.7,2023,"reg"
"2674","greenjo02",1330,-7.4,2880,-2.5,2023,"reg"
"2675","bertada01",308,-20.3,2880,-2,2023,"reg"
"2676","mcgeeja01",276,14.5,2880,1.6,2023,"reg"
"2677","campafa01",105,-4.9,2880,-0.1,2023,"reg"
"2678","ntilila01",105,2.4,2880,0.2,2023,"reg"
"2679","pinsoth01",105,6.7,2880,0.3,2023,"reg"
"2680","doncilu01",2563,6.3,2880,7.4,2023,"reg"
"2681","finnedo01",1898,4.6,2880,4.3,2023,"reg"
"2682","dinwisp01",1700,0.2,2880,1.3,2023,"reg"
"2683","bullore01",1592,-5.9,2880,-2.2,2023,"reg"
"2684","poweldw01",849,9,2880,3.2,2023,"reg"
"2685","klebima01",1746,4,2880,3.6,2023,"reg"
"2686","woodch01",1370,-4.3,2880,-1.1,2023,"reg"
"2687","greenjo02",1028,-14.6,2880,-4.5,2023,"reg"
"2688","hardati02",1021,-13.4,2880,-4,2023,"reg"
"2689","mcgeeja01",386,-3.3,2880,-0.2,2023,"reg"
"2690","campafa01",247,-16.2,2880,-1.2,2023,"reg"
"2691","finnedo01",2282,5.6,2880,6,2023,"reg"
"2692","doncilu01",2105,1,2880,2.2,2023,"reg"
"2693","dinwisp01",1870,2.2,2880,2.7,2023,"reg"
"2694","hardati02",1258,-14,2880,-5.2,2023,"reg"
"2695","poweldw01",464,3,2880,0.8,2023,"reg"
"2696","woodch01",1925,-2.6,2880,-0.4,2023,"reg"
"2697","klebima01",1457,4.9,2880,3.5,2023,"reg"
"2698","greenjo02",1198,-1,2880,0.4,2023,"reg"
"2699","bertada01",1011,-6.3,2880,-1.5,2023,"reg"
"2700","mcgeeja01",212,-13.4,2880,-0.8,2023,"reg"
"2701","campafa01",206,21,2880,1.6,2023,"reg"
"2702","ntilila01",206,10.8,2880,0.9,2023,"reg"
"2703","pinsoth01",206,-31.6,2880,-2.1,2023,"reg"
"2704","doncilu01",2357,19.8,2880,17.8,2023,"reg"
"2705","hardati02",1881,5.1,2880,4.6,2023,"reg"
"2706","finnedo01",1765,-0.9,2880,0.7,2023,"reg"
"2707","dinwisp01",1365,-3.8,2880,-0.9,2023,"reg"
"2708","poweldw01",1105,-4.5,2880,-1,2023,"reg"
"2709","greenjo02",1619,5.8,2880,4.4,2023,"reg"
"2710","woodch01",1548,-19,2880,-9.1,2023,"reg"
"2711","klebima01",1507,-2.6,2880,-0.3,2023,"reg"
"2712","bullore01",817,-14.3,2880,-3.5,2023,"reg"
"2713","bertada01",436,12.2,2880,2.1,2023,"reg"
"2714","doncilu01",2462,10.4,3180,9.6,2023,"reg"
"2715","hardati02",2414,2.1,3180,3.1,2023,"reg"
"2716","finnedo01",1906,-4.5,3180,-1.5,2023,"reg"
"2717","dinwisp01",1670,-7.3,3180,-2.8,2023,"reg"
"2718","poweldw01",1052,-17.7,3180,-5.2,2023,"reg"
"2719","woodch01",2075,3.4,3180,3.5,2023,"reg"
"2720","klebima01",1929,-1.5,3180,0.3,2023,"reg"
"2721","bullore01",1334,-3.4,3180,-0.6,2023,"reg"
"2722","greenjo02",908,-7.7,3180,-1.6,2023,"reg"
"2723","bertada01",150,-18.5,3180,-0.8,2023,"reg"
"2724","finnedo01",1847,-12.2,2880,-6.5,2023,"reg"
"2725","dinwisp01",1805,6.9,2880,5.6,2023,"reg"
"2726","doncilu01",1768,16.2,2880,11.2,2023,"reg"
"2727","hardati02",1662,18,2880,11.5,2023,"reg"
"2728","poweldw01",1054,2.6,2880,1.7,2023,"reg"
"2729","greenjo02",1640,0.8,2880,1.6,2023,"reg"
"2730","bullore01",1498,1.7,2880,1.9,2023,"reg"
"2731","klebima01",1359,6.3,2880,3.9,2023,"reg"
"2732","bertada01",467,-27.9,2880,-4.2,2023,"reg"
"2733","hardyja02",394,-5.2,2880,-0.4,2023,"reg"
"2734","ntilila01",335,-35.6,2880,-3.9,2023,"reg"
"2735","pinsoth01",289,-3.3,2880,-0.1,2023,"reg"
"2736","mcgeeja01",282,-0.1,2880,0.2,2023,"reg"
"2737","doncilu01",1765,17.1,2880,11.7,2023,"reg"
"2738","dinwisp01",1685,1.4,2880,2,2023,"reg"
"2739","finnedo01",1406,-6.8,2880,-2.3,2023,"reg"
"2740","hardati02",1351,6.5,2880,4,2023,"reg"
"2741","poweldw01",1010,-8.6,2880,-2.3,2023,"reg"
"2742","greenjo02",1868,13,2880,9.7,2023,"reg"
"2743","woodch01",1621,-3.3,2880,-0.7,2023,"reg"
"2744","klebima01",1491,-3,2880,-0.5,2023,"reg"
"2745","bullore01",1481,-9.4,2880,-3.8,2023,"reg"
"2746","ntilila01",287,21.2,2880,2.3,2023,"reg"
"2747","bertada01",145,-7.3,2880,-0.3,2023,"reg"
"2748","hardyja02",145,36.8,2880,2,2023,"reg"
"2749","pinsoth01",145,-7.7,2880,-0.3,2023,"reg"
"2750","doncilu01",2240,1.1,2880,2.4,2023,"reg"
"2751","finnedo01",2114,4,2880,4.4,2023,"reg"
"2752","hardati02",1874,13.2,2880,9.9,2023,"reg"
"2753","dinwisp01",1851,1,2880,1.9,2023,"reg"
"2754","poweldw01",1232,2.6,2880,2,2023,"reg"
"2755","woodch01",1602,7.6,2880,5.3,2023,"reg"
"2756","klebima01",1588,-2.3,2880,-0.2,2023,"reg"
"2757","greenjo02",1032,-21.7,2880,-7.1,2023,"reg"
"2758","bullore01",867,-15.7,2880,-4.1,2023,"reg"
"2759","doncilu01",2193,14.7,2880,12.7,2023,"reg"
"2760","dinwisp01",1914,-2.3,2880,-0.2,2023,"reg"
"2761","finnedo01",1707,4.9,2880,4.1,2023,"reg"
"2762","hardati02",1680,-7.8,2880,-3.4,2023,"reg"
"2763","poweldw01",1139,-0.3,2880,0.7,2023,"reg"
"2764","klebima01",1690,0.5,2880,1.5,2023,"reg"
"2765","greenjo02",1551,-5.2,2880,-1.7,2023,"reg"
"2766","woodch01",1390,-3.1,2880,-0.5,2023,"reg"
"2767","bullore01",1136,1.2,2880,1.3,2023,"reg"
"2768","dinwisp01",1750,12.8,2880,9,2023,"reg"
"2769","woodch01",1670,1.9,2880,2.3,2023,"reg"
"2770","hardati02",1295,-16.3,2880,-6.4,2023,"reg"
"2771","finnedo01",1221,-18.6,2880,-7,2023,"reg"
"2772","poweldw01",1079,-6.7,2880,-1.8,2023,"reg"
"2773","ntilila01",1522,-11.9,2880,-5.2,2023,"reg"
"2774","bullore01",1401,-1.8,2880,0.1,2023,"reg"
"2775","hardyja02",1375,-8.5,2880,-3.1,2023,"reg"
"2776","walkeke02",1170,-0.6,2880,0.6,2023,"reg"
"2777","mcgeeja01",1021,5,2880,2.5,2023,"reg"
"2778","bertada01",685,-6.1,2880,-1,2023,"reg"
"2779","pinsoth01",211,-24.4,2880,-1.6,2023,"reg"
"2780","doncilu01",2219,8,2880,7.7,2023,"reg"
"2781","dinwisp01",2084,3.5,2880,4,2023,"reg"
"2782","hardati02",1755,2.7,2880,2.9,2023,"reg"
"2783","finnedo01",1381,7.2,2880,4.4,2023,"reg"
"2784","poweldw01",895,-13.1,2880,-3.4,2023,"reg"
"2785","bullore01",1905,0.3,2880,1.5,2023,"reg"
"2786","klebima01",1882,3.1,2880,3.3,2023,"reg"
"2787","woodch01",1228,-12.3,2880,-4.4,2023,"reg"
"2788","ntilila01",1051,-3.9,2880,-0.7,2023,"reg"
"2789","doncilu01",2359,5.3,2880,6,2023,"reg"
"2790","dinwisp01",1920,0.7,2880,1.8,2023,"reg"
"2791","hardati02",1863,-10.2,2880,-5.3,2023,"reg"
"2792","finnedo01",1503,-3.4,2880,-0.7,2023,"reg"
"2793","poweldw01",710,3.5,2880,1.4,2023,"reg"
"2794","bullore01",2156,4,2880,4.5,2023,"reg"
"2795","woodch01",2105,2.5,2880,3.3,2023,"reg"
"2796","ntilila01",744,-16.5,2880,-3.7,2023,"reg"
"2797","bertada01",424,-11.2,2880,-1.4,2023,"reg"
"2798","dorsety01",154,-23.3,2880,-1.1,2023,"reg"
"2799","hardyja02",154,-35.4,2880,-1.8,2023,"reg"
"2800","pinsoth01",154,18.5,2880,1.1,2023,"reg"
"2801","wrighmc01",154,16.8,2880,1,2023,"reg"
"2802","doncilu01",1729,13.1,2880,9.1,2023,"reg"
"2803","finnedo01",1703,-5.7,2880,-2.2,2023,"reg"
"2804","hardati02",1585,6.4,2880,4.6,2023,"reg"
"2805","dinwisp01",1522,6.8,2880,4.7,2023,"reg"
"2806","poweldw01",697,4.8,2880,1.6,2023,"reg"
"2807","woodch01",1783,5.1,2880,4.4,2023,"reg"
"2808","bullore01",1743,-2.6,2880,-0.4,2023,"reg"
"2809","ntilila01",1653,-0.9,2880,0.6,2023,"reg"
"2810","walkeke02",783,-4.5,2880,-0.7,2023,"reg"
"2811","hardyja02",400,-8.3,2880,-0.9,2023,"reg"
"2812","mcgeeja01",400,-26.1,2880,-3.3,2023,"reg"
"2813","pinsoth01",400,-6.5,2880,-0.6,2023,"reg"
"2814","bullore01",2742,-2.3,3180,-0.3,2023,"reg"
"2815","hardati02",2639,-2.7,3180,-0.6,2023,"reg"
"2816","woodch01",2609,12.5,3180,11.9,2023,"reg"
"2817","walkeke02",2518,8.9,3180,8.6,2023,"reg"
"2818","finnedo01",2399,-0.1,3180,1.4,2023,"reg"
"2819","ntilila01",1300,-11,3180,-3.7,2023,"reg"
"2820","hardyja02",765,-10.9,3180,-2.1,2023,"reg"
"2821","pinsoth01",529,-33.5,3180,-5.2,2023,"reg"
"2822","mcgeeja01",398,-5.8,3180,-0.5,2023,"reg"
"2823","dinwisp01",2255,5.1,2880,5.6,2023,"reg"
"2824","woodch01",2069,-8.8,2880,-4.9,2023,"reg"
"2825","bullore01",1970,-7.1,2880,-3.5,2023,"reg"
"2826","doncilu01",1704,-1.7,2880,0.2,2023,"reg"
"2827","finnedo01",1675,2.1,2880,2.4,2023,"reg"
"2828","ntilila01",1574,-14.7,2880,-6.9,2023,"reg"
"2829","walkeke02",1439,-3.2,2880,-0.6,2023,"reg"
"2830","bertada01",984,23.6,2880,8.7,2023,"reg"
"2831","mcgeeja01",538,-4.4,2880,-0.4,2023,"reg"
"2832","pinsoth01",192,7.8,2880,0.7,2023,"reg"
"2833","dinwisp01",2468,1,2880,2.6,2023,"reg"
"2834","doncilu01",2224,12.6,2880,11.3,2023,"reg"
"2835","hardati02",2159,2,2880,3,2023,"reg"
"2836","bullore01",2073,-3.9,2880,-1.4,2023,"reg"
"2837","woodch01",1628,-4.6,2880,-1.5,2023,"reg"
"2838","poweldw01",1254,5.8,2880,3.4,2023,"reg"
"2839","walkeke02",1208,-11.8,2880,-4.1,2023,"reg"
"2840","bertada01",735,-11.4,2880,-2.4,2023,"reg"
"2841","ntilila01",651,3,2880,1.1,2023,"reg"
"2842","doncilu01",2536,16.5,2880,16.3,2023,"reg"
"2843","dinwisp01",2233,-6.9,2880,-3.8,2023,"reg"
"2844","hardati02",1945,-12.6,2880,-7.2,2023,"reg"
"2845","woodch01",1687,-4.7,2880,-1.6,2023,"reg"
"2846","bullore01",1614,-4.3,2880,-1.3,2023,"reg"
"2847","poweldw01",1067,-4.6,2880,-1,2023,"reg"
"2848","bertada01",1037,10.1,2880,4.4,2023,"reg"
"2849","pinsoth01",829,12.1,2880,4.1,2023,"reg"
"2850","ntilila01",755,-0.5,2880,0.4,2023,"reg"
"2851","wrighmc01",589,-1,2880,0.2,2023,"reg"
"2852","mcgeeja01",108,15.4,2880,0.7,2023,"reg"
"2853","dinwisp01",2426,-8,2880,-5.1,2023,"reg"
"2854","doncilu01",2358,9.7,2880,9.6,2023,"reg"
"2855","hardati02",2329,1.8,2880,3.1,2023,"reg"
"2856","woodch01",2271,17.9,2880,15.7,2023,"reg"
"2857","bullore01",2075,4.9,2880,5,2023,"reg"
"2858","poweldw01",880,-9.8,2880,-2.4,2023,"reg"
"2859","wrighmc01",802,-16.7,2880,-4.1,2023,"reg"
"2860","bertada01",676,-3.6,2880,-0.4,2023,"reg"
"2861","pinsoth01",415,-19.1,2880,-2.5,2023,"reg"
"2862","dorsety01",84,-8.5,2880,-0.2,2023,"reg"
"2863","hardyja02",84,-42.9,2880,-1.2,2023,"reg"
"2864","doncilu01",2829,25.3,3180,24.3,2023,"reg"
"2865","dinwisp01",2614,5.1,3180,5.8,2023,"reg"
"2866","hardati02",2546,-10.4,3180,-6.7,2023,"reg"
"2867","woodch01",2413,2.4,3180,3.3,2023,"reg"
"2868","poweldw01",1847,-6.9,3180,-2.8,2023,"reg"
"2869","bullore01",1566,-13.4,3180,-5.6,2023,"reg"
"2870","bertada01",858,-1.8,3180,0.1,2023,"reg"
"2871","ntilila01",396,-18.1,3180,-2,2023,"reg"
"2872","wrighmc01",373,8.6,3180,1.2,2023,"reg"
"2873","walkeke02",295,-14.8,3180,-1.2,2023,"reg"
"2874","mcgeeja01",163,-3.2,3180,-0.1,2023,"reg"
"2875","dinwisp01",2093,3.7,2880,4.1,2023,"reg"
"2876","doncilu01",2057,20.4,2880,16,2023,"reg"
"2877","hardati02",1972,-1.9,2880,0.1,2023,"reg"
"2878","woodch01",1263,9.2,2880,4.9,2023,"reg"
"2879","ntilila01",1128,-13.2,2880,-4.4,2023,"reg"
"2880","wrighmc01",1394,-5.7,2880,-1.8,2023,"reg"
"2881","poweldw01",1279,12,2880,6.2,2023,"reg"
"2882","bertada01",979,-15.4,2880,-4.6,2023,"reg"
"2883","walkeke02",777,-4.1,2880,-0.6,2023,"reg"
"2884","hardyja02",726,-15.5,2880,-3.4,2023,"reg"
"2885","mcgeeja01",338,-11.6,2880,-1.1,2023,"reg"
"2886","pinsoth01",338,-1.7,2880,0,2023,"reg"
"2887","lawsoaj01",56,-56.5,2880,-1.1,2023,"reg"
"2888","doncilu01",2234,27.7,2880,23,2023,"reg"
"2889","hardati02",2234,-6.5,2880,-3.5,2023,"reg"
"2890","dinwisp01",2153,-15.5,2880,-10.1,2023,"reg"
"2891","bullore01",1956,-5.4,2880,-2.3,2023,"reg"
"2892","woodch01",1713,8.3,2880,6.1,2023,"reg"
"2893","wrighmc01",1242,-7.3,2880,-2.3,2023,"reg"
"2894","poweldw01",1166,-1.5,2880,0.2,2023,"reg"
"2895","ntilila01",1087,-3.5,2880,-0.6,2023,"reg"
"2896","bertada01",614,-22.4,2880,-4.3,2023,"reg"
"2897","pinsoth01",1,-9.5,2880,0,2023,"reg"
"2898","bullore01",2500,-1.7,2880,0.3,2023,"reg"
"2899","doncilu01",2474,4.6,2880,5.7,2023,"reg"
"2900","dinwisp01",2264,-6.7,2880,-3.7,2023,"reg"
"2901","hardati02",2223,3.2,2880,4,2023,"reg"
"2902","woodch01",1743,15.9,2880,10.8,2023,"reg"
"2903","ntilila01",1049,-13.2,2880,-4.1,2023,"reg"
"2904","poweldw01",902,-5.4,2880,-1.1,2023,"reg"
"2905","wrighmc01",382,-10.8,2880,-1.2,2023,"reg"
"2906","walkeke02",299,16.8,2880,2,2023,"reg"
"2907","bertada01",286,-20.5,2880,-1.8,2023,"reg"
"2908","pinsoth01",278,-6.5,2880,-0.4,2023,"reg"
"2909","dinwisp01",2402,-2.6,2880,-0.5,2023,"reg"
"2910","bullore01",2196,-3,2880,-0.8,2023,"reg"
"2911","hardati02",2195,-8.7,2880,-5.1,2023,"reg"
"2912","doncilu01",1866,-6.1,2880,-2.7,2023,"reg"
"2913","woodch01",1736,-1.5,2880,0.3,2023,"reg"
"2914","poweldw01",1011,12.7,2880,5.2,2023,"reg"
"2915","hardyja02",905,23.3,2880,8,2023,"reg"
"2916","bertada01",471,-22.1,2880,-3.3,2023,"reg"
"2917","wrighmc01",410,-5.1,2880,-0.4,2023,"reg"
"2918","ntilila01",388,-21.1,2880,-2.6,2023,"reg"
"2919","lawsoaj01",225,-16.9,2880,-1.2,2023,"reg"
"2920","mcgeeja01",225,-13.3,2880,-0.9,2023,"reg"
"2921","pinsoth01",225,4.6,2880,0.5,2023,"reg"
"2922","walkeke02",145,5.3,2880,0.4,2023,"reg"
"2923","doncilu01",2366,-2.1,2880,-0.1,2023,"reg"
"2924","dinwisp01",1929,-5.3,2880,-2.2,2023,"reg"
"2925","hardati02",1838,10.9,2880,8.2,2023,"reg"
"2926","woodch01",1435,13.7,2880,7.8,2023,"reg"
"2927","poweldw01",915,-6.9,2880,-1.6,2023,"reg"
"2928","bullore01",1581,-2.9,2880,-0.5,2023,"reg"
"2929","hardyja02",1251,6.7,2880,3.8,2023,"reg"
"2930","mcgeeja01",871,2.5,2880,1.4,2023,"reg"
"2931","bertada01",770,5.6,2880,2,2023,"reg"
"2932","wrighmc01",668,-5.2,2880,-0.7,2023,"reg"
"2933","ntilila01",644,-20.5,2880,-4.1,2023,"reg"
"2934","pinsoth01",102,21,2880,0.8,2023,"reg"
"2935","lawsoaj01",30,-4.6,2880,0,2023,"reg"
"2936","woodch01",2328,2,2880,3.2,2023,"reg"
"2937","dinwisp01",2148,-3.1,2880,-0.8,2023,"reg"
"2938","hardati02",2020,-5.3,2880,-2.3,2023,"reg"
"2939","bullore01",1978,1.4,2880,2.3,2023,"reg"
"2940","poweldw01",1527,1.6,2880,1.9,2023,"reg"
"2941","hardyja02",1634,-12.7,2880,-6.1,2023,"reg"
"2942","bertada01",713,13.8,2880,3.9,2023,"reg"
"2943","ntilila01",700,11.1,2880,3.2,2023,"reg"
"2944","wrighmc01",519,-24.4,2880,-4,2023,"reg"
"2945","pinsoth01",412,0.9,2880,0.4,2023,"reg"
"2946","mcgeeja01",306,3.5,2880,0.6,2023,"reg"
"2947","lawsoaj01",115,-31,2880,-1.2,2023,"reg"
"2948","doncilu01",2568,15.4,2880,15.5,2023,"reg"
"2949","dinwisp01",2418,5.9,2880,6.6,2023,"reg"
"2950","hardati02",2361,-2.9,2880,-0.7,2023,"reg"
"2951","woodch01",2087,-8.9,2880,-5,2023,"reg"
"2952","poweldw01",480,14.7,2880,2.8,2023,"reg"
"2953","bullore01",1410,-11.9,2880,-4.8,2023,"reg"
"2954","bertada01",1037,-13.2,2880,-4,2023,"reg"
"2955","hardyja02",992,-20.6,2880,-6.4,2023,"reg"
"2956","ntilila01",715,-0.1,2880,0.5,2023,"reg"
"2957","mcgeeja01",164,26.1,2880,1.6,2023,"reg"
"2958","lawsoaj01",56,1.9,2880,0.1,2023,"reg"
"2959","pinsoth01",56,-7.4,2880,-0.1,2023,"reg"
"2960","wrighmc01",56,-8.6,2880,-0.1,2023,"reg"
"2961","doncilu01",3163,7.8,3480,8.9,2023,"reg"
"2962","dinwisp01",3075,-2.2,3480,-0.2,2023,"reg"
"2963","hardati02",2900,-6.1,3480,-3.4,2023,"reg"
"2964","woodch01",2840,11.7,3480,11.2,2023,"reg"
"2965","bullore01",2832,-2.8,3480,-0.7,2023,"reg"
"2966","poweldw01",1104,-5.1,3480,-1,2023,"reg"
"2967","ntilila01",745,7.2,3480,2,2023,"reg"
"2968","bertada01",408,-19.2,3480,-2,2023,"reg"
"2969","hardyja02",330,-21.9,3480,-1.9,2023,"reg"
"2970","doncilu01",2133,-8.9,2880,-5.1,2023,"reg"
